Unnamed: 0,title,date,stock,sentiment
574161.0,"Stifel Initiates Coverage On GeoPark with Buy Rating, Announces Price Target of $15",2020-05-28 07:26:00-04:00,GPRK,neutral
574162.0,70 Biggest Movers From Friday,2020-05-18 04:47:00-04:00,GPRK,neutral
574163.0,50 Stocks Moving In Friday's Mid-Day Session,2020-05-15 12:31:00-04:00,GPRK,neutral
574164.0,Mid-Day Market Update: Crude Oil Up 4.5%; Cassava Sciences Shares Plummet,2020-05-15 12:29:00-04:00,GPRK,negative
574165.0,"GeoPark Q1 EPS $(0.690) Misses $0.420 Estimate, Sales $133.200M Miss $198.250M Estimate",2020-05-13 18:04:00-04:00,GPRK,negative
574166.0,"Shares of several energy companies are trading lower. Despite EIA reporting a draw in crude inventories, OPEC cut its 2020 oil demand forecast by 2.2 million barrels per day.",2020-05-13 11:10:00-04:00,GPRK,negative
574167.0,"Earnings Scheduled For May 13, 2020",2020-05-13 04:05:00-04:00,GPRK,neutral
574168.0,"GeoPark Announces 2020 Work Program Reduced By $110M-$130M To $70M-$80M, $200M Of Investment And Cost Reductions Implemented; $163M Cash Position",2020-04-20 07:37:00-04:00,GPRK,neutral
574169.0,76 Biggest Movers From Yesterday,2020-04-03 05:19:00-04:00,GPRK,neutral
574170.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GPRK,negative
574171.0,GeoPark Q4 Sales $158.1M Miss $172.55M Estimate,2020-03-04 16:32:00-05:00,GPRK,negative
574172.0,"Benzinga's Top Upgrades, Downgrades For March 3, 2020",2020-03-03 10:06:00-05:00,GPRK,positive
574173.0,"BMO Capital Initiates Coverage On GeoPark with Outperform Rating, Announces $25 Price Target",2020-03-03 05:04:00-05:00,GPRK,neutral
574174.0,"GeoPark Reports FY19 Certified 2P Reserves 197 mmboe, Valued At NPV10 Of $2.8B",2020-02-10 07:35:00-05:00,GPRK,positive
574175.0,GeoPark Renews Buyback Plan; Declares Special Stock Dividend Of 0.004 Shares/Share,2020-02-10 07:33:00-05:00,GPRK,positive
574176.0,GeoPark Reports Discovery Of New Jauke Oeste Gas Field In Fell Block In Chile,2020-02-04 07:40:00-05:00,GPRK,negative
574177.0,69 Energy Stocks Moving In Thursday's Session,2020-01-23 12:49:00-05:00,GPRK,positive
574178.0,GeoPark Announces It Is Closing The Acquisition of Amerisur Resources,2020-01-16 16:33:00-05:00,GPRK,neutral
574179.0,"Benzinga's Top Upgrades, Downgrades For December 23, 2019",2019-12-23 09:56:00-05:00,GPRK,positive
574180.0,"Itau BBA Initiates Coverage On GeoPark with Market Perform Rating, Announces $23 Price Target",2019-12-23 06:47:00-05:00,GPRK,neutral
