Unnamed: 0,title,date,stock,sentiment
601686.0,Home Bancorp Names John Bordelon Chair,2020-05-12 16:34:00-04:00,HBCP,neutral
601687.0,"Piper Sandler Maintains Neutral on Home Bancorp, Raises Price Target to $28",2020-04-29 10:09:00-04:00,HBCP,neutral
601688.0,Recap: Home Bancorp Q1 Earnings,2020-04-28 09:36:00-04:00,HBCP,neutral
601689.0,Home Bancorp Q1 EPS $0.210 Down From $0.730 YoY,2020-04-28 08:36:00-04:00,HBCP,neutral
601690.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,HBCP,negative
601691.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,HBCP,negative
601692.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,HBCP,negative
601693.0,"Raymond James Maintains Outperform on Home Bancorp, Lowers Price Target to $41",2020-01-29 07:30:00-05:00,HBCP,negative
601694.0,Home Bancorp Q4 EPS $0.73 Down From $0.87 YoY,2020-01-28 07:32:00-05:00,HBCP,neutral
601695.0,"Benzinga's Top Upgrades, Downgrades For December 13, 2019",2019-12-13 09:29:00-05:00,HBCP,positive
601696.0,DA Davidson Begins Origin Bancorp With Buy And Home Bancorp With Neutral,2019-12-12 16:39:00-05:00,HBCP,neutral
601697.0,"Benzinga's Top Upgrades, Downgrades For December 12, 2019",2019-12-12 09:59:00-05:00,HBCP,positive
601698.0,"DA Davidson Initiates Coverage On Home Bancorp with Neutral Rating, Announces $41.5 Price Target",2019-12-12 09:18:00-05:00,HBCP,neutral
601699.0,"Home Bancorp Q2 EPS $0.71 Misses $0.76 Estimate, Sales $21.875M Beat $21.58M Estimate",2019-10-29 07:24:00-04:00,HBCP,negative
601700.0,Home Bancorp Reports 470K Share Buyback,2019-08-28 17:46:00-04:00,HBCP,positive
601701.0,"Benzinga's Top Upgrades, Downgrades For July 24, 2019",2019-07-24 11:52:00-04:00,HBCP,positive
601702.0,Raymond James Upgrades Home Bancorp to Outperform,2019-07-24 07:20:00-04:00,HBCP,neutral
601703.0,Home Bancorp Q2 EPS $0.71 Down From $0.83 YoY,2019-07-23 07:20:00-04:00,HBCP,neutral
601704.0,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,2019-04-23 07:42:00-04:00,HBCP,neutral
601705.0,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",2019-04-23 07:36:00-04:00,HBCP,neutral
601706.0,Home Bancorp Q4 EPS $0.87 Beats $0.86 Estimate,2019-01-29 07:32:00-05:00,HBCP,neutral
601707.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 11, 2018",2018-12-12 11:47:00-05:00,HBCP,negative
601708.0,"Stocks Trading Ex Dividend For Fri., Nov. 2, 2018",2018-11-02 09:51:00-04:00,HBCP,neutral
601709.0,"Home Bancorp, Inc. Q3 EPS $0.89 Misses $0.91 Estimate",2018-10-23 07:04:00-04:00,HBCP,negative
601710.0,"Stocks Trading Ex Dividend For Fri., Aug. 3, 2018",2018-08-03 11:57:00-04:00,HBCP,neutral
601711.0,Home Bancorp Raises Quarterly Dividend From $0.17/Share To $0.19/Share,2018-07-24 07:38:00-04:00,HBCP,neutral
601712.0,"Home Bancorp, Inc. - Common Stock Q2 EPS $0.84 Beats $0.83 Estimate",2018-07-24 07:33:00-04:00,HBCP,neutral
601713.0,Home Bancorp Q1 EPS $0.81 Misses $0.85 Est.; Raises Qtr. Dividend From $0.15 To $0.17/Share,2018-04-24 07:35:00-04:00,HBCP,negative
601714.0,"Home Bancorp Reports Q4 GAAP EPS $0.54 vs $0.63 Est., Sales $22.70M vs $16.47M Est., May Not Compare",2018-01-30 07:50:00-05:00,HBCP,neutral
601715.0,Home Bancorp Reports Q3 EPS $0.56 vs $0.61 In Same Qtr. Last Year,2017-10-24 07:50:00-04:00,HBCP,neutral
601716.0,"Sandler O'Neill Reinstates Hold on Home Bancorp, Announces $46.00",2017-10-18 09:59:00-04:00,HBCP,neutral
601717.0,Home Bancorp to Acquire St. Martin Bancshares in Stock Transaction; St Martin Shareholders to Receive Special Cash Distribution of $94/Share in Addition,2017-08-24 04:32:00-04:00,HBCP,positive
601718.0,Raymond James Downgrades Home Bancorp to Market Perform,2017-07-26 09:12:00-04:00,HBCP,neutral
