Unnamed: 0,title,date,stock,sentiment
593530.0,"Shares of several hotels, restaurants & leisure companies are trading lower amid an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:10:00-04:00,H,positive
593531.0,"Shares of several hotels, restaurants & leisure companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.",2020-06-10 10:33:00-04:00,H,negative
593532.0,"Shares of several hotels, restaurants & leisure companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up. NOTE: Investors are awaiting the FOMC meeting on Wednesday.",2020-06-09 11:03:00-04:00,H,positive
593533.0,"Shares of several hotels, resorts, and leisure companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 10:06:00-04:00,H,positive
593534.0,"Shares of several hotels, restaurants & leisure companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.",2020-06-05 10:13:00-04:00,H,positive
593535.0,"UBS Maintains Sell on Hyatt Hotels, Raises Price Target to $25",2020-06-05 08:41:00-04:00,H,neutral
593536.0,"Hyatt Announces Updated Cancellation Policy, Extending Travel Flexibility and Care",2020-06-03 15:24:00-04:00,H,positive
593537.0,"Shares of several companies in the hotel, restaurant, fitness and leisure space are  trading higher as US states continue to lift lockdown restrictions, allowing several of these businesses to reopen. Businesses reopenings have led to optimism over a rebound in economic activity.",2020-06-03 10:17:00-04:00,H,positive
593538.0,ARDA & ARDA-ROC Release Best Practices & Recommended Guidelines for Resorts,2020-05-28 12:30:00-04:00,H,positive
593539.0,"Benzinga's Top Upgrades, Downgrades For May 27, 2020",2020-05-27 09:35:00-04:00,H,positive
593540.0,"Baird Downgrades Hyatt Hotels to Neutral, Announces $55 Price Target",2020-05-27 06:04:00-04:00,H,neutral
593541.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,H,positive
593542.0,Hyatt Hotels Files For Common Stock Offering By Selling Shareholders,2020-05-21 17:02:00-04:00,H,neutral
593543.0,Marriott International First Quarter Earnings Report; 'Another One Bites the Dust',2020-05-12 14:07:00-04:00,H,neutral
593544.0,"JP Morgan Maintains Neutral on Hyatt Hotels, Lowers Price Target to $55",2020-05-08 12:34:00-04:00,H,positive
593545.0,"Deutsche Bank Maintains Hold on Hyatt Hotels, Lowers Price Target to $54",2020-05-08 11:02:00-04:00,H,negative
593546.0,"Morgan Stanley Maintains Equal-Weight on Hyatt Hotels, Lowers Price Target to $46",2020-05-08 07:27:00-04:00,H,negative
593547.0,Hyatt Suspends Quarterly Dividend Through Q1 Of 2021,2020-05-06 16:31:00-04:00,H,neutral
593548.0,Hyatt Hotels Q1 EPS $(0.350) Misses $(0.150) Estimate,2020-05-06 16:31:00-04:00,H,negative
593549.0,"Earnings Scheduled For May 6, 2020",2020-05-06 04:36:00-04:00,H,neutral
593550.0,10 Successful Businesses That Were Started During Economic Downturns,2020-05-04 15:02:00-04:00,H,positive
593551.0,"Shares of several companies in the travel, cruise, gaming, and hotel space are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.",2020-05-01 10:29:00-04:00,H,negative
593552.0,"SunTrust Robinson Humphrey Maintains Hold on Hyatt Hotels, Lowers Price Target to $49",2020-04-29 12:36:00-04:00,H,negative
593553.0,"Shares of several travel, lodging and leisure companies are trading higher following positive data from a study of Gilead's Remdesivir. This has raised optimism towards a potential coronavirus treatment, which could mean a sooner return to travel.",2020-04-29 10:16:00-04:00,H,positive
593554.0,Hotel Industry Seeks Further Congress Aid As Revenues Expected To Slump,2020-04-28 11:04:00-04:00,H,neutral
593555.0,"Shares of several companies in the travel, cruise, gaming and hotel space are trading higher. Strength potentially in anticipation of some US states planning to reopen their economies.",2020-04-27 12:39:00-04:00,H,positive
593556.0,"Jefferies Maintains Hold on Hyatt Hotels, Lowers Price Target to $52",2020-04-22 09:42:00-04:00,H,negative
593557.0,"Shares of several companies in the travel, hotel and gaming space are trading lower as markets dip after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 11:09:00-04:00,H,negative
593558.0,"Hyatt 8-K Shows Co. Discontinued Buyback Plan, Suspends Qtr. Dividend",2020-04-21 09:24:00-04:00,H,neutral
593559.0,"Shares of several companies in the travel and lodging/resort spaces are trading lower as markets dip on a decline in oil prices. A drop in oil prices has raised concerns over the economic impact of the coronavirus pandemic, which has hurt the travel space",2020-04-20 10:11:00-04:00,H,negative
593560.0,Every Member Of Trump's 'Great American Economic Revival' Industry Groups,2020-04-15 13:09:00-04:00,H,positive
593561.0,"Shares of several companies in the travel, casino and hotel space are trading lower. A decline in March US retail sales and mixed bank earnings have caused concerns over economic outlook, which could mean a slower return to travel demand.",2020-04-15 09:41:00-04:00,H,negative
