Unnamed: 0,title,date,stock,sentiment
160502.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BIF,negative
160503.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,BIF,negative
160504.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,BIF,neutral
160505.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,BIF,neutral
160506.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,BIF,neutral
160507.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,BIF,neutral
160508.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,BIF,neutral
160509.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,BIF,negative
160510.0,"Boulder Growth & Income Fund to Change Dividends from Monthly to Quarterly, Announces $0.102/Share Qtr Dividend",2018-11-12 16:31:00-05:00,BIF,positive
160511.0,Boulder Growth & Income Fund Reaffirms Buyback Plan,2017-08-09 17:34:00-04:00,BIF,positive
160512.0,These Closed-End Funds Should Ride Out Market Ripples,2012-03-07 03:31:00-05:00,BIF,neutral
160513.0,Europe's sovereign-debt crisis Effects on Drug Stocks,2011-05-23 14:27:00-04:00,BIF,negative
160514.0,"Johnson and Johnson Agrees to Buy Swiss Synthes Inc. (SYST) for $21,5 billion",2011-04-27 04:33:00-04:00,BIF,positive
160515.0,Buying Bershire Hathaway at a Discount using the Boulder Closed-End Funds,2010-03-23 07:54:00-04:00,BIF,neutral
160516.0,Updated Mineral Reserves and Resources-Troy's Largest Inventory Yet,2009-08-18 00:05:00-04:00,BIF,neutral
