Unnamed: 0,title,date,stock,sentiment
507598.0,"FedNat Holding Q1 EPS $0.300 Misses $0.310 Estimate, Sales $115.700M Beat $104.850M Estimate",2020-05-05 16:04:00-04:00,FNHC,negative
507599.0,1347 Properties Sees Prelim. Q1 EPS ($1.43) And Sales $8.677M,2020-04-13 16:14:00-04:00,FNHC,neutral
507600.0,"Raymond James Maintains Strong Buy on FedNat Holding, Lowers Price Target to $14",2020-04-03 08:28:00-04:00,FNHC,positive
507601.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FNHC,negative
507602.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,FNHC,negative
507603.0,FedNat Increases Its Share Repurchase Authorization From $10 Million to $20 Million,2020-03-10 16:14:00-04:00,FNHC,positive
507604.0,FedNat Holding Q4 Sales $95.188M Beat $89.68M Estimate,2020-02-26 16:13:00-05:00,FNHC,neutral
507605.0,FedNat Reports $10M Buyback,2019-12-05 16:17:00-05:00,FNHC,neutral
507606.0,FedNat Raises Qtr. Dividend From $0.08 To $0.09/Share,2019-11-05 16:57:00-05:00,FNHC,neutral
507607.0,"FedNat Holding Q3 EPS $0.36 Misses $0.46 Estimate, Sales $87.374M Miss $93.77M Estimate",2019-11-05 16:26:00-05:00,FNHC,negative
507608.0,Hurricane Dorian's Track Shift Lowers Loss Estimates For Insurers,2019-09-03 11:16:00-04:00,FNHC,negative
507609.0,FedNat shares are trading higher after the company reported better-than-expected Q2 EOS and sales results.,2019-08-06 16:14:00-04:00,FNHC,positive
507610.0,"FedNat Holding Q2 EPS $0.55 Beats $0.48 Estimate, Sales $105.3M Beat $91.43M Estimate",2019-08-06 16:09:00-04:00,FNHC,neutral
507611.0,"Federated National Hldg Q1 EPS $(0.3) May Not Compare To $0.01 Estimate, Sales $88.784M May Not Compare To $89.51M Estimate",2019-05-07 17:20:00-04:00,FNHC,neutral
507612.0,"Federated National Hldg Q4 EPS $(0.43) Misses $(0.41) Estimate, Sales $96.4M Beat $89.65M Estimate",2019-02-27 16:51:00-05:00,FNHC,negative
507613.0,"FedNat Shares Were Halted With Code News Pending To Announce Will Purchase Homeowners Insurance Operations Of 1347 Property Insurance Holdings For $51M In Cash, Stock",2019-02-25 16:34:00-05:00,FNHC,positive
507614.0,FedNat Holding Company Reports $10M Buyback,2018-12-06 07:52:00-05:00,FNHC,neutral
507615.0,"Federated National Hldg Q3 EPS $0.62 Beats $0.42 Estimate, Sales $110.832M Beat $88.61M Estimate",2018-11-06 16:20:00-05:00,FNHC,neutral
507616.0,"Stocks Trading Ex Dividend For Wed., Oct. 31, 2018",2018-10-31 09:47:00-04:00,FNHC,neutral
507617.0,"Stocks That Will Be Trading Ex Dividend Wed., Oct. 31, 2018",2018-10-30 15:44:00-04:00,FNHC,neutral
507618.0,"Stocks Which Set New 52-Week High Friday, August 24th",2018-08-27 09:24:00-04:00,FNHC,neutral
507619.0,"Stocks Which Set New 52-Week High Yesterday, August 16th",2018-08-17 10:39:00-04:00,FNHC,neutral
507620.0,"Stocks Which Set New 52-Week High Yesterday, August 15th",2018-08-16 10:22:00-04:00,FNHC,neutral
507621.0,"Stocks Which Set New 52-Week High Yesterday, August 14th",2018-08-15 12:29:00-04:00,FNHC,neutral
507622.0,"Stocks Which Set New 52-Week High Yesterday, August 9th",2018-08-10 10:03:00-04:00,FNHC,neutral
507623.0,"Federated National Hldg Q2 EPS $0.69 Beats $0.62 Estimate, Sales $95.742M Beat $84.65M Estimate",2018-08-06 17:15:00-04:00,FNHC,neutral
507624.0,Federated National Holding Co. Reports Corporate Name Change To 'FedNat Holding Company',2018-06-29 09:01:00-04:00,FNHC,neutral
507625.0,48 Biggest Movers From Yesterday,2018-05-15 04:26:00-04:00,FNHC,neutral
507626.0,36 Stocks Moving In Monday's Mid-Day Session,2018-05-14 12:50:00-04:00,FNHC,neutral
507627.0,"Benzinga's Top Upgrades, Downgrades For May 14, 2018",2018-05-14 09:09:00-04:00,FNHC,positive
507628.0,Raymond James Upgrades Federated National Hldg to Strong Buy,2018-05-14 06:14:00-04:00,FNHC,positive
507629.0,Mid-Morning Market Update: Markets Edge Lower; DISH Network Revenue Misses Expectations,2018-05-08 09:48:00-04:00,FNHC,negative
507630.0,"Federated National Hldg Q1 EPS $0.58 Beats $0.45 Estimate, Made $93.08M Sales",2018-05-07 16:31:00-04:00,FNHC,neutral
507631.0,"Federated National Holding Reports Q4 EPS $0.48 In-line With Est., Sales $11.8M, Gross Premiums Written $133.9M, Sales $101.752M vs $81.76M Est.",2018-03-13 16:27:00-04:00,FNHC,negative
507632.0,Federated National Holding Adds $10M To Buyback Plan; To Withdraw From Auto Business,2017-12-19 08:08:00-05:00,FNHC,neutral
507633.0,"Federated National Reports Q3 EPS $(0.42) vs $(0.53) Est., Book Value $16.26/Share, Gross Written Premiums $154.8M",2017-11-06 16:13:00-05:00,FNHC,negative
507634.0,Mid-Afternoon Market Update: Crude Oil Up Over 1%; Alamos Gold Shares Slide,2017-09-11 14:31:00-04:00,FNHC,negative
507635.0,20 Biggest Mid-Day Gainers For Monday,2017-09-11 12:29:00-04:00,FNHC,neutral
507636.0,Mid-Afternoon Market Update: Crude Oil Down Over 3%; Zumiez Shares Gain Following Strong Results,2017-09-08 14:30:00-04:00,FNHC,positive
507637.0,Mid-Morning Market Update: Markets Edge Lower; Conn's Profit Beats Views,2017-09-07 10:12:00-04:00,FNHC,positive
507638.0,Mid-Afternoon Market Update: Dow Drops Over 200 Points; Insmed Shares Jump After Positive Results From Lung Disease Study,2017-09-05 14:31:00-04:00,FNHC,positive
507639.0,Mid-Day Market Update: Crude Oil Up Over 3%; Cellectis Shares Plummet,2017-09-05 12:12:00-04:00,FNHC,negative
507640.0,"Federated National Reports Q2 EPS $0.37 vs $0.34 Est., Sales $97.6M vs $96.86M Est.",2017-08-07 17:00:00-04:00,FNHC,neutral
507641.0,"Federated National Holding Reports Q1 EPS $0.23, Gross Written Premiums $146.1M",2017-05-09 16:00:00-04:00,FNHC,negative
507642.0,Mid-Aternoon Market Update: Crude Oil Down 1.5%; Citi Trends Shares Rise On Earnings Beat,2017-03-10 14:39:00-05:00,FNHC,negative
507643.0,Federated National Holding Co. Adds $10M to Buyback Plan,2017-03-10 08:03:00-05:00,FNHC,neutral
507644.0,"Federated National Holding Co. Reports Q4 EPS $(0.89), Book Value $16.26/Share, Gross Written Premiums $137.1M",2017-03-09 16:01:00-05:00,FNHC,negative
507645.0,Federated National Adds $10M to Buyback Plan,2016-11-29 09:15:00-05:00,FNHC,neutral
507646.0,5 Stocks That Plummeted The Past Three Days On Increasing Volume,2016-11-18 06:40:00-05:00,FNHC,neutral
507647.0,Janney Capital Downgrades Federated National Holding Company - Common Stock to Neutral,2016-11-03 06:49:00-04:00,FNHC,neutral
507648.0,"Federated National Reports Q3 EPS $0.10 vs. Est. $0.40, Rev. $161.13M",2016-11-02 16:26:00-04:00,FNHC,neutral
507649.0,10 Biggest Mid-Day Gainers For Friday,2016-10-07 12:43:00-04:00,FNHC,neutral
507650.0,20 Biggest Mid-Day Losers For Wednesday,2016-08-03 13:01:00-04:00,FNHC,negative
507651.0,Federated National Holding Reports Q2 EPS $0.07 vs $0.84 in Same Qtr. Last Year,2016-08-02 16:59:00-04:00,FNHC,neutral
507652.0,"Federated National Holding Reports Q1 EPS $0.68 Vs Est $0.58, Sales $68.960M Vs Est $61.62M",2016-05-03 16:25:00-04:00,FNHC,neutral
507653.0,Mid-Afternoon Market Update: PVH Rises On Upbeat Results; Portola Pharmaceuticals Shares Slide,2016-03-24 14:37:00-04:00,FNHC,positive
507654.0,Federated National Holding Reports $10M Buyback,2016-03-14 08:30:00-04:00,FNHC,neutral
507655.0,Stocks Hitting 52-Week Lows,2016-03-08 10:09:00-05:00,FNHC,negative
507656.0,"Raymond James Downgrades Federated National Hldg to Outperform, Lowers PT to $28.00",2016-03-08 08:01:00-05:00,FNHC,negative
507657.0,"Federated National Holdings Reports Q4 EPS $0.67 Vs Est $0.74, Sales $63.6M Vs Est $60.77M, Increases Dividend To $0.06/Shr",2016-03-07 08:28:00-05:00,FNHC,neutral
507658.0,"Earnings Scheduled For March 7, 2016",2016-03-07 04:08:00-05:00,FNHC,neutral
507659.0,Benzinga's Top Downgrades,2015-12-21 08:59:00-05:00,FNHC,positive
507660.0,William Blair Downgrades Federated National Hldg to Market Perform,2015-12-21 06:48:00-05:00,FNHC,neutral
507661.0,"Federated National Holding Reports Q3 EPS $0.77, Sales $72.6M",2015-11-04 16:43:00-05:00,FNHC,neutral
507662.0,Federated National Holding Increases Qtr. Dividend From $0.04 To $0.05/Share,2015-09-16 14:01:00-04:00,FNHC,neutral
507663.0,Federated National Holding Reports Q2 EPS $0.86 vs. Est. $0.70,2015-08-05 16:19:00-04:00,FNHC,neutral
507664.0,Benzinga's Top Initiations,2015-05-19 09:12:00-04:00,FNHC,positive
507665.0,JMP Securities Initiates Federated National Holding With Market Perform,2015-05-19 09:03:00-04:00,FNHC,positive
507666.0,JMP Securities Initiates Coverage on Federated National Hldg at Market Perform,2015-05-19 06:20:00-04:00,FNHC,positive
507667.0,Benzinga's Top Upgrades,2015-05-04 09:01:00-04:00,FNHC,positive
507668.0,Raymond James Upgrades Federated National Holding To Strong Buy,2015-05-04 08:21:00-04:00,FNHC,positive
507669.0,"Raymond James Upgrades Federated National Hldg to Strong Buy, Maintains $36.00 PT",2015-05-04 06:20:00-04:00,FNHC,positive
507670.0,"December CPI Data Suggests Insurance Companies Should Maintain Margins, Analysts Say",2015-01-20 08:55:00-05:00,FNHC,neutral
507671.0,"Raymond James Upgrades Federated National to Outperform, Announces $32.00 PT",2015-01-06 06:33:00-05:00,FNHC,neutral
507672.0,Federated National Holding Company Increases Qtr. Dividend From $0.03 To $0.04/share,2014-12-03 09:17:00-05:00,FNHC,neutral
