Unnamed: 0,title,date,stock,sentiment
558446.0,Glatfelter Raises Qtr. Dividend From $0.13 To $0.135/Share,2020-05-07 17:12:00-04:00,GLT,neutral
558447.0,Recap: P.H. Glatfelter Q1 Earnings,2020-05-05 07:18:00-04:00,GLT,neutral
558448.0,"P.H. Glatfelter Q1 EPS $0.240 Beats $0.180 Estimate, Sales $231.560M Miss $234.050M Estimate",2020-05-05 06:53:00-04:00,GLT,negative
558449.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GLT,negative
558450.0,"P.H. Glatfelter Q4 Adj. EPS $0.17 Beats $0.16 Estimate, Sales $230.972M Beat $227.16M Estimate",2020-02-06 07:51:00-05:00,GLT,neutral
558451.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,GLT,neutral
558452.0,"P.H. Glatfelter Q3 EPS $0.19 Beats $0.18 Estimate, Sales $232.52M Miss $244.65M Estimate",2019-10-29 06:59:00-04:00,GLT,negative
558453.0,58 Stocks Moving In Tuesday's Mid-Day Session,2019-07-30 12:39:00-04:00,GLT,neutral
558454.0,PH Glatfelter Q2 Adj. EPS $0.19 Beats $0.18 Estimate,2019-07-30 06:51:00-04:00,GLT,neutral
558455.0,"PH Glatfelter Q1 EPS $0.12 Beats $0.1 Estimate, Sales $229.13M Miss $243.5M Estimate",2019-04-30 06:57:00-04:00,GLT,negative
558456.0,Glatfelter Names Samuel Hillard CFO,2019-03-01 06:54:00-05:00,GLT,neutral
558457.0,Glatfelter Says Remains Confident In Ability To Achieve Expected Corporate Cost Savings Of $14M-$16M By End Of 2019,2019-03-01 06:54:00-05:00,GLT,positive
558458.0,Glatfelter To Migrate Co. From Business Unit Structure To Functional Operating Model,2019-03-01 06:53:00-05:00,GLT,neutral
558459.0,42 Stocks Moving In Tuesday's Mid-Day Session,2019-02-05 12:35:00-05:00,GLT,neutral
558460.0,"PH Glatfelter Q4 Adj. EPS $0.03, Inline, Sales $229.5M Beat $224.87M Estimate",2019-02-05 06:58:00-05:00,GLT,neutral
558461.0,Glatfelter Enters Into Consent Decree To Resolve Fox River Environmental Liability; Co. To Pay $20.5M To Resolve All Claims,2019-01-03 17:29:00-05:00,GLT,positive
