Unnamed: 0,title,date,stock,sentiment
423441.0,Shares of several energy companies are trading lower after API reported an 8.42 million barrel build in crude oil inventories.,2020-06-10 10:16:00-04:00,ENLC,negative
423442.0,Shares of several energy companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up.,2020-06-09 10:35:00-04:00,ENLC,positive
423443.0,Shares of several energy companies are trading higher after OPEC+ agreed to extend production cuts into July.,2020-06-08 08:04:00-04:00,ENLC,positive
423444.0,102 Biggest Movers From Friday,2020-06-08 04:54:00-04:00,ENLC,neutral
423445.0,"Shares of several energy companies are trading higher amid a gain in oil prices following positive US jobs data and as investors await the OPEC+ conference, hoping for output cuts.",2020-06-05 10:26:00-04:00,ENLC,positive
423446.0,"Shares of several oil and energy companies are trading higher amid multiple positive catalysts. Economic recoveries in the US and China have lead to a positive demand outlook, while investors also watch for developments concerning OPEC+ production cut talks.",2020-06-03 10:12:00-04:00,ENLC,positive
423447.0,Mid-Morning Market Update: Markets Open Higher; Donaldson Reports Mixed Q3 Results,2020-06-02 10:20:00-04:00,ENLC,neutral
423448.0,Shares of several energy companies are trading higher after API and EIA data showed a draw in US crude inventories.,2020-05-20 10:35:00-04:00,ENLC,negative
423449.0,Mid-Morning Market Update: Markets Open Higher; Lowe's Tops Q1 Estimates,2020-05-20 10:15:00-04:00,ENLC,positive
423450.0,Shares of several oil & gas stocks are trading higher amid an increase in the price of oil driven by greater-than-expected production cuts.,2020-05-18 10:35:00-04:00,ENLC,positive
423451.0,EnLink Midstream Sees FY20 Net Loss Of $(123M)-$(222M),2020-05-07 17:46:00-04:00,ENLC,negative
423452.0,"EnLink Midstream Q1 EPS $(0.070) May Not Compare To $0.050 Estimate, Sales $1.156B Miss $1.660B Estimate",2020-05-07 17:44:00-04:00,ENLC,negative
423453.0,EnLink Midstream shares are trading lower after Mizuho maintained a Neutral rating on the stock and lowered the price target from $7 to $2.5.,2020-05-06 11:55:00-04:00,ENLC,negative
423454.0,"Mizuho Maintains Neutral on EnLink Midstream, Lowers Price Target to $2.5",2020-05-06 07:34:00-04:00,ENLC,negative
423455.0,98 Biggest Movers From Friday,2020-05-04 05:08:00-04:00,ENLC,neutral
