Unnamed: 0,title,date,stock,sentiment
189169.0,"Bassett Reports Permanent Closure Of Grand Prairie, Texas Upholestry Manufacturing Operation",2020-05-11 09:57:00-04:00,BSET,positive
189170.0,"Bassett Furniture Reports 25% Permanent Reduction In Workforce, Or ~600 Employees",2020-05-11 09:56:00-04:00,BSET,neutral
189171.0,UPDATE: Bassett Says Expects To Reopen 19 More Stores By Week Of May 18,2020-05-11 09:56:00-04:00,BSET,neutral
189172.0,Bassett Furniture Reports Total Number Of Reopened Stores To 43 Of Its 66 Corporate-Owned Stores,2020-05-11 09:55:00-04:00,BSET,positive
189173.0,Bassett Furniture Reports Will Resume Production At Its Manufacturing Locations Next Week,2020-04-24 11:53:00-04:00,BSET,neutral
189174.0,"Stifel Maintains Hold on Bassett Furniture Indus, Lowers Price Target to $5",2020-04-03 09:57:00-04:00,BSET,negative
189175.0,"Basset Q1 EPS $0.12, Sales $112.1M",2020-04-02 09:03:00-04:00,BSET,neutral
189176.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,BSET,negative
189177.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,BSET,negative
189178.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,BSET,negative
189179.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,BSET,negative
189180.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,BSET,negative
189181.0,Stocks That Hit 52-Week Lows On Friday,2020-02-21 10:56:00-05:00,BSET,negative
189182.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-18 11:11:00-05:00,BSET,negative
189183.0,Stocks That Hit 52-Week Lows On Friday,2020-02-14 10:29:00-05:00,BSET,negative
189184.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-13 11:04:00-05:00,BSET,negative
189185.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-05 10:24:00-05:00,BSET,negative
189186.0,7 Furnishings Fixtures & Appliances Stocks Moving In Tuesday's Session,2020-01-28 12:39:00-05:00,BSET,neutral
189187.0,71 Biggest Movers From Yesterday,2020-01-28 04:14:00-05:00,BSET,neutral
189188.0,"Bassett Furniture Indus Q4 EPS $0.07 Misses $0.16 Estimate, Sales $113.637M Miss $115.3M Estimate",2020-01-23 09:13:00-05:00,BSET,negative
189189.0,"Bassett Furniture Indus Q4 Adj. EPS $0.07 Misses $0.16 Estimate, Sales $113.637M Miss $115.3M Estimate",2020-01-23 09:09:00-05:00,BSET,negative
189190.0,83 Consumer Cyclical Stocks Moving In Tuesday's Session,2020-01-21 14:51:00-05:00,BSET,neutral
189191.0,6 Furnishings Fixtures & Appliances Stocks Moving In Tuesday's Session,2020-01-21 14:45:00-05:00,BSET,neutral
189192.0,74 Biggest Movers From Yesterday,2019-12-17 05:35:00-05:00,BSET,neutral
189193.0,46 Biggest Movers From Yesterday,2019-11-05 04:45:00-05:00,BSET,neutral
189194.0,"Bassett Furniture Indus Q3 EPS $0.21 Down From $0.28 YoY, Sales $109.4M Down From $112.956M YoY",2019-10-03 09:01:00-04:00,BSET,neutral
189195.0,New 52-Week Lows For Monday Morning,2019-08-05 13:16:00-04:00,BSET,negative
189196.0,List of Companies Reaching Yearly Lows Tuesday,2019-07-23 14:58:00-04:00,BSET,neutral
189197.0,"Bassett Furniture Indus Q2 EPS $0.04 May Not Compare To $0.57 Estimate, Sales $108.2M Miss $118.44M Estimate",2019-07-02 09:01:00-04:00,BSET,negative
189198.0,"Bassett Furniture Industries Reports Q1 Consolidated Sales $120.8M vs $110.3M In Same Qtr. Last Year, Operating Income $900K vs $2.1M Year Over Year",2019-04-04 09:04:00-04:00,BSET,neutral
189199.0,7 Stocks Moving In Thursday's After-Hours Session,2019-03-21 16:55:00-04:00,BSET,neutral
189200.0,"Stocks Trading Ex Dividend For Thurs., Feb. 14, 2019",2019-02-14 11:29:00-05:00,BSET,neutral
189201.0,48 Biggest Movers From Yesterday,2019-01-18 05:06:00-05:00,BSET,neutral
189202.0,34 Stocks Moving In Thursday's Mid-Day Session,2019-01-17 12:45:00-05:00,BSET,neutral
189203.0,"Bassett Furniture Inds Q4 EPS $0.18 Down From $0.46 YoY, Sales $116.647M Beat $112.96M Estimate",2019-01-17 09:01:00-05:00,BSET,neutral
189204.0,"Stocks Trading Ex Dividend For Thurs., Nov. 8, 2018",2018-11-08 10:55:00-05:00,BSET,neutral
189205.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,BSET,negative
189206.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,BSET,negative
189207.0,Bassett Furniture Industries Adds $12M To Buyback,2018-10-04 16:38:00-04:00,BSET,neutral
189208.0,"Stifel Nicolaus Maintains Hold on Bassett Furniture Indus, Lowers Price Target to $21",2018-09-28 07:24:00-04:00,BSET,negative
189209.0,"Bassett Furniture Q3 EPS $0.28 Down From $0.43 YoY, Sales $113M Miss $117.13M Estimate",2018-09-27 09:01:00-04:00,BSET,negative
189210.0,"Stocks Which Set New 52-Week Low Yesterday, September 24th",2018-09-25 09:16:00-04:00,BSET,negative
189211.0,"Stocks Which Set New 52-Week Low Friday, September 21st",2018-09-24 09:48:00-04:00,BSET,negative
189212.0,"Stocks Which Set New 52-Week Low Yesterday, September 20th",2018-09-21 08:19:00-04:00,BSET,negative
189213.0,"Stocks Which Set New 52-Week Low Yesterday, September 13th",2018-09-14 09:30:00-04:00,BSET,negative
189214.0,"Stocks Which Set New 52-Week Low Yesterday, September 12th",2018-09-13 10:19:00-04:00,BSET,negative
189215.0,"Stocks Which Set New 52-Week Low Yesterday, September 11th",2018-09-12 15:29:00-04:00,BSET,negative
189216.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,BSET,negative
189217.0,"Stocks Which Set New 52-Week Low Yesterday, September 6th",2018-09-07 16:49:00-04:00,BSET,negative
189218.0,"Stocks Which Set New 52-Week Low Yesterday, August 29th",2018-08-30 11:47:00-04:00,BSET,negative
189219.0,"Stocks Trading Ex Dividend For Thurs., Aug. 9, 2018",2018-08-09 08:42:00-04:00,BSET,neutral
189220.0,"Stocks Which Will Trade Ex Dividend On Thurs., Aug. 9, 2018",2018-08-08 11:48:00-04:00,BSET,neutral
189221.0,"Stocks Which Set New 52-Week Lows Friday, August 3rd",2018-08-06 13:20:00-04:00,BSET,negative
189222.0,"Stocks Which Set New 52-Week Low Yesterday, August 2nd",2018-08-03 11:22:00-04:00,BSET,negative
189223.0,"Stocks Which Set New 52-Week Low Friday, July 27",2018-07-30 12:17:00-04:00,BSET,negative
189224.0,"Stocks Which Set New 52-Week Low Yesterday, July 25th",2018-07-26 11:19:00-04:00,BSET,negative
189225.0,"Stocks Which Set New 52-Week Lows Yesterday, July 24th:",2018-07-25 12:17:00-04:00,BSET,negative
189226.0,Stocks Which Set New 52-Week Lows Yesterday:,2018-07-24 12:10:00-04:00,BSET,negative
189227.0,Bassett Raises Qtr. Dividend From $0.11 To $0.125/Share,2018-07-12 09:09:00-04:00,BSET,neutral
189228.0,"Bassett Furniture Indus Q2 EPS $0.40, Inline, Sales $116.98M Beat $115.78M Estimate",2018-06-28 09:09:00-04:00,BSET,neutral
189229.0,Sidoti & Co. Upgrades Bassett Furniture Indus to Buy,2018-05-10 09:59:00-04:00,BSET,neutral
189230.0,36 Stocks Moving In Thursday's Mid-Day Session,2018-03-29 12:21:00-04:00,BSET,neutral
189231.0,"Bassett Q1 EPS $(0.09) Doesn't Compare To $0.31 Est., Sales $110.2M Misses $112M Est.",2018-03-28 09:04:00-04:00,BSET,negative
189232.0,"Bassett Reports Q4 EPS $0.46 vs $0.52 Est., Sales $118.2M vs $118M Est.",2018-01-18 09:01:00-05:00,BSET,neutral
189233.0,"Bassett to Purchase Lane Venture Assets from Heritage Home Group  For $15.5M Cash, Expects To Close Acquisition Later This Month",2017-12-18 11:02:00-05:00,BSET,positive
189234.0,Bassett Declares $0.35/Share Special Dividend,2017-11-07 08:55:00-05:00,BSET,positive
189235.0,"Bassett Furniture Reports Q3 EPS $0.43 vs $0.37 Est., Sales $114.3M vs $110.7M Est.",2017-09-28 09:01:00-04:00,BSET,neutral
