Unnamed: 0,title,date,stock,sentiment
823154.0,"Magic Software Q1 Adj. EPS $0.190 Beats $0.150 Estimate, Sales $85.208M Beat $81.780M Estimate",2020-05-26 07:11:00-04:00,MGIC,neutral
823155.0,"H.C. Wainwright Downgrades Magic Software to Neutral, Lowers Price Target to $8.5",2020-03-11 07:57:00-04:00,MGIC,negative
823156.0,"Magic Software Q4 EPS $0.13 Misses $0.15 Estimate, Sales $90.927M Beat $83.97M Estimate",2020-03-09 07:24:00-04:00,MGIC,negative
823157.0,"Magic Software Q3 EPS $0.17 Beats $0.15 Estimate, Sales $85.843M Beat $80.03M Estimate",2019-11-14 07:34:00-05:00,MGIC,neutral
823158.0,"Magic Software Q2 EPS $0.14, Inline, Sales $77.06M Beat $76.55M Estimate",2019-08-13 07:25:00-04:00,MGIC,neutral
823159.0,Magic Software Enterprises shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results.,2019-03-04 12:31:00-05:00,MGIC,neutral
823160.0,"Magic Software Ent Q4 EPS $0.06 Misses $0.14 Estimate, Sales $72.293M Miss $73.75M Estimate",2019-03-04 06:17:00-05:00,MGIC,negative
823161.0,"Magic Software Enterprises Ltd. Q3 Adj. EPS $0.14 Misses $0.15 Estimate, Sales $72.14M Miss $73.2M Estimate",2018-11-13 07:31:00-05:00,MGIC,negative
823162.0,Magic Software Reiterated FY18 Sales Guidance; Sees Sales $283M-$293M vs $288.47M Est.,2018-08-08 09:05:00-04:00,MGIC,neutral
823163.0,"Magic Software Earlier Reported Q2 EPS $0.16 Beat $0.15 Estimate, Sales $70.221M Missed $72.29M Estimate",2018-08-08 09:04:00-04:00,MGIC,negative
823164.0,"Topicus Signs a $2.3M, Five-Year Term License Agreement with Magic Software",2018-07-25 07:15:00-04:00,MGIC,positive
823165.0,Magic Software Enterprises 8-K Indicates Co. Has Signed $2.3M 5-Yr Term License Agreement For Use Of Its Magic Xpa Application Platform And Magic Xpi Integration Platform,2018-07-25 06:59:00-04:00,MGIC,positive
823166.0,Bank of America Downgrades Magic Software Ent to Underperform,2018-06-13 07:31:00-04:00,MGIC,neutral
823167.0,Magic Software Enterprises Board Approves Proposed Private Placement Of 3.15M Shares Of The Co. For Gross Proceeds Of $35M Based On A Price Of $8.20/Share,2018-05-29 07:33:00-04:00,MGIC,positive
823168.0,Magic Software Shares Up 9.9%; Co. On Wednesday Morning Reported IN-line Earnings And Q1 Sales Beat,2018-05-16 15:44:00-04:00,MGIC,positive
823169.0,Magic Software Q1 Adj EPS $0.14 vs $0.14 Est; Revenue $69.7M vs $67.07M,2018-05-16 04:48:00-04:00,MGIC,neutral
823170.0,Magic's Application Releases PR Highlighting Their Development Platform License Sales In The Japanese Market,2018-04-11 09:52:00-04:00,MGIC,neutral
823171.0,"Magic Software Enterprises Reports Q4 Adj. EPS $0.11 vs $0.13 Est., Sales $66.1M vs $62.7M Est.",2018-02-28 07:48:00-05:00,MGIC,neutral
823172.0,"MGIC Investment Corp Reports Q4 Adj. EPS $0.43 vs $0.28 Est., Sales $271.50M vs $273.64M Est.",2018-01-18 06:46:00-05:00,MGIC,neutral
823173.0,"Magic Software Reports Q3 Adj. EPS $0.12 vs $0.15 Est., Sales $65.7M vs $62.1M Est.",2017-11-14 08:46:00-05:00,MGIC,neutral
823174.0,"Magic Reports Q4 Adj. EPS $0.10 vs. YoY $0.13, Rev. $55.1M vs. YoY $47.9M",2017-02-21 07:16:00-05:00,MGIC,neutral
823175.0,"Barclays Upgrades Magic Software to Overweight, Maintains $8.00 PT",2015-11-12 04:08:00-05:00,MGIC,negative
823176.0,H.C. Wainwright Initiates Coverage on Magic Software at Buy,2015-07-09 07:13:00-04:00,MGIC,neutral
823177.0,Magic Acquires 70% Stake in IT Professional Services Company With Option to Acquire 100%,2015-02-25 04:35:00-05:00,MGIC,neutral
823178.0,Magic Software Enterprises Ltd. Reports Q3 EPS of $0.10 vs $0.12 Est; Revenue of $40.20M vs $40.0M Est,2014-11-10 04:58:00-05:00,MGIC,neutral
823179.0,"Magic Software Enterprises Reports Q2 Adjusted EPS of $0.11, Inline; Revenue of $40.60M vs $39.27M Est",2014-08-11 05:19:00-04:00,MGIC,neutral
823180.0,Earlier William Blair Initiates Coverage on Magic Software Enterprises Ltd. at Outperform,2014-05-08 10:33:00-04:00,MGIC,neutral
823181.0,"Magic Software Reports Q1 EPS of $0.12, Down 14% YOY; Revenue of $40.90M, Up 14% YOY",2014-05-07 05:47:00-04:00,MGIC,neutral
823182.0,"Barclays Initiates Coverage on Magic Software Enterprises Ltd. at Equalweight, Announces $9.00 PT",2014-03-11 08:49:00-04:00,MGIC,neutral
823183.0,Magic Software Reports Q3 EPS of $0.11 vs $0.12 Est; Revenue of $35.60M vs $35.50M Est,2013-11-06 06:43:00-05:00,MGIC,neutral
823184.0,Form 6-K from Magic Software Enterprises Announces Deal to Buy US Enterprise Operations of KBR's Allstates Technical,2013-10-08 07:38:00-04:00,MGIC,neutral
823185.0,US Stock Futures Up Ahead of Economic Data,2013-10-01 07:05:00-04:00,MGIC,neutral
823186.0,Magic Appoints United Electronics as Partner in China,2013-10-01 05:55:00-04:00,MGIC,positive
823187.0,Magic Software Enterprises Ltd. Reports Q2 EPS of $0.09 vs $0.11 Est; Revenue of $34.80M vs $31.60M Est,2013-08-07 06:42:00-04:00,MGIC,neutral
823188.0,Magic Completes Monitoring and Control System for Safe City Project in Buenos Aires ,2013-07-23 06:06:00-04:00,MGIC,positive
823189.0,Top 4 Stocks In The Application Software Industry With The Highest Dividend Yield,2013-07-16 05:05:00-04:00,MGIC,positive
823190.0,Magic Software Enterprises Ltd. Reports Q1 EPS of $0.10 vs $0.12 Est; Revenue of $33.40M vs $33.80M Est,2013-05-07 06:22:00-04:00,MGIC,neutral
823191.0,Magic Software Enterprises Ltd. Reports Q4 EPS of $0.12 vs $0.13 Est; Revenue of $35.73M vs $35.0M Est,2013-02-13 06:13:00-05:00,MGIC,neutral
823192.0,A Peek Into The Market Before The Trading Starts,2012-12-12 07:17:00-05:00,MGIC,neutral
823193.0,Magic Signs $1.5M Software Licensing Deal with UK Financial Institution ,2012-12-12 06:21:00-05:00,MGIC,neutral
823194.0,Magic Software Shares Jump Following Deal with Samsung,2012-12-05 09:37:00-05:00,MGIC,positive
