Unnamed: 0,title,date,stock,sentiment
652145.0,"Benzinga's Top Upgrades, Downgrades For May 4, 2020",2020-05-04 14:36:00-04:00,IDA,positive
652146.0,"Sidoti & Co. Upgrades Idacorp to Buy, Raises Price Target to $104",2020-05-04 10:52:00-04:00,IDA,neutral
652147.0,"Wells Fargo Maintains Equal-Weight on Idacorp, Lowers Price Target to $96",2020-05-01 10:03:00-04:00,IDA,positive
652148.0,"B of A Securities Reiterates Buy on Idacorp, Lowers Price Target to $102",2020-05-01 08:23:00-04:00,IDA,positive
652149.0,IDACORP Reaffirms FY20 EPS Guidance Of $4.45-$4.65 vs $4.60 Est.,2020-04-30 06:44:00-04:00,IDA,neutral
652150.0,Idacorp Q1 EPS $0.740 Misses $0.800 Estimate,2020-04-30 06:43:00-04:00,IDA,negative
652151.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,IDA,negative
652152.0,B of A Securities Upgrades Idacorp to Buy,2020-03-18 11:06:00-04:00,IDA,positive
652153.0,Shares of several energy and utilities companies are trading higher as markets rebound following Monday's crash.,2020-03-17 13:20:00-04:00,IDA,positive
652154.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,IDA,negative
652155.0,"Wells Fargo Maintains Equal-Weight on Idacorp, Raises Price Target to $117",2020-02-21 07:28:00-05:00,IDA,positive
652156.0,Idacorp Q4 EPS $0.93 Beats $0.76 Estimate,2020-02-20 07:11:00-05:00,IDA,neutral
652157.0,IDACORP CEO Darrel T. Anderson Announces Retirement,2020-02-13 17:03:00-05:00,IDA,neutral
652158.0,"Benzinga's Top Upgrades, Downgrades For November 4, 2019",2019-11-04 09:56:00-05:00,IDA,positive
652159.0,Bank of America Upgrades Idacorp to Neutral,2019-11-04 06:44:00-05:00,IDA,neutral
652160.0,"Wells Fargo Maintains Market Perform on Idacorp, Raises Price Target to $113",2019-11-01 07:44:00-04:00,IDA,positive
652161.0,Idacorp Earlier Reported Q3 EPS $1.78 Misses $1.92 Estimate,2019-10-31 08:34:00-04:00,IDA,negative
652162.0,Idacorp Q3 EPS $1.78 Misses $1.92 Estimate,2019-10-31 06:37:00-04:00,IDA,negative
652163.0,IDACORP Raises Qtr. Dividend From $0.63 To $0.67/Share,2019-09-20 16:46:00-04:00,IDA,neutral
652164.0,Stocks That Hit 52-Week Highs On Wednesday,2019-09-04 11:02:00-04:00,IDA,neutral
652165.0,Stocks That Hit 52-Week Highs On Thursday,2019-08-29 10:15:00-04:00,IDA,neutral
652166.0,Stocks That Hit 52-Week Highs On Tuesday,2019-08-27 10:30:00-04:00,IDA,neutral
652167.0,Stocks That Hit 52-Week Highs On Friday,2019-08-23 10:33:00-04:00,IDA,neutral
652168.0,Stocks That Hit 52-Week Highs On Monday,2019-08-19 10:53:00-04:00,IDA,neutral
652169.0,Stocks That Hit 52-Week Highs On Friday,2019-08-16 10:35:00-04:00,IDA,neutral
652170.0,Stocks That Hit 52-Week Highs On Thursday,2019-08-15 11:17:00-04:00,IDA,neutral
652171.0,A List Of Stocks Reaching New 52-Week Highs,2019-08-09 10:29:00-04:00,IDA,positive
652172.0,Idacorp Q2 EPS $1.05 Misses $1.15 Estimate; raises FY19 EPS Guidance From $4.30-$4.45 To $4.35-$4.50 vs $4.46 Estimate,2019-08-01 06:40:00-04:00,IDA,negative
652173.0,"Idacorp Filing Shows Registration For Common Stock, Debt Offering, No Size Disclosed",2019-05-17 06:15:00-04:00,IDA,negative
652174.0,Idacorp Q1 EPS $0.84 Beats $0.71 Estimate,2019-05-02 06:44:00-04:00,IDA,neutral
652175.0,Idacorp Sees FY19 EPS $4.30-$4.45 vs $4.47 Estimate,2019-02-21 06:41:00-05:00,IDA,neutral
652176.0,"Idacorp Q4 EPS $0.52, Inline",2019-02-21 06:41:00-05:00,IDA,neutral
652177.0,"Stocks Which Set New 52-Week High Yesterday, Tues., Dec. 11, 2018",2018-12-12 11:46:00-05:00,IDA,neutral
652178.0,"Stocks Trading Ex Dividend For Fri., Nov. 2, 2018",2018-11-02 09:51:00-04:00,IDA,neutral
652179.0,UPDATE: IDACORP Raises FY18 EPS Guidance From $4.20-$4.30 To $4.40-$4.50 vs $4.28 Estimate,2018-11-01 06:50:00-04:00,IDA,neutral
652180.0,"IDACORP, Inc. Q3 EPS $2.02 Beats $1.75 Estimate; Raises Guidance",2018-11-01 06:50:00-04:00,IDA,neutral
652181.0,"Stocks Which Set New 52-Week High Yesterday, October 9th",2018-10-10 10:57:00-04:00,IDA,neutral
652182.0,IDACORP Raises Qtr. Dividend From $0.59 to $0.63/Share,2018-09-21 16:31:00-04:00,IDA,neutral
652183.0,"Stocks That Made New 52-Week Highs Yesterday, September 6th",2018-09-07 16:47:00-04:00,IDA,neutral
652184.0,"Stocks Trading Ex Dividend For Fri., Aug. 3, 2018",2018-08-03 11:57:00-04:00,IDA,neutral
652185.0,Idacorp Q2 EPS $1.23 Beats $1.11 Estimate; Raises FY18 EPS Guidance From $4.10-$4.25 To $4.20-$4.30 vs $4.21 Est.,2018-08-02 09:38:00-04:00,IDA,neutral
652186.0,"Williams Capital Downgrades Idacorp to Sell, Maintains $80 Price Target",2018-06-04 09:28:00-04:00,IDA,neutral
652187.0,Idacorp Q1 EPS $0.72 Beats $0.67 Estimate,2018-05-03 06:35:00-04:00,IDA,neutral
652188.0,IDACORP Reports Q4 EPS $0.77 vs $0.67 Est.; Sees FY18 EPS $4.10-$4.25 vs $4.18 Est.,2018-02-22 06:38:00-05:00,IDA,neutral
652189.0,Mid-Afternoon Market Update: TSR Surges Following Q2 Results; NetScout Systems Shares Plunge,2018-01-10 14:34:00-05:00,IDA,positive
652190.0,"Bank of America Initiates Coverage On Idacorp with Underperform Rating, Announces $85.00 Price Target",2018-01-09 09:02:00-05:00,IDA,neutral
652191.0,IDACORP Raises FY 2017 EPS Guidance From $3.95-$4.05 to $4.05-$4.15 vs $4.00 Est.,2017-11-02 06:33:00-04:00,IDA,neutral
652192.0,IDACORP Q3 EPS $1.80 vs $1.68 Est.,2017-11-02 06:33:00-04:00,IDA,neutral
652193.0,IDACORP Raises Qtr. Dividend From $0.55/Share To $0.59/Share,2017-09-22 16:11:00-04:00,IDA,neutral
652194.0,"IDACORP Raises FY 2017 Guidance, Sees EPS $3.95-$4.05 from $3.90-$4.05",2017-08-03 07:36:00-04:00,IDA,neutral
652195.0,IDACORP Reports Q2 EPS $0.99 vs $1.07 Est.,2017-08-03 06:37:00-04:00,IDA,neutral
652197.0,Idacorp Reports Q1 EPS $0.66 vs $0.54 Est.; Reaffirms FY17 EPS Outlook $3.90-$4.05 vs $4 Est.,2017-05-04 06:43:00-04:00,IDA,neutral
652198.0,IDACORP Sees FY 2017 EPS $3.90 to $4.05 vs $4.05 Est,2017-02-23 06:36:00-05:00,IDA,neutral
652199.0,IDACORP Q4 EPS $0.66 vs $0.61 Est,2017-02-23 06:35:00-05:00,IDA,neutral
652200.0,Idacorp Reaffirms FY 2016 EPS $3.80-$3.95 Vs Est $3.88,2016-10-27 06:46:00-04:00,IDA,neutral
652201.0,"Idacorp Reports Q3 EPS $1.65 Vs Est $1.59, Reaffirms 2016 EPS",2016-10-27 06:45:00-04:00,IDA,neutral
652202.0,"Williams Capital Initiates Coverage On IDACORP, Inc. Common Stock at Hold",2016-10-18 07:35:00-04:00,IDA,neutral
652203.0,IDACORP Raises Qtr. Dividend from $0.51 to $0.55/Share,2016-09-13 19:39:00-04:00,IDA,neutral
652204.0,IDACORP Reports Q2 EPS $1.12 vs $0.99 Est.; Reaffirms FY16 EPS Outlook $3.80-$3.95 vs $3.89 Est.,2016-07-28 09:24:00-04:00,IDA,neutral
652205.0,IDACORP Sees FY16 EPS $3.80-$3.95 vs $3.83 Est.,2016-04-28 06:43:00-04:00,IDA,neutral
652206.0,IDACORP Q1 EPS $0.51 vs $0.53 est,2016-04-28 06:40:00-04:00,IDA,neutral
652207.0,Stocks Hitting 52-Week Highs,2016-02-19 10:04:00-05:00,IDA,neutral
652208.0,IDACORP Sees FY16 EPS $3.80-$3.95 vs $3.89 Est.,2016-02-18 06:42:00-05:00,IDA,neutral
652209.0,IDACORP Reports Q4 EPS $0.63 vs $0.64 Est.,2016-02-18 06:41:00-05:00,IDA,neutral
652210.0,"Idacorp Q3 EPS $1.46 vs $1.54 est, Sees FY EPS $3.75 to $3.90 vs $3.86 est",2015-10-29 06:31:00-04:00,IDA,neutral
652211.0,IDACORP Reports Q2 EPS $1.31 vs. Est. $1.07,2015-07-30 08:10:00-04:00,IDA,neutral
652212.0,Mid-Day Market Update: Walgreens Surges On Earnings Beat; Coty Shares Slide,2015-07-09 13:18:00-04:00,IDA,positive
652213.0,IDACORP Reports Q4 EPS $0.69; FY15 EPS Guidance Of $3.65-$3.80,2015-02-19 08:17:00-05:00,IDA,neutral
652214.0,"IDACORP, Inc. Reports Q3 EPS of $1.73 vs $1.57 Est",2014-10-30 08:03:00-04:00,IDA,neutral
652215.0,IDACORP Raises Qtr. Dividend from $0.43 to $0.47/Share,2014-09-18 17:00:00-04:00,IDA,neutral
652216.0,Top 4 Mid-Cap Stocks In The Entertainment-Diversified Industry With The Highest ROI ,2014-08-25 04:54:00-04:00,IDA,positive
