Unnamed: 0,title,date,stock,sentiment
668715.0,Shares of several real estate companies are trading lower as markets sell off following recent strength and as investors await today's Federal Reserve decision.,2020-06-10 10:26:00-04:00,INN,positive
668716.0,"Raymond James Maintains Outperform on Summit Hotel Properties, Raises Price Target to $9",2020-06-08 09:42:00-04:00,INN,neutral
668717.0,Shares of several real estate companies are trading higher following strong US jobs numbers and continued optimism amid the reopening of the US economy.,2020-06-05 11:32:00-04:00,INN,positive
668718.0,"Shares of several real estate companies are trading higher despite overall market weakness. Strength potentially related to the economy reopening, which could potentially increase mortgage demand.",2020-06-04 15:12:00-04:00,INN,positive
668719.0,"Shares of several real estate companies are trading higher as equities gain amid continued optimism towards a rebound in economic activity, which could lead to a potential rebound in spending.",2020-06-01 11:07:00-04:00,INN,positive
668720.0,Shares of several real estate companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could increase consumer spending in the sector.,2020-05-26 10:54:00-04:00,INN,positive
668721.0,Shares of several real estate companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased following news from Moderna. A vaccine can allow economic activity and consumer spending to increase.,2020-05-18 12:25:00-04:00,INN,positive
668722.0,"Baird Maintains Outperform on Summit Hotel Properties, Lowers Price Target to $7",2020-05-13 10:30:00-04:00,INN,negative
668723.0,"Summit Hotel Properties Q1 Adj. FFO $0.13 vs $0.31 In Same Qtr. Last Year, EPS $(0.18) vs $0.09 Year Over Year",2020-05-11 17:06:00-04:00,INN,neutral
668724.0,"KeyBanc Maintains Overweight on Summit Hotel Properties, Lowers Price Target to $8",2020-04-30 06:15:00-04:00,INN,negative
668725.0,108 Biggest Movers From Yesterday,2020-04-30 05:30:00-04:00,INN,neutral
668726.0,82 Stocks Moving In Wednesday's Mid-Day Session,2020-04-29 12:50:00-04:00,INN,neutral
668727.0,Summit Hotel Properties Reports 25% Of Corporate-Level Staff Furloughed,2020-04-22 17:04:00-04:00,INN,neutral
668728.0,Shares of several real estate companies are trading lower amid market weakness as the coronavirus pandemic continues to take its toll on the economy. The virus has made it more difficult to look at and invest in real estate.,2020-04-15 10:43:00-04:00,INN,negative
668729.0,"Summit Hotel Outlines, Updates Steps to Mitigate Effect Of Coronavirus",2020-03-25 17:07:00-04:00,INN,neutral
668730.0,115 Biggest Movers From Yesterday,2020-03-19 06:22:00-04:00,INN,neutral
668731.0,110 Biggest Movers From Yesterday,2020-03-17 06:13:00-04:00,INN,neutral
668732.0,Summit Hotel Properties Withdraws FY20 Guidance,2020-03-16 17:30:00-04:00,INN,neutral
668733.0,95 Stocks Moving In Monday's Mid-Day Session,2020-03-16 12:00:00-04:00,INN,neutral
668734.0,Shares of several real estate companies are trading lower amid a decline in property transactions after the coronavirus outbreak heavily impacted the sector.,2020-03-16 10:40:00-04:00,INN,neutral
668735.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,INN,negative
