Unnamed: 0,title,date,stock,sentiment
527092.0,"Baird Maintains Outperformer on Forward Air, Lowers Price Target to $54",2020-05-04 08:41:00-04:00,FWRD,negative
527093.0,"Forward Air Q1 EPS $0.300 Misses $0.410 Estimate, Sales $342.500M Miss $344.240M Estimate",2020-04-30 16:27:00-04:00,FWRD,negative
527094.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,FWRD,negative
527095.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FWRD,negative
527096.0,"Stephens & Co. Maintains Equal-Weight on Forward Air, Lowers Price Target to $76",2020-02-10 11:56:00-05:00,FWRD,negative
527097.0,29 Stocks Moving In Thursday's After-Hours Session,2020-02-06 17:23:00-05:00,FWRD,neutral
527098.0,Forward Air shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results.,2020-02-06 16:28:00-05:00,FWRD,neutral
527099.0,"Forward Air Q4 EPS $0.85 Misses $0.93 Estimate, Sales $381.5M Miss $385.5M Estimate",2020-02-06 16:17:00-05:00,FWRD,negative
527100.0,LTL Carrier Forward Suspends Service During Winter Storm,2020-02-05 17:17:00-05:00,FWRD,neutral
527101.0,Forward Air To Buy Most Of Linn Star To Expand Last-Mile Network,2019-12-13 08:47:00-05:00,FWRD,positive
527102.0,Forward Air Reports Purchase Of Linn Star Holdings For $57.2M In Cash,2019-12-12 16:07:00-05:00,FWRD,neutral
527103.0,Stocks That Hit 52-Week Highs On Friday,2019-10-25 12:47:00-04:00,FWRD,neutral
527104.0,Forward Air Steady Against Easier Comps,2019-10-25 10:27:00-04:00,FWRD,positive
527105.0,"Forward Air Q3 EPS $0.78 Beats $0.77 Estimate, Sales $361.7M Beat $354.91M Estimate",2019-10-24 16:48:00-04:00,FWRD,neutral
527106.0,"Transplace's McGuigan, Schneider's Rourke, Forward Air's Campbell Highlight Back-To-Back Discussions At FreightWaves LIVE Chicago",2019-10-04 15:44:00-04:00,FWRD,positive
527107.0,Forward Air's Q2: Expedited LTL Steady As She Goes,2019-07-26 10:40:00-04:00,FWRD,neutral
527108.0,Forward Air shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,2019-07-25 16:40:00-04:00,FWRD,neutral
527109.0,"Forward Air Q2 EPS $0.78 Misses $0.79 Estimate, Sales $345.756M Miss $348.07M Estimate",2019-07-25 16:29:00-04:00,FWRD,negative
527110.0,"Shares of shipping and logistics companies are trading lower, potentially in sympathy with CSX after the company reported worse-than-expected Q2 EPS and sales results. Knight-Swift Transportation additionally cut Q3 guidance.",2019-07-17 10:06:00-04:00,FWRD,positive
527111.0,Forward Air Says Accident Claims Will Drive Earnings Down 15 Percent,2019-06-21 11:58:00-04:00,FWRD,negative
527112.0,"FedEx And Amazon Part Ways With Shrugs, And Maybe A Few Smiles",2019-06-10 10:56:00-04:00,FWRD,positive
527113.0,Shares of several shipping and logistics companies are trading higher with the overall US market. Recent comments out of China and Mexico has renewed trade optimism and lifted economic outlook.,2019-06-04 13:31:00-04:00,FWRD,positive
527114.0,"Forward Air Names Ruble COO, Jewell Chief Commercial Officer",2019-05-14 10:21:00-04:00,FWRD,neutral
527115.0,"Deutsche Bank Maintains Buy on Forward Air Corporation - Common Stock, Raises Price Target to $75",2019-04-26 11:49:00-04:00,FWRD,neutral
527116.0,Shares of companies in the shipping and logistics space are trading lower in sympathy with UPS after UPS reported worse-than-expected Q1 EPS and sales.,2019-04-25 10:50:00-04:00,FWRD,positive
527117.0,"Forward Air Posts Record First Quarter In Various Metrics, Though Operating Income Lags",2019-04-25 09:33:00-04:00,FWRD,negative
527118.0,"Forward Air Q1 EPS $0.64 Beats $0.62 Estimate, Operating Sales $321.471M Miss $323.58M Estimate",2019-04-24 17:44:00-04:00,FWRD,negative
527119.0,C.H. Robinson Announces Departure Of CFO Andrew Clarke,2019-03-21 17:51:00-04:00,FWRD,neutral
527120.0,Forward Air Acquires FSA Logistix To Expand Last-Mile Delivery Operations,2019-03-18 18:28:00-04:00,FWRD,positive
527121.0,Forward Air Corporation To Acquire FSA Logistix For Cash Consideration Of $27M,2019-03-18 16:37:00-04:00,FWRD,neutral
527122.0,"Forward Air Pinched By Higher Purchased Transport Costs, Sees Stiff Challenge Getting Team Drivers",2019-02-11 11:52:00-05:00,FWRD,positive
527123.0,66 Biggest Movers From Friday,2019-02-11 04:33:00-05:00,FWRD,neutral
527124.0,"Forward Air Posts Record Quarterly, Annual Results Across Broad Front",2019-02-08 12:05:00-05:00,FWRD,neutral
527125.0,Forward Air Reports 5M Share Buyback,2019-02-07 16:44:00-05:00,FWRD,positive
527126.0,"Forward Air Q4 EPS $0.95 Beats $0.82 Estimate, Sales $356.561M Beat $345.98M Estimate",2019-02-07 16:43:00-05:00,FWRD,neutral
527127.0,Distressed LTL Carrier Xpress Global Systems Snapped Up by Aterian Investment Partners,2018-12-24 09:58:00-05:00,FWRD,negative
527128.0,"Stocks Trading Ex Dividend For Wed., Nov. 21, 2018",2018-11-21 08:37:00-05:00,FWRD,neutral
527129.0,"Stocks That Will Be Trading Ex Dividend Wed., Nov. 21, 2018",2018-11-20 09:06:00-05:00,FWRD,neutral
527130.0,"At The End, These Were The Biggest Transport Losers--And Gainers--On A Rough Friday For Stocks",2018-10-31 09:33:00-04:00,FWRD,neutral
