Unnamed: 0,title,date,stock,sentiment
1303367.0,"Benzinga's Top Upgrades, Downgrades For May 28, 2020",2020-05-28 10:07:00-04:00,UVE,positive
1303368.0,"Piper Sandler Initiates Coverage On Universal Insurance Hldgs with Neutral Rating, Announces Price Target of $19",2020-05-28 06:42:00-04:00,UVE,neutral
1303369.0,Universal Insurance Hldgs Q1 Adj. EPS $0.790 Beats $0.750 Estimate,2020-04-27 16:16:00-04:00,UVE,neutral
1303370.0,"Earnings Scheduled For April 27, 2020",2020-04-27 04:17:00-04:00,UVE,neutral
1303371.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,UVE,negative
1303372.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-18 11:37:00-04:00,UVE,negative
1303373.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,UVE,negative
1303374.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-03 10:47:00-05:00,UVE,negative
1303375.0,"Universal Insurance Hldgs Q4 EPS $(1.57) May Not Compare To $(1.04) Estimate, Sales $239.4M Beat $235.3M Estimate",2020-03-02 16:19:00-05:00,UVE,neutral
1303376.0,"Earnings Scheduled For March 2, 2020",2020-03-02 04:08:00-05:00,UVE,neutral
1303377.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,UVE,negative
1303378.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,UVE,negative
1303379.0,Universal Insurance Holdings Reports $40M Buyback,2019-11-06 09:23:00-05:00,UVE,neutral
1303380.0,"Keefe, Bruyette & Woods Downgrades Universal Insurance Hldgs to Underperform, Lowers Price Target to $27",2019-11-04 06:53:00-05:00,UVE,negative
1303381.0,"Universal Insurance Holdings  Q3 Adj. EPS $0.61 Beats $0.5 Estimate, Sales $229.64M Beat $227.76M Estimate",2019-10-30 17:12:00-04:00,UVE,neutral
1303382.0,"Universal Insurance Hldgs Q2 Adj. EPS $1.05 Beats $1 Estimate, Sales $233.72M Miss $237.92M Estimate",2019-07-31 17:11:00-04:00,UVE,negative
1303383.0,New 52-Week Lows for Tuesday Morning,2019-07-30 11:07:00-04:00,UVE,negative
1303384.0,Universal Insurance Holdings Reports $40M Buyback,2019-05-06 17:23:00-04:00,UVE,neutral
