Unnamed: 0,title,date,stock,sentiment
62309.0,Shares of several financial services companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up. Investors are also awaiting Wednesday's Fed announcement.,2020-06-09 12:15:00-04:00,ALL,positive
62310.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. A reopening will likely result in more consumer spending and borrowing.,2020-06-05 11:03:00-04:00,ALL,positive
62311.0,Financials Sector Could Be In Focus Today As Treasury Yields Tick Higher,2020-06-02 10:44:00-04:00,ALL,positive
62312.0,"Shares of several financial services companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures, and positive vaccine sentiment.",2020-05-27 13:10:00-04:00,ALL,positive
62313.0,Allstate extends Shelter-in-Place Payback through June,2020-05-26 09:38:00-04:00,ALL,positive
62314.0,"Deutsche Bank Maintains Hold on Allstate, Raises Price Target to $120",2020-05-15 08:21:00-04:00,ALL,neutral
62315.0,Shares of several financial companies are trading higher. Not seeing any sector-wide news to justify the price action. NOTE: The financial sector rebound is leading the market higher today.,2020-05-14 14:25:00-04:00,ALL,positive
62316.0,"Shares of several companies in the financial services sector are trading lower amid market weakness, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy. The coronavirus pandemic has slowed economic growth and led to businesses scaling back investment, which has negatively impacted the financial sector.",2020-05-13 11:51:00-04:00,ALL,negative
62317.0,"Morgan Stanley Maintains Equal-Weight on Allstate, Raises Price Target to $115",2020-05-08 08:06:00-04:00,ALL,neutral
62318.0,"Allstate Q1 Adj. EPS $3.540 Beats $3.500 Estimate, Sales $10.076B Beat $9.180B Estimate",2020-05-05 16:20:00-04:00,ALL,neutral
62319.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,ALL,neutral
62320.0,Shares of several global financial services companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 09:57:00-04:00,ALL,negative
62321.0,"Citigroup Maintains Buy on Allstate, Lowers Price Target to $119",2020-04-21 11:03:00-04:00,ALL,negative
62322.0,"Shares of several financial services companies are trading higher as equities gain amid a report suggesting Gilead Sciences' Remdesivir drug showed some effectiveness in treating the coronavirus. This has raised hopes of a sooner return to spending, economic activity, and investment.",2020-04-17 07:54:00-04:00,ALL,positive
62323.0,"Shares of several banks and financial services companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 11:08:00-04:00,ALL,negative
62324.0,"Shares of several global financial services companies are trading higher as markets gain on positive coronavirus outlook. Optimism surrounding the virus has led to hopes of an upcoming return to economic activity, which would benefit the sector.",2020-04-14 10:43:00-04:00,ALL,positive
62325.0,"Evercore ISI Group Upgrades Allstate to Outperform, Lowers Price Target to $119",2020-04-13 07:51:00-04:00,ALL,negative
62326.0,Shares of several healthcare companies are trading higher amid overall market strength after the US Federal Reserve announced a further $2.3 trillion in financing programs to support the economy. Other potential positive sector catalysts include demand for therapies and medical supplies amid the coronavirus pandemic and US Senator Sanders exiting the Presidential race.,2020-04-09 09:58:00-04:00,ALL,positive
62327.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity, and investment.",2020-04-07 10:44:00-04:00,ALL,positive
62328.0,"Piper Sandler Maintains Overweight on Allstate, Raises Price Target to $101",2020-04-06 11:24:00-04:00,ALL,negative
62329.0,Ally Financial Withdraws FY20 Guidance,2020-04-06 08:58:00-04:00,ALL,neutral
62330.0,Shares of several financial services stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak and global oil producers appear to be working toward production cooperation.,2020-04-06 08:45:00-04:00,ALL,positive
62331.0,"Allstate Corp Says Most Customers Will Receive 15% Of Their Monthly Premium In April And May, Totaling More Than $600M",2020-04-06 08:25:00-04:00,ALL,neutral
62332.0,"Raymond James Maintains Strong Buy on Allstate, Lowers Price Target to $110",2020-04-03 08:30:00-04:00,ALL,positive
62333.0,"Wells Fargo Maintains Equal-Weight on Allstate, Lowers Price Target to $107",2020-04-01 11:39:00-04:00,ALL,positive
62334.0,Shares of several banks and financial services companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The coronavirus has led to lower investment and economic activity across sectors.,2020-04-01 10:08:00-04:00,ALL,negative
62335.0,"Morgan Stanley Maintains Equal-Weight on Allstate, Lowers Price Target to $111",2020-04-01 09:46:00-04:00,ALL,negative
62336.0,10 Biggest Price Target Changes For Wednesday,2020-04-01 08:22:00-04:00,ALL,neutral
