Unnamed: 0,title,date,stock,sentiment
486570.0,"B. Riley FBR Maintains Neutral on Fidus Investment, Raises Price Target to $9",2020-05-04 07:14:00-04:00,FDUS,neutral
486571.0,"Fidus Inv Q1 EPS $0.350 Beats $0.340 Estimate, Sales $19.983M Beat $19.660M Estimate",2020-04-30 16:32:00-04:00,FDUS,neutral
486572.0,"Oppenheimer Maintains Outperform on Fidus Investment, Lowers Price Target to $14",2020-04-13 09:12:00-04:00,FDUS,negative
486573.0,"Benzinga's Top Upgrades, Downgrades For March 24, 2020",2020-03-24 10:02:00-04:00,FDUS,positive
486574.0,"B. Riley FBR Downgrades Fidus Investment to Neutral, Lowers Price Target to $8.5",2020-03-24 07:35:00-04:00,FDUS,negative
486575.0,111 Biggest Movers From Yesterday,2020-03-24 04:18:00-04:00,FDUS,neutral
486576.0,71 Stocks Moving In Monday's Mid-Day Session,2020-03-23 12:31:00-04:00,FDUS,neutral
486577.0,Mid-Day Market Update: Dow Tumbles Over 700 Points; Hoth Therapeutics Shares Jump,2020-03-23 12:22:00-04:00,FDUS,positive
486578.0,"Fidus Investment Offers Business, Coronavirus Update: Says Has Access To $100M Revolving Credit Facility, Up To $167.5M Of SBA-Guaranteed Debentures",2020-03-23 08:23:00-04:00,FDUS,positive
486579.0,111 Biggest Movers From Yesterday,2020-03-20 04:56:00-04:00,FDUS,neutral
486580.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FDUS,negative
486581.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,FDUS,negative
486582.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,FDUS,negative
486583.0,"Fidus Inv Q4 EPS $0.34 Misses $0.36 Estimate, Sales $19.5M Miss $20.41M Estimate",2020-02-27 16:22:00-05:00,FDUS,negative
486584.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,FDUS,negative
486585.0,"B. Riley FBR Maintains Buy on Fidus Inv, Lowers Price Target to $16",2020-01-13 13:18:00-05:00,FDUS,negative
486586.0,"Fidus Inv Q3 EPS $0.35 Misses $0.36 Estimate, Sales $19.201M Miss $19.73M Estimate",2019-10-31 16:26:00-04:00,FDUS,negative
486587.0,"National Securities Initiates Coverage On Fidus Inv with Neutral Rating, Announces $15 Price Target",2019-10-23 07:45:00-04:00,FDUS,positive
486588.0,"UPDATE: Raymond James On Fidus Inv Also Believes The Co. 'can catch back up to dividend coverage, but uncertainty has increased as to when (we had previously projected 4Q20 - which we still project, but with lower confidence)'",2019-10-11 11:48:00-04:00,FDUS,negative
486589.0,"UPDATE: Raymond James Downgrades Fidus Inv To Outperform, Lowers Target From $17 To $16 As Firm Notes Co's 'pre-released guidance for 3Q19 results is materially lower than we had projected (on an adjusted basis)'",2019-10-11 11:48:00-04:00,FDUS,negative
486590.0,"Benzinga's Top Upgrades, Downgrades For October 11, 2019",2019-10-11 10:10:00-04:00,FDUS,positive
486591.0,Fidus Investment Late Thursday Priced $55M Aggregate Principal Amount Of Its 5.375% Notes Due 2024,2019-10-11 09:15:00-04:00,FDUS,neutral
486592.0,Raymond James Downgrades Fidus Inv to Outperform,2019-10-11 06:56:00-04:00,FDUS,neutral
486593.0,"Fidus Investment Sees Q3 Net Investment Income Per Share Between $0.29-$0.31, Adj. Net Investment Income Per Share Between $0.34-$0.36",2019-10-10 08:56:00-04:00,FDUS,positive
486594.0,"Benzinga's Top Upgrades, Downgrades For August 5, 2019",2019-08-05 10:29:00-04:00,FDUS,positive
486595.0,Ladenburg Thalmann Downgrades Fidus Inv to Neutral,2019-08-05 07:17:00-04:00,FDUS,neutral
486596.0,"Fidus Inv Q2 EPS $0.34 Misses $0.37 Estimate, Sales $18.068M Miss $19.3M Estimate",2019-08-01 17:00:00-04:00,FDUS,negative
486597.0,"B. Riley Initiates Coverage On Fidus Inv with Buy Rating, Announces $17.5 Price Target",2019-06-21 07:30:00-04:00,FDUS,neutral
486598.0,"Fidus Investment Q1 EPS $0.41 Beats $0.38 Estimate, Net Investment Income $20.3M Beat $19.33M Estimate",2019-05-02 17:35:00-04:00,FDUS,neutral
