Unnamed: 0,title,date,stock,sentiment
798521.0,Stocks That Hit 52-Week Highs On Monday,2020-06-01 10:41:00-04:00,MANH,neutral
798522.0,Stocks That Hit 52-Week Highs On Thursday,2020-05-28 10:39:00-04:00,MANH,neutral
798523.0,"SunTrust Robinson Humphrey Maintains Buy on Manhattan Associates, Raises Price Target to $80",2020-05-21 09:00:00-04:00,MANH,neutral
798524.0,10 Biggest Price Target Changes For Thursday,2020-05-21 08:06:00-04:00,MANH,neutral
798525.0,"Rosenblatt Maintains Buy on Manhattan Associates, Raises Price Target to $100",2020-05-21 07:13:00-04:00,MANH,neutral
798526.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,MANH,negative
798527.0,70 Biggest Movers From Yesterday,2020-04-23 04:12:00-04:00,MANH,neutral
798528.0,Mid-Afternoon Market Update: Dow Climbs 450 Points; American Eagle Outfitters Shares Slide,2020-04-22 14:30:00-04:00,MANH,positive
798529.0,46 Stocks Moving In Wednesday's Mid-Day Session,2020-04-22 12:13:00-04:00,MANH,neutral
798530.0,"Benchmark Maintains Overweight on Manhattan Associates, Raises Price Target to $61",2020-04-22 07:32:00-04:00,MANH,negative
798531.0,"Manhattan Associates Cuts FY20 Adj. EPS Guidance From $1.53-$1.60 To $1.50-$1.58 vs $1.35 Est., Cuts Sales Guidance From $644M-$656M To $541M-$565M vs $604.62M Est.",2020-04-21 16:10:00-04:00,MANH,negative
798532.0,"Manhattan Associates Q1 Adj. EPS $0.400 Beats $0.330 Estimate, Sales $153.900M Beat $152.520M Estimate",2020-04-21 16:08:00-04:00,MANH,neutral
798533.0,"Earnings Scheduled For April 21, 2020",2020-04-21 04:49:00-04:00,MANH,neutral
798534.0,"SunTrust Robinson Humphrey Maintains Buy on Manhattan Associates, Lowers Price Target to $70",2020-04-14 11:10:00-04:00,MANH,negative
798535.0,"Rosenblatt Maintains Buy on Manhattan Associates, Lowers Price Target to $80",2020-04-09 07:55:00-04:00,MANH,negative
798536.0,Shares of several software companies are trading higher after the Senate passed a $2 trillion stimulus package in relief to the coronavirus pandemic. The coronavirus outbreak has caused many equities across sectors to be very volatile.,2020-03-26 10:38:00-04:00,MANH,positive
798537.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,MANH,negative
798538.0,"Baird Initiates Coverage On Manhattan Associates with Outperform Rating, Announces $97 Price Target",2020-02-19 05:47:00-05:00,MANH,neutral
798539.0,"Hearing Baird Initiates Manhattan Associates, Veeva Systems, Model N, Cadence Design Systems, RealPage, Synopsys With Outperform Ratings, SPS Commerce With Neutral Rating",2020-02-18 16:36:00-05:00,MANH,neutral
798540.0,90 Biggest Movers From Yesterday,2020-02-06 05:15:00-05:00,MANH,neutral
798541.0,68 Stocks Moving In Wednesday's Mid-Day Session,2020-02-05 12:16:00-05:00,MANH,neutral
798542.0,"Manhattan Associates Sees Revenue Record In 2019, Expects Repeat In 2020",2020-02-05 09:09:00-05:00,MANH,neutral
798543.0,"Benchmark Maintains Buy on Manhattan Associates, Raises Price Target to $100",2020-02-05 08:22:00-05:00,MANH,neutral
798544.0,"Manhattan Associates Q4 EPS $0.4 Beats $0.31 Estimate, Sales $152.9M Beat $147.58M Estimate",2020-02-04 16:06:00-05:00,MANH,neutral
798545.0,Manhattahn Associates shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2019-10-22 16:17:00-04:00,MANH,positive
798546.0,"Manhattan Associates Q3 EPS $0.51 Beats $0.36 Estimate, Sales $162.275M Beat $151.64M Estimate",2019-10-22 16:14:00-04:00,MANH,neutral
798547.0,PreMarket Prep Recap: All About The Jobs Number,2019-10-04 14:44:00-04:00,MANH,positive
798548.0,"Benzinga's Top Upgrades, Downgrades For August 15, 2019",2019-08-15 09:38:00-04:00,MANH,positive
798549.0,"Rosenblatt Initiates Coverage On Manhattan Associates with Buy Rating, Announces $100 Price Target",2019-08-15 07:21:00-04:00,MANH,neutral
798550.0,"SunTrust Robinson Humphrey Maintains Buy on Manhattan Associates, Raises Price Target to $92",2019-08-12 10:14:00-04:00,MANH,neutral
798551.0,Companies That Achieved 52-Week Highs Friday,2019-07-26 15:37:00-04:00,MANH,neutral
798552.0,"Top 10 Most Overbought Stocks Via Benzinga Pro's Screener Tool For Fri., July 26, 2019",2019-07-26 14:22:00-04:00,MANH,positive
798553.0,50 Biggest Movers From Yesterday,2019-07-25 05:50:00-04:00,MANH,neutral
798554.0,38 Stocks Moving In Wednesday's Mid-Day Session,2019-07-24 13:57:00-04:00,MANH,neutral
798555.0,Mid-Day Market Update: Tupperware Falls On Downbeat Earnings; Teradyne Shares Gain,2019-07-24 12:30:00-04:00,MANH,positive
798556.0,Mid-Morning Market Update: Markets Mixed; Caterpillar Earnings Miss Views,2019-07-24 10:59:00-04:00,MANH,negative
798557.0,Manhattan Associates' Stock Jumps On Strong Earnings Report,2019-07-24 09:31:00-04:00,MANH,positive
798558.0,24 Stocks Moving In Wednesday's Pre-Market Session,2019-07-24 07:58:00-04:00,MANH,neutral
798559.0,Manhattan Associates shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 EPS and sales guidance above analyst estimates.,2019-07-23 16:12:00-04:00,MANH,positive
798560.0,"UPDATE: Manhattan Raises FY19 Guidance: Sales From $582M-$592M To $598M-$604M vs $588.5M Estimate, Adj. EPS From $1.42-$1.46 To $1.46-$1.50 vs $1.44 Est.",2019-07-23 16:09:00-04:00,MANH,neutral
798561.0,Manhattan Raises FY19 Guidance,2019-07-23 16:08:00-04:00,MANH,neutral
798562.0,"Manhattan Associates Q2 Adj. EPS $0.42 Beats $0.34 Estimate, Sales $154.3M Beat $146M Estimate",2019-07-23 16:08:00-04:00,MANH,neutral
798563.0,Stocks that Broke 52-Week Highs Tuesday,2019-07-23 14:39:00-04:00,MANH,negative
798564.0,Manhattan Associates Beats Estimates And Raises Guidance,2019-04-24 10:20:00-04:00,MANH,neutral
798565.0,Manhattan Associates shares are trading higher after the company reported better-than-expected Q1 EPS and sales and raised FY19 sales guidance.,2019-04-24 08:47:00-04:00,MANH,positive
798566.0,Manhattan Associates' Adjusted Earnings Beat Wall Street Expectations,2019-04-23 21:21:00-04:00,MANH,neutral
798567.0,Manhattan Associates shares are trading higher after the company reported better-than-expected Q1 EPS and sales and raised FY19 sales guidance.,2019-04-23 16:54:00-04:00,MANH,positive
798568.0,Manhattan Associates Raises FY19 Sales Guidance From $564M-$576M To $582M-$592M vs $570M Estimate,2019-04-23 16:18:00-04:00,MANH,neutral
798569.0,"Manhattan Associates Q1 EPS $0.41 Beats $0.34 Estimate, Sales $148.4M Beat $137.56M Estimate",2019-04-23 16:17:00-04:00,MANH,neutral
798570.0,45 Biggest Movers From Yesterday,2019-04-23 05:59:00-04:00,MANH,neutral
798571.0,34 Stocks Moving In Monday's Mid-Day Session,2019-04-22 12:17:00-04:00,MANH,neutral
798572.0,Manhattan Associates shares are trading higher after Suntrust Robinson upgraded the company's stock from Hold to Buy before the company's earnings.,2019-04-22 09:41:00-04:00,MANH,positive
