Unnamed: 0,title,date,stock,sentiment
1290235.0,"Benzinga's Top Upgrades, Downgrades For June 9, 2020",2020-06-09 09:45:00-04:00,UHS,positive
1290236.0,"Barclays Upgrades Universal Health Services to Overweight, Announces $138 Price Target",2020-06-09 08:06:00-04:00,UHS,negative
1290237.0,"UBS Maintains Buy on Universal Health Services, Lowers Price Target to $133",2020-04-30 10:30:00-04:00,UHS,negative
1290238.0,10 Biggest Price Target Changes For Wednesday,2020-04-29 08:14:00-04:00,UHS,neutral
1290239.0,"Deutsche Bank Maintains Buy on Universal Health Services, Lowers Price Target to $135",2020-04-29 07:55:00-04:00,UHS,negative
1290240.0,"Citigroup Maintains Buy on Universal Health Services, Lowers Price Target to $128",2020-04-28 08:15:00-04:00,UHS,negative
1290241.0,13 Stocks Moving In Monday's After-Hours Session,2020-04-27 17:09:00-04:00,UHS,neutral
1290242.0,Universal Health Services shares are trading lower after the company reported worse-than-expected Q1 sales results.,2020-04-27 16:39:00-04:00,UHS,neutral
1290243.0,"Universal Health Services Q1 Adj. EPS $1.730 May Not Compare To $2.550 Estimate, Sales $2.830B Miss $2.920B Estimate",2020-04-27 16:18:00-04:00,UHS,negative
1290244.0,"Earnings Scheduled For April 27, 2020",2020-04-27 04:17:00-04:00,UHS,neutral
1290245.0,"Piper Sandler Maintains Neutral on Universal Health Services, Lowers Price Target to $113",2020-04-23 08:39:00-04:00,UHS,negative
1290246.0,"UPDATE: JP Morgan On Healthcare Names/Hospitals Says Portion Of Coronavirus Relief Bill Designed For Medicare, Medicaid Providers Could Be Overrun By Claims For Lost Sales Within 2 Months",2020-03-26 14:23:00-04:00,UHS,positive
1290247.0,"UPDATE: JP Morgan Highlights Research Compiled From CFOs Of Non-Profit Hospitals, Shows Total Sales Down 40-60% Over Last 1-2 Weeks, Emergency Room Visits Down 25-30%, Inpatient Surgical Volumes Down 30-50%",2020-03-26 14:21:00-04:00,UHS,neutral
1290248.0,"HCA, Universal Health Shares Tick Lower As Traders Circulate JP Morgan Note 'Hospital Revenues Are Declining Much Faster than Anticipated'",2020-03-26 14:20:00-04:00,UHS,positive
1290249.0,B of A Securities Downgrades Universal Health Services to Neutral,2020-03-23 06:26:00-04:00,UHS,positive
1290250.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,UHS,negative
1290251.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-18 11:37:00-04:00,UHS,negative
1290252.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,UHS,negative
1290253.0,"JP Morgan Maintains Neutral on Universal Health Services, Lowers Price Target to $155",2020-03-02 09:13:00-05:00,UHS,positive
1290254.0,Shares of several healthcare companies are trading lower as the global coronavirus spread continues to cause equities across sectors to sell off amid worsened economic outlook.,2020-02-28 09:06:00-05:00,UHS,negative
1290255.0,"Baird Maintains Outperform on Universal Health Services, Raises Price Target to $165",2020-02-28 09:00:00-05:00,UHS,neutral
1290256.0,"UBS Maintains Buy on Universal Health Services, Lowers Price Target to $150",2020-02-28 08:02:00-05:00,UHS,negative
1290257.0,"Stephens & Co. Maintains Equal-Weight on Universal Health Services, Lowers Price Target to $151",2020-02-28 06:18:00-05:00,UHS,negative
1290258.0,Shares of several healthcare companies are trading lower as growing coronavirus fears hamper economic outlook.,2020-02-27 09:28:00-05:00,UHS,negative
1290259.0,Universal Health Services Sees FY20 Sales $11.96B-$12.116B vs $11.86B Est.,2020-02-26 16:26:00-05:00,UHS,neutral
1290260.0,"Universal Health Services Q4 EPS $2.79 Beats $2.57 Estimate, Sales $2.896B Beat $2.87B Estimate",2020-02-26 16:25:00-05:00,UHS,neutral
1290261.0,"Earnings Scheduled For February 26, 2020",2020-02-26 04:38:00-05:00,UHS,neutral
1290262.0,"Benzinga's Top Upgrades, Downgrades For January 3, 2020",2020-01-03 11:33:00-05:00,UHS,positive
1290263.0,"JP Morgan Maintains Neutral on Universal Health Services, Raises Price Target to $164",2019-12-20 09:43:00-05:00,UHS,positive
1290264.0,"Barclays Maintains Equal-Weight on Universal Health Services, Lowers Price Target to $138",2019-10-28 08:47:00-04:00,UHS,negative
1290265.0,Universal Health Services shares are trading lower after the company reported worse-than-expected Q3 EPS results. The company also cut its FY19 EPS guidance below analyst estimates.,2019-10-24 16:56:00-04:00,UHS,negative
1290266.0,Universal Health Services Cuts FY19 Adj. EPS Guidance From $9.70-$10.40 To $9.60-$9.70 vs $10.26 Est.,2019-10-24 16:18:00-04:00,UHS,negative
1290267.0,"Universal Health Services Q3 Adj. EPS $1.99 Misses $2.31 Estimate, Sales $2.82B Beat $2.77B Estimate",2019-10-24 16:17:00-04:00,UHS,negative
1290268.0,"Earnings Scheduled For October 24, 2019",2019-10-24 04:05:00-04:00,UHS,neutral
1290269.0,"Morgan Stanley Maintains Equal-Weight on Universal Health Services, Raises Price Target to $146",2019-07-31 07:50:00-04:00,UHS,neutral
1290270.0,62 Biggest Movers From Friday,2019-07-29 05:47:00-04:00,UHS,neutral
1290271.0,Companies That Achieved 52-Week Highs Friday,2019-07-26 15:37:00-04:00,UHS,neutral
1290272.0,Universal Health Services shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also added $1 billion to the buyback.,2019-07-26 09:44:00-04:00,UHS,positive
1290273.0,Universal Health Services Adds $1B To Buyback,2019-07-25 16:27:00-04:00,UHS,neutral
1290274.0,"Universal Health Services Q2 Adj. EPS $2.76 Beats $2.5 Estimate, Sales $2.86B Beat $2.81B Estimate",2019-07-25 16:18:00-04:00,UHS,neutral
1290275.0,"Earnings Scheduled For July 25, 2019",2019-07-25 04:36:00-04:00,UHS,neutral
1290276.0,"Shares of several healthcare companies are trading higher as the US market rebounds from recent weakness, driven by renewed cautious optimism surrounding US-China trade talks.",2019-05-14 13:32:00-04:00,UHS,positive
1290277.0,"Leslie Picker Highlights Notable Stock Picks From Sohn: Netflix, Tesla And More",2019-05-07 08:05:00-04:00,UHS,neutral
1290278.0,Shares of several healthcare companies are trading lower on continued uncertainty over healthcare policy as well as concerns over the medicare-for-all proposals among 2020 candidates.,2019-04-30 12:16:00-04:00,UHS,negative
1290279.0,Universal Health Services shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,2019-04-26 09:57:00-04:00,UHS,neutral
1290280.0,"Universal Health Services Q1 EPS $2.57 Misses $2.61 Estimate, Sales $2.804B Miss $2.82B Estimate",2019-04-25 16:17:00-04:00,UHS,negative
1290281.0,"Earnings Scheduled For April 25, 2019",2019-04-25 04:26:00-04:00,UHS,neutral
1290282.0,"Shares of several healthcare stocks are trading higher in a potential rebound from last week's selloff. In an upgrade of HCA Healthcare, Raymond James analysts noted the selloff was 'based on legislation that has almost no chance of passing'",2019-04-23 11:52:00-04:00,UHS,positive
1290283.0,Shares of several healthcare companies are trading lower after Trump renewed his efforts to repeal and replace the Affordable Care Act; the Department of Justice moved to accelerate the appeal process in hopes to invalidate the ACA as unconstitutional.BZ,2019-04-17 13:02:00-04:00,UHS,positive
