Unnamed: 0,title,date,stock,sentiment
1247400.0,20 Consumer Cyclical Stocks Moving In Wednesday's Pre-Market Session,2020-06-10 07:41:00-04:00,TOUR,neutral
1247401.0,34 Stocks Moving in Wednesday's Pre-Market Session,2020-06-10 07:17:00-04:00,TOUR,neutral
1247402.0,"Tuniu Q1 Adj. EPS $(0.75) Down From $(0.11) YoY, Sales $24.60M Miss $66.71M Estimate",2020-06-10 06:07:00-04:00,TOUR,negative
1247403.0,"Earnings Scheduled For June 10, 2020",2020-06-10 04:06:00-04:00,TOUR,neutral
1247404.0,20 Consumer Cyclical Stocks Moving In Tuesday's Pre-Market Session,2020-06-09 07:36:00-04:00,TOUR,neutral
1247405.0,"Shares of several companies in the travel sector are trading higher as US states continue to ease lockdown restrictions, which has led to hopes of a rebound in travel demand.",2020-06-03 10:28:00-04:00,TOUR,positive
1247406.0,"Shares of several travel companies are trading higher amid hopes of a rebound in travel demand, driven by business reopenings and positive vaccine sentiment among investors.",2020-05-27 10:30:00-04:00,TOUR,positive
1247407.0,14 Consumer Cyclical Stocks Moving In Wednesday's Pre-Market Session,2020-05-27 07:37:00-04:00,TOUR,neutral
1247408.0,Tuniu Announces Receipt Of Minimum Bid Price Notice From Nasdaq,2020-05-22 06:01:00-04:00,TOUR,neutral
1247409.0,"Shares of several companies in the travel, casino and lodging space are trading lower as markets dip following US jobless claims and consumer spending data. The coronavirus pandemic has reduced travel and lodging demand. Casino stocks may also be reacting following statements from NV governor suggesting casinos may not reopen until the later phases of the reopening process.",2020-04-30 10:37:00-04:00,TOUR,negative
1247410.0,"Shares of several travel, lodging and leisure companies are trading higher following positive data from a study of Gilead's Remdesivir. This has raised optimism towards a potential coronavirus treatment, which could mean a sooner return to travel.",2020-04-29 10:16:00-04:00,TOUR,positive
1247411.0,Shares of several travel and cruise companies are trading higher amid optimistic coronavirus outlook following positive drug data from Gilead. Hopes of a successful treatment candidate have improved the outlook for a rebound in travel demand.,2020-04-17 08:54:00-04:00,TOUR,positive
1247412.0,"Shares of several companies in the travel, airline and cruise space are trading lower as the coronavirus pandemic continues to negatively impact travel demand.",2020-04-16 10:27:00-04:00,TOUR,negative
1247413.0,Stocks That Hit 52-Week Lows On Wednesday,2020-04-15 11:46:00-04:00,TOUR,negative
1247414.0,Morning Market Stats in 5 Minutes,2020-04-09 10:34:00-04:00,TOUR,neutral
1247415.0,Tuniu Reports CFO Maria Yi Xin Resigned; Co. Has Initiated Search For New CFO,2020-04-09 07:08:00-04:00,TOUR,negative
1247416.0,"Tuniu Q4 EPS $(0.140) Beats $(0.700) Estimate, Sales $64.823M Miss $447.000M Estimate",2020-04-09 07:07:00-04:00,TOUR,negative
1247417.0,"Earnings Scheduled For April 9, 2020",2020-04-09 04:42:00-04:00,TOUR,neutral
1247418.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,TOUR,negative
1247419.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,TOUR,negative
1247420.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,TOUR,negative
1247421.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,TOUR,negative
1247422.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-26 11:14:00-05:00,TOUR,negative
1247423.0,Stocks That Hit 52-Week Lows On Monday,2020-02-03 11:53:00-05:00,TOUR,negative
1247424.0,Stocks That Hit 52-Week Lows On Tuesday,2020-01-28 11:09:00-05:00,TOUR,negative
1247425.0,Stocks That Hit 52-Week Lows On Monday,2020-01-27 10:42:00-05:00,TOUR,negative
1247426.0,Shares of several traveling services stocks are trading lower as concerns of the Wuhan coronavirus spread cloud the outlook for travel demand.,2020-01-24 11:42:00-05:00,TOUR,negative
1247427.0,83 Consumer Cyclical Stocks Moving In Tuesday's Session,2020-01-21 14:51:00-05:00,TOUR,neutral
1247428.0,Shares of several traveling service companies are trading lower following the outbreak of a deadly coronavirus in China. The news has impacted travel-related stocks this morning.,2020-01-21 11:05:00-05:00,TOUR,neutral
1247429.0,Stocks That Hit 52-Week Lows On Tuesday,2019-12-10 14:29:00-05:00,TOUR,negative
1247430.0,Stocks That Hit 52-Week Lows On Tuesday,2019-11-26 11:18:00-05:00,TOUR,negative
1247431.0,"UPDATE: Tuniu Q3 Adj. EPS $0.30 Up From $0.1 YoY, Sales $119.27M Beat $112.66M Estimate",2019-11-19 06:54:00-05:00,TOUR,neutral
1247432.0,"Tuniu Q3 EPS $(0.03) Down From $0.1 YoY, Sales $119.27M Beat $112.66M Estimate",2019-11-19 06:54:00-05:00,TOUR,neutral
1247433.0,"Tuniu Q2 EPS $(0.07) Beats $(0.09) Estimate, Sales $75.8M Beat $73.56M Estimate",2019-08-28 06:36:00-04:00,TOUR,neutral
1247434.0,"Earnings Scheduled For August 28, 2019",2019-08-28 04:09:00-04:00,TOUR,neutral
1247435.0,"Shares of many China-based US-traded stocks trading higher, rebounding following a nearly 7% decline in the Chinese stock market so far in August.",2019-08-06 13:16:00-04:00,TOUR,positive
1247436.0,46 Biggest Movers From Friday,2019-06-17 06:25:00-04:00,TOUR,neutral
1247437.0,48 Biggest Movers From Yesterday,2019-05-24 05:10:00-04:00,TOUR,neutral
1247438.0,Tuniu shares are trading lower after the company reported worse-than-expected Q1 EPS results.,2019-05-23 13:46:00-04:00,TOUR,neutral
1247439.0,33 Stocks Moving In Thursday's Mid-Day Session,2019-05-23 12:32:00-04:00,TOUR,neutral
1247440.0,Tuniu Sees Q2 Net Sales RMB472.7m-RMB499M,2019-05-23 06:28:00-04:00,TOUR,neutral
1247441.0,"Tuniu Q1 Adj. EPS $(0.75) Misses $(0.06) Estimate, Sales $68.074M Beat $63.74M Estimate",2019-05-23 06:28:00-04:00,TOUR,negative
