Unnamed: 0,title,date,stock,sentiment
705309.0,19 Technology Stocks Moving In Tuesday's Pre-Market Session,2020-06-09 07:31:00-04:00,JKS,neutral
705310.0,Shares of several companies in the broader technology sector are trading higher as markets rally following strong US jobs data.,2020-06-05 11:08:00-04:00,JKS,positive
705311.0,18 Technology Stocks Moving In Friday's Pre-Market Session,2020-06-05 07:44:00-04:00,JKS,neutral
705312.0,60 Stocks Moving In Thursday's Mid-Day Session,2020-06-04 12:26:00-04:00,JKS,neutral
705313.0,Why JinkoSolar's Stock Is Trading Higher Today,2020-06-04 11:46:00-04:00,JKS,neutral
705314.0,JinkoSolar shares are trading higher after the company received a favorable final determination of non-infringement in an ITC patent investigation.,2020-06-04 09:42:00-04:00,JKS,positive
705315.0,33 Stocks Moving in Thursday's Pre-Market Session,2020-06-04 07:15:00-04:00,JKS,neutral
705316.0,"Shares of several technology companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The sector has performed well this year amid the stay-at-home environment, which has been a positive for virtual communication, enterprise software and e-commerce.",2020-06-03 11:55:00-04:00,JKS,positive
705317.0,"JinkoSolar Tiger Pro Series Receives World's First IEC 61701 Ed. 3 (FDIS) Certification for Salt Mist Corrosion Standards JinkoSolar Holding Co., Ltd. (the ""Company,"" or ""JinkoSolar"") (NYSE:JKS), one of the largest and most innovative solar module manufacturers in the world, today announced that its innovative Tiger Pro Series of high-efficiency modules received the world's first IEC 61701 Ed. 3 (FDIS) certification for salt mist corrosion test issued by TÜV Nord AG, an independent provider of technical ser",2020-06-03 05:45:00-04:00,JKS,positive
705318.0,'Biggest UK solar plant approved' -BBC Report,2020-05-28 12:39:00-04:00,JKS,positive
705319.0,Shares of several Chinese companies are trading lower amid US-China tensions following recent Hong Kong measures and a US Senate bill that could potentially delist Chinese companies. China opted to not set a 2020 GDP target amid coronavirus uncertainty.,2020-05-22 10:00:00-04:00,JKS,negative
705320.0,Shares of several companies in the broader technology sector are trading higher. Positive catalysts include recent vaccine developments as well as increased usage in some software programs as a result of the work-from-home environment.,2020-05-19 12:03:00-04:00,JKS,positive
705321.0,COVID-19 Continues to Wreak Havoc but Solar Innovations Cannot Be Stopped,2020-05-15 11:11:00-04:00,JKS,negative
705322.0,"JinkoSolar Shares Rebound Sharply From Session Low; Hearing Abu Dhabi Is In Talks With Co., EDF Related To Installation Of Solar Farm",2020-04-28 10:27:00-04:00,JKS,neutral
705323.0,These Companies Could Rebound Sharply After The COVID-19 Crisis,2020-04-22 14:58:00-04:00,JKS,negative
705324.0,JinkoSolar Announces Favorable Developments in Patent Litigation Brought by Hanwha Q CELLS,2020-04-13 05:24:00-04:00,JKS,positive
705325.0,One Theme Is Popping Up Among These Chinese Companies: Fraud,2020-04-08 11:41:00-04:00,JKS,negative
