Unnamed: 0,title,date,stock,sentiment
769017.0,A Look Into LeMaitre Vascular's Price Over Earnings,2020-06-09 14:44:00-04:00,LMAT,neutral
769018.0,"Stifel Maintains Hold on LeMaitre Vascular, Lowers Price Target to $25",2020-05-04 09:19:00-04:00,LMAT,negative
769019.0,"LeMaitre Vascular Q1 EPS $0.160 Beats $0.150 Estimate, Sales $30.551M Beat $30.300M Estimate",2020-04-30 16:07:00-04:00,LMAT,neutral
769020.0,"The Daily Biotech Pulse: FDA Nod For GlaxoSmithKline, Hologic To Launch Coronavirus Test, Amarin's Strong Q1",2020-04-30 07:19:00-04:00,LMAT,positive
769021.0,"The Week Ahead In Biotech (April 26-May 2): Cancer Conference, Earnings News Flow In The Spotlight",2020-04-26 16:37:00-04:00,LMAT,negative
769022.0,"Canaccord Genuity Maintains Hold on LeMaitre Vascular, Lowers Price Target to $24",2020-04-14 13:41:00-04:00,LMAT,negative
769023.0,"The Daily Biotech Pulse: Amarin Reports Strong Q1 Vascepa Sales, BeiGene Aces Late-Stage Lung Cancer Study, Glaxo, Sanofi Strike COVID-19 Vaccine Partnership",2020-04-14 07:59:00-04:00,LMAT,negative
769024.0,"Sidoti & Co. Maintains Buy on LeMaitre Vascular, Lowers Price Target to $34",2020-04-08 09:16:00-04:00,LMAT,negative
769025.0,"The Daily Biotech Pulse: Milestone Pharma Flunks Late-Stage Study, CytomX Strikes Cancer Drug Collaboration, BARDA Grant For GenMark's COVID-19 Test",2020-03-24 08:20:00-04:00,LMAT,negative
769026.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,LMAT,negative
769027.0,"Sidoti & Co. Upgrades LeMaitre Vascular to Buy, Announces $38 Price Target",2020-03-16 09:04:00-04:00,LMAT,neutral
769028.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,LMAT,negative
769029.0,95 Biggest Movers From Friday,2020-02-10 05:20:00-05:00,LMAT,neutral
769030.0,"The Daily Biotech Pulse: Assertio To Sell Opioid Pain Drug, Milestone Payment For Aduro, Myriad Genetics CEO Resigns",2020-02-07 07:32:00-05:00,LMAT,negative
769031.0,"The Daily Biotech Pulse: Tonix Slumps On Failed Study, Applied Genetic Announces Offering, Beam Therapeutics, PPD Price IPOs",2020-02-06 07:47:00-05:00,LMAT,negative
