Unnamed: 0,title,date,stock,sentiment
230350.0,"Central European Media Earlier Reported Q1 EPS $0.020 Down From $0.030 YoY, Sales $143.800M Down From $146.559M YoY",2020-04-22 11:09:00-04:00,CETV,neutral
230351.0,11 Communication Services Stocks Moving In Wednesday's Pre-Market Session,2020-04-22 07:34:00-04:00,CETV,neutral
230352.0,8 Communication Services Stocks Moving In Wednesday's Pre-Market Session,2020-04-08 07:55:00-04:00,CETV,neutral
230353.0,111 Biggest Movers From Yesterday,2020-03-20 04:56:00-04:00,CETV,neutral
230354.0,92 Stocks Moving In Thursday's Mid-Day Session,2020-03-19 12:23:00-04:00,CETV,neutral
230355.0,40 Stocks Moving in Thursday's Pre-Market Session,2020-03-19 07:37:00-04:00,CETV,neutral
230356.0,110 Biggest Movers From Yesterday,2020-03-17 06:13:00-04:00,CETV,neutral
230357.0,"Central European Media Earlier Reported Q4 EPS $0.13 Down From $0.15 YoY, Sales $225.795M Down From $228.251M YoY",2020-02-06 09:25:00-05:00,CETV,neutral
230358.0,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street,2019-10-28 07:32:00-04:00,CETV,neutral
230359.0,"9 Stocks To Watch For October 28, 2019",2019-10-28 05:05:00-04:00,CETV,neutral
230360.0,Central European Media Enterprises to Be Acquired by PPF for $4.58/Share,2019-10-28 04:00:00-04:00,CETV,neutral
230361.0,48 Biggest Movers From Yesterday,2019-10-18 06:55:00-04:00,CETV,neutral
230362.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-17 11:00:00-04:00,CETV,neutral
230363.0,58 Biggest Movers From Yesterday,2019-09-25 04:54:00-04:00,CETV,neutral
230364.0,UPDATE: 'Discovery is no longer interested in buying Central European Media' -Czech Republic's HNonline,2019-08-12 11:36:00-04:00,CETV,positive
230365.0,'Americans dropped out. Only Kellner wants Mother Marque' -Czech Republic's HNonline,2019-08-12 11:35:00-04:00,CETV,neutral
230366.0,Stocks That Hit 52-Week Highs Of Monday,2019-08-12 10:31:00-04:00,CETV,neutral
230367.0,25 Stocks Moving In Tuesday's Pre-Market Session,2019-07-23 07:57:00-04:00,CETV,neutral
230368.0,"Top 10 Most Overbought Stocks Via Benzinga Pro's Radar Tool For Mon., July 1, 2019",2019-07-01 14:09:00-04:00,CETV,positive
230369.0,52 Biggest Movers From Yesterday,2019-03-26 05:04:00-04:00,CETV,neutral
230370.0,41 Stocks Moving In Monday's Mid-Day Session,2019-03-25 12:51:00-04:00,CETV,neutral
230371.0,Central European Media Enterprises shares are trading higher after the company announced it plans to review strategic alternatives.,2019-03-25 11:56:00-04:00,CETV,positive
230372.0,Central European Enter Cl A Shares To Resume Trade At 9:10 a.m. EDT,2019-03-25 08:56:00-04:00,CETV,positive
230373.0,Central European Media Enterprises Announces Plan to Review Strategic Alternatives,2019-03-25 08:56:00-04:00,CETV,neutral
230374.0,"Central European Media Earlier Reported Q4 EPS $0.15 Up From $0.10 YoY, Sales $228.251M Beat $139.18M Estimate",2019-02-06 07:49:00-05:00,CETV,neutral
230375.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,CETV,negative
230376.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,CETV,negative
230377.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,CETV,negative
230378.0,"Central European Media Enterprises Earlier Reported Q3 EPS $0.03 Up From $(0.03) YoY, Sales $123.522M Miss $139.18M Estimate",2018-10-18 08:10:00-04:00,CETV,negative
230379.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,CETV,negative
230380.0,"Stocks Which Set New 52-Week Low Yesterday, August 15th",2018-08-16 11:15:00-04:00,CETV,negative
230381.0,"Stocks Which Set New 52-Week Low Yesterday, August 14th",2018-08-15 12:34:00-04:00,CETV,negative
230382.0,"Stocks Which Set New 52-Week Low Yesterday, August 8th",2018-08-09 11:10:00-04:00,CETV,negative
230383.0,"Central European Media Earlier Reported Q2 EPS $0.05 Down From $0.07 YoY, Sales $159.555M Beat $139.18M Estimate",2018-07-24 08:24:00-04:00,CETV,neutral
230384.0,"Central European Media Enterprises Announces Final Regulatory Approval of Previously Announced Sale of Croatian Assets, Expects to Complete Transaction in July For ~$99.1M",2018-07-19 12:34:00-04:00,CETV,positive
230385.0,"Central European Media Earlier Reported Q1 EPS $0.01 Up From $(0.09) In Same Qtr. Last Year, Sales $139.18M Up From $111.73M YoY",2018-04-26 08:54:00-04:00,CETV,neutral
230386.0,25 Stocks Moving In Monday's Pre-Market Session,2018-02-26 08:00:00-05:00,CETV,neutral
230387.0,"Central European Media Enterprises Reports Operating Income $57.8M, OIBDA $67.6M, Sales $196.2M",2018-02-08 10:23:00-05:00,CETV,neutral
230388.0,Central European Media Enterprises Shares Up 10.6% Wed.; A Reuters Report Tues. Morning Suggested Penta Investments Made A Joint Bid For Time Warner's Central European Assets,2017-12-20 10:18:00-05:00,CETV,positive
230389.0,"Reuters Reports Penta Investments Made A Joint Bid For Time Warner's Central European Media Enterprises, Sources Tell Reuters That The Sides Were Nearing A Deal",2017-12-19 11:18:00-05:00,CETV,neutral
230390.0,40 Biggest Movers From Wednesday,2017-11-24 05:50:00-05:00,CETV,neutral
230391.0,10 Biggest Mid-Day Gainers For Monday,2017-07-10 12:26:00-04:00,CETV,neutral
230392.0,22 Stocks Moving In Monday's Pre-Market Session,2017-07-10 08:24:00-04:00,CETV,neutral
230393.0,"Central European Media Enterprises to Sell Broadcast Operations in Croatia, Slovenia for $262.5M",2017-07-10 04:11:00-04:00,CETV,neutral
230394.0,18 Biggest Mid-Day Gainers For Wednesday,2017-04-26 12:28:00-04:00,CETV,neutral
230395.0,Mid-Day Market Update: U.S. Steel Drops After Disappointing Q1 Results; Sajan Shares Surge,2017-04-26 12:09:00-04:00,CETV,negative
230396.0,Mid-Morning Market Update: Markets Edge Higher; Twitter Earnings Beat Views,2017-04-26 10:18:00-04:00,CETV,neutral
230397.0,25 Stocks Moving In Wednesday's Pre-Market Session,2017-04-26 08:22:00-04:00,CETV,neutral
230398.0,UPDATE: Central European Media Says Debt Repricing Expected to Result in At Least $30M of Savings from Debt Service Obligations by End of Next Year,2017-03-06 07:33:00-05:00,CETV,negative
