Unnamed: 0,title,date,stock,sentiment
178210.0,BuildGroup Management LLC Discloses 14.3% Active Stake In Benefitfocus In 13D,2020-06-10 12:19:00-04:00,BNFT,positive
178211.0,96 Biggest Movers From Yesterday,2020-05-27 04:20:00-04:00,BNFT,neutral
178212.0,61 Stocks Moving In Tuesday's Mid-Day Session,2020-05-26 12:29:00-04:00,BNFT,neutral
178213.0,Benefitfocus shares are trading higher after the company announced an $80 million investment from BuildGroup.,2020-05-26 10:23:00-04:00,BNFT,positive
178214.0,Benefitfocus Announces $80M Investment By BuildGroup LLC,2020-05-26 07:30:00-04:00,BNFT,neutral
178215.0,"Wells Fargo Maintains Overweight on Benefitfocus, Lowers Price Target to $25",2020-05-07 09:21:00-04:00,BNFT,negative
178216.0,"Benefitfocus Sees Q2 Adj. EPS $(0.28)-$(0.22), Sales $55M-$58M; FY20 Adj. EPS $(0.56)-$(0.25), Sales $250M-$270M",2020-05-06 16:40:00-04:00,BNFT,neutral
178217.0,"Benefitfocus Q1 Adj. EPS $(0.210) Beats $(0.290) Estimate, Sales $66.200M Down From $68.299M YoY",2020-05-06 16:40:00-04:00,BNFT,neutral
178218.0,82 Biggest Movers From Yesterday,2020-04-29 04:30:00-04:00,BNFT,neutral
178219.0,"BenefitFocus Cuts FY20 Guidance: Sales From $310M-$320M To $250M-$270M vs $310M Estimate, Raises Adj. EBITDA Guidance From $22M-$27M To $25M-$35M",2020-04-28 08:34:00-04:00,BNFT,negative
178220.0,"BenefitFocus Outlines Steps To Mitigate Impact From Coronavirus; Sees Q1 Sales ~$66M vs $68.7M Estimate, Adj. EBITDA ~$4M",2020-04-28 08:34:00-04:00,BNFT,neutral
178221.0,111 Biggest Movers From Yesterday,2020-03-20 04:56:00-04:00,BNFT,neutral
178222.0,92 Stocks Moving In Thursday's Mid-Day Session,2020-03-19 12:23:00-04:00,BNFT,neutral
178223.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,BNFT,negative
178224.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BNFT,negative
178225.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,BNFT,negative
