Unnamed: 0,title,date,stock,sentiment
1009688.0,80 Biggest Movers From Yesterday,2020-06-11 05:00:00-04:00,PHX,neutral
1009689.0,82 Biggest Movers From Yesterday,2020-05-19 04:44:00-04:00,PHX,neutral
1009690.0,Stocks That Hit 52-Week Lows On Monday,2020-04-20 10:40:00-04:00,PHX,negative
1009691.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,PHX,negative
1009692.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,PHX,negative
1009693.0,Panhandle Oil And Gas Announces Resignation Of CFO,2020-03-10 16:33:00-04:00,PHX,negative
1009694.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-25 10:22:00-05:00,PHX,negative
1009695.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-18 11:11:00-05:00,PHX,negative
1009696.0,Stocks That Hit 52-Week Lows On Monday,2020-02-10 10:28:00-05:00,PHX,negative
1009697.0,"Panhandle Oil and Gas Q1 EPS $0.23 Beats $(0.01) Estimate, Sales $10.577M Beat $10.5M Estimate",2020-02-05 16:43:00-05:00,PHX,neutral
1009698.0,Stocks That Hit 52-Week Lows On Monday,2020-01-27 10:42:00-05:00,PHX,negative
1009699.0,70 Biggest Movers From Yesterday,2020-01-23 05:52:00-05:00,PHX,neutral
1009700.0,25 Oil & Gas E&P Stocks Moving In Wednesday's Session,2020-01-22 13:11:00-05:00,PHX,neutral
1009701.0,53 Energy Stocks Moving In Wednesday's Session,2020-01-22 12:21:00-05:00,PHX,positive
1009702.0,Stocks That Hit 52-Week Lows On Wednesday,2020-01-22 10:48:00-05:00,PHX,negative
1009703.0,Stocks That Hit 52-Week Lows On Tuesday,2020-01-21 10:23:00-05:00,PHX,negative
1009704.0,Stocks That Hit 52-Week Lows On Friday,2020-01-17 13:27:00-05:00,PHX,negative
1009705.0,Panhandle Oil And Gas Appoints Chad L. Stephens As CEO,2020-01-17 08:34:00-05:00,PHX,neutral
1009706.0,Stocks That Hit 52-Week Lows On Friday,2020-01-10 12:24:00-05:00,PHX,negative
1009707.0,Stocks That Hit 52-Week Lows On Thursday,2020-01-09 15:17:00-05:00,PHX,negative
1009708.0,"Panhandle Oil and Gas Q4 EPS $(2.43) Does Not Compare To $0.04 Estimate, Sales $15.73M Beat $10.6M Estimate",2019-12-12 16:20:00-05:00,PHX,neutral
1009709.0,"Earnings Scheduled For December 12, 2019",2019-12-12 05:40:00-05:00,PHX,neutral
