Unnamed: 0,title,date,stock,sentiment
630313.0,Shares of several healthcare companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased following news from Moderna.,2020-05-18 10:23:00-04:00,HSIC,positive
630314.0,"UBS Maintains Sell on Henry Schein, Lowers Price Target to $50",2020-05-07 12:28:00-04:00,HSIC,negative
630315.0,"Baird Maintains Neutral on Henry Schein, Raises Price Target of $60",2020-05-06 11:39:00-04:00,HSIC,neutral
630316.0,"CFRA Maintains Hold on Henry Schein, Lowers Price Target to $60",2020-05-05 13:26:00-04:00,HSIC,negative
630317.0,Henry Schein shares are trading higher after the company reported better-than-expected Q1 results.,2020-05-05 08:53:00-04:00,HSIC,positive
630318.0,"Henry Schein Q1 Adj. EPS $0.940 Beats $0.750 Estimate, Sales $2.400B Beat $2.330B Estimate",2020-05-05 07:10:00-04:00,HSIC,neutral
630319.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,HSIC,neutral
630320.0,Henry Schein Medical Announces Availability Of VisualDx,2020-04-13 08:12:00-04:00,HSIC,neutral
630321.0,Shares of several healthcare companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending and economic activity. Several companies in the sector may also be benefiting from increased demand for therapies and medical supplies amid the coronavirus pandemic.,2020-04-07 07:48:00-04:00,HSIC,positive
630322.0,"Wolfe Research Upgrades Henry Schein to Outperform, Announces $68 Price Target",2020-04-02 08:11:00-04:00,HSIC,neutral
630323.0,"The Daily Biotech Pulse: InflaRx Begins Human Testing For COVID-induced Pneumonia, Chembio, Becton Dickinson Launch Coronavirus Tests",2020-04-01 07:38:00-04:00,HSIC,neutral
630324.0,Henry Schein Named Exclusive Distributor Of Point-Of-Care Antibody Rapid Rest To Detect Coronavirus; Co. To Participate In White House Coronavirus Supply Chain Task Force,2020-04-01 07:03:00-04:00,HSIC,positive
630325.0,"Barclays Maintains Equal-Weight on Henry Schein, Lowers Price Target to $57",2020-03-31 08:30:00-04:00,HSIC,negative
630326.0,"Shares of several healthcare companies are trading lower, selling off from this week's strength. While the US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus outbreak.",2020-03-27 09:22:00-04:00,HSIC,positive
630327.0,Why Henry Schein's Stock Traded Higher Today,2020-03-26 16:55:00-04:00,HSIC,neutral
630328.0,Henry Schein shares trading higher after the company announced the availability of its Standard Q coronavirus test.,2020-03-26 11:36:00-04:00,HSIC,positive
630329.0,Henry Schein Announces Availability Of Standard Q Coronavirus Point-of-Care Antibody Rapid Test,2020-03-26 08:17:00-04:00,HSIC,neutral
630330.0,Shares of several companies in the healthcare space are trading lower in sympathy with the overall market on continued downward momentum caused by the coronavirus. The virus has had a negative impact on the global economy.,2020-03-16 10:18:00-04:00,HSIC,negative
630331.0,"JP Morgan Maintains Neutral on Henry Schein, Raises Price Target to $68",2020-02-24 08:06:00-05:00,HSIC,positive
630332.0,95 Biggest Movers From Yesterday,2020-02-21 05:12:00-05:00,HSIC,neutral
630333.0,71 Stocks Moving In Thursday's Mid-Day Session,2020-02-20 12:16:00-05:00,HSIC,neutral
630334.0,Henry Schein shares are trading lower despite the company reporting better-than-expected Q4 EPS and sales results.,2020-02-20 10:22:00-05:00,HSIC,neutral
630335.0,Henry Schein Reaffirms FY20 Adj. EPS $3.65-$3.75 vs $3.70 Estimate,2020-02-20 07:02:00-05:00,HSIC,neutral
630336.0,"Henry Schein Q4 EPS $0.97 Beats $0.91 Estimate, Sales $2.669B Beat $2.64B Estimate",2020-02-20 07:01:00-05:00,HSIC,neutral
630337.0,"10 Stocks To Watch For February 20, 2020",2020-02-20 04:53:00-05:00,HSIC,neutral
630338.0,"Earnings Scheduled For February 20, 2020",2020-02-20 04:17:00-05:00,HSIC,neutral
630339.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,HSIC,neutral
630340.0,﻿Shares of several healthcare companies are trading lower as fears of the coronavirus' potential impact on the global economy intensifies. The death toll continues to rise and the U.K. and Russia confirmed their first cases.,2020-01-31 11:41:00-05:00,HSIC,negative
630341.0,"Benzinga's Top Upgrades, Downgrades For January 3, 2020",2020-01-03 11:33:00-05:00,HSIC,positive
630342.0,"Benzinga's Top Upgrades, Downgrades For January 2, 2020",2020-01-02 10:42:00-05:00,HSIC,positive
630343.0,10 Biggest Price Target Changes For Thursday,2020-01-02 08:20:00-05:00,HSIC,neutral
630344.0,"Evercore ISI Group Upgrades Henry Schein to In-Line, Raises Price Target to $70",2020-01-02 07:08:00-05:00,HSIC,neutral
630345.0,"﻿Henry Schein shares are trading lower after an 8-K filing showed sales and, loss of supplies related to decision by Pacific Dental to select a competitor as its distributor starting 2020 represents less than 0.05% of projected 2019 sales.",2019-12-20 12:57:00-05:00,HSIC,negative
630346.0,"Henry Schein 8-K Shows Co. Sales, Loss Of Supplies, Etc Related To Decision By Pacific Dental Services To Select A Co. Competitor As Its Distributor Starting 2020 Represents Less Than One-Half Of 1% Of Projected 2019 Sales, Is Immaterial",2019-12-20 07:08:00-05:00,HSIC,negative
630347.0,"Bank of America Maintains Neutral on Henry Schein, Raises Price Target to $71",2019-12-03 09:09:00-05:00,HSIC,neutral
630348.0,"UBS Maintains Sell on Henry Schein, Lowers Price Target to $56",2019-11-12 07:47:00-05:00,HSIC,negative
630349.0,Henry Schein Sees FY19 Adj. EPS $3.41-$3.47 vs $3.45 Estimate; FY20 Adj. EPS $3.65-$3.75 vs $3.73 Est.,2019-11-05 08:05:00-05:00,HSIC,neutral
630350.0,"Henry Schein Q3 EPS $0.9 Beats $0.86 Estimate, Sales $2.509B Miss $2.52B Estimate",2019-11-05 08:03:00-05:00,HSIC,negative
630351.0,"10 Stocks To Watch For November 5, 2019",2019-11-05 04:17:00-05:00,HSIC,neutral
630352.0,"Earnings Scheduled For November 5, 2019",2019-11-05 04:14:00-05:00,HSIC,neutral
630353.0,Henry Schein Earlier Announced Adding $400M To Buyback,2019-10-31 09:44:00-04:00,HSIC,neutral
630354.0,"Henry Schein Announces it was Dismissed as a Defendant from Summit Country, Ohio's Opioid Litigation; Henry Schein to Donate $1M Toward Opioid Addiction and Pay $250K of Summit County's Legal Fees",2019-10-21 07:06:00-04:00,HSIC,negative
630355.0,Opioid Plaintiffs' Attorney Paul Hanly Says Litigation Talks Continue But No Settlement Deal,2019-10-18 16:27:00-04:00,HSIC,negative
630356.0,Henry Schein Reports US FTC Judge Dismissed Claims Against Co.,2019-10-16 12:34:00-04:00,HSIC,neutral
630357.0,'Administrative Law Judge Partially Rules in Favor of FTC's Complaint that Dental Products Distributors Conspired Not to Provide Discounts to Buying Groups' -FTC,2019-10-16 12:08:00-04:00,HSIC,positive
630358.0,"Benzinga's Top Upgrades, Downgrades For August 7, 2019",2019-08-07 09:48:00-04:00,HSIC,positive
630359.0,William Blair Downgrades Henry Schein to Market Perform,2019-08-07 06:47:00-04:00,HSIC,neutral
