Unnamed: 0,title,date,stock,sentiment
880687.0,"MYOS RENS Launches RACE-Approved Continuing Education Course For Veterinarians On June 10, 2020",2020-06-04 08:02:00-04:00,MYOS,neutral
880688.0,MYOS Announces Distribution Agreement With BodyLogicMD,2020-05-27 08:20:00-04:00,MYOS,positive
880689.0,MYOS RENS Enters Into Agreement With Victor Medical To Distribute MYOS Canine Muscle Formula Across Western United States,2020-05-14 08:20:00-04:00,MYOS,positive
880690.0,Myos Rens Technology shares are trading higher after the company reported Q1 EPS results up from last year.,2020-05-08 08:26:00-04:00,MYOS,positive
880691.0,Myos Rens Technology Q1 EPS $(0.090) Up From $(0.130) YoY,2020-05-08 08:10:00-04:00,MYOS,neutral
880692.0,"Benzinga Pro's Top 5 Stocks To Watch For Wed., Apr. 29, 2020: FB, IBM, SHOP, MNST, MYOS",2020-04-29 07:46:00-04:00,MYOS,positive
880693.0,Myos Rens Technology shares are trading higher after the company reported that its canine muscle formula is eligible for reimbursement by several top tier pet insurance companies.,2020-04-28 08:25:00-04:00,MYOS,positive
880694.0,MYOS RENS Technology Reports Its MYOS Canine Muscle Formula Now Eligible For Reimbursement By Several Top-Tier Pet Insurance Companies,2020-04-28 08:04:00-04:00,MYOS,neutral
880695.0,MYOS RENS Announces Publication Of Landmark Clinical Study On Recovery In Dogs Following TPLO Surgery,2020-04-15 08:09:00-04:00,MYOS,positive
880696.0,"Earnings Scheduled For March 25, 2020",2020-03-25 04:54:00-04:00,MYOS,neutral
880697.0,"The Daily Biotech Pulse: Pfizer's Eczema Drug Aces Latestage Study, Orphan Drug Designation For Dicerna, Dyadic's COVID-19 Connection",2020-03-19 07:37:00-04:00,MYOS,neutral
880698.0,MYOS RENS Announces Distribution And Co-Marketing Agreement With KVP International,2020-03-10 08:04:00-04:00,MYOS,positive
880699.0,"Myos Rens Tech CEO Mannello Buys 681,818 @ Avg Price: $1.21",2020-03-09 17:09:00-04:00,MYOS,neutral
880700.0,"MYOS RENS 8-K Shows Co. Issued ~1.53M Common Shares, Private Placement Was Closed On Mar. 5",2020-03-06 08:42:00-05:00,MYOS,positive
880701.0,50 Stocks Moving In Thursday's Mid-Day Session,2020-01-30 13:37:00-05:00,MYOS,neutral
880702.0,17 Healthcare Stocks Moving In Thursday's Pre-Market Session,2020-01-30 07:41:00-05:00,MYOS,neutral
880703.0,32 Stocks Moving in Thursday's Pre-Market Session,2020-01-30 07:24:00-05:00,MYOS,neutral
880704.0,MYOS RENS Reports Distribution Partnership For Canine Muscle Formula With Chewy,2020-01-30 07:20:00-05:00,MYOS,neutral
880705.0,MYOS Announces Distribution Partnership with Chewy,2020-01-30 07:14:00-05:00,MYOS,neutral
880706.0,20 Specialty & Generic Drug Manufacturer Stocks Moving In Monday's Session,2020-01-27 12:26:00-05:00,MYOS,neutral
880707.0,14 Drug Manufacturers—Specialty & Generic Stocks Moving In Thursday's Session,2020-01-23 12:52:00-05:00,MYOS,neutral
880708.0,MYOS CEO Sends Letter To Shareholders,2020-01-09 07:04:00-05:00,MYOS,neutral
880709.0,MYOS RENS Technology To Launch Longevity Business And Its 'Physician Muscle Health Formula' Product At 27th World Congress on Anti-Aging Medicine,2019-12-10 07:04:00-05:00,MYOS,neutral
880711.0,"Myos Rens Technology Q3 EPS $(0.1) Beats $(0.13) Estimate, Sales $350K Beat $230K Estimate",2019-11-07 17:32:00-05:00,MYOS,neutral
880712.0,MYOS RENS Technology Launches Exclusive 'Veterinarian Strength' Myos Canine Muscle Formula,2019-11-05 07:10:00-05:00,MYOS,positive
880713.0,MYOS RENS Technology Partners With The Texas Golf Association To Introduce Yolked® To Strategic Demographic,2019-10-30 07:47:00-04:00,MYOS,neutral
880714.0,MYOS RENS Technology Enters Research Agreement With McMaster University To Study Impact Of Fortetropin On Muscle Disuse Atrophy In Young Men,2019-09-10 08:06:00-04:00,MYOS,positive
880715.0,MYOS RENS CEO Sends Letter To Shareholders,2019-08-08 09:17:00-04:00,MYOS,neutral
880716.0,"Myos Rens Technology Late Tuesday Reported Q2 EPS $(0.13) Misses $(0.12) Estimate, Sales $154K Beat $140K Estimate",2019-08-07 08:48:00-04:00,MYOS,negative
880717.0,55 Biggest Movers From Yesterday,2019-06-20 04:55:00-04:00,MYOS,neutral
880718.0,40 Stocks Moving In Wednesday's Mid-Day Session,2019-06-19 12:23:00-04:00,MYOS,neutral
880719.0,36 Stocks Moving In Wednesday's Pre-Market Session,2019-06-19 08:17:00-04:00,MYOS,neutral
880720.0,MYOS RENS Share Up 26% Premarket After Co Announces Fortetropin Shown to Increase the Rate of Muscle Protein Synthesis in Older Adults in Clinical Study,2019-06-19 06:22:00-04:00,MYOS,positive
880721.0,"Companies Which Will Be Presenting At LD Micro's 9th Annual Micro Invitational Tues., Jun. 4, 2019",2019-06-03 16:57:00-04:00,MYOS,neutral
880722.0,"MYOS RENS Technology Inc. - Common Stock Q1 EPS $(0.13) Up From $(0.19) YoY, Sales $149K Up From $57K YoY",2019-05-08 18:06:00-04:00,MYOS,neutral
880723.0,52 Biggest Movers From Yesterday,2019-04-05 05:55:00-04:00,MYOS,neutral
880724.0,44 Stocks Moving In Thursday's Mid-Day Session,2019-04-04 12:39:00-04:00,MYOS,neutral
880725.0,"Myos Rens Technology shares are trading higher after the company signed a distribution agreement with National Sales Associates to sell its sports nutrition brand Yolked and pet product, MYOS Canine, throughout its sales network.",2019-04-04 09:40:00-04:00,MYOS,positive
880726.0,"MYOS RENS Technology Signs Distribution Agreement with National Sales Associates, LLC",2019-04-04 06:04:00-04:00,MYOS,positive
880727.0,Myos Rens Technology shares are trading higher after the company reported better-than-expected Q4 EPS and sales.,2019-03-28 15:30:00-04:00,MYOS,positive
880728.0,"MYOS RENS Technology Inc. Q4 EPS $0.00 vs $(0.13) Est., Sales $149K Beat $120K Estimate",2019-03-28 06:09:00-04:00,MYOS,neutral
880729.0,"Myos Rens CEO Mannello Joseph Buys 171,233 @ Avg Price: $1.46",2019-03-27 19:09:00-04:00,MYOS,neutral
880730.0,MYOS RENS Technology Announces Initiation Of Study At Kansas State University To Evaluate The Impact Of Fortetropin On Quality Of Life And Activity In Geriatric Dogs,2019-02-27 07:22:00-05:00,MYOS,neutral
880731.0,"ReWalk Robotics shares are trading higher, now up 23% following report Bill Gates examined exosuits at Harvard; Other bionics names are trading up as well.",2019-01-24 15:12:00-05:00,MYOS,positive
880732.0,MYOS CEO Joseph Mannello Issues Letter To Shareholders Following Presentation At North American Veterinary Community (NAVC) Conference/VMX,2019-01-23 08:05:00-05:00,MYOS,neutral
880733.0,Myos Rens Technology shares are trading higher after the company highlighted positive data on its Fortetropin drug.,2019-01-15 12:54:00-05:00,MYOS,positive
880734.0,"MYOS RENS Technology Highlights Study Results Showing Fortetropin Prevent Muscle Loss In Canines After Surgery, Enhances Recovery",2019-01-15 07:06:00-05:00,MYOS,negative
880735.0,"MYOS RENS Technology Announces Upcoming Presentation of Results from a Kansas State University Study Evaluating the Impact of Fortetropin® on Canine Muscle Loss after Surgery, at a Major Veterinary Conference, January 20, 2019",2019-01-08 06:08:00-05:00,MYOS,negative
880736.0,MYOS RENS Technology Receives a New Patent from the United States Patent and Trademark Office,2019-01-03 06:06:00-05:00,MYOS,positive
880737.0,MYOS RENS Technology CEO Sends Letter To Shareholders,2018-12-14 06:07:00-05:00,MYOS,neutral
880738.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Afternoon Of Wed., Dec. 12, 2018",2018-12-12 12:49:00-05:00,MYOS,positive
880739.0,48 Biggest Movers From Yesterday,2018-12-12 05:14:00-05:00,MYOS,neutral
880740.0,Mid-Afternoon Market Update: Ascena Retail Climbs On Upbeat Q1 Results; Destination Maternity Shares Drop,2018-12-11 14:31:00-05:00,MYOS,neutral
880741.0,34 Stocks Moving In Tuesday's Mid-Day Session,2018-12-11 12:29:00-05:00,MYOS,neutral
880742.0,Mid-Day Market Update: Crude Oil Up Over 2%; Quanex Building Products Shares Plunge Following Q4 Results,2018-12-11 12:00:00-05:00,MYOS,negative
880743.0,Myos Shares Find Nourishment From Vitamin Shoppe Distribution Deal,2018-12-11 10:29:00-05:00,MYOS,positive
880744.0,Mid-Morning Market Update: Markets Open Higher; DSW Beats Q3 Expectations,2018-12-11 10:17:00-05:00,MYOS,neutral
880745.0,"Myos Rens Technology shares are trading up 85.1% premarket after the company announced the launch of its 'Yolked' sports nutrition drink; NOTE: The company has just 4.3 million shares in float, making the stock a potential target for trading manipulation.",2018-12-11 08:50:00-05:00,MYOS,positive
880746.0,"MYOS RENS Technology Launches 'Yolked', Its Sports Nutrition Product, With The Vitamin Shoppe Nationwide",2018-12-11 07:28:00-05:00,MYOS,positive
880747.0,MYOS RENS Technology Reports Approval Of $1.2M In NJEDA NOL Program Tax Credits,2018-12-06 06:16:00-05:00,MYOS,positive
880748.0,"MYOS RENS Technology Inc. Q3 EPS $(0.12) Up From $(0.13) YoY, Sales $66K Down From $160K YoY",2018-11-14 16:20:00-05:00,MYOS,neutral
880749.0,MYOS RENS Announces That Its Fortetropin Has Become Eligible For Medicare And Medicaid Reimbursement,2018-10-02 06:14:00-04:00,MYOS,neutral
880750.0,"MYOS RENS Technology Inc. - Common Stock Q2 EPS $(0.14) Up From $(0.19) YoY, Sales $88K Up From $59K YoY",2018-08-08 17:56:00-04:00,MYOS,neutral
880751.0,44 Biggest Movers From Yesterday,2018-07-12 04:00:00-04:00,MYOS,neutral
880752.0,38 Stocks Moving In Wednesday's Mid-Day Session,2018-07-11 12:35:00-04:00,MYOS,neutral
880753.0,Myos Rens Technology Shares Up 41%; Not Seeing Any News Or Clear Catalyst To Justify Price Movement,2018-07-11 11:53:00-04:00,MYOS,positive
880754.0,"Myos Rens Technology Files For 806,452 Share Common Stock Offering Via Selling Stockholders",2018-07-09 17:44:00-04:00,MYOS,positive
880755.0,"MYOS RENS Technology Launches Advanced Veterinary Supplement Product For Dogs, Powered By Fortetropin",2018-06-06 06:10:00-04:00,MYOS,positive
880756.0,"MYOS RENS Technology Q1 EPS $(0.19) Up From $(0.20) YoY, Sales $57K Down From $150K YoY",2018-05-09 17:44:00-04:00,MYOS,neutral
880757.0,MYOS RENS 13G From David Matlin Shows 8.29% Stake,2018-05-02 15:25:00-04:00,MYOS,neutral
880758.0,"MYOS RENS Technology Receives NSF ""Certified for Sport®"" Certification New Sports Nutrition Product Line",2018-04-10 06:13:00-04:00,MYOS,neutral
880759.0,"MYOS RENS Shares Make Near-Term Parabolic Move, Spike Higher Then Sell Off As Traders Circulate Word Of New Buy Rating, $3.50 Target From Zack's; Shares Remain Up ~11% For Session; BZ NOTE: Zacks Is Not A Research Firm Which Normally Moves Stocks",2018-04-03 15:33:00-04:00,MYOS,positive
880760.0,"MYOS RENS Technology Reports Q4 EPS $(0.17) vs $(0.14) In Same Qtr. Last Year, Sales $157K vs $27K YoY",2018-03-27 17:51:00-04:00,MYOS,neutral
880761.0,"MYOS REN Technology Shares Halted On Circuit Breaker, Up 37.8%",2018-01-17 10:27:00-05:00,MYOS,positive
880762.0,UPDATE: MYOS RENS CEO Says Cash Burn Reduced to $757K in Q3,2018-01-11 06:12:00-05:00,MYOS,neutral
880763.0,MYOS RENS Technology CEO Issues Shareholder Letter; Says Will Receive Stock Option in Lieu of Annual Salary,2018-01-11 06:09:00-05:00,MYOS,neutral
880764.0,"MYOS RENS Technology Enters Into Research Agreement With University Of California, Berkeley To Study Effects Of Fortetropin On Skeletal Muscle Protein Synthetic Rate In Older Men And Women",2017-12-06 06:08:00-05:00,MYOS,positive
880765.0,"MYOS RENS Technology Enters Into Research Agreement With University Of California, Berkeley To Study Effects Of Fortetropin® On Skeletal Muscle Protein Synthetic Rate In Older Men And Women",2017-12-06 06:08:00-05:00,MYOS,positive
880766.0,"MYOS RENS Technology Reports Q3 EPS $(0.13) From $(0.17) Est., Sales $160K From $39K YoY",2017-11-14 06:14:00-05:00,MYOS,neutral
880767.0,MYOS RENS Technology Launches Collegiate Sports Marketing Platform,2017-11-08 07:50:00-05:00,MYOS,neutral
880768.0,35 Stocks Moving In Thursday's Mid-Day Session,2017-10-26 12:44:00-04:00,MYOS,neutral
880769.0,Mid-Day Market Update: Essendant Drops After Q3 Results; Achieve Life Sciences Shares Climb,2017-10-26 12:02:00-04:00,MYOS,positive
880770.0,"MYOS RENS Technology Shares Indicated Up 56% Premarket; Co. Announces $75M Mixed Securities Shelf Offering Wed. Afternoon; Also Issued Release Highlighting Partnership With NFL Alumni's Pro Football Legends Arm To Support Optimal Bowl, Wellness Challenge",2017-10-26 08:26:00-04:00,MYOS,positive
880771.0,Myos Rens Spikes to High of $1.97 on Volume,2017-09-13 09:34:00-04:00,MYOS,neutral
880772.0,15 Biggest Mid-Day Losers For Thursday,2017-07-06 12:51:00-04:00,MYOS,negative
880773.0,22 Stocks Moving In Tuesday's Pre-Market Session,2017-04-25 08:21:00-04:00,MYOS,neutral
880774.0,Myos Rens Announces Agreement With Kansas State University to Study Impact of Fortetropin On Reducing Muscle Loss In Dogs After Joint Surgery,2017-04-18 06:07:00-04:00,MYOS,positive
880775.0,18 Stocks Moving In Friday's Pre-Market Session,2017-03-31 08:26:00-04:00,MYOS,neutral
880776.0,Myos Rens Pops to High of $3.28 on Volume,2017-03-28 10:47:00-04:00,MYOS,neutral
880777.0,Myos Rens Pops to High of $3.15 on Volume,2017-03-22 11:55:00-04:00,MYOS,neutral
880778.0,18 Biggest Mid-Day Gainers For Wednesday,2017-03-08 12:58:00-05:00,MYOS,neutral
880779.0,"MYOS RENS Technology Spiking Higher, Announces Launch Of Qurr Fitness Products",2017-03-01 15:37:00-05:00,MYOS,positive
880780.0,Myos Rens Tech Enters into Sales Agreement with  H.C. Wainwright to Offer Up to $6M in Common Stock,2017-02-21 08:36:00-05:00,MYOS,positive
880781.0,MYOS RENS Tech Adopts Shareholder Rights Plan,2017-02-14 18:01:00-05:00,MYOS,positive
880782.0,Myos Rens Technology Pops to High of $4.45 on Volume,2017-02-13 09:48:00-05:00,MYOS,neutral
880783.0,12 Biggest Mid-Day Gainers For Tuesday,2017-02-07 12:37:00-05:00,MYOS,neutral
880784.0,15 Biggest Mid-Day Losers For Monday,2017-02-06 12:39:00-05:00,MYOS,negative
880785.0,20 Stocks Moving In Monday's Pre-Market Session,2017-02-06 08:16:00-05:00,MYOS,neutral
880786.0,Myos Rens Tech Spkikes to High of $4.48 on Volume,2017-02-03 11:31:00-05:00,MYOS,neutral
880787.0,20 Stocks Moving In Wednesday's Pre-Market Session,2017-01-25 08:17:00-05:00,MYOS,neutral
880788.0,15 Biggest Mid-Day Losers For Wednesday,2017-01-18 12:52:00-05:00,MYOS,negative
880789.0,12 Biggest Mid-Day Losers For Friday,2017-01-13 12:44:00-05:00,MYOS,negative
880790.0,18 Stocks Moving In Friday's Pre-Market Session,2017-01-13 08:08:00-05:00,MYOS,neutral
880791.0,18 Biggest Mid-Day Losers For Thursday,2017-01-12 13:08:00-05:00,MYOS,negative
880792.0,Mid-Day Market Update: Dow Falls 170 Points; Straight Path Shares Surge On FCC Settlement,2017-01-12 12:13:00-05:00,MYOS,positive
880793.0,Mid-Morning Market Update: Markets Open Lower; Delta Air Posts In-Line Profit,2017-01-12 10:36:00-05:00,MYOS,positive
880794.0,20 Stocks Moving In Thursday's Pre-Market Session,2017-01-12 08:28:00-05:00,MYOS,neutral
880795.0,"Myos Rens Technology Shares Fall 23% Premarket to $5.30 After Co Announces NY Court Granted Restraints Against RENS Technology from Selling 1.5M Shares of  Common Stock, Warrants",2017-01-12 04:32:00-05:00,MYOS,positive
880796.0,Myos Shares Rise 200%; Co Says they don't Comment on Stock Movement,2017-01-11 13:21:00-05:00,MYOS,positive
880797.0,15 Biggest Mid-Day Gainers For Wednesday,2017-01-11 12:35:00-05:00,MYOS,neutral
880798.0,MYOS RENS Technology Enters Amended Supply Agreement with DIL Technologie GmbH,2016-11-25 08:09:00-05:00,MYOS,positive
880799.0,"Dir Lyu Buys 10,000 Shares of MYOS RENS Technology @$1.65/Share -Form 4",2016-06-21 11:11:00-04:00,MYOS,positive
880800.0,MYOS Corp. Changes Name To MYOS RENS Technology,2016-03-22 07:33:00-04:00,MYOS,neutral
880801.0,RENS Technology Reports 34.54% Stake in Myos in 13D,2016-03-14 17:06:00-04:00,MYOS,neutral
880802.0,Mid-Afternoon Market Update: FedEx Gains On Earnings Beat; Teekay Shares Tumble,2015-12-17 14:55:00-05:00,MYOS,positive
880803.0,Mid-Day Market Update: Dow Tumbles 150 Points; Pandora Shares Jump Following Wednesday's CRB Ruling,2015-12-17 12:42:00-05:00,MYOS,positive
880804.0,Mid-Morning Market Update: Markets Mostly Lower; General Mills Sales Miss Views,2015-12-17 10:17:00-05:00,MYOS,negative
880805.0,MYOS Trading @$4.00 in Premarket +135%; Halted on Nasdaq Till 9:30 AM ET,2015-12-17 09:22:00-05:00,MYOS,neutral
880806.0,"MYOS Corp. Reports Strategic Investment By RENS Technology Of $30.4M, Names K. Bryce Toussaint CEO",2015-12-17 08:02:00-05:00,MYOS,neutral
880807.0,Shares of MYOS Corp. Halted News Pending,2015-12-17 07:58:00-05:00,MYOS,positive
880808.0,"Kingsbrook Opportunities Master Fund Reports6.4% Passive Stake In Myos Corp as of November 30, 2015",2015-12-02 08:17:00-05:00,MYOS,positive
880809.0,MYOS Reports Issuance of Letter to Holders Highlighting Key Accomplishments,2015-06-24 07:36:00-04:00,MYOS,neutral
880810.0,MYOS Corporation Secures Approval From Health Canada On Proprietary Ingredient Called Fortetropin(R),2015-05-28 07:41:00-04:00,MYOS,positive
880811.0,Morning Market Gainers,2015-05-11 09:48:00-04:00,MYOS,neutral
880812.0,MYOS Corporation's Preclinical Study of Fortetropin's Mechanism of Action Demonstrate Regulatory Effects on Three Key Muscle Health Pathways,2015-01-22 08:03:00-05:00,MYOS,neutral
880813.0,Stocks Hitting 52-Week Lows,2015-01-02 10:31:00-05:00,MYOS,negative
880814.0,MYOS Corporation Announces $1.81M Registered Direct Offering,2014-11-18 09:26:00-05:00,MYOS,neutral
880815.0,MYOS Corporation Announces Statistically Significant Top-Line Clinical Data Demonstrating Fortetropin's Anti-Inflammatory BioTherapeutic Properties ,2014-10-30 07:39:00-04:00,MYOS,positive
880816.0,MYOS Reports Q2 Adjusted EPS of $(0.18); Revenue of $1.70M,2014-08-14 06:52:00-04:00,MYOS,neutral
880817.0,MYOS Reports Additional Positive Details on Fortetropin Trial,2014-08-06 08:08:00-04:00,MYOS,positive
880818.0,Morning Market Movers ,2014-07-24 09:44:00-04:00,MYOS,neutral
880819.0,MYOS Announces 'Notice of Allowance' For Patents on Manufacturing Methods,2014-07-24 08:08:00-04:00,MYOS,neutral
880820.0,MYOS Corporation Reports Positive Top-Line Clinical Study Results Of Fortetropin's Muscle Building Activity In Male Subjects,2014-07-22 08:18:00-04:00,MYOS,positive
880821.0,MYOS Announces R&D Partnership with Cloud Pharma,2014-07-17 07:06:00-04:00,MYOS,neutral
880822.0,"MYOS Corporation Appoints J. Craig Venter, Ph.D., To Board of Directors ",2014-07-14 07:36:00-04:00,MYOS,neutral
