Unnamed: 0,title,date,stock,sentiment
1341945.0,Shares of several global financial services companies are trading lower amid continued uncertainty around the coronavirus. The pandemic has slowed spending and economic activity which in turn hurts the financial sector.,2020-04-13 10:35:00-04:00,WBK,negative
1341946.0,"Shares of several financial services companies are trading higher amid positive market sentiment on hopes coronavirus cases in some regions could level, meaning a sooner rebound in investment. Markets gained today on news of the Fed's $2.3T loan program.",2020-04-09 10:57:00-04:00,WBK,positive
1341947.0,Shares of several global financial services companies are trading lower amid market weakness. The coronavirus pandemic has weakened economic activity and investment/spending outlook.,2020-04-03 11:35:00-04:00,WBK,negative
1341948.0,Shares of several financial services and global banks companies are trading higher after the Senate passed a $2 trillion stimulus package in relief to the coronavirus outbreak.,2020-03-26 09:39:00-04:00,WBK,positive
1341949.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,WBK,negative
1341950.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,WBK,negative
1341951.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-18 11:37:00-04:00,WBK,negative
1341952.0,Stocks That Hit 52-Week Lows On Monday,2020-03-16 11:51:00-04:00,WBK,negative
1341953.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,WBK,negative
1341954.0,"Shares of several global financial services companies are trading lower as global concerns of the coronavirus continue to grow. The sector has been negatively impacted, as the virus has disrupted economic conditions and hampered growth outlook.",2020-03-12 08:33:00-04:00,WBK,positive
1341955.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,WBK,negative
1341956.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,WBK,negative
1341957.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-04 11:12:00-05:00,WBK,negative
1341958.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,WBK,negative
1341959.0,Shares of several financial services companies are trading lower as the global coronavirus spread continues to cause equities across sectors to sell off amid worsened economic outlook.,2020-02-28 09:02:00-05:00,WBK,negative
1341960.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,WBK,negative
1341961.0,Stocks That Hit 52-Week Lows On Tuesday,2019-12-03 10:40:00-05:00,WBK,negative
1341962.0,Westpac Banking Shares Halted News Pending,2019-11-25 08:30:00-05:00,WBK,positive
1341963.0,"Shares of several banks are trading higher, rebounding from recent weakness. Trump's announcement of a tariff delay has renewed US-China trade optimism and US markets appear to be rebounding from recession fears caused by a yield curve inversion.",2019-08-16 11:37:00-04:00,WBK,negative
1341964.0,Shares of several financial companies are trading lower on continued US-China trade tension.,2019-05-23 10:19:00-04:00,WBK,negative
1341965.0,"Westpac Banking shares are trading higher, potentially continuing from yesterday after a surprise victory in Australia's general election.",2019-05-21 13:38:00-04:00,WBK,positive
1341966.0,52 Biggest Movers From Yesterday,2019-05-21 05:05:00-04:00,WBK,neutral
1341967.0,36 Stocks Moving In Monday's Mid-Day Session,2019-05-20 12:32:00-04:00,WBK,neutral
