Unnamed: 0,title,date,stock,sentiment
523700.0,61 Biggest Movers From Yesterday,2020-05-20 04:50:00-04:00,FTK,neutral
523701.0,44 Stocks Moving In Tuesday's Mid-Day Session,2020-05-19 12:48:00-04:00,FTK,neutral
523702.0,28 Stocks Moving in Tuesday's Pre-Market Session,2020-05-19 07:20:00-04:00,FTK,neutral
523703.0,"Earnings Scheduled For May 18, 2020",2020-05-18 04:21:00-04:00,FTK,neutral
523704.0,"Flotek Industries Will Be Unable To Meet Its Filing Deadline Of May 11, 2020, For Its Quarterly Report On Form 10-Q",2020-05-07 08:01:00-04:00,FTK,neutral
523705.0,Flotek Industries Receives Continued Listing Standard Notice From NYSE,2020-04-17 16:06:00-04:00,FTK,neutral
523706.0,"Flotek Industries Yesterday Reported Q4 EPS $(0.3) Misses $(0.2) Estimate, Sales $19.526M Miss $31M Estimate",2020-03-06 09:32:00-05:00,FTK,negative
523707.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,FTK,negative
523708.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-04 11:12:00-05:00,FTK,negative
523709.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-03 10:47:00-05:00,FTK,negative
523710.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,FTK,negative
523711.0,Stocks That Hit 52-Week Lows On Monday,2020-01-27 10:42:00-05:00,FTK,negative
523712.0,17 Oil & Gas Equipment & Services Stocks Moving In Wednesday's Session,2020-01-22 13:24:00-05:00,FTK,neutral
523713.0,53 Energy Stocks Moving In Wednesday's Session,2020-01-22 12:21:00-05:00,FTK,positive
523714.0,50 Biggest Movers From Yesterday,2020-01-07 04:19:00-05:00,FTK,neutral
523715.0,Flotek Announces John Gibson CEO,2020-01-06 07:45:00-05:00,FTK,neutral
523716.0,Flotek Announces John Gibson CEO,2019-12-23 07:25:00-05:00,FTK,neutral
523717.0,30 Stocks Moving in Monday's Pre-Market Session,2019-09-23 08:11:00-04:00,FTK,neutral
523718.0,110 Biggest Movers From Yesterday,2019-08-09 05:15:00-04:00,FTK,neutral
523719.0,90 Stocks Moving In Thursday's Mid-Day Session,2019-08-08 12:50:00-04:00,FTK,neutral
523720.0,Flotek Industries shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,2019-08-08 11:39:00-04:00,FTK,neutral
523721.0,"Flotek Industries Q2 EPS $(0.21) Misses $(0.14) Estimate, Sales $34.692M Miss $45.2M Estimate",2019-08-08 09:17:00-04:00,FTK,negative
523722.0,15 Energy Stocks Moving In Wednesday's After-Market Session,2019-08-07 21:15:00-04:00,FTK,positive
523723.0,Flotek Announces Board Changes,2019-03-20 07:16:00-04:00,FTK,neutral
523724.0,"Flotek Industries Q4 EPS $(0.10), Inline, Sales $43.45M May Not Compare To $62.4M Estimate",2019-03-06 16:10:00-05:00,FTK,neutral
523725.0,28 Stocks Moving In Monday's Pre-Market Session,2019-01-14 08:23:00-05:00,FTK,neutral
523726.0,44 Biggest Movers From Friday,2019-01-14 04:46:00-05:00,FTK,neutral
523727.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Afternoon Of Fri., Jan. 11, 2019",2019-01-11 14:55:00-05:00,FTK,positive
