Unnamed: 0,title,date,stock,sentiment
181473.0,Why The Energy Sector Is Trading Lower Today,2020-06-10 13:39:00-04:00,BP,neutral
181474.0,Shares of several energy companies are trading lower after API reported an 8.42 million barrel build in crude oil inventories.,2020-06-10 10:16:00-04:00,BP,negative
181475.0,Shares of several energy companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up.,2020-06-09 10:35:00-04:00,BP,positive
181476.0,BP Cuts 10K Jobs As Coronavirus Hits Oil Demand,2020-06-08 14:29:00-04:00,BP,negative
181477.0,BP Starting To Resume Operations At Four U.S. Gulf Platforms,2020-06-08 14:06:00-04:00,BP,neutral
181478.0,'BP cuts 15% of jobs due to COVID and green energy transition' -Elektrek Report,2020-06-08 11:04:00-04:00,BP,neutral
181479.0,Shares of several energy companies are trading higher after OPEC+ agreed to extend production cuts into July.,2020-06-08 08:04:00-04:00,BP,positive
181480.0,"BP Says Cutting ~14% Of Workforce, Global Office-Based Workforce To Be Cut By 10,000",2020-06-08 07:58:00-04:00,BP,negative
181481.0,"Shares of several energy companies are trading higher amid a gain in oil prices following positive US jobs data and as investors await the OPEC+ conference, hoping for output cuts.",2020-06-05 10:26:00-04:00,BP,positive
181482.0,BP Is Said To Discuss Sale Of Over $1B Stake In Oman Gas Field,2020-06-04 07:58:00-04:00,BP,neutral
181483.0,Why BPs' Stock Is Trading Higher Today,2020-06-03 11:23:00-04:00,BP,neutral
181484.0,"Shares of several oil and energy companies are trading higher amid multiple positive catalysts. Economic recoveries in the US and China have lead to a positive demand outlook, while investors also watch for developments concerning OPEC+ production cut talks.",2020-06-03 10:12:00-04:00,BP,positive
181485.0,Shares of several oil and gas companies are trading higher as oil prices gain ahead of the OPEC+ output cut meeting expected this week.,2020-06-02 11:34:00-04:00,BP,positive
181486.0,13 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-06-02 07:40:00-04:00,BP,positive
181487.0,BP Cuts Senior Management Positions To 120 From 250,2020-05-22 10:16:00-04:00,BP,negative
181488.0,Shares of several energy companies are trading higher after API and EIA data showed a draw in US crude inventories.,2020-05-20 10:35:00-04:00,BP,negative
181489.0,Shares of several oil stocks are trading higher amid an increase in the price of oil driven by greater-than-expected production cuts.,2020-05-18 07:01:00-04:00,BP,positive
181490.0,"The Oil Crisis Can Harm US Economy, But Not Like COVID-19",2020-05-15 12:42:00-04:00,BP,negative
181491.0,BP Whiting Refinery Rates Reduced To ~77% Of Normal,2020-05-07 15:39:00-04:00,BP,neutral
181492.0,"Shares of several oil companies are trading higher as oil prices gain. Strength in oil prices is being driven by production cuts, price raises from Saudi Arabia and a rebound in gasoline demand as some states and countries reopen economies.",2020-05-07 10:19:00-04:00,BP,positive
181493.0,How the Mighty Have Fallen In Oil,2020-05-06 11:17:00-04:00,BP,negative
181494.0,"Shares of several energy companies are trading higher as oil prices continue to rebound on hopes of output cuts as well as some US states reopening their economies, which could lift demand.",2020-05-05 10:54:00-04:00,BP,positive
181495.0,Shares of several oil and gas companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:30:00-04:00,BP,negative
181496.0,"'Chevron, BP, Shell Told to Cut Oil Output After Global Pact' -Recent WSJ Article",2020-04-30 12:15:00-04:00,BP,negative
181497.0,Shares of several energy companies are trading lower despite a rise in oil prices on investor hopes of a demand rebound.,2020-04-30 11:36:00-04:00,BP,positive
181498.0,"Cramer Advises His Viewers On BP, TJX And More",2020-04-30 08:30:00-04:00,BP,neutral
181499.0,16 Energy Stocks Moving In Thursday's Pre-Market Session,2020-04-30 07:32:00-04:00,BP,positive
181500.0,Shares of several oil companies are trading higher as oil prices gain after EIA reported a smaller-than-expected build in crude inventories. Positive sentiment also potentially being driven by some US states reopening and positive trial data from Gilead's coronavirus treatment candidate.,2020-04-29 11:17:00-04:00,BP,positive
181501.0,"CFRA Downgrades BP to Hold, Lowers Price Target to $26",2020-04-28 10:55:00-04:00,BP,negative
181502.0,"Earnings Scheduled For April 28, 2020",2020-04-28 04:55:00-04:00,BP,neutral
181503.0,"Nordic Tanker CEO Says Oil Glut Is Creating Revenue, Stock Trades Higher",2020-04-27 08:33:00-04:00,BP,positive
181504.0,BP shares are trading higher amid a rebound in the oil & gas sector.,2020-04-22 09:29:00-04:00,BP,positive
181505.0,Mike Khouw Sees Unusual Options Activity In BP,2020-04-22 07:07:00-04:00,BP,neutral
181506.0,'An Outlier Event': Experts React To Oil Prices Dropping Below $0,2020-04-21 13:15:00-04:00,BP,neutral
181507.0,Shares of several energy companies are trading lower as oil prices collapse amid high supply. The coronavirus pandemic has led to a sharp decline in oil demand.,2020-04-21 09:49:00-04:00,BP,negative
181508.0,Shares of several oil stocks are trading lower after the price of oil fell significantly as storage for the commodity runs out and global demand remains depressed.,2020-04-20 15:00:00-04:00,BP,negative
181509.0,"Shares of several oil stocks are trading lower after the price of oil fell significantly as storage for the commodity runs out and global demand remains depressed. UPDATE: Shares of several names in the space have reversed, sector now mixed.",2020-04-20 07:31:00-04:00,BP,negative
181510.0,Shares of several energy companies are trading lower after OPEC further cut global oil demand forecasts.,2020-04-16 10:15:00-04:00,BP,negative
181511.0,Shares of several oil stocks are trading lower amid a decline in the price of oil after the International Energy Agency said demand for the commodity is expected to reach a 25-year low.,2020-04-15 08:10:00-04:00,BP,negative
181512.0,12 Energy Stocks Moving In Wednesday's Pre-Market Session,2020-04-15 07:42:00-04:00,BP,positive
181513.0,Hearing BP Refineries Are Operating at 80-85% Capacity,2020-04-09 11:25:00-04:00,BP,neutral
181514.0,UPDATE: BP's Sale Of Alaskan Business In Jeopardy,2020-04-09 09:31:00-04:00,BP,negative
181515.0,Key BP Deal Threatened By Buyer's Financing Snag,2020-04-09 09:31:00-04:00,BP,negative
181516.0,"Shares of several energy companies are trading higher amid hopes of production cuts by key producers to sustain prices, as well as positive economic sentiment on a potential leveling off of coronavirus cases in some regions.",2020-04-07 09:00:00-04:00,BP,positive
181517.0,BP shares are trading lower. Not seeing any news to justify the price action. NOTE: The oil & gas sector is trading higher on production cut expectations.,2020-04-03 10:23:00-04:00,BP,negative
181518.0,"Wells Fargo Maintains Overweight on BP, Raises Price Target to $31",2020-04-03 09:16:00-04:00,BP,negative
181519.0,19 Energy Stocks Moving In Friday's Pre-Market Session,2020-04-03 07:35:00-04:00,BP,positive
181520.0,76 Biggest Movers From Yesterday,2020-04-03 05:19:00-04:00,BP,neutral
181521.0,60 Stocks Moving In Thursday's Mid-Day Session,2020-04-02 12:40:00-04:00,BP,neutral
181522.0,Shares of several oil and gas companies are trading higher after President Trump said he expects Russia and Saudi Arabia to announce a 10 million barrel supply cut.,2020-04-02 11:33:00-04:00,BP,neutral
181523.0,Shares of several oil and gas companies are trading higher after President Trump said he expects Russia and Saudi Arabia to end their oil price war within a few days.,2020-04-02 08:20:00-04:00,BP,negative
181524.0,30 Stocks Moving in Thursday's Pre-Market Session,2020-04-02 07:16:00-04:00,BP,neutral
181525.0,"BP shares are trading higher. Strength potentially related to excess oil supply, which could be a positive catalyst for refining an storage companies.",2020-03-30 12:30:00-04:00,BP,positive
181526.0,"Shares of several oil companies are trading lower, selling off from Thursday's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus outbreak.",2020-03-27 09:05:00-04:00,BP,positive
181527.0,11 Energy Stocks Moving In Friday's Pre-Market Session,2020-03-27 07:41:00-04:00,BP,positive
181528.0,Shares of several oil and gas companies are trading higher despite downward move in crude futures. Movement potentially related to market strength  after the White House and Senate reached a $2 trillion stimulus deal aimed at supporting the economy.,2020-03-25 09:01:00-04:00,BP,positive
181529.0,120 Biggest Movers From Yesterday,2020-03-25 04:02:00-04:00,BP,neutral
181530.0,75 Stocks Moving In Tuesday's Mid-Day Session,2020-03-24 12:50:00-04:00,BP,neutral
181531.0,Shares of several oil companies are trading higher as oil prices rise on hopes of a US economic stimulus agreement. Oil prices have recently been negatively impacted by global economic disruption and OPEC disagreements.,2020-03-24 08:43:00-04:00,BP,positive
181532.0,26 Stocks Moving in Tuesday's Pre-Market Session,2020-03-24 07:12:00-04:00,BP,neutral
181533.0,"Shares of several oil companies are trading higher amid volatility in oil prices. The Fed on Monday announced further stimulus measures, which boosted stocks although oil prices have been pressured by demand concerns and recent OPEC disagreements.",2020-03-23 09:05:00-04:00,BP,negative
181534.0,"Wells Fargo Maintains Overweight on BP, Lowers Price Target to $27",2020-03-20 10:15:00-04:00,BP,negative
181535.0,Shares of several oil companies are trading higher after US President Trump suggested he could intervene in the price war between Russia and Saudi Arabia as well as on news of US plans to purchase crude oil for an emergency stockpile.,2020-03-20 08:43:00-04:00,BP,negative
181536.0,Shares of several oil & gas companies are trading lower as travel restrictions and social distancing caused by the coronavirus hamper the demand for oil.,2020-03-18 11:54:00-04:00,BP,negative
181537.0,Oil Falls Deeper Into Turmoil Due To An Epic Collapse In Demand,2020-03-17 11:40:00-04:00,BP,negative
181538.0,"Shares of several oil companies are trading lower as oil prices fall amid the global coronavirus outbreak, which has weakened travel and commercial activity. Saudi Aramco reiterated plans to boost output, further pressuring prices.",2020-03-17 10:32:00-04:00,BP,negative
181539.0,14 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-03-17 08:57:00-04:00,BP,positive
181540.0,Oil War Vs The Coronavirus – Which One Is the Lesser Of Two Evils?,2020-03-16 15:48:00-04:00,BP,negative
181541.0,BP Exec: Oil Prices Have No Path To Upside For Now,2020-03-16 10:44:00-04:00,BP,negative
181542.0,Shares of several gas and oil stocks are trading lower amid a significant decline in the price of oil due to investor concerns of a global recession driven by coronavirus.,2020-03-16 07:48:00-04:00,BP,negative
181543.0,"BP shares are trading lower, reversing from earlier strength. Not currently seeing company-specific news.",2020-03-13 12:56:00-04:00,BP,positive
181544.0,The End Of The Oil Era?,2020-03-13 10:22:00-04:00,BP,neutral
181545.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BP,negative
181546.0,Shares of several oil companies are trading lower as oil prices fall after Trump announced travel restrictions in an attempt to halt the spread of the coronavirus. Oil has also been hit by Saudi Arabia's recent actions to raise oil production capacity.,2020-03-12 08:43:00-04:00,BP,neutral
181547.0,Citigroup Downgrades BP to Neutral,2020-03-12 05:23:00-04:00,BP,neutral
181548.0,Shares of several oil companies are trading lower as oil prices fall after Saudi Arabia directed producer Saudi Aramco to raise its production capacity.,2020-03-11 06:34:00-04:00,BP,neutral
181549.0,"Shares of several oil companies are trading higher as oil prices rebound following Monday's selloff. The US late Monday said it may take certain steps to improve the US economy amid the virus outbreak, which has potentially helped lift markets as well.",2020-03-10 06:39:00-04:00,BP,positive
181550.0,123 Biggest Movers From Yesterday,2020-03-10 05:57:00-04:00,BP,neutral
181551.0,101 Stocks Moving In Monday's Mid-Day Session,2020-03-09 12:00:00-04:00,BP,neutral
181552.0,52 Energy Stocks Moving In Monday's Pre-Market Session,2020-03-09 07:57:00-04:00,BP,positive
181553.0,38 Stocks Moving in Monday's Pre-Market Session,2020-03-09 07:19:00-04:00,BP,neutral
181554.0,Shares of several oil and gas companies are trading lower amid a steep decline in the price of oil after OPEC members failed to reach a production agreement and Saudi Arabia pledged to cut its oil prices and increase supply.,2020-03-09 07:00:00-04:00,BP,positive
181555.0,Shares of several oil companies are trading lower following reports indicating Russia will not agree to further oil output cuts by OPEC and allies. The production cuts have been proposed in order to sustain oil prices amid the coronavirus outbreak.,2020-03-06 08:38:00-05:00,BP,negative
181556.0,20 Energy Stocks Moving In Friday's Pre-Market Session,2020-03-06 08:02:00-05:00,BP,positive
181557.0,Shares of several oil companies are trading lower as the coronavirus outbreak continues to pressure oil prices.,2020-03-05 09:23:00-05:00,BP,negative
181558.0,"Shares of several oil companies are trading higher amid expectations of production cuts by major producers to sustain prices. Additionally, US Super Tuesday results showed Joe Biden becoming the Democratic frontrunner. Biden's policies have been seen as more favorable for economic growth and less harmful to the energy sector.",2020-03-04 09:21:00-05:00,BP,positive
181559.0,10 Energy Stocks Moving In Wednesday's Pre-Market Session,2020-03-04 07:55:00-05:00,BP,positive
181560.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,BP,negative
181561.0,Shares of several oil & gas companies are trading lower as the global coronavirus spread continues to cause equities across sectors to sell off amid worsened economic outlook.,2020-02-28 09:16:00-05:00,BP,negative
181562.0,26 Energy Stocks Moving In Friday's Pre-Market Session,2020-02-28 08:21:00-05:00,BP,positive
181563.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,BP,negative
181564.0,Shares of several oil and gas companies are trading lower as growing coronavirus fears continued to hamper oil demand outlook.,2020-02-27 09:01:00-05:00,BP,negative
181565.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-25 10:22:00-05:00,BP,negative
181566.0,The Factors Pushing To Renewable Energy Sources,2020-02-25 10:10:00-05:00,BP,positive
181567.0,Shares of several oil stocks are trading lower after the price of crude oil fell ~4% due to demand concerns related to the spread of Coronavirus.,2020-02-24 07:59:00-05:00,BP,negative
181568.0,"Shares of several oil and gas companies are trading lower amid continued coronavirus concerns, which have negatively impacted demand outlook.",2020-02-21 11:11:00-05:00,BP,negative
181569.0,4 Energy Stocks Moving In Friday's Pre-Market Session,2020-02-21 07:33:00-05:00,BP,positive
181570.0,Shares of several oil & gas companies are trading higher after data from John Hopkins University showed the number of new confirmed coronavirus cases was at its lowest since late January.,2020-02-11 12:00:00-05:00,BP,neutral
181571.0,Canada Holds A Bright Future For Oil – Just Ask AOC,2020-02-11 09:26:00-05:00,BP,positive
181572.0,6 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-02-11 07:44:00-05:00,BP,positive
181573.0,"Shares of several oil & gas companies are trading lower on continued oil price volatility amid coronavirus fears, as decreased travel to China has weakened demand. EIA and API this week reported larger-than-expected crude inventory builds.",2020-02-07 10:51:00-05:00,BP,negative
181574.0,7 Energy Stocks Moving In Thursday's Pre-Market Session,2020-02-06 07:43:00-05:00,BP,positive
181575.0,Shares of several oil & gas companies are trading higher as markets gain momentum amid optimism regarding a potential coronavirus treatment.,2020-02-05 09:21:00-05:00,BP,positive
181576.0,10 Energy Stocks Moving In Wednesday's Pre-Market Session,2020-02-05 08:11:00-05:00,BP,positive
181577.0,68 Biggest Movers From Yesterday,2020-02-05 05:56:00-05:00,BP,neutral
181578.0,55 Stocks Moving In Tuesday's Mid-Day Session,2020-02-04 12:35:00-05:00,BP,neutral
