Unnamed: 0,title,date,stock,sentiment
965093.0,OSI Systems shares are trading higher after the company reported better-than-expected Q3 EPS results.,2020-05-01 10:14:00-04:00,OSIS,positive
965094.0,"OSI Systems Q3 EPS $1.200 Beats $1.180 Estimate, Sales $293.000M Miss $303.000M Estimate",2020-04-30 16:03:00-04:00,OSIS,negative
965095.0,"B. Riley FBR Maintains Buy on OSI Systems, Lowers Price Target to $97",2020-04-27 07:06:00-04:00,OSIS,negative
965096.0,"OSI Systems Wins $14M Order To Provide Service, Spare Parts Support For Checkpoint Inspection Systems",2020-04-23 08:31:00-04:00,OSIS,positive
965097.0,"OSI Systems' Optoelectronics, Manufacturing Unit Wins $8M Contract To Provide Electronic Sub-Assemblies For Leading Healthcare OEM",2020-04-20 08:32:00-04:00,OSIS,positive
965098.0,OSI Systems Wins $6M Order For Patient Monitoring Solutions,2020-04-16 08:57:00-04:00,OSIS,positive
965099.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,OSIS,negative
965100.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,OSIS,negative
965101.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,OSIS,negative
965102.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,OSIS,negative
965103.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,OSIS,negative
965104.0,"OSI Raises FY20 Adj. EPS Guidance To $4.63-$4.85 vs $4.71 Estimate, Sales $1.205B-$1.24B vs $1.25B Est.",2020-01-28 16:03:00-05:00,OSIS,neutral
965105.0,"OSI Systems Q2 Adj. EPS $1.27 Beats $1.23 Estimate, Sales $305.342M Up From $303.205M YoY",2020-01-28 16:02:00-05:00,OSIS,neutral
965106.0,OSI Systems Receives $12M Order to Provide Services for Security Inspection Systems,2019-12-23 08:41:00-05:00,OSIS,positive
965107.0,OSI Systems Receives Orders For $15M To Provide RTT Explosive Detection Systems,2019-12-18 08:37:00-05:00,OSIS,neutral
965108.0,OSI Systems Wins $14M Contract For Security Inspection Systems,2019-12-16 08:31:00-05:00,OSIS,positive
965109.0,OSI Systems Awarded Contracts Valued At $15M For Cargo And Vehicle Inspection Systems,2019-12-12 08:32:00-05:00,OSIS,positive
965110.0,OSI Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY20 sales and EPS guidance.,2019-10-24 17:06:00-04:00,OSIS,positive
965111.0,"OSI Systems Raised Its FY20 Sales Guidance From $1.238 Billion To $1.273 Billion, And EPS From $4.61 To $4.83",2019-10-24 16:13:00-04:00,OSIS,neutral
965112.0,"OSI Systems Q1 EPS $0.91 Beats $0.86 Estimate, Sales $290.9M Beat $281.25M Estimate",2019-10-24 16:10:00-04:00,OSIS,neutral
