Unnamed: 0,title,date,stock,sentiment
326906.0,CyberOptics shares are trading lower after Dougherty & Co downgraded the stock from buy to Neutral.,2020-06-09 12:10:00-04:00,CYBE,neutral
326907.0,Dougherty & Co. Downgrades CyberOptics to Neutral,2020-06-09 11:52:00-04:00,CYBE,neutral
326908.0,Stocks That Hit 52-Week Highs On Monday,2020-06-08 11:04:00-04:00,CYBE,neutral
326909.0,Stocks That Hit 52-Week Highs On Monday,2020-06-01 10:41:00-04:00,CYBE,neutral
326910.0,Stocks That Hit 52-Week Highs On Wednesday,2020-05-27 10:39:00-04:00,CYBE,neutral
326911.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-26 10:32:00-04:00,CYBE,neutral
326912.0,Stocks That Hit 52-Week Highs On Monday,2020-05-11 10:28:00-04:00,CYBE,neutral
326913.0,Stocks That Hit 52-Week Highs On Wednesday,2020-04-29 10:16:00-04:00,CYBE,neutral
326914.0,81 Biggest Movers From Friday,2020-04-27 05:33:00-04:00,CYBE,neutral
326915.0,"Craig-Hallum Maintains Buy on CyberOptics, Raises Price Target to $33",2020-04-24 09:20:00-04:00,CYBE,neutral
326916.0,"CyberOptics Q1 EPS $0.110 Beats $0.010 Estimate, Sales $16.400M Beat $15.510M Estimate",2020-04-23 16:00:00-04:00,CYBE,neutral
326917.0,CyberOptics Wins $1.6M In Orders For Its 2D MX600 System,2020-03-25 17:01:00-04:00,CYBE,positive
326918.0,CyberOptics Announces $2.8M in New Orders for Memory Module and Micro LED Inspection and Metrology Systems,2020-03-18 05:18:00-04:00,CYBE,neutral
326919.0,95 Biggest Movers From Yesterday,2020-02-21 05:12:00-05:00,CYBE,neutral
326920.0,71 Stocks Moving In Thursday's Mid-Day Session,2020-02-20 12:16:00-05:00,CYBE,neutral
326921.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,CYBE,neutral
326922.0,"Craig-Hallum Maintains Buy on CyberOptics, Raises Price Target to $29",2020-02-20 09:54:00-05:00,CYBE,neutral
326923.0,"CyberOptics Q4 EPS $0.02, Inline, Sales $16.9M Beat $14.07M Estimate",2020-02-19 16:01:00-05:00,CYBE,neutral
326924.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,CYBE,neutral
326925.0,76 Biggest Movers From Yesterday,2020-01-17 04:54:00-05:00,CYBE,neutral
326926.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,CYBE,neutral
326927.0,"CyberOptics Q3 EPS $(0.05) Misses $(0.04) Estimate, Sales $12.4M Miss $12.7M Estimate",2019-10-23 16:00:00-04:00,CYBE,negative
326928.0,CyberOptics Receives $1.3M Order For MRS-Enabled SQ3000 Multi-Function Systems To Be Used For Inspection And Metrology Of Micro LED-Based Technology,2019-08-07 06:57:00-04:00,CYBE,neutral
326929.0,CyberOptics Receives a $1.2M Order for MRS-Enabled SQ3000,2019-08-05 06:48:00-04:00,CYBE,neutral
326930.0,CyberOptics Reports $3M Buyback,2019-07-24 16:04:00-04:00,CYBE,neutral
326931.0,"CyberOptics Q2 EPS $0.06 Beats $0.05 Estimate, Sales $15M Miss $15.23M Estimate",2019-07-24 16:00:00-04:00,CYBE,negative
326932.0,44 Biggest Movers From Yesterday,2019-07-03 05:24:00-04:00,CYBE,neutral
326933.0,Mid-Afternoon Market Update: Acuity Brands Falls On Downbeat Sales; Amarin Shares Jump,2019-07-02 15:09:00-04:00,CYBE,positive
326934.0,Mid-Day Market Update: Crude Oil Down 3.5%; MDJM Shares Spike Higher,2019-07-02 12:47:00-04:00,CYBE,negative
326935.0,33 Stocks Moving In Tuesday's Mid-Day Session,2019-07-02 12:11:00-04:00,CYBE,neutral
326936.0,Mid-Afternoon Market Update: Crude Oil Up Over 1%; Vuzix Shares Plummet,2019-07-01 15:17:00-04:00,CYBE,negative
326937.0,CyberOptics Sees Q2 Sales $15M-$15.6M vs $16.3M Est.,2019-04-24 16:01:00-04:00,CYBE,neutral
326938.0,"CyberOptics Q1 EPS $0.07 Up From $(0.02) YoY, Sales $14.98M Beat $14.61M Estimate",2019-04-24 16:00:00-04:00,CYBE,neutral
326939.0,65 Biggest Movers From Yesterday,2019-02-22 05:02:00-05:00,CYBE,neutral
326940.0,"CyberOptics Q4 EPS $0.16 Beats $0.12 Estimate, Sales $18.1M Beat $16.69M Estimate",2019-02-19 16:00:00-05:00,CYBE,neutral
326941.0,56 Biggest Movers From Yesterday,2018-10-25 05:29:00-04:00,CYBE,neutral
326942.0,40 Stocks Moving In Wednesday's Mid-Day Session,2018-10-24 12:46:00-04:00,CYBE,neutral
326943.0,"CyberOptics Q3 EPS $0.15 Beats $0.09 Estimate, Sales $16.683M Beat $15.52M Estimate",2018-10-24 08:32:00-04:00,CYBE,neutral
326944.0,"Stocks Which Set New 52-Week High Friday, August 31",2018-09-04 10:29:00-04:00,CYBE,neutral
326945.0,CyberOptics Receives $2.75M of Orders for Memory Module Inspection Systems,2018-09-04 09:03:00-04:00,CYBE,neutral
326946.0,"Stocks Which Set New 52-Week High Yesterday, August 30th",2018-08-31 10:11:00-04:00,CYBE,neutral
326947.0,"Stocks Which Set New 52-Week High Yesterday, August 28th",2018-08-29 11:13:00-04:00,CYBE,neutral
326948.0,"Stocks Which Set New 52-Week High Friday, August 24th",2018-08-27 09:24:00-04:00,CYBE,neutral
326949.0,32 Stocks Moving In Thursday's Pre-Market Session,2018-07-26 08:11:00-04:00,CYBE,neutral
326950.0,11 Stocks Moving In Wednesday's After-Hours Session,2018-07-25 16:56:00-04:00,CYBE,neutral
326951.0,"CyberOptics Q2 EPS $0.10 Beats Breakeven Estimate, Sales $15.9M Beat $14.63M Estimate",2018-07-25 16:01:00-04:00,CYBE,neutral
326952.0,CyberOptics Receives $1.6M Order For Memory Module Inspection Systems,2018-06-21 16:30:00-04:00,CYBE,neutral
326953.0,CyberOptics Sees Q1 Sales $14M-$15.5M vs $14.3M Est.,2018-04-24 08:31:00-04:00,CYBE,neutral
326954.0,"CyberOptics Q1 EPS $(0.02), Inline, Sales $14.1M Beats $13M Est.",2018-04-24 08:31:00-04:00,CYBE,neutral
326955.0,CyberOptics Shares Up 4.98% Following Q4 EPS And Revenue Beat,2018-02-20 17:05:00-05:00,CYBE,positive
326956.0,"CyberOptics Reports Q4 Adj. EPS $0.01 vs $(0.04) Est., Sales 13.2M vs $11.92M Est.",2018-02-20 16:01:00-05:00,CYBE,neutral
326957.0,CyberOptics Q4 Earnings Preview,2018-02-20 10:09:00-05:00,CYBE,neutral
326958.0,"CyberOptics Reports Q3 EPS $(0.01) vs $(0.05) Est., Sales $11.8M vs $11.67M Est.",2017-10-24 16:42:00-04:00,CYBE,neutral
326959.0,Mid-Afternoon Market Update: Dow Gains 130 Points; CyberOptics Shares Plunge,2017-10-02 14:30:00-04:00,CYBE,positive
326960.0,12 Biggest Mid-Day Losers For Monday,2017-10-02 12:07:00-04:00,CYBE,negative
326961.0,Mid-Day Market Update: Crude Oil Down Over 2%; Endocyte Shares Spike Higher,2017-10-02 12:00:00-04:00,CYBE,negative
326962.0,Mid-Morning Market Update: Markets Open Higher; Cal-Maine Foods Posts Wider-Than-Expected Loss,2017-10-02 10:12:00-04:00,CYBE,negative
326963.0,CyberOptics Sees Q4 Sales $11.5M-$13M,2017-10-02 08:32:00-04:00,CYBE,neutral
326964.0,"UPDATE: CyberOptics Cuts Q3 Sales Guidance From $13M-$15M To $11.6M-$11.8M vs $13.8M Est., Sees 'Slight Operating Loss'",2017-10-02 08:31:00-04:00,CYBE,negative
326965.0,CyberOptics Cuts Q3 Outlook,2017-10-02 08:31:00-04:00,CYBE,negative
326966.0,CyberOptics Reports $3M Buyback Plan,2017-10-02 08:30:00-04:00,CYBE,neutral
326967.0,CyberOptics Reports $1.0M Order for MRS-Enabled SQ3000 3D AOI and SPI Systems,2017-08-21 09:01:00-04:00,CYBE,neutral
326968.0,Mid-Afternoon Market Update: CyberOptics Drops After Q2 Results; Aaron's Shares Surge,2017-07-28 15:08:00-04:00,CYBE,positive
326969.0,20 Biggest Mid-Day Losers For Friday,2017-07-28 13:09:00-04:00,CYBE,negative
326970.0,Mid-Day Market Update: Boston Beer Surges On Earnings Beat; Destination Maternity Shares Slide,2017-07-28 12:11:00-04:00,CYBE,positive
326971.0,Mid-Morning Market Update: Markets Open Lower; Amazon Profit Misses Expectations,2017-07-28 10:13:00-04:00,CYBE,positive
326972.0,"CyberOptics Reports Q2 EPS $0.15 vs $0.17 Est., Sales $16.4M vs $16.75M Est.",2017-07-27 16:00:00-04:00,CYBE,neutral
326973.0,15 Biggest Mid-Day Losers For Wednesday,2017-04-26 12:59:00-04:00,CYBE,negative
326974.0,Mid-Day Market Update: U.S. Steel Drops After Disappointing Q1 Results; Sajan Shares Surge,2017-04-26 12:09:00-04:00,CYBE,negative
326975.0,Mid-Morning Market Update: Markets Edge Higher; Twitter Earnings Beat Views,2017-04-26 10:18:00-04:00,CYBE,neutral
326976.0,"CyberOptics Reports Q1 EPS $(0.03) vs $(0.02) Est., Sales $11.92M vs $11.79M Est.",2017-04-25 16:12:00-04:00,CYBE,neutral
326977.0,18 Biggest Mid-Day Losers For Wednesday,2017-03-01 13:32:00-05:00,CYBE,negative
326978.0,CyberOptics Sees Q1 Sales $11.5M-$12.5M vs $13.6M Est.,2017-02-28 16:01:00-05:00,CYBE,neutral
326979.0,"CyberOptics Reports Q4 EPS $0.85, Sales $13.45M",2017-02-28 16:01:00-05:00,CYBE,neutral
326980.0,Stocks Hitting 52-Week Highs,2016-09-07 10:19:00-04:00,CYBE,neutral
326981.0,Benzinga's Top Initiations,2016-09-07 09:29:00-04:00,CYBE,positive
326982.0,"Dougherty & Company Initiates Coverage on CyberOptics at Buy, Announces $27.00 PT",2016-09-07 07:03:00-04:00,CYBE,neutral
326983.0,Benzinga's Volume Movers,2016-08-29 10:30:00-04:00,CYBE,neutral
326984.0,Mid-Afternoon Market Update: Dow Falls 80 Points; GameStop Shares Down After Disappointing Sales,2016-08-26 15:24:00-04:00,CYBE,negative
326985.0,Benzinga's Top Initiations,2016-08-26 09:24:00-04:00,CYBE,positive
326986.0,"Lake Street Initiates Coverage on CyberOptics at Buy, Announces $20.00 PT",2016-08-26 08:44:00-04:00,CYBE,neutral
326987.0,15 Biggest Mid-Day Losers For Friday,2016-07-29 12:39:00-04:00,CYBE,negative
326988.0,"CyberOptics Reports Q2 EPS $0.29, Sales $18.6M",2016-07-28 16:00:00-04:00,CYBE,neutral
326989.0,CyberOptics Reports $800K Order Win for 3D MRS-Enabled Sensors from New Major OEM Customer,2016-05-02 16:04:00-04:00,CYBE,positive
326990.0,"CyberOptics Receives $800,000 Order for 3D MRS-Enabled Sensors from Major New OEM Customer",2016-05-02 16:00:00-04:00,CYBE,neutral
326991.0,Stocks Hitting 52-Week Highs,2016-04-29 10:06:00-04:00,CYBE,neutral
326992.0,Stocks Hitting 52-Week Highs,2016-04-14 10:04:00-04:00,CYBE,neutral
326993.0,Mid-Morning Market Update: Markets Open Higher; JPMorgan Beats Q1 Expectations,2016-04-13 10:07:00-04:00,CYBE,neutral
326994.0,Stocks Hitting 52-Week Highs,2016-04-13 10:01:00-04:00,CYBE,neutral
326995.0,CyberOptics Sees Q1 Rev. $18.6-$19.1M,2016-04-12 16:00:00-04:00,CYBE,neutral
326996.0,"CyberOptics Reports Q4 EPS $0.00, Sales $11.394M",2016-02-24 16:00:00-05:00,CYBE,neutral
326997.0,CyberOptics Reports $1.9M Follow-On Order for 3D AOI Systems,2016-02-22 16:21:00-05:00,CYBE,neutral
326998.0,"CyberOptics Starts Beta Test Of CyberGage360, Expects First Revs In 2016",2016-02-11 16:44:00-05:00,CYBE,neutral
326999.0,CyberOptics Reports $2.0 Million Follow-On Order for 3D AOI Systems,2016-01-08 09:00:00-05:00,CYBE,neutral
327000.0,"UPDATE: CyberOptics Receives $800,000 Order for 3D MRS Sensors",2016-01-05 16:00:00-05:00,CYBE,neutral
327001.0,"CyberOptics Reports Q3 Loss $0.08, Sales $9.94M, no estimates",2015-10-27 16:13:00-04:00,CYBE,negative
327002.0,"CyberOptics Reports Q3 EPS $(0.08), Rev. $9.9M",2015-10-27 16:00:00-04:00,CYBE,neutral
327003.0,CyberOptics Reports $2M Buyback,2015-08-10 09:05:00-04:00,CYBE,neutral
327004.0,"CyberOptics Reports Q2 Loss of $0.11/Share, Sales $10.3M",2015-07-29 16:35:00-04:00,CYBE,negative
327005.0,"Cyberoptics Reports Q4 EPS $0.01, Sales $11.7M",2015-02-18 16:01:00-05:00,CYBE,neutral
327006.0,CyberOptics Announces New ReticleSense Airborne Particle Sensor Quartz,2015-01-29 09:06:00-05:00,CYBE,neutral
327007.0,Stocks Hitting 52-Week Highs,2014-08-25 10:17:00-04:00,CYBE,neutral
327008.0,"CyberOptics Reports Q2 EPS Loss $0.05, Revenue $13.3M",2014-07-29 16:58:00-04:00,CYBE,negative
327009.0,CyberOptics Corporation Reports Q1 EPS of $(0.12),2014-05-02 07:05:00-04:00,CYBE,neutral
327010.0,CyberOptics Corporation Reports Q4 EPS of $(0.31),2014-02-28 07:30:00-05:00,CYBE,neutral
327011.0,Cyberoptics Announces Definitive Pact to Buy 3D Metrology Co.,2014-01-14 16:31:00-05:00,CYBE,neutral
327012.0,CyberOptics Corporation Sees Q4 Sales $8.20M-8.60M,2014-01-13 17:31:00-05:00,CYBE,neutral
327013.0,Cyberoptics Spikes Higher,2013-11-26 12:14:00-05:00,CYBE,neutral
327014.0,CyberOptics Corporation Sees Q4 Sales $7.0M-8.0M,2013-10-24 16:10:00-04:00,CYBE,neutral
327015.0,CyberOptics Corporation Reports Q3 EPS of $(0.11); Revenue of $8.73M,2013-10-24 16:10:00-04:00,CYBE,neutral
327016.0,UPDATE: CyberOptics Corporation Raises Q3 EPS Guidance from $(0.01)-(0.07) to $(0.12)-(0.17); Lowers Q3 Sales Guidance from $10.30M-11.30M to $8.70M,2013-10-07 16:03:00-04:00,CYBE,negative
327017.0,UPDATE: CyberOptics Raises Q3 Loss/Share Estimate to $0.12-0.17,2013-10-07 16:01:00-04:00,CYBE,neutral
327018.0,Cyberoptics Cuts Q3 Outlook,2013-10-07 16:00:00-04:00,CYBE,negative
327019.0,CyberOptics Corporation Reports Q2 EPS of $(0.17); Revenue of $9.32M,2013-08-01 16:10:00-04:00,CYBE,neutral
327020.0,CyberOptics Corporation Reports Q1 EPS of $(0.31); Revenue of $6.70M,2013-04-24 16:07:00-04:00,CYBE,neutral
327021.0,CyberOptics Corporation Reports Q4 EPS of $(0.93); Revenue of $5.80M,2013-02-25 16:00:00-05:00,CYBE,neutral
327022.0,A Peek Into The Market Before The Trading Starts,2012-12-07 07:15:00-05:00,CYBE,neutral
327023.0,CyberOptics Corporation Cuts Workforce 10%,2012-12-07 06:38:00-05:00,CYBE,negative
327024.0,Cyberoptics Reports Q3 EPS $-0.06; Revenues $11.6M vs $17.1M Est,2012-10-30 16:02:00-04:00,CYBE,neutral
327025.0,CyberOptics Sells 1000th In-Line Inspection System to Electronic Manufacturers in China ,2011-08-19 08:04:00-04:00,CYBE,neutral
327026.0,CyberOptics and DEK Extend Strategic Partnership,2010-12-07 08:10:00-05:00,CYBE,positive
327027.0,CyberOptics Reports Third Quarter Earnings of $.14,2010-10-20 16:00:00-04:00,CYBE,neutral
327028.0,CyberOptics Reports Operating Results,2010-07-28 16:05:00-04:00,CYBE,neutral
