Unnamed: 0,title,date,stock,sentiment
1218127.0,Recap: Tech Data Q1 Earnings,2020-05-28 07:25:00-04:00,TECD,neutral
1218128.0,Tech Data shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-28 07:22:00-04:00,TECD,positive
1218129.0,"A Peek Into The Markets: US Stock Futures Mixed Ahead Of Earnings, Jobless Claims Data",2020-05-28 06:20:00-04:00,TECD,neutral
1218130.0,"Tech Data Q1 EPS $2.22 Beats $1.65 Estimate, Sales $8.18B Beat $7.89B Estimate",2020-05-28 06:08:00-04:00,TECD,neutral
1218131.0,Tech Data Shares Spike Higher at Close Amid Report From Dealreporter Apollo Remains On Track To Close Deal In H1'20,2020-04-02 16:03:00-04:00,TECD,positive
1218132.0,Tech Data To Appeal French Competition Authority's Antitrust Decision; Case Concerns FCA's Antitrust Investigation On Distribution Of Apple Products (Excluding Iphone) In France Between 2005 And 2013,2020-03-24 06:06:00-04:00,TECD,neutral
1218133.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-18 08:48:00-04:00,TECD,negative
1218134.0,"Tech Data Q4 Adj. EPS $4.88 Beats $4.82 Estimate, Sales $10.38B Beat $10.35B Estimate",2020-03-05 06:02:00-05:00,TECD,neutral
1218135.0,"10 Stocks To Watch For March 5, 2020",2020-03-05 04:29:00-05:00,TECD,neutral
1218136.0,"Earnings Scheduled For March 5, 2020",2020-03-05 04:07:00-05:00,TECD,neutral
1218137.0,"Q4 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",2020-02-18 13:00:00-05:00,TECD,neutral
1218138.0,Inflow Technologies Reported Yesterday Co. Withdraws From Acquisition By Tech Data,2020-02-10 08:58:00-05:00,TECD,neutral
1218139.0,"Tech Data Says on Jan 16, Received Letter on Behalf of Steven Makowsky Regarding Tiger Midco Merger, Alleging Material Omissions/Misstatements in Proxy Statement",2020-02-04 06:13:00-05:00,TECD,neutral
1218140.0,Tech Data Signs Definitive Agreement To Acquire The Business Of Inflow Technologies; Terms Not Disclosed,2019-12-16 18:01:00-05:00,TECD,positive
1218141.0,Northcoast Downgrades Tech Data to Neutral,2019-12-10 09:15:00-05:00,TECD,neutral
1218142.0,"Tech Data Announces Expiration of ""Go-Shop"" Period",2019-12-10 05:05:00-05:00,TECD,neutral
