Unnamed: 0,title,date,stock,sentiment
1378090.0,"Shares of several energy companies are trading lower as oil prices dip. Concerns of a second wave of the coronavirus have caused economic uncertainty and clouded demand outlook, while a recent build in US crude inventories has led to continued oversupply concerns.",2020-06-11 09:54:00-04:00,XEC,negative
1378091.0,"KeyBanc Maintains Overweight on Cimarex Energy, Raises Price Target to $43",2020-06-11 04:51:00-04:00,XEC,negative
1378092.0,Shares of several energy companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up.,2020-06-09 10:35:00-04:00,XEC,positive
1378093.0,Shares of several energy companies are trading higher after OPEC+ agreed to extend production cuts into July.,2020-06-08 08:04:00-04:00,XEC,positive
1378094.0,"Shares of several energy companies are trading higher amid a gain in oil prices following positive US jobs data and as investors await the OPEC+ conference, hoping for output cuts.",2020-06-05 10:26:00-04:00,XEC,positive
1378095.0,"Barclays Maintains Overweight on Cimarex Energy, Raises Price Target to $34",2020-06-03 08:30:00-04:00,XEC,negative
1378096.0,Shares of several energy companies are trading higher after API and EIA data showed a draw in US crude inventories.,2020-05-20 10:35:00-04:00,XEC,negative
1378097.0,"Benzinga's Top Upgrades, Downgrades For May 20, 2020",2020-05-20 09:35:00-04:00,XEC,positive
1378098.0,"RF Lafferty Initiates Coverage On Cimarex Energy with Buy Rating, Announces Price Target of $42",2020-05-20 07:51:00-04:00,XEC,positive
1378099.0,"Morgan Stanley Maintains Overweight on Cimarex Energy, Raises Price Target to $28",2020-05-19 07:37:00-04:00,XEC,negative
1378100.0,Shares of several oil & gas stocks are trading higher amid an increase in the price of oil driven by greater-than-expected production cuts.,2020-05-18 10:35:00-04:00,XEC,positive
1378101.0,"B of A Securities Reiterates Underperform on Cimarex Energy, Raises Price Target to $20",2020-05-07 12:51:00-04:00,XEC,positive
1378102.0,Climarex Energy Co shares are trading higher after the company reported better-than-expected Q1 EPS results.,2020-05-06 17:08:00-04:00,XEC,positive
1378103.0,Cimarex Energy Withdraws Any Previously Issued Guidance Due To Coronavirus,2020-05-06 16:26:00-04:00,XEC,positive
1378104.0,"Cimarex Energy Q1 EPS $0.580 Beats $0.340 Estimate, Sales $472.830M Miss $501.410M Estimate",2020-05-06 16:25:00-04:00,XEC,positive
1378105.0,Shares of several energy companies are trading lower despite a rise in oil prices on investor hopes of a demand rebound.,2020-04-30 11:36:00-04:00,XEC,positive
