Unnamed: 0,title,date,stock,sentiment
959587.0,"Orange shares are trading lower, not currently seeing company-specific news. Movement appears market related as equities experience volatility amid US stimulus progress.",2020-03-25 11:50:00-04:00,ORAN,positive
959588.0,Berenberg Downgrades Orange to Hold,2020-02-04 06:30:00-05:00,ORAN,neutral
959589.0,Bank of America Downgrades Orange to Neutral,2019-12-09 09:38:00-05:00,ORAN,neutral
959590.0,Orange shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,2019-10-11 11:17:00-04:00,ORAN,positive
959591.0,JP Morgan Downgrades Orange to Neutral,2019-09-09 07:12:00-04:00,ORAN,positive
959592.0,Hearing Orange Launches Sale Of Remaining Stake In BT Group,2019-06-27 12:54:00-04:00,ORAN,neutral
959593.0,Orange Reports Purchase Of SecureLink For €515M In Enterprise Value,2019-05-07 18:10:00-04:00,ORAN,positive
959594.0,"Stocks Trading Ex Dividend For Fri., Nov. 30, 2018",2018-11-30 10:22:00-05:00,ORAN,neutral
959595.0,"Stocks That Will Be Trading Ex Dividend Fri., Nov. 30, 2018",2018-11-29 10:49:00-05:00,ORAN,neutral
959596.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,ORAN,negative
959597.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,ORAN,negative
959598.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,ORAN,negative
959599.0,"Stocks Which Set New 52-Week Low Yesterday, October 2nd",2018-10-03 13:01:00-04:00,ORAN,negative
959600.0,"Stocks Which Set New 52-Week Low Yesterday, September 6th",2018-09-07 16:49:00-04:00,ORAN,negative
959601.0,"Stocks Which Set New 52-Week Low Yesterday, September 5th",2018-09-06 08:49:00-04:00,ORAN,negative
959602.0,Orange Completes Acquisition of Basefarm Holding,2018-08-14 04:01:00-04:00,ORAN,neutral
959603.0,Orange Acquires Basefarm for Enterprise Value of €350M,2018-07-16 03:49:00-04:00,ORAN,positive
959604.0,Berenberg Upgrades Orange to Hold,2017-12-08 09:42:00-05:00,ORAN,neutral
959605.0,HSBC Downgrades Orange to Hold,2016-10-03 07:16:00-04:00,ORAN,neutral
959606.0,Credit Suisse Upgrades Orange to Outperform,2016-09-27 05:27:00-04:00,ORAN,positive
959607.0,Bank of America Downgrades Orange to Neutral,2016-08-31 11:49:00-04:00,ORAN,neutral
959608.0,Raymond James Upgrades Orange to Outperform,2016-07-19 09:48:00-04:00,ORAN,neutral
959609.0,Deutsche Bank Downgrades Orange to Hold,2016-04-04 07:02:00-04:00,ORAN,neutral
959610.0,Millicom to Sell Oasis SA to Orange for $160M,2016-02-08 04:18:00-05:00,ORAN,neutral
959611.0,Deutsche Bank Downgrades Orange to Hold,2015-07-21 07:30:00-04:00,ORAN,neutral
959612.0,Partner Communications Announces New Framework Agreement for Brand Licensing Agreement with Orange,2015-06-30 04:31:00-04:00,ORAN,positive
959613.0,Orange Business Services Acquires Ocean,2015-04-16 04:53:00-04:00,ORAN,neutral
959614.0,"Orange Business Services Signs 5-year, $12M Satellite Communications Contract with BW Offshore ",2014-09-02 05:39:00-04:00,ORAN,neutral
959615.0,Orange Business Services Acquires Atheos ,2014-01-06 05:49:00-05:00,ORAN,neutral
959616.0,Orange H1 Profit Drops 38%,2013-07-25 05:19:00-04:00,ORAN,positive
