Unnamed: 0,title,date,stock,sentiment
753761.0,"Lifetime Brands shares are trading higher after the company reported Q1 earnings. UPDATE: Shares have since reversed, now lower.",2020-05-21 08:39:00-04:00,LCUT,positive
753762.0,Recap: Lifetime Brands Q1 Earnings,2020-05-21 08:13:00-04:00,LCUT,neutral
753763.0,"Lifetime Brands Q1 Adj. EPS $(0.270) Misses $(0.180) Estimate, Sales $145.070M Miss $151.270M Estimate",2020-05-21 08:04:00-04:00,LCUT,negative
753764.0,"Earnings Scheduled For May 21, 2020",2020-05-21 04:14:00-04:00,LCUT,neutral
753765.0,Lifetime Brands Reschedules Quarterly Dividend On Common Stock,2020-04-23 08:08:00-04:00,LCUT,neutral
753766.0,74 Biggest Movers From Friday,2020-04-06 04:46:00-04:00,LCUT,neutral
753767.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,LCUT,negative
753768.0,"Lifetime Brands Q4 EPS $0.99 Beats $0.78 Estimate, Sales $226.9M Miss $236.84M Estimate",2020-03-11 07:02:00-04:00,LCUT,negative
753769.0,"Earnings Scheduled For March 11, 2020",2020-03-11 04:28:00-04:00,LCUT,neutral
753770.0,20 Consumer Cyclical Stocks Moving In Tuesday's Session,2020-03-10 14:11:00-04:00,LCUT,neutral
753771.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,LCUT,negative
753772.0,Stocks That Hit 52-Week Lows On Tuesday,2019-12-03 10:40:00-05:00,LCUT,negative
753773.0,"Lifetime Brands Offers 5-Year Goals: Sales $900M+, Adj. EBITDA $90M+",2019-11-14 07:10:00-05:00,LCUT,neutral
753774.0,"Lifetime Brands Sees FY19 Adj. EPS $(0.43)-$(0.28), Sales $745M-$750M",2019-11-07 07:32:00-05:00,LCUT,neutral
753775.0,"Lifetime Brands Q3 EPS $(0.13) Down From $0.4 YoY, Sales $215.5M Beat $209.45M Estimate",2019-11-07 07:32:00-05:00,LCUT,neutral
753776.0,"Benzinga's Top Upgrades, Downgrades For October 16, 2019",2019-10-16 14:57:00-04:00,LCUT,positive
753777.0,"DA Davidson Initiates Coverage On Lifetime Brands with Neutral Rating, Announces $9 Price Target",2019-10-16 07:41:00-04:00,LCUT,neutral
753778.0,"Lifetime Brands Guides FY19 Revenues Of $755M-$760M, Guides FY19 Adj. EPS Of $0.50 To $0.60",2019-08-08 08:57:00-04:00,LCUT,neutral
753779.0,"Lifetime Brands Q2 EPS $(0.22) Up From $(0.28) YoY, Sales $142.536M Miss $209.45M Estimate",2019-08-08 08:55:00-04:00,LCUT,negative
753780.0,Stocks That Set New 52-Week Lows Friday Morning,2019-08-02 10:46:00-04:00,LCUT,negative
753781.0,"Lifetime Brands Sees FY19 Adj. EPS $0.71-$0.76, Sales $750M-$755M vs $796.56M Est.",2019-05-09 07:06:00-04:00,LCUT,neutral
753782.0,"Lifetime Brands Q1 Adj. EPS $(0.19) Up From $(0.5) YoY, Sales $149.9M Up From $118.169M YoY",2019-05-09 07:05:00-04:00,LCUT,neutral
753783.0,"Lifetime Brands Q4 EPS $0.55 Up From $0.47 YoY, Sales $228.3M Beat $209.45M Estimate",2019-03-14 07:07:00-04:00,LCUT,neutral
753784.0,"Lifetime Brands 10%+ Owner David: Jaffe David Buys 28,213 @ Avg Price: $10.27",2018-11-14 18:48:00-05:00,LCUT,neutral
753785.0,Lifetime Brands Sees FY18 Sales $728M-$735M vs $739.6M Estimate,2018-11-08 08:58:00-05:00,LCUT,neutral
753786.0,"Lifetime Brands, Inc. Q3 EPS $0.40 Misses $0.79 Estimate, Sales $209.448M Miss $213.78M Estimate",2018-11-08 08:57:00-05:00,LCUT,negative
753787.0,"Stocks Trading Ex Dividend For Wed., Oct. 31, 2018",2018-10-31 09:47:00-04:00,LCUT,neutral
753788.0,"Stocks That Will Be Trading Ex Dividend Wed., Oct. 31, 2018",2018-10-30 15:44:00-04:00,LCUT,neutral
753789.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,LCUT,negative
753790.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,LCUT,negative
753791.0,"Stocks Which Set New 52-Week Low Yesterday, October 3rd",2018-10-04 12:38:00-04:00,LCUT,negative
753792.0,"Lifetime Brands Q2 EPS $(0.28) Misses $(0.08) Estimate, Sales $148.651M Miss $155.34M Estimate",2018-08-06 07:05:00-04:00,LCUT,negative
753793.0,"Lifetime Brands Reports Vice Chair, COO Ronald Shiftan To Retire",2018-06-12 08:06:00-04:00,LCUT,neutral
753794.0,Lifetime Brands Sees FY2018 EPS $0.81-0.96; Sees Sales $760.0M-772.0M vs $739.60M Est,2018-05-08 07:44:00-04:00,LCUT,neutral
753795.0,"Lifetime Brands Q1 EPS $(0.50) Misses $(0.18) Estimate, Sales $118.169M Beat $115.62M Estimate",2018-05-08 07:43:00-04:00,LCUT,negative
753796.0,"Lifetime Brands Reports Q4 Adj. EPS $0.47 vs $0.79 Est., Sales $182.8M vs $196.4M Est.",2018-03-15 07:03:00-04:00,LCUT,neutral
753797.0,"Earnings Scheduled For March 15, 2018",2018-03-15 04:17:00-04:00,LCUT,neutral
753798.0,Lifetime Brands Reports Received Shareholder Approval For Filament Purchase,2018-02-28 11:00:00-05:00,LCUT,positive
753799.0,ISS and Glass Lewis Recommend Lifetime Brands Stockholders Vote FOR Share Issuance Contemplated By Filament Brands,2018-02-09 08:00:00-05:00,LCUT,positive
753800.0,Lifetime Brands to Acquire Filament Brands For ~$313M,2017-12-22 08:00:00-05:00,LCUT,neutral
753801.0,"Lifetime Brands Reports Q3 EPS $0.37 vs $0.67 Est., Sales $166M vs $173M Est.",2017-11-09 07:21:00-05:00,LCUT,neutral
753802.0,"Lifetime Brands Acquires the Business and Assets of Fitz and Floyd, Terms Not Disclosed",2017-09-05 08:02:00-04:00,LCUT,positive
753803.0,"Lifetime Brands Reports Q2 Adj. EPS $(0.05) vs $0.06 Est., Sales $117.4M vs $121.5M Est.",2017-08-08 07:28:00-04:00,LCUT,neutral
753804.0,"Lifetime Brands Sees FY17 Sales Growth ~3%, Gross Margin to Improve by ~50 Bps",2017-05-09 14:46:00-04:00,LCUT,positive
753805.0,Mid-Day Market Update: TravelCenters Drops After Q1 Results; Wayfair Shares Climb,2017-05-09 11:56:00-04:00,LCUT,positive
753806.0,"Lifetime Brands Q1 EPS $(0.11) vs $(0.13) Est, Sales $113.4M vs $114.3M Est",2017-05-09 07:21:00-04:00,LCUT,neutral
753807.0,15 Biggest Mid-Day Losers For Wednesday,2017-04-19 12:52:00-04:00,LCUT,negative
753808.0,Mid-Day Market Update: Dow Turns Negative; Argos Therapeutics Shares Spike Higher,2017-04-19 12:04:00-04:00,LCUT,negative
753809.0,Lifetime Brands Reports Board Unanimously Rejected Unsolicited Offer from Mill Road Capital,2017-04-18 16:49:00-04:00,LCUT,negative
753810.0,Lifetime Brands Confirms Receipt of $20/Share Unsolicited Cash Offer from Mill Road Capital,2017-03-14 16:04:00-04:00,LCUT,neutral
753811.0,Wall Street's M&A Chatter From March 13,2017-03-14 06:58:00-04:00,LCUT,neutral
753812.0,Mill Road Capital Offers $20.00/Share to Acquire Lifetime Brands,2017-03-13 20:43:00-04:00,LCUT,neutral
753813.0,18 Biggest Mid-Day Gainers For Monday,2017-03-13 12:51:00-04:00,LCUT,neutral
753814.0,Mid-Morning Market Update: Markets Mostly Lower; Intel To Buy Mobileye For $15 Billion,2017-03-13 10:03:00-04:00,LCUT,negative
753815.0,A Peek Into The Markets: U.S. Stock Futures Edge Lower; Crude Oil Drops,2017-03-13 07:46:00-04:00,LCUT,negative
753816.0,"Lifetime Brands Q4 EPS $1.03 vs $0.70 Est, Sales $193.5M vs $189.6M Est",2017-03-13 07:00:00-04:00,LCUT,neutral
753817.0,"Earnings Scheduled For March 13, 2017",2017-03-13 04:29:00-04:00,LCUT,neutral
753818.0,"Lifetime Brands Reports Q3 EPS $0.51 vs. Est. $0.51, Rev. $170.1M vs. Est. $166.4M",2016-11-08 07:04:00-05:00,LCUT,neutral
753819.0,"Top Performing Industries For October 12, 2016",2016-10-12 10:54:00-04:00,LCUT,positive
753820.0,"Lifetime Brands Reports Purchase of Copco Product Line from Wilton Brands, No Terms Disclosed",2016-10-06 08:09:00-04:00,LCUT,negative
753821.0,"Lifetime Brands, Inc. Acquires Kitchen Division of Focus Products Group , Terms Not Announced",2016-09-16 14:39:00-04:00,LCUT,neutral
753822.0,Lifetime Brands to Acquire Kitchen Division of Focus Products Group,2016-08-31 09:16:00-04:00,LCUT,neutral
753823.0,"LIfetime Brands Reports Q2 Adj. EPS $0.01 vs. Est. $0.01, Rev. $118.1M vs. Est. $123.3M",2016-08-09 07:20:00-04:00,LCUT,neutral
753824.0,"Lifetime Brands Q1 EPS ($0.24) vs ($0.11) est, Revenue $110.9M vs $120.0M est",2016-05-10 07:03:00-04:00,LCUT,neutral
753825.0,Mid-Afternoon Market Update: US Stocks Turn Positive; TravelCenters of America Shares Drop Following Q4 Results,2016-03-14 14:49:00-04:00,LCUT,positive
753826.0,Mid-Day Market Update: GW Pharma Jumps On Positive Epidiolex Results; Harte Hanks Shares Decline,2016-03-14 12:14:00-04:00,LCUT,positive
753827.0,"Lifetime Brands Q4 EPS $0.75, Revenue $185.9M vs $195.2M est",2016-03-11 07:00:00-05:00,LCUT,neutral
753828.0,"Earnings Scheduled For March 11, 2016",2016-03-11 04:07:00-05:00,LCUT,neutral
753829.0,Lifetime Brands Adjusts FY Outlook: Sales Up 2-3% YoY,2015-11-05 07:07:00-05:00,LCUT,neutral
753830.0,"Lifetime Brands Reports Q3 Adj. EPS $0.41 vs $0.57 Est., Sales $163.2M vs $167M Est.",2015-11-05 07:06:00-05:00,LCUT,neutral
753831.0,Amended 13D Filing from Mill Road Capital on Lifetime Brands Shows 9.8% Stake,2015-09-16 15:53:00-04:00,LCUT,neutral
753832.0,"Lifetime Brands Reports Q2 Adj. Loss of $0.04/Share vs Loss of $0.08/Share Est., Sales $120.9M vs $119M Est.; Qtr. Dividend Raised 13.3% to $0.0425/Share",2015-08-06 07:14:00-04:00,LCUT,negative
753833.0,Top 4 Stocks In The Housewares & Accessories Industry With The Highest EPS Growth Forecast For Next 5 Years,2015-06-16 04:48:00-04:00,LCUT,positive
753834.0,"Lifetime Brands Reports Q1 EPS $(0.14) vs. Est. $(0.12), Rev. $117.7M vs. Est. $121.83M",2015-05-07 07:03:00-04:00,LCUT,neutral
753835.0,"Lifetime Brands Reports Q4 Adj. EPS $0.59 vs. Est. $0.70, Rev. $190M vs. Est. $193.59M",2015-03-12 07:01:00-04:00,LCUT,neutral
753836.0,LIfetime Brands Acquires Reed & Barton; No Terms Disclosed,2015-02-23 16:03:00-05:00,LCUT,negative
753837.0,Top 4 Stocks In The Housewares & Accessories Industry With The Highest Gross Margin,2015-02-17 04:34:00-05:00,LCUT,negative
