Unnamed: 0,title,date,stock,sentiment
1070437.0,71 Biggest Movers From Friday,2020-05-26 04:30:00-04:00,RCON,neutral
1070438.0,Mid-Afternoon Market Update: NASDAQ Turns Higher; Hewlett Packard Shares Tumble,2020-05-22 14:47:00-04:00,RCON,positive
1070439.0,46 Stocks Moving In Friday's Mid-Day Session,2020-05-22 12:45:00-04:00,RCON,neutral
1070440.0,Mid-Day Market Update: LiveRamp Surges Following Q4 Results; Syndax Pharmaceuticals Shares Plummet,2020-05-22 12:39:00-04:00,RCON,positive
1070441.0,Mid-Morning Market Update: Markets Fall; Alibaba Earnings Beat Estimates,2020-05-22 10:12:00-04:00,RCON,neutral
1070442.0,Recon Technology Announces Pricing Of Approximately $2.1M Registered Direct Offering,2020-05-22 09:02:00-04:00,RCON,neutral
1070443.0,Recon Technology Wins A$2.8M Contract For Provision Of Detailed Design Of Heavy Oil Transportation System In Garraf Oilfield,2020-05-05 08:37:00-04:00,RCON,positive
1070444.0,Stocks That Hit 52-Week Highs On Friday,2020-05-01 10:33:00-04:00,RCON,neutral
1070445.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-28 10:18:00-04:00,RCON,neutral
1070446.0,96 Biggest Movers From Yesterday,2020-04-28 04:22:00-04:00,RCON,neutral
1070447.0,"UPDATE: Recon Says FGS Will Pay 0.05% Of Sales To CPPEI, But No Less Than RMB1M At End Of 1-Year Deal",2020-04-27 08:48:00-04:00,RCON,negative
1070448.0,"Recon Technology Reports Subsidiary Future Gas Station (Beijing) Technology Signed Joint Operation Deal With China Petroleum Planning, Engineering Institute Related To DT Refuel Mobile Application Functions In Zhejiang",2020-04-27 08:48:00-04:00,RCON,neutral
1070449.0,"Recon Technology H1'20 EPS $(0.22), Sales $4.4M",2020-03-18 08:43:00-04:00,RCON,neutral
1070450.0,92 Biggest Movers From Yesterday,2020-03-05 04:41:00-05:00,RCON,neutral
1070451.0,60 Stocks Moving In Wednesday's Mid-Day Session,2020-03-04 12:11:00-05:00,RCON,neutral
1070452.0,Stocks That Hit 52-Week Highs On Wednesday,2020-03-04 10:24:00-05:00,RCON,neutral
1070453.0,"Shares of several oil companies are trading higher amid expectations of production cuts by major producers to sustain prices. Additionally, US Super Tuesday results showed Joe Biden becoming the Democratic frontrunner. Biden's policies have been seen as more favorable for economic growth and less harmful to the energy sector.",2020-03-04 09:21:00-05:00,RCON,positive
1070454.0,"Recon Technology reports Future Gas Station (Beijing) To Cooperate With Zheijiang Subsidiary Of China National Petroleum Corp. to Provide Special Discounts To Medical Staff, No Terms Disclosed",2020-03-04 08:33:00-05:00,RCON,positive
1070455.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-20 10:54:00-05:00,RCON,negative
1070456.0,Stocks That Hit 52-Week Lows On Monday,2020-02-10 10:28:00-05:00,RCON,negative
1070457.0,20 Oil & Gas Equipment & Services Stocks Moving In Thursday's Session,2020-01-23 12:55:00-05:00,RCON,neutral
1070458.0,69 Energy Stocks Moving In Thursday's Session,2020-01-23 12:49:00-05:00,RCON,positive
1070459.0,17 Oil & Gas Equipment & Services Stocks Moving In Wednesday's Session,2020-01-22 13:24:00-05:00,RCON,neutral
1070460.0,53 Energy Stocks Moving In Wednesday's Session,2020-01-22 12:21:00-05:00,RCON,positive
1070461.0,19 Oil & Gas Equipment & Services Stocks Moving In Tuesday's Session,2020-01-21 14:46:00-05:00,RCON,neutral
1070462.0,Recon Technology Regains Compliance With Nasdaq Listing Requirements,2020-01-15 08:32:00-05:00,RCON,neutral
1070463.0,53 Biggest Movers From Friday,2020-01-06 05:30:00-05:00,RCON,neutral
1070464.0,30 Stocks Moving In Friday's Mid-Day Session,2020-01-03 12:29:00-05:00,RCON,neutral
1070465.0,65 Biggest Movers From Yesterday,2020-01-03 04:36:00-05:00,RCON,neutral
1070466.0,42 Stocks Moving In Thursday's Mid-Day Session,2020-01-02 12:13:00-05:00,RCON,neutral
1070467.0,Mid-Day Market Update: Dow Rises 170 Points; Synthesis Energy Systems Shares Jump,2020-01-02 12:05:00-05:00,RCON,positive
1070468.0,Mid-Morning Market Update: Markets Open Higher; Imagination Technologies Signs New Deal With Apple,2020-01-02 10:20:00-05:00,RCON,neutral
1070469.0,Recon Technology Wins $13.6M/Year Three-Year Automation System Bid From Jidong Oilfield,2020-01-02 08:35:00-05:00,RCON,positive
1070470.0,32 Stocks Moving In Monday's Mid-Day Session,2019-12-30 12:13:00-05:00,RCON,neutral
1070471.0,25 Stocks Moving in Monday's Pre-Market Session,2019-12-30 07:47:00-05:00,RCON,neutral
1070472.0,58 Biggest Movers From Friday,2019-12-30 04:51:00-05:00,RCON,neutral
1070473.0,Stocks That Hit 52-Week Lows On Friday,2019-12-27 11:40:00-05:00,RCON,negative
1070474.0,60 Biggest Movers From Yesterday,2019-12-27 04:44:00-05:00,RCON,neutral
1070475.0,Recon Technology Announces A 1 for 5 Reverse Stock Split,2019-12-26 11:01:00-05:00,RCON,neutral
1070476.0,Recon Technology Signed Sluds Treatment Agreement With Huabei Oilfield,2019-12-19 08:40:00-05:00,RCON,positive
1070477.0,9 Energy Stocks Moving In Monday's Pre-Market Session,2019-11-25 08:47:00-05:00,RCON,positive
1070478.0,6 Energy Stocks Moving In Monday's Pre-Market Session,2019-11-18 07:46:00-05:00,RCON,positive
1070479.0,Recon Technology's Future Gas Station Subsidiary Signs Data Management And Marketing Cooperation With Ping An Property Insurance,2019-11-08 08:45:00-05:00,RCON,neutral
1070480.0,"Recon Technology FY19 Adj. EBITDA RMB1.04M vs Loss Of RMB21.6M In FY18, Sales RMB102.4M vs RMB84.7M Year Over Year",2019-09-27 08:32:00-04:00,RCON,negative
1070481.0,15 Energy Stocks Moving In Tuesday's After-Market Session,2019-07-31 04:09:00-04:00,RCON,positive
1070482.0,Recon Technology's Future Gas Subsidiary Enters Deep Cooperation Agreement For 'Smart Gas Stations' Project,2019-07-08 09:01:00-04:00,RCON,positive
1070483.0,"Maxim Group Assumes Recon Technology, Ltd. - Ordinary Shares at Buy",2019-05-24 09:22:00-04:00,RCON,positive
1070484.0,Recon Technology Wins $350K of Contracts to Procure and Import Coal Instruments for China Energy Investment Corporation,2019-02-04 08:09:00-05:00,RCON,positive
1070485.0,"Recon Technology Reports Co.'s 75% Subsidiary Qing Hai BHD New Energy Technology Won ~$129K Subsidy From Local Gov't. Of Qinghai Province For First Phase Of Project To Produce, Process Environmentally-Friendly Solar-Gas Hybrid Furnaces",2019-01-31 08:35:00-05:00,RCON,positive
1070486.0,"Recon Technology's FGS Subsidiary Cooperates With Censtar Science & Technology Corp., Ltd. To Offer Refueling Prepayment Through DT Refuel App",2019-01-29 08:17:00-05:00,RCON,neutral
1070487.0,Recon Receives Hazardous Waste Operating Permit From Chinese Government,2019-01-23 08:04:00-05:00,RCON,negative
1070488.0,Recon Receives NASDAQ Letter Regarding Not Meeting Minimum Bid Price Requirement,2019-01-21 19:30:00-05:00,RCON,neutral
