Unnamed: 0,title,date,stock,sentiment
428002.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,EOT,negative
428003.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,EOT,negative
428004.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,EOT,negative
428005.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,EOT,negative
428006.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,EOT,negative
428007.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,EOT,negative
428008.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 28, 2018",2018-11-29 10:59:00-05:00,EOT,negative
428009.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,EOT,negative
428010.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,EOT,negative
428011.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,EOT,negative
428012.0,"Stocks Which Set New 52-Week Lows Fri., Nov. 16, 2018",2018-11-19 10:16:00-05:00,EOT,negative
428013.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Nov. 16, 2018",2018-11-16 10:37:00-05:00,EOT,negative
428014.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,EOT,negative
428015.0,"Eaton Vance Municipal Income Trust Declares $0.0860/Share Monthly, Yields 4.6000%",2013-03-28 16:15:00-04:00,EOT,positive
428016.0,Eaton Vance National Municipal Opportunities Trust Report of Earnings Of $0.308,2011-03-04 13:29:00-05:00,EOT,positive
