Unnamed: 0,title,date,stock,sentiment
107928.0,77 Biggest Movers From Yesterday,2020-06-05 05:18:00-04:00,ATSG,neutral
107929.0,60 Stocks Moving In Thursday's Mid-Day Session,2020-06-04 12:26:00-04:00,ATSG,neutral
107930.0,P/E Ratio Insights for Air Transport Services,2020-06-04 10:36:00-04:00,ATSG,neutral
107931.0,Air Transport Services Group shares are trading higher after Amazon announced it leased 12 Boeing aircrafts from Air Transport Services Group.,2020-06-04 07:50:00-04:00,ATSG,positive
107932.0,17 Industrials Stocks Moving In Thursday's Pre-Market Session,2020-06-04 07:46:00-04:00,ATSG,neutral
107933.0,33 Stocks Moving in Thursday's Pre-Market Session,2020-06-04 07:15:00-04:00,ATSG,neutral
107934.0,10 Stocks Moving In Wednesday's After-Hours Session,2020-06-03 17:33:00-04:00,ATSG,neutral
107935.0,Air Transport Services Group Shares Up After Hours Following Amazon Press Release Announcing Lease Of 12 Boeing 767-300 Converted Cargo Aircraft From Co.,2020-06-03 16:16:00-04:00,ATSG,positive
107936.0,Air Transport Services Group shares are trading higher after Amazon announced it leased 12 Boeing aircrafts from Air Transport Services Group.,2020-06-03 16:16:00-04:00,ATSG,positive
107937.0,66 Biggest Movers From Yesterday,2020-05-07 05:52:00-04:00,ATSG,neutral
107938.0,58 Stocks Moving In Wednesday's Mid-Day Session,2020-05-06 13:19:00-04:00,ATSG,neutral
107939.0,"Amid COVID Outbreak, Freighter Demand Boosts ATSG In Q1",2020-05-06 09:05:00-04:00,ATSG,positive
107940.0,"Air Transport Services Gr Q1 Adj. EPS $0.430 Beats $0.320 Estimate, Sales $389.277M Beat $368.390M Estimate",2020-05-05 17:20:00-04:00,ATSG,neutral
107941.0,"Benzinga's Top Upgrades, Downgrades For May 1, 2020",2020-05-01 09:40:00-04:00,ATSG,positive
107942.0,"SunTrust Robinson Humphrey Initiates Coverage On Air Transport Services Gr with Buy Rating, Announces Price Target to $27",2020-05-01 07:21:00-04:00,ATSG,neutral
107943.0,Air Transport Services Group Wins U.S. Postal Service Contract For New Sort Center,2020-03-31 16:32:00-04:00,ATSG,positive
107944.0,"Benzinga's Top Upgrades, Downgrades For March 20, 2020",2020-03-20 10:15:00-04:00,ATSG,positive
107945.0,"Benchmark Initiates Coverage On Air Transport Services Gr with Buy Rating, Announces $25 Price Target",2020-03-20 07:43:00-04:00,ATSG,neutral
107946.0,"Stifel Sees Decent Volumes Near Term, 2Q In Jeopardy",2020-03-17 17:07:00-04:00,ATSG,negative
107947.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ATSG,negative
107948.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,ATSG,negative
107949.0,"ATSG Gains In Q4 On Strength Of E-Commerce, Military Customers",2020-03-04 09:05:00-05:00,ATSG,positive
107950.0,"10 Stocks To Watch For March 3, 2020",2020-03-03 04:43:00-05:00,ATSG,neutral
107951.0,"Air Transport Services Gr Q4 Adj. EPS $0.56 Beats $0.42 Estimate, Sales $403.351M Beat $361.59M Estimate",2020-03-02 16:46:00-05:00,ATSG,neutral
107952.0,"Earnings Scheduled For March 2, 2020",2020-03-02 04:08:00-05:00,ATSG,neutral
107953.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,ATSG,negative
107954.0,Air Transport Services Group Reports CEO Joe Hete To Retire; Pres Rich Corrado To Replace,2020-02-24 09:10:00-05:00,ATSG,positive
107955.0,71 Industrials Stocks Moving In Tuesday's Session,2020-01-21 14:54:00-05:00,ATSG,neutral
107956.0,'Fast Money' Picks For November 11,2019-11-09 15:57:00-05:00,ATSG,neutral
107957.0,Amazon Air Carrier ATSG Posts Higher Q3 Earnings,2019-11-07 09:16:00-05:00,ATSG,positive
107958.0,"Air Transport Services Gr Q3 EPS $0.31 Beats $0.26 Estimate, Sales $366.073M Beat $339.84M Estimate",2019-11-06 16:45:00-05:00,ATSG,neutral
107959.0,Atlas Air Loses Money From Q3 Operations,2019-10-30 13:43:00-04:00,ATSG,negative
107960.0,Atlas Air Pilots Authorized To Form Own Local,2019-10-07 11:21:00-04:00,ATSG,neutral
107961.0,"Stifel On Atlas Air: Company Has Lingering Pilot Union Issues, But Stock Still Attractive",2019-09-24 12:51:00-04:00,ATSG,positive
107962.0,Air Transport Services Shares Spike Higher As Traders Circulate Report From Cargo Facts Amazon Is Shifting Its 767-300Fs From Atlas Air To ATSG Carrier Air Transport Int'l. For CMI Flying,2019-09-13 13:59:00-04:00,ATSG,positive
107963.0,Amazon Agrees To Take Equity Stake In Canadian Airline Cargojet,2019-08-23 15:49:00-04:00,ATSG,positive
107964.0,"Spectre Of Amazon And Peak Season Looms Over Stalled Talks Between Atlas, ATSG And Teamsters",2019-08-22 16:50:00-04:00,ATSG,negative
107965.0,Cargo Airline ATSG Lands Strong Second Quarter,2019-08-06 10:35:00-04:00,ATSG,positive
107966.0,"Air Transport Services Gr Q2 Adj. EPS $0.27 Beats $0.24 Estimate, Sales $334.6M Beat $329.05M Estimate",2019-08-05 16:34:00-04:00,ATSG,neutral
107967.0,Amazon To Lease 15 More 737 Freighters Through Lease With GE Unit,2019-06-18 14:24:00-04:00,ATSG,positive
107968.0,"FedEx And Amazon Part Ways With Shrugs, And Maybe A Few Smiles",2019-06-10 10:56:00-04:00,ATSG,positive
107969.0,Air Transport Services Group Announces Expansion Of Credit Facility,2019-05-28 08:05:00-04:00,ATSG,positive
107970.0,Air Transport Services Group shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,2019-05-08 13:24:00-04:00,ATSG,positive
107971.0,"Air Transport Services Earlier Reported Q1 Adj. EPS $0.37 Beats $0.27 Estimate, Sales $348.18M Beat $308.24M Estimate",2019-05-08 13:24:00-04:00,ATSG,neutral
107972.0,Cargo Plane Leases Lift ATSG In First Quarter,2019-05-08 11:34:00-04:00,ATSG,neutral
107973.0,"Amazon 'Sneezes' One-Day Delivery, And A Chill Envelops Retail, Logistics Landscape",2019-04-26 21:16:00-04:00,ATSG,positive
107974.0,Amazon Moves Into 737 Freighter Operations Under Lease With Atlas Air,2019-04-01 11:21:00-04:00,ATSG,positive
107975.0,"Insider Buys Of The Week: Air Transport, Fidelity National, Revlon",2019-03-24 10:17:00-04:00,ATSG,neutral
107976.0,30 Stocks Moving In Monday's Pre-Market Session,2019-03-04 08:02:00-05:00,ATSG,neutral
107977.0,"Air Transport Services Q4 EPS $0.36 Beats $0.35 Estimate, Sales $280.779M Beat $227.72M Estimate",2019-02-27 17:40:00-05:00,ATSG,neutral
107978.0,Atlas Air Confirms Three Fatalities In Freighter Crash Outside Houston,2019-02-25 11:37:00-05:00,ATSG,negative
107979.0,"Atlas Air Posts Solid quarter, Full-Year Results; Tees Up Bullish 2019 Outlook",2019-02-20 10:55:00-05:00,ATSG,positive
107980.0,"Benzinga's Top Upgrades, Downgrades For February 8, 2019",2019-02-08 10:01:00-05:00,ATSG,positive
107981.0,Susquehanna Upgrades Air Transport Services Gr to Positive,2019-02-08 06:22:00-05:00,ATSG,positive
107982.0,60 Biggest Movers From Friday,2018-12-24 04:35:00-05:00,ATSG,neutral
107983.0,"Amazon to Lease 10 More Freighters From ATSG; Firms to Deepen Financial, Operational Ties",2018-12-21 17:09:00-05:00,ATSG,positive
107984.0,40 Stocks Moving In Friday's Mid-Day Session,2018-12-21 12:40:00-05:00,ATSG,neutral
107985.0,Shares of Air Transport Services are trading higher after the company announced it extended and expanded Aircraft leasing and operating agreements with Amazon.,2018-12-21 10:52:00-05:00,ATSG,positive
107986.0,ATSG Expands And Extends Aircraft Leasing And Operating Agreements With Amazon,2018-12-21 09:11:00-05:00,ATSG,positive
107987.0,ATSG to Acquire 20 767s and Convert Them to Freighters; Destination Unclear Though Amazon May Want Some,2018-12-20 20:00:00-05:00,ATSG,neutral
107988.0,ATSG Secures Rights To Fleet Of Boeing 767-300ER Aircraft,2018-12-19 16:03:00-05:00,ATSG,positive
107989.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,ATSG,negative
107990.0,Air Transport Services Group Highlights 7 767 Deliveries In Q4,2018-12-06 09:05:00-05:00,ATSG,neutral
107991.0,Air Transport Services Sees Q4 Adj. EBITDA $80M-$85M,2018-11-01 17:05:00-04:00,ATSG,neutral
107992.0,"Air Transport Services Group, Inc Q3 EPS $0.31 Misses $0.32 Estimate, Sales $204.919M Miss $209.2M Estimate",2018-11-01 17:04:00-04:00,ATSG,negative
107993.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,ATSG,negative
107994.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,ATSG,negative
107995.0,Air Transport Services Group Reports Purchase Of Omni Air Int'l. For $845M,2018-10-02 09:01:00-04:00,ATSG,neutral
107996.0,"Air Transport Services Gr Q2 EPS $0.28, Inline, Sales $203.607M Miss $209.14M Estimate; Reaffirms FY18 Adj. EBITDA From Continuing Operations ~$310M",2018-08-06 17:10:00-04:00,ATSG,negative
107997.0,26 Stocks Moving In Thursday's Pre-Market Session,2018-07-19 08:02:00-04:00,ATSG,neutral
107998.0,"The Market In 5 Minutes: Anthony Kennedy, Chipotle, 'Raw,' Smackdown' And More",2018-06-28 09:05:00-04:00,ATSG,neutral
107999.0,Stifel Nicolaus Upgrades Air Transport Services Gr to Buy,2018-06-28 07:11:00-04:00,ATSG,neutral
108000.0,"Imperial Capital Maintains In-Line on Air Transport Services Gr, Lowers Price Target to $24",2018-05-17 11:49:00-04:00,ATSG,negative
108001.0,Air Transport Sees FY18 Adj. EBITDA ~$310M,2018-05-07 16:28:00-04:00,ATSG,neutral
108002.0,"Air Transport Services Gr Q1 EPS $0.35 Beats $0.22 Estimate, Made $203.04M Sales",2018-05-07 16:27:00-04:00,ATSG,neutral
108003.0,Air Transport Services Group Sees FY18 Adj. EBITDA From Continuing Operations ~$310M,2018-02-27 16:53:00-05:00,ATSG,neutral
108004.0,Air Transport Services Group Adds $50M To Buyback Plan,2018-02-27 16:52:00-05:00,ATSG,neutral
108005.0,"Air Transport Services Group Reports Q4 Adj. EPS $0.30 vs $0.27 Est., Sales $323M vs $271.9M Est.",2018-02-27 16:52:00-05:00,ATSG,neutral
108006.0,Air Transport Services Shares Up $0.20 Over Last Few Mins. As Traders Circulate Positive Mention From Agora Financial Newsletter,2018-02-16 10:12:00-05:00,ATSG,positive
108007.0,"Air Transport Services Group Reports Signing Of New Boeing 767 Freighter Lease Deal With Air Incheon, Reports Delivery Of 3 More Dry-Leased 767 Freighters, No Terms Disclosed",2017-11-29 16:20:00-05:00,ATSG,negative
108008.0,Air Transport Services Names Richard Corrado COO,2017-09-11 16:07:00-04:00,ATSG,neutral
108009.0,"Air Transport Services Reports Q2 Adj. EPS $0.21 vs. $0.19 Est., Sales $253.2M vs. $236.2M Est.",2017-08-07 17:11:00-04:00,ATSG,neutral
108010.0,"Jim Cramer Weighs In On GE, Charles Schwab, SAP And More",2017-07-27 07:09:00-04:00,ATSG,neutral
108011.0,Air Transport Services Group Prices ~3.806M Share Offering by Selling Stockholder,2017-06-01 04:16:00-04:00,ATSG,positive
108012.0,Air Transport Services Group Reports Offering of ~3.806M Shares of Common Stock via Selling Holders,2017-05-31 16:18:00-04:00,ATSG,positive
108013.0,20 Biggest Mid-Day Gainers For Thursday,2017-05-04 12:20:00-04:00,ATSG,neutral
108014.0,"ATSG Reports Q1 Adj. EPS $0.17 vs $0.12 Est., Sales $237.9M vs $213.64M Est.",2017-05-03 16:25:00-04:00,ATSG,neutral
108015.0,"ATSG Subsidiary PEMCO Wins Three-Year Maintenance Contract with Frontier Airlines, Terms Not Disclosed",2017-04-17 16:08:00-04:00,ATSG,positive
108016.0,PEMCO Secures Air Incheon Contract for B737-400 Passenger-to-Freighter Conversion; Terms Not Disclosed,2017-04-04 03:57:00-04:00,ATSG,positive
108017.0,"Air Transport Services Reports Q4 Adj. EPS $0.19 In-line, Sales $221.7M vs $205.87M Est.",2017-03-06 16:18:00-05:00,ATSG,neutral
108018.0,"Benzinga's Top Upgrades, Downgrades For February 24, 2017",2017-02-24 09:41:00-05:00,ATSG,positive
108019.0,"Imperial Capital Initiates Coverage On Air Transport Services With In-Line, Announces $18 Price Target",2017-02-24 06:15:00-05:00,ATSG,neutral
108020.0,"Air Transport Services Reports Prelim Results, Sees Q4 And FY16 Operating EBITDA $56M And $211M, Respectively",2017-01-26 16:54:00-05:00,ATSG,positive
108021.0,"Air Transport Services Reports Airborne Maintenance, Engineering Services to Buy PEMCO World Air Services, No Terms Disclosed",2017-01-03 09:05:00-05:00,ATSG,negative
108022.0,"Jim Cramer Gives His Opinion On Big Lots, Michael Kors And Air Transport Services",2016-11-30 06:23:00-05:00,ATSG,neutral
108023.0,"Holiday Pilot Strike: UPS, FedEx, DHL and Amazon In Play",2016-11-23 09:21:00-05:00,ATSG,positive
108024.0,"ATSG Reports Q3 Adj EPS $0.14 In-Line With Estimates, Rev $193.3M vs $183.05M Est",2016-11-03 16:38:00-04:00,ATSG,neutral
108025.0,Stifel Nicolaus Initiates Coverage on Air Transport Services Gr at Hold,2016-08-25 21:14:00-04:00,ATSG,neutral
108026.0,"Air Transport Services Group Reports Q2 Adj EPS $0.13 vs $0.12 Est, Rev $176.5M vs $183.4M Est",2016-08-08 16:44:00-04:00,ATSG,neutral
108027.0,Air Transport Services Announces $50M Buyback at $13.07/Share,2016-06-22 08:30:00-04:00,ATSG,neutral
108028.0,"ATSG Increases Credit Facility From $325M To $425M, Permitted Annual Share Buyback  Increased From $50M To $75M",2016-06-01 13:11:00-04:00,ATSG,positive
108029.0,Air Transport Services Group Adds $100M to Buyback Plan,2016-05-12 17:31:00-04:00,ATSG,neutral
108030.0,"Air Transport Services Group Reports Q1 EPS from Continuing Operations $0.13 vs $0.14 Est., Sales $177.4M vs $167M Est.",2016-05-10 16:53:00-04:00,ATSG,neutral
108031.0,Amazon Has Two Really Big News Items Going For It Right Now,2016-03-10 13:51:00-05:00,ATSG,positive
108032.0,Mid-Afternoon Market Update: Crude Oil Rises 3.5%; Zagg Shares Fall Following Weak Q4 Results,2016-03-09 14:18:00-05:00,ATSG,negative
108033.0,"The Market In 5 Minutes: Wednesday, March 9, 2016",2016-03-09 12:56:00-05:00,ATSG,neutral
108034.0,Mid-Day Market Update: Blue Buffalo Pet Products Rises Following Strong Q4 Results; Ocean Rig UDW Shares Slide,2016-03-09 12:03:00-05:00,ATSG,positive
108035.0,"We Finally Know What Company Will Conduct Amazon's Air Deliveries, And Its Stock Is Soaring",2016-03-09 11:31:00-05:00,ATSG,neutral
108036.0,Air Transport Services Group CFO Says Deal with Amazon Will Not Impact Business with DHL,2016-03-09 10:38:00-05:00,ATSG,positive
108037.0,"Air Transport Services Group CEO Says Co. Will Operate 20+ Jets for Amazon, Will Buy 8 More Boeing 767-300s, Source 7 Jets from Amazon's Existing Fleet",2016-03-09 10:32:00-05:00,ATSG,positive
108038.0,Benzinga's Volume Movers,2016-03-09 10:17:00-05:00,ATSG,neutral
108039.0,Mid-Morning Market Update: Markets Mostly Higher; Express Q4 Earnings Top Views,2016-03-09 10:03:00-05:00,ATSG,positive
108040.0,Stocks Hitting 52-Week Highs,2016-03-09 10:00:00-05:00,ATSG,neutral
