Unnamed: 0,title,date,stock,sentiment
581367.0,Shares of retail & apparel companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.,2020-06-10 10:36:00-04:00,GRPN,negative
581368.0,"Groupon Reports 1-For-20 Reverse Stock Split, Effective Start Of Trade Jun. 11",2020-06-10 09:01:00-04:00,GRPN,positive
581369.0,18 Communication Services Stocks Moving In Tuesday's Pre-Market Session,2020-06-09 07:33:00-04:00,GRPN,neutral
581370.0,"Shares of several consumer discretionary companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 10:57:00-04:00,GRPN,positive
581371.0,15 Communication Services Stocks Moving In Monday's Pre-Market Session,2020-06-01 07:33:00-04:00,GRPN,neutral
581372.0,"Morgan Stanley Maintains Equal-Weight on Groupon, Lowers Price Target to $0.9",2020-05-07 08:03:00-04:00,GRPN,negative
581373.0,"Shares of several communication companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 12:54:00-04:00,GRPN,positive
581374.0,"Notable Insider Buys Of The Past Week: AT&T, Halliburton And More",2020-04-26 13:49:00-04:00,GRPN,neutral
581375.0,4 Communication Services Stocks Moving In Friday's Pre-Market Session,2020-04-24 07:32:00-04:00,GRPN,neutral
581376.0,"UBS Maintains Buy on Groupon, Lowers Price Target to $1.5",2020-04-21 11:05:00-04:00,GRPN,negative
581377.0,"Credit Suisse Maintains Neutral on Groupon, Lowers Price Target to $1.6",2020-04-14 08:31:00-04:00,GRPN,positive
581378.0,Shares of several communication services companies are trading lower amid continued uncertainty around the coronavirus.,2020-04-13 10:55:00-04:00,GRPN,negative
581379.0,Groupon 13G Filing From First Trust Portfolios Shows 11.29% Stake,2020-04-07 09:40:00-04:00,GRPN,positive
581380.0,80 Biggest Movers From Yesterday,2020-03-31 04:15:00-04:00,GRPN,neutral
581381.0,Afternoon Market Stats in 5 Minutes,2020-03-30 14:05:00-04:00,GRPN,neutral
581382.0,55 Stocks Moving In Monday's Mid-Day Session,2020-03-30 12:49:00-04:00,GRPN,neutral
581383.0,5 Communication Services Stocks Moving In Monday's Pre-Market Session,2020-03-30 07:37:00-04:00,GRPN,neutral
581384.0,31 Stocks Moving in Monday's Pre-Market Session,2020-03-30 07:13:00-04:00,GRPN,neutral
581385.0,"Groupon shares are trading higher. Strength potentially related to restaurant closings amid the coronavirus outbreak, which has raised consumer interest in food delivery services.",2020-03-27 11:09:00-04:00,GRPN,positive
581386.0,"A Peek Into The Markets: US Stock Futures Down, Jobless Claims Data In Focus",2020-03-26 05:53:00-04:00,GRPN,neutral
581387.0,"7 Stocks To Watch For March 26, 2020",2020-03-26 05:15:00-04:00,GRPN,neutral
581388.0,Groupon's CEO And COO Resign,2020-03-25 23:06:00-04:00,GRPN,negative
581389.0,"Groupon Reports Rich Williams To No Longer Serve As CEO; Co.'s Pres Of North America, Aaron Cooper, Named Replacement",2020-03-25 16:11:00-04:00,GRPN,positive
581390.0,Shares of several communication services companies are trading higher as equities gain amid hopes of a US stimulus agreement.,2020-03-24 09:25:00-04:00,GRPN,positive
581391.0,10 Communication Services Stocks Moving In Tuesday's Pre-Market Session,2020-03-24 07:39:00-04:00,GRPN,neutral
581392.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,GRPN,negative
581393.0,Shares of several communications companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.,2020-03-16 08:52:00-04:00,GRPN,negative
581394.0,Shares of several communication and media companies are trading higher as the market rebounds following Thursday's selloff. NOTE: Since the coronavirus outbreak the healthcare sector has been extremely volatile.,2020-03-13 09:53:00-04:00,GRPN,positive
581395.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GRPN,negative
581396.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,GRPN,negative
581397.0,11 Communication Services Stocks Moving In Tuesday's Pre-Market Session,2020-03-10 09:01:00-04:00,GRPN,neutral
581398.0,38 Communication Services Stocks Moving In Monday's Pre-Market Session,2020-03-09 08:09:00-04:00,GRPN,neutral
581399.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,GRPN,negative
581400.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,GRPN,negative
581401.0,6 Communication Services Stocks Moving In Wednesday's Pre-Market Session,2020-03-04 08:06:00-05:00,GRPN,neutral
581402.0,11 Communication Services Stocks Moving In Monday's Pre-Market Session,2020-03-02 07:53:00-05:00,GRPN,neutral
581403.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,GRPN,negative
581404.0,15 Communication Services Stocks Moving In Thursday's Pre-Market Session,2020-02-27 07:47:00-05:00,GRPN,neutral
581405.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-26 11:14:00-05:00,GRPN,negative
581406.0,20 Communication Services Stocks Moving In Monday's Pre-Market Session,2020-02-24 07:30:00-05:00,GRPN,neutral
581407.0,"UPDATE: Morgan Stanley Maintains Equal-Weight On Groupon, Lowers Target To $1.5 As Firm Notes Co. 'pivots focus to Local, bringing execution risk and higher pressure from online travel players'",2020-02-21 13:08:00-05:00,GRPN,negative
581408.0,"Morgan Stanley Earlier Maintained Equal-Weight on Groupon, Lowered Price Target to $1.5",2020-02-21 13:06:00-05:00,GRPN,negative
581409.0,Stocks That Hit 52-Week Lows On Friday,2020-02-21 10:56:00-05:00,GRPN,negative
581410.0,"Analysts In Wait-And-See Mode On Groupon After Business Shift, Weak Q4 Earnings",2020-02-20 11:25:00-05:00,GRPN,negative
581411.0,"Credit Suisse Maintains Neutral on Groupon, Lowers Price Target to $2",2020-02-20 09:58:00-05:00,GRPN,positive
581412.0,"Wedbush Maintains Neutral on Groupon, Lowers Price Target to $1.75",2020-02-20 08:47:00-05:00,GRPN,negative
581413.0,"UBS Maintains Buy on Groupon, Lowers Price Target to $2.9",2020-02-20 08:05:00-05:00,GRPN,negative
581414.0,8 Communication Services Stocks Moving In Thursday's Pre-Market Session,2020-02-20 07:49:00-05:00,GRPN,neutral
581415.0,78 Biggest Movers From Yesterday,2020-02-20 05:16:00-05:00,GRPN,neutral
581416.0,Groupon Investigated By Law Firms As Shares Plummet 44% After Q4 Earnings,2020-02-20 03:54:00-05:00,GRPN,positive
581417.0,Mid-Afternoon Market Update: Dow Rises 150 Points; Enphase Energy Shares Jump On Earnings Beat,2020-02-19 14:31:00-05:00,GRPN,positive
581418.0,Some Market Stats in 5 Minutes,2020-02-19 13:26:00-05:00,GRPN,neutral
581419.0,Mid-Day Market Update: Groupon Drops On Downbeat Q4 Results; Shotspotter Shares Climb,2020-02-19 12:44:00-05:00,GRPN,positive
581420.0,51 Stocks Moving In Wednesday's Mid-Day Session,2020-02-19 12:18:00-05:00,GRPN,neutral
581421.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-19 10:44:00-05:00,GRPN,negative
581422.0,Mid-Morning Market Update: Markets Open Higher; DISH Network Earnings Beat Expectations,2020-02-19 10:11:00-05:00,GRPN,neutral
581423.0,8 Communication Services Stocks Moving In Wednesday's Pre-Market Session,2020-02-19 08:14:00-05:00,GRPN,neutral
581424.0,"Benzinga Pro's Top 5 Stocks To Watch For Wed., Feb. 19, 2020: BLPH, GRPN, VIVE, CODX, GNPX",2020-02-19 08:05:00-05:00,GRPN,positive
581425.0,Groupon shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results. The company announced it plans to exit the goods industry.,2020-02-19 07:55:00-05:00,GRPN,neutral
581426.0,24 Stocks Moving in Wednesday's Pre-Market Session,2020-02-19 07:29:00-05:00,GRPN,neutral
581427.0,"A Peek Into The Markets: US Stock Futures Up Ahead Of Economic Data, Fed Minutes",2020-02-19 06:00:00-05:00,GRPN,neutral
581428.0,"10 Stocks To Watch For February 19, 2020",2020-02-19 05:08:00-05:00,GRPN,neutral
581429.0,12 Stocks Moving In Tuesday's After-Hours Session,2020-02-18 16:59:00-05:00,GRPN,neutral
581430.0,Groupon shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results. The company announced it plans to exit the goods industry.,2020-02-18 16:43:00-05:00,GRPN,neutral
581431.0,"Groupon Shares Resume Trade, Down 21%",2020-02-18 16:30:00-05:00,GRPN,positive
581432.0,"Groupon Plunges On Q4 Miss, Exit From Goods, Focus On Experiences, Proposed Reverse Stock Split",2020-02-18 16:29:00-05:00,GRPN,negative
581433.0,Groupon Announces Reverse Stock Split At Ratio Between 1-For-10 And 1-For-12,2020-02-18 16:13:00-05:00,GRPN,neutral
581434.0,Groupon Shares To Resume Trade At 4:30 p.m. EST,2020-02-18 16:13:00-05:00,GRPN,positive
581435.0,Groupon Announces Strategic Plan To Exit Goods Category By End of 2020,2020-02-18 16:11:00-05:00,GRPN,neutral
581436.0,"Groupon Press Release Confirms Q4 Adj. EPS $0.07 Misses $0.15 Estimate, Sales $612.3M Miss $709.35M Estimate",2020-02-18 16:10:00-05:00,GRPN,negative
581437.0,Groupon To Exit Goods Category,2020-02-18 16:07:00-05:00,GRPN,neutral
581438.0,"Groupon Q4 EPS $0.07 Misses $0.15 Estimate, Sales $612.3M Miss $709.35M Estimate",2020-02-18 16:06:00-05:00,GRPN,negative
581439.0,"Groupon Shares Halted, News Pending",2020-02-18 16:00:00-05:00,GRPN,positive
581440.0,"9 Stocks To Watch For February 18, 2020",2020-02-18 04:42:00-05:00,GRPN,neutral
581441.0,"Earnings Scheduled For February 18, 2020",2020-02-18 04:23:00-05:00,GRPN,neutral
581442.0,31 Stocks Moving in Wednesday's Pre-Market Session,2020-02-12 07:15:00-05:00,GRPN,neutral
581443.0,10 Internet Content & Information Stocks Moving In Wednesday's Session,2020-01-22 13:12:00-05:00,GRPN,neutral
581444.0,32 Communication Services Stocks Moving In Wednesday's Session,2020-01-22 12:24:00-05:00,GRPN,neutral
581445.0,"Benzinga's Top Upgrades, Downgrades For January 21, 2020",2020-01-21 09:52:00-05:00,GRPN,positive
581446.0,"Benzinga's Top Upgrades, Downgrades For January 17, 2020",2020-01-17 13:16:00-05:00,GRPN,positive
581447.0,Groupon shares are trading higher after UBS upgraded the stock from Neutral to Buy and announced a price target of $3.5 per share.,2020-01-17 08:56:00-05:00,GRPN,positive
581448.0,"UBS Upgrades Groupon to Buy, Announces $3.5 Price Target",2020-01-17 07:55:00-05:00,GRPN,neutral
581449.0,22 Stocks Moving in Friday's Pre-Market Session,2020-01-17 07:30:00-05:00,GRPN,neutral
581450.0,Groupon Option Alert: Apr 17 $3 Calls Sweep (2) near the Ask: 1950 @ $0.171 vs 1798 OI; Earnings 2/11 After Close [est] Ref=$2.4298,2020-01-08 09:44:00-05:00,GRPN,positive
581451.0,Groupon Option Alert: Apr 17 $3 Calls Sweep (2) near the Ask: 2000 @ $0.161 vs 1798 OI; Earnings 2/11 After Close [est] Ref=$2.435,2020-01-08 09:43:00-05:00,GRPN,positive
581452.0,8 Communication Services Stocks Moving In Wednesday's Pre-Market Session,2020-01-08 08:10:00-05:00,GRPN,neutral
581453.0,MIG Master Fund Reports 5% Active Stake In Groupon,2019-12-30 10:21:00-05:00,GRPN,positive
581454.0,Stocks That Hit 52-Week Lows On Monday,2019-12-23 11:14:00-05:00,GRPN,negative
581455.0,10 Biggest Price Target Changes For Monday,2019-12-23 08:30:00-05:00,GRPN,neutral
581456.0,"Ascendiant Capital Maintains Buy on Groupon, Lowers Price Target to $3.25",2019-12-23 07:11:00-05:00,GRPN,negative
581457.0,46 Stocks Moving In Thursday's Mid-Day Session,2019-12-19 12:51:00-05:00,GRPN,neutral
581458.0,Stocks That Hit 52-Week Lows On Thursday,2019-12-19 11:02:00-05:00,GRPN,negative
581459.0,68 Biggest Movers From Yesterday,2019-12-18 04:56:00-05:00,GRPN,neutral
581460.0,42 Stocks Moving In Tuesday's Mid-Day Session,2019-12-17 12:01:00-05:00,GRPN,neutral
581461.0,"UPDATE: Goldman Downgrades Groupon To Sell, Lowers Target From $3.20 To $2.40 'due to execution risks in the North America business model transition and a negative inflection in International customer trends'",2019-12-17 11:30:00-05:00,GRPN,negative
581462.0,"Benzinga's Top Upgrades, Downgrades For December 17, 2019",2019-12-17 11:16:00-05:00,GRPN,positive
581463.0,Groupon shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and announced a $2.4 price target.,2019-12-17 10:32:00-05:00,GRPN,neutral
581464.0,"Goldman Dumps Groupon, Says International Headwinds Threaten Bottom Line",2019-12-17 10:00:00-05:00,GRPN,negative
581465.0,30 Stocks Moving in Tuesday's Pre-Market Session,2019-12-17 07:25:00-05:00,GRPN,neutral
