Unnamed: 0,title,date,stock,sentiment
704086.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,JHI,negative
704087.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,JHI,negative
704088.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,JHI,negative
704089.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-18 11:03:00-05:00,JHI,neutral
704090.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-13 10:26:00-05:00,JHI,neutral
704091.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,JHI,neutral
704092.0,Stocks That Hit 52-Week Highs On Friday,2020-01-31 10:23:00-05:00,JHI,neutral
704093.0,Stocks That Hit 52-Week Highs On Tuesday,2020-01-28 11:05:00-05:00,JHI,neutral
704094.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,JHI,negative
704095.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,JHI,negative
704096.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,JHI,negative
704097.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 11, 2018",2018-12-12 11:47:00-05:00,JHI,negative
704098.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,JHI,negative
704099.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,JHI,negative
704100.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,JHI,negative
704101.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 19, 2018",2018-11-20 09:12:00-05:00,JHI,negative
704102.0,"Stocks Which Set New 52-Week Lows Fri., Nov. 16, 2018",2018-11-19 10:16:00-05:00,JHI,negative
704103.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,JHI,negative
704104.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,JHI,negative
704105.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,JHI,negative
704106.0,John Hancock Announces Portfolio Manager Change On John Hancock Investors Trust ,2013-06-26 16:47:00-04:00,JHI,positive
704107.0,"John Hancock, Tremont Group Sued Due to Madoff Investment",2011-10-12 16:44:00-04:00,JHI,neutral
