Unnamed: 0,title,date,stock,sentiment
651919.0,10 Biggest Price Target Changes For Wednesday,2020-05-13 09:15:00-04:00,ICUI,neutral
651920.0,"KeyBanc Maintains Overweight on ICU Medical, Lowers Price Target to $199",2020-05-13 06:02:00-04:00,ICUI,negative
651921.0,UPDATE: ICU Medical Says Has Not Received Reports Of Adverse Events Related To Recall,2020-05-08 12:22:00-04:00,ICUI,negative
651922.0,"ICU Medical Issues Voluntary Nationwide Recall Of Lactated Ringer's Injection, Cites Presence Of Particulate Matter",2020-05-08 12:22:00-04:00,ICUI,neutral
651923.0,"ICU Medical Issues a Voluntary Nationwide Recall of Lactated Ringer's Injection, USP Due to the Presence of Particulate Matter",2020-05-08 12:18:00-04:00,ICUI,neutral
651924.0,"Raymond James Maintains Outperform on ICU Medical, Raises Price Target to $228",2020-05-08 08:49:00-04:00,ICUI,neutral
651925.0,"ICU Cuts FY20 Adj. EBITDA Guidance From $240M-$260M To $230M-$250M, Adj. EPS From $6.50-$7.20 To $5.95-$6.65",2020-05-07 16:52:00-04:00,ICUI,negative
651926.0,"ICU Medical Q1 EPS $1.810 Beats $1.630 Estimate, Sales $328.600M Beat $296.300M Estimate",2020-05-07 16:52:00-04:00,ICUI,neutral
651927.0,"The Daily Biotech Pulse: FDA Approves Novartis Lung Cancer Drug, 2-Way Contest Emerging For Tetraphase Pharma, Dexcom To Join S&P 500",2020-05-07 07:41:00-04:00,ICUI,negative
651928.0,"Earnings Scheduled For May 7, 2020",2020-05-07 05:02:00-04:00,ICUI,neutral
651929.0,The Week Ahead In Biotech: Smid-Cap Earnings News Flow Picks Up Pace,2020-05-03 08:45:00-04:00,ICUI,neutral
651930.0,"KeyBanc Upgrades ICU Medical to Overweight, Announces $206 Price Target",2020-03-18 05:45:00-04:00,ICUI,negative
651931.0,10 Biggest Price Target Changes For Friday,2020-02-28 08:49:00-05:00,ICUI,neutral
651932.0,"Raymond James Maintains Outperform on ICU Medical, Raises Price Target to $215",2020-02-28 07:50:00-05:00,ICUI,neutral
651933.0,"ICU Medical Q4 EPS $1.94 Beats $1.63 Estimate, Sales $315.5M Beat $295.7M Estimate; Sees FY20 Adj. EBITDA $240M-$260M, Adj. EPS $6.50-$7.20",2020-02-27 16:26:00-05:00,ICUI,neutral
651934.0,"The Daily Biotech Pulse: Gilead Kicks Off Coronavirus Drug Trials, Adcom Nod For Lily, FDA Approves Esperion's Lipid-Lowering Adjunctive Combo Therapy",2020-02-27 07:35:00-05:00,ICUI,positive
651935.0,"Earnings Scheduled For February 27, 2020",2020-02-27 04:51:00-05:00,ICUI,neutral
651936.0,The Week Ahead In Biotech: Biopharma Earnings Pick Up Pace,2020-02-23 18:38:00-05:00,ICUI,neutral
651937.0,"The Daily Biotech Pulse: Reata, Kadmon Clinical Readouts, Apyx Medical's Earnings Beat",2019-11-12 07:20:00-05:00,ICUI,neutral
651938.0,"ICU Medical Q3 EPS $1.65 Beats $1.62 Estimate, Sales $307.5M Beat $291.17M Estimate",2019-11-11 16:07:00-05:00,ICUI,neutral
651939.0,"Earnings Scheduled For November 11, 2019",2019-11-11 03:44:00-05:00,ICUI,neutral
651940.0,"The Week Ahead In Biotech: Adcom Test For Amarin's Fish Oil Pill, Agile Awaits FDA Verdict",2019-11-10 16:08:00-05:00,ICUI,positive
651941.0,ICU Medical to Acquire Pursuit Vascular for $75M,2019-11-04 07:40:00-05:00,ICUI,neutral
651942.0,Stocks That Hit 52-Week Lows On Wednesday,2019-10-16 10:55:00-04:00,ICUI,negative
651943.0,"The Daily Biotech Pulse: Reata Leaps On Positive Readout, Takeda Divests, FDA Nod For Akorn, J&J Earnings",2019-10-15 07:50:00-04:00,ICUI,positive
651944.0,Stocks That Hit 52-Week Lows On Monday,2019-10-14 11:14:00-04:00,ICUI,negative
651945.0,"The Daily Biotech Pulse: Puma Leaps, Aerie Borrows, Hepion Back In Nasdaq's Good Books",2019-09-04 07:08:00-04:00,ICUI,positive
651946.0,Stocks That Hit 52-Week Lows On Wednesday,2019-08-28 11:12:00-04:00,ICUI,negative
651947.0,"The Daily Biotech Pulse: EC Nod For Bristol-Myers Squibb, Kyowa Kirin's Parkinson's Add-On Therapy Approved",2019-08-28 07:31:00-04:00,ICUI,positive
651948.0,"The Daily Biotech Pulse: Vascepa Delay Sends Amarin Reeling, Eidos Jumps On Buyout Offer, Nektar's Bitter Q2",2019-08-09 07:19:00-04:00,ICUI,negative
651949.0,110 Biggest Movers From Yesterday,2019-08-09 05:15:00-04:00,ICUI,neutral
651950.0,90 Stocks Moving In Thursday's Mid-Day Session,2019-08-08 12:50:00-04:00,ICUI,neutral
651951.0,"ICU Medical Shares Down 30.4% Following Mixed Q2 Results, Cut FY19 Guidance: Adj. EPS From $9-$9.90 To $7.55-$8.15; Hearing KeyBanc Out Saying Buy The Dip",2019-08-08 10:47:00-04:00,ICUI,neutral
651952.0,What Caused The Opening Gap In ICU Medical?,2019-08-08 10:00:00-04:00,ICUI,neutral
651953.0,"Benzinga's Top Upgrades, Downgrades For August 8, 2019",2019-08-08 09:48:00-04:00,ICUI,positive
651954.0,"ICU Medical shares are trading lower after the company reported Q2 EPS $1.99 Misses $2.06 Estimate, Sales $312.282M Beat $309.13M Estimate.﻿ Raymond James downgraded the stock from Strong Buy to Outperform.",2019-08-08 08:48:00-04:00,ICUI,positive
651955.0,Raymond James Downgrades ICU Medical to Outperform,2019-08-08 07:44:00-04:00,ICUI,neutral
651956.0,"The Daily Biotech Pulse: Glaukos To Buy Avedro, Mixed Adcom Vote For Gilead, Dynavax Offering",2019-08-08 07:11:00-04:00,ICUI,neutral
651957.0,42 Healthcare Stocks Moving In Wednesday's After-Market Session,2019-08-07 21:24:00-04:00,ICUI,neutral
651958.0,"The Daily Biotech Pulse: Novartis Stands By Zolgensma, GW Pharma Q2 Propelled By Epidiolex Sales, Ionis-Akcea Clinical Readout",2019-08-07 07:34:00-04:00,ICUI,neutral
651959.0,"Earnings Scheduled For August 7, 2019",2019-08-07 04:43:00-04:00,ICUI,neutral
651960.0,"ICU Medical Reports CFO, Treasurer Scott Lamb To Retire; Brian Bonnell Promoted To CFO, Treasurer Roles",2019-07-08 17:01:00-04:00,ICUI,positive
651961.0,Shares of many healthcare companies are trading lower following a tweet from President Trump late Thursday stating the US will impose a 5 percent tariff on goods from Mexico.,2019-05-31 10:25:00-04:00,ICUI,negative
651962.0,"ICU Medical Q1 Adj. EPS $2.58 Beats $2.17 Estimate, Sales $330.932M Beat $318.97M Estimate",2019-05-09 17:31:00-04:00,ICUI,neutral
651963.0,"The Daily Biotech Pulse: Novartis Goes Shopping, Mixed Trial Results For Provention Bio, 4 Stocks To Debut",2019-05-09 07:56:00-04:00,ICUI,neutral
651964.0,"Earnings Scheduled For May 9, 2019",2019-05-09 04:07:00-04:00,ICUI,neutral
651965.0,"Raymond James Maintains Strong Buy on ICU Medical, Lowers Price Target to $300",2019-03-01 10:09:00-05:00,ICUI,positive
651966.0,ICU Medical Sees FY19 Adj. EPS $9.00-$9.90 vs $9.40 Est.,2019-02-28 17:30:00-05:00,ICUI,neutral
651967.0,"ICU Medical Q4 EPS $2.07 Beats $1.80 Estimate, Sales $340.378M Beat $315.77M Estimate",2019-02-28 17:28:00-05:00,ICUI,neutral
651968.0,"The Daily Biotech Pulse: Bristol-Myers Squibb-Celgene Deal Faces Setback, Syneos Hit By SEC Probe, FDA Cheer For T2 Biosystems",2019-02-28 08:24:00-05:00,ICUI,positive
651969.0,"Earnings Scheduled For February 28, 2019",2019-02-28 04:08:00-05:00,ICUI,neutral
651970.0,"ICU Medical Shares Move Lower Amid Report FDA Has Recalled Chemolock Vial Spike (20mm), Cites Risk Of Detached Plastic Particles",2019-02-22 15:29:00-05:00,ICUI,negative
651971.0,"The Week Ahead In Biotech: Conferences, PDUFA Dates, Clinical Trials, Earnings, IPOs",2019-02-22 13:55:00-05:00,ICUI,neutral
651972.0,85 Biggest Movers From Friday,2018-11-12 05:16:00-05:00,ICUI,neutral
651973.0,68 Stocks Moving In Friday's Mid-Day Session,2018-11-09 12:42:00-05:00,ICUI,neutral
651974.0,"The Daily Biotech Pulse: SITC Presentations Pick Up Pace, Sandoz' Voluntary Recall",2018-11-09 07:32:00-05:00,ICUI,neutral
651975.0,"ICU Medical Raises FY18 Adj. EBITDA Guidance From $270M-$280M To $280M-$290M, Adj. EPS From $8.30-$8.70 To $8.45-$8.85",2018-11-08 16:26:00-05:00,ICUI,neutral
651976.0,"ICU Medical, Inc. Q3 EPS $1.85 Beats $1.51 Estimate, Sales $327.2M Miss $337.27M Estimate",2018-11-08 16:25:00-05:00,ICUI,negative
651977.0,"The Daily Biotech Pulse: Nantkwest Reports Positive Cancer Vaccine Trial Results, Sarepta Offering",2018-11-08 08:10:00-05:00,ICUI,negative
651978.0,"Earnings Scheduled For November 8, 2018",2018-11-08 04:00:00-05:00,ICUI,neutral
651979.0,"The Week Ahead In Biotech: Earnings, Conferences, PDUFA Dates, Clinical Trial Results And IPOs",2018-11-04 13:35:00-05:00,ICUI,neutral
651980.0,Smiths Medical's Board Said to Reject up to £2.8B Offer from ICU Medical,2018-09-03 16:48:00-04:00,ICUI,negative
651981.0,30 Stocks Moving In Friday's Pre-Market Session,2018-08-10 08:32:00-04:00,ICUI,neutral
651982.0,"8 Stocks To Watch For August 10, 2018",2018-08-10 04:08:00-04:00,ICUI,neutral
651983.0,"ICU Medical Raises FY18 Adj. EPS Guidance From $6.60-$7.30 To $8.30-$8.70 vs $7.58 Estimate, Adj. EBITDA From $240M-$260M To $270M-$280M",2018-08-09 16:23:00-04:00,ICUI,neutral
651984.0,"ICU Medical Q2 EPS $2.66 Beats $1.82 Estimate, Sales $360.46M Beat $337.6M Estimate",2018-08-09 16:22:00-04:00,ICUI,neutral
651985.0,"The Daily Biotech Pulse: Ampio Slides On Offering, Sangamo's Positive Trial Results, Insys Earnings",2018-08-09 08:39:00-04:00,ICUI,positive
651986.0,"Earnings Scheduled For August 9, 2018",2018-08-09 04:31:00-04:00,ICUI,neutral
651987.0,"Benzinga's Daily Biotech Pulse: Hematology Conference In The Spotlight, Dr. Reddy To Launch Generic Opioid Addiction Drug",2018-06-15 09:13:00-04:00,ICUI,neutral
651988.0,"Benzinga's Daily Biotech Pulse: vTv Swoons On Failed Alzheimer's Trial, Regenxbio Gets FDA Fast Track For RGX-111",2018-06-13 07:48:00-04:00,ICUI,negative
651989.0,"Benzinga's Daily Biotech Pulse: Clinical Hold For Crispr, Gilead Study Meets Endpoint, Akers Gets Grace Time",2018-05-31 08:22:00-04:00,ICUI,positive
651990.0,"Benzinga's Daily Biotech Pulse: Chinese Cheer For Gilead, Immutep Presents Positive Phase 1 Data, FDA Accepts Exelixis sNDA",2018-05-30 08:14:00-04:00,ICUI,positive
651992.0,"Benzinga's Daily Biotech Pulse: AstraZeneca's Q1, Novartis-Amgen Migraine Drug Approved",2018-05-18 08:00:00-04:00,ICUI,positive
651993.0,"Benzinga's Daily Biotech Pulse: ASCO Abstracts, Fibrocell, Ispen And More",2018-05-17 08:27:00-04:00,ICUI,neutral
651994.0,"ICU Medical Q1 EPS $2.26 Beats $1.84 Estimate, Sales $372.033M Beat $346.28M Estimate",2018-05-09 17:35:00-04:00,ICUI,neutral
651995.0,"Earnings Scheduled For May 9, 2018",2018-05-09 04:05:00-04:00,ICUI,neutral
651996.0,42 Biggest Movers From Friday,2018-03-05 05:08:00-05:00,ICUI,neutral
651997.0,ICU Medical Files for Non-Timely 10K,2018-03-02 13:25:00-05:00,ICUI,neutral
651998.0,32 Stocks Moving In Friday's Mid-Day Session,2018-03-02 12:20:00-05:00,ICUI,neutral
651999.0,ICU Medical Sees FY18 Adj. EPS $6.60-$7.30 vs $6.61 Est.,2018-03-01 16:42:00-05:00,ICUI,neutral
652000.0,"ICU Medical Reports Q4 EPS $2.98 vs $1.20 In Prior Year Period, Sales $370.1M vs $95.7M In Prior Year Period",2018-03-01 16:41:00-05:00,ICUI,neutral
652001.0,"Earnings Scheduled For March 1, 2018",2018-03-01 04:17:00-05:00,ICUI,neutral
652002.0,Medical Australia Says Court Approved Acquisition by ICU Medical,2017-11-17 04:29:00-05:00,ICUI,positive
652003.0,ICU Medical Sees FY17 Adj. EPS $3.80-$4.20 vs $4.11 Est.,2017-11-09 16:14:00-05:00,ICUI,neutral
652004.0,"ICU Medical Reports Q3 EPS $1.12 vs $0.77 Est., Sales $343.2M vs $329.2M Est.",2017-11-09 16:13:00-05:00,ICUI,neutral
652005.0,"Benzinga's Top Upgrades, Downgrades For October 17, 2017",2017-10-17 09:25:00-04:00,ICUI,positive
652006.0,KeyBanc Initiates Coverage On ICU Medical with Sector Weight Rating,2017-10-17 06:14:00-04:00,ICUI,neutral
652007.0,"ICU Medical Reports Q2 Adj. EPS $0.76 vs $0.77 Est., Adj. Sales332.9M vs $318.3M Est.",2017-08-09 16:09:00-04:00,ICUI,neutral
652008.0,ICU Medical Files Non-Timely 10Q,2017-05-11 12:38:00-04:00,ICUI,positive
652009.0,"ICU Medical Reports Q1 Adj. EPS $1.68 vs  $1.26 In Prior Year Period, Sales $247.7M vs $237M Est.",2017-05-10 16:23:00-04:00,ICUI,neutral
652010.0,8-K from ICU Medical Shows Co. Received Grand Jury Subpoena Related to Investigation by DoJ's Antitrust Unit for Pfizer/Hospira Infusion Systems Deal,2017-04-18 16:48:00-04:00,ICUI,positive
652011.0,"ICU Medical Sees FY17 Sales $1.2-$1.25B vs. $1.3B, EPS $3.55-$3.90 vs. $3.97 Est.",2017-03-01 16:09:00-05:00,ICUI,neutral
652012.0,"ICU Medical Reports Q4 Adj. EPS $1.20 vs. $1.19 Est., Sales $95.7M vs. $94.4M Est.",2017-03-01 16:09:00-05:00,ICUI,neutral
652013.0,Pfizer Inc Reports 16.4% Stake In Icu Medical as of Feb 3 in 13D,2017-02-13 16:22:00-05:00,ICUI,neutral
652014.0,15 Biggest Mid-Day Losers For Friday,2017-01-06 13:04:00-05:00,ICUI,negative
652015.0,ICU Medical Announces Terms To Acquire Hospira Infusion Systems From Pfizer Have Changed; Purchase Price Maximum Lowered From $1B To $900M,2017-01-05 16:13:00-05:00,ICUI,negative
652016.0,"ICU Medical, Inc. Provides Update on Hospira Infusion Systems Transaction, Says U.S. and Other Required Antitrust Clearances for Transaction Received, Deal To Close Feb. 2017",2017-01-05 16:06:00-05:00,ICUI,neutral
652017.0,"ICU Medical Sees FY16 Rev. $375-$380M vs. Est. $370M, EPS $4.80-$4.90 vs. Est. $4.60",2016-11-09 17:23:00-05:00,ICUI,neutral
652018.0,"ICU Medical Reports Q3 EPS $1.09 vs. Est. $1.17, Rev. $97.1M vs. Est. $93M",2016-11-09 17:22:00-05:00,ICUI,neutral
652019.0,Stocks Hitting 52-Week Highs,2016-10-07 10:20:00-04:00,ICUI,neutral
652020.0,12 Biggest Mid-Day Gainers For Thursday,2016-10-06 12:55:00-04:00,ICUI,neutral
652021.0,Benzinga's Volume Movers,2016-10-06 10:37:00-04:00,ICUI,neutral
652022.0,Profit-Taking In ICU Medical Following Deal With Pfizer,2016-10-06 10:16:00-04:00,ICUI,neutral
652023.0,"ICU Medical Sees FY16 Sales Above High End of Previously Issued $370M Outlook, Adj. EPS $4.60, Adj. EBITDA $131M",2016-10-06 07:51:00-04:00,ICUI,neutral
652024.0,"ICU Medical Reports Prelim. Q3 Adj. EPS $1.20, Sales ~$96M, Adj. EBITDA $33.5M",2016-10-06 07:51:00-04:00,ICUI,neutral
652025.0,"UPDATE: Pfizer Will Receive ~$400M in Newly-Issued Shares of ICUI, $600M in Cash from ICU Medical",2016-10-06 07:46:00-04:00,ICUI,positive
652026.0,"ICU Medical Reports Will Buy Hospira Infusion Systems Unit from Pfizer for $1B in Cash, Stock",2016-10-06 07:45:00-04:00,ICUI,neutral
652027.0,ICU Medical Shares Halted News Pending,2016-10-06 07:42:00-04:00,ICUI,positive
652028.0,"ICUI Sees FY16 Rev. $360-$370M vs. Est. $362M, EPS $4.45-$4.60 vs. Est. $4.43",2016-08-08 17:00:00-04:00,ICUI,neutral
652029.0,"ICU Medical Reports Q2 Adj. EPS $1.15 vs. Est. $1.05, Rev. $96.7M vs. Est. $89.6M",2016-08-08 16:59:00-04:00,ICUI,neutral
652030.0,"ICU Medical Sees FY16 Rev. $355-$365M vs. Est. $362.26M, EPS $4.34-$4.46 vs. Est. $4.41",2016-05-10 16:41:00-04:00,ICUI,neutral
652031.0,"ICU Medical Reports Q1 EPS $1.14 vs. Est. $1.01, Rev. $89.9M vs. Est. $88.04M",2016-05-10 16:40:00-04:00,ICUI,neutral
652032.0,Gabelli & Co Initiates Coverage on ICU Medical at Buy,2016-03-11 09:52:00-05:00,ICUI,neutral
652033.0,"ICU Medical Sees FY16 Rev. $355-$365M vs. Est. $360.58M, EPS $4.34-$4.46 vs. Est. $4.20",2016-02-03 16:11:00-05:00,ICUI,neutral
652034.0,"ICU Medical Reports Q4 EPS $0.96 vs. Est. $0.96, Rev. $90.4M vs. Est. $86.57M",2016-02-03 16:10:00-05:00,ICUI,neutral
652035.0,"Study Shows ICU Medical's SwabCap Reduced Central Line-Associated Bloodstream Infections and Blood Culture Contamination, Corresponding To $3.2 Million Annual Savings",2016-01-13 08:05:00-05:00,ICUI,neutral
652036.0,"8-K from ICU Medical Shows Co. to Close Vrable, Slovakia Plant, Will Impact ~265 Employees, Sees Pre-Tax Charge ~$3.4M",2015-11-18 08:49:00-05:00,ICUI,neutral
652037.0,ICU Medical Reports Q3 EPS $0.98 vs Est $0.84; FY 2015 Adj EPS $3.88-$3.96 Vs Est $3.62,2015-11-05 16:10:00-05:00,ICUI,neutral
652038.0,Shares That Spiked Before Close,2015-10-16 16:02:00-04:00,ICUI,positive
652039.0,"UPDATE: ICU Medial Says Deal to Be Funded by Cash On Hand; Will Be Earnings Neutral This Year, Add $18M-$20M in Incremental Sales in '16",2015-10-05 16:12:00-04:00,ICUI,positive
652040.0,"ICU Medical Partners With Medline Industries to Acquire Excelsior Medical Corporation, $59.5M Deal",2015-10-05 16:11:00-04:00,ICUI,positive
652041.0,Mid-Day Market Update: Dow Tumbles Over 200 Points; Crude Oil Slides 4%,2015-08-11 13:36:00-04:00,ICUI,negative
652042.0,"Mid-Morning Market Update: Markets Tumble; Google Creates 'Alphabet,' A New Umbrella Company",2015-08-11 10:40:00-04:00,ICUI,positive
652043.0,Stocks Hitting 52-Week Highs,2015-08-11 10:21:00-04:00,ICUI,neutral
652044.0,Morning Market Gainers,2015-08-11 09:46:00-04:00,ICUI,neutral
652045.0,"Google, Rackspace, Take-Two Lead Monday's After-Hours Movers",2015-08-10 17:12:00-04:00,ICUI,neutral
652046.0,"ICU Medical Reports Q2 EPS $0.97 vs. Est. $0.69 May Not Compare, Rev. $83.8M vs. Est. $78.89M",2015-08-10 16:03:00-04:00,ICUI,neutral
652047.0,"Tuesday's After-Hours Movers: Borderfree Jumps Up 100%, Zulily Drops 18%",2015-05-05 17:28:00-04:00,ICUI,neutral
