Unnamed: 0,title,date,stock,sentiment
828017.0,10 Biggest Price Target Changes For Monday,2020-06-01 08:21:00-04:00,MKC,neutral
828018.0,"Deutsche Bank Maintains Hold on McCormick & Co, Lowers Price Target to $128",2020-06-01 07:58:00-04:00,MKC,negative
828019.0,Stocks That Hit 52-Week Highs On Monday,2020-05-18 10:44:00-04:00,MKC,neutral
828020.0,Why McKesson's Stock Is Trading Higher Today,2020-05-15 10:51:00-04:00,MKC,neutral
828021.0,Stocks That Hit 52-Week Highs On Friday,2020-05-15 10:33:00-04:00,MKC,neutral
828022.0,Stocks That Hit 52-Week Highs On Thursday,2020-05-14 10:35:00-04:00,MKC,neutral
828023.0,"Benzinga's Top Upgrades, Downgrades For May 14, 2020",2020-05-14 09:31:00-04:00,MKC,positive
828024.0,10 Biggest Price Target Changes For Thursday,2020-05-14 08:00:00-04:00,MKC,neutral
828025.0,"Credit Suisse Upgrades McCormick & Co to Outperform, Raises Price Target of $187",2020-05-14 05:13:00-04:00,MKC,positive
828026.0,"JP Morgan Maintains Underweight on McCormick & Co, Lowers Price Target to $134",2020-04-17 11:09:00-04:00,MKC,positive
828027.0,Why McCormick's Stock Is Trading Lower Today,2020-04-13 14:58:00-04:00,MKC,negative
828028.0,McCormick & Co shares are trading lower after the company filed for a mixed shelf offering. The size of the offering is still not disclosed.,2020-04-13 12:40:00-04:00,MKC,neutral
828029.0,"McCormick Files for a Mixed Shelf Offering, Terms Not Disclosed",2020-04-13 06:16:00-04:00,MKC,neutral
828030.0,"Shares of several consumer staples and packaged food companies are trading higher. The coronavirus pandemic has caused volatility in the demand for packaged food and household items, leading to 'stocking up' of several products.",2020-04-06 09:37:00-04:00,MKC,positive
828031.0,"Credit Suisse Maintains Neutral on McCormick & Co, Lowers Price Target to $147",2020-04-02 10:33:00-04:00,MKC,positive
828032.0,"Stifel Maintains Hold on McCormick & Co, Lowers Price Target to $130",2020-04-01 10:11:00-04:00,MKC,negative
828033.0,Mid-Afternoon Market Update: Dow Falls Over 100 Points; Amarin Shares Slide,2020-03-31 14:36:00-04:00,MKC,positive
828034.0,Afternoon Market Stats in 5 Minutes,2020-03-31 12:57:00-04:00,MKC,neutral
828035.0,"CFRA Maintains Hold on McCormick & Co, Lowers Price Target to $140",2020-03-31 12:54:00-04:00,MKC,negative
828036.0,Mid-Day Market Update: SG Blocks Surges Following Q4 Results; Seanergy Maritime Shares Plummet,2020-03-31 12:03:00-04:00,MKC,positive
828037.0,Mid-Morning Market Update: Markets Rise; McCormick Posts Mixed Q1 Results,2020-03-31 10:27:00-04:00,MKC,neutral
828038.0,McCormick & Co: Q1 Earnings Insights,2020-03-31 08:44:00-04:00,MKC,neutral
828039.0,"McCormick & Co Q1 Adj. EPS $1.08 Beats $1.04 Estimate, Sales $1.212B Miss $1.23B Estimate",2020-03-31 06:32:00-04:00,MKC,negative
828040.0,"5 Stocks To Watch For March 31, 2020",2020-03-31 05:24:00-04:00,MKC,neutral
828041.0,"Earnings Scheduled For March 31, 2020",2020-03-31 04:36:00-04:00,MKC,neutral
828042.0,Q1 Earnings Preview: McCormick & Co,2020-03-30 14:17:00-04:00,MKC,neutral
828043.0,McCormick Reports US Employees Who Are Required To Work On-Site Will Receive Added $2/Hour,2020-03-30 13:55:00-04:00,MKC,neutral
828044.0,Shares of several consumer-related companies are trading higher after President Trump extended coronavirus measures in an effort to better help sustain the outbreak.,2020-03-30 10:47:00-04:00,MKC,positive
828045.0,"JP Morgan Maintains Underweight on McCormick & Co, Lowers Price Target to $137",2020-03-27 11:35:00-04:00,MKC,positive
828046.0,Shares of several consumer goods companies are trading higher amid market strength following US Senate passage of an economic stimulus package. NOTE: Packaged food and discount store stocks have been volatile recently amid consumer demand for staples.,2020-03-26 10:27:00-04:00,MKC,positive
828047.0,"Deutsche Bank Maintains Hold on McCormick & Co, Lowers Price Target to $139",2020-03-25 08:30:00-04:00,MKC,negative
828048.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,MKC,negative
828049.0,"B of A Securities Downgrades McCormick & Co to Underperform, Lowers Price Target to $140",2020-03-19 11:14:00-04:00,MKC,positive
828050.0,"Benzinga's Top Upgrades, Downgrades For March 19, 2020",2020-03-19 10:55:00-04:00,MKC,positive
828051.0,B of A Securities Downgrades McCormick & Co to Underperform,2020-03-19 07:14:00-04:00,MKC,positive
828052.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MKC,negative
828053.0,"Credit Suisse Maintains Neutral on McCormick & Co, Lowers Price Target to $155",2020-01-29 08:45:00-05:00,MKC,positive
828054.0,10 Packaged Foods Stocks Moving In Tuesday's Session,2020-01-28 12:58:00-05:00,MKC,neutral
828055.0,5 Consumer Defensive Stocks Moving In Tuesday's Pre-Market Session,2020-01-28 08:27:00-05:00,MKC,neutral
828056.0,McCormick & Co shares are trading lower after the company reported worse-than-expected Q4 sales results.,2020-01-28 08:08:00-05:00,MKC,neutral
828057.0,"McCormick & Co Q4 EPS $1.61, Inline, Sales $1.484B Miss $1.52B Estimate",2020-01-28 06:35:00-05:00,MKC,negative
828058.0,"Earnings Scheduled For January 28, 2020",2020-01-28 04:00:00-05:00,MKC,neutral
828059.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,MKC,neutral
828060.0,"Jefferies Initiates Coverage On McCormick & Co with Underperform Rating, Announces $150 Price Target",2020-01-23 06:52:00-05:00,MKC,neutral
828061.0,"B of A Securities Reinstates Neutral on McCormick & Co, Announces $172 Price Target",2020-01-10 11:23:00-05:00,MKC,positive
828062.0,"Deutsche Bank Reinstates Hold on McCormick & Co, Announces $163 Price Target",2019-12-12 08:28:00-05:00,MKC,neutral
828063.0,"UPDATE: Goldman Sachs On McCormick & Co Notes 'risk/reward from here appears uncompelling absent a notable acceleration in underlying revenue growth which appears unlikely, in our view'",2019-12-10 11:09:00-05:00,MKC,positive
828064.0,"UPDATE: Goldman Sachs Downgrades McCormick & Co To Sell, Maintains $140 Target Due To Co's 'Premium valuation + limited upside to consensus'",2019-12-10 11:09:00-05:00,MKC,negative
828065.0,"Benzinga's Top Upgrades, Downgrades For December 10, 2019",2019-12-10 09:47:00-05:00,MKC,positive
828066.0,"Goldman Sachs Downgrades McCormick & Co to Sell, Announces $140 Price Target",2019-12-10 06:33:00-05:00,MKC,neutral
828067.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,MKC,neutral
828068.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-04 10:30:00-05:00,MKC,neutral
828069.0,McCormick Increased Its Quarterly Dividend From $0.57 to $0.62/share,2019-11-26 16:15:00-05:00,MKC,positive
828070.0,"PreMarket Prep Recap: Stormy Outlook For Cloud Stocks, Opioid Makers Rally On Settlement Talks",2019-10-16 17:24:00-04:00,MKC,neutral
828071.0,Shares of multiple consumer staples companies are trading lower amid strength in the US market. Consumer staples are considered a 'defensive' sector that investors may flock to during times of market weakness or uncertainty.,2019-10-15 12:21:00-04:00,MKC,negative
828072.0,Trader Toolkit: Dividends,2019-10-15 09:34:00-04:00,MKC,neutral
828073.0,"A Look At Benzinga Pro's Most-Searched Tickers For October 2, 2019",2019-10-02 12:44:00-04:00,MKC,neutral
828074.0,10 Biggest Price Target Changes For Wednesday,2019-10-02 08:59:00-04:00,MKC,neutral
828075.0,"Credit Suisse Maintains Neutral on McCormick & Co, Raises Price Target to $160",2019-10-02 08:00:00-04:00,MKC,positive
828076.0,52 Biggest Movers From Yesterday,2019-10-02 04:22:00-04:00,MKC,neutral
828077.0,Mid-Afternoon Market Update: Crude Oil Down Over 1%; Roan Resources Shares Jump,2019-10-01 14:33:00-04:00,MKC,negative
828078.0,Mid-Day Market Update: Dow Falls Over 200 Points; Constellation Pharmaceuticals Shares Spike Higher,2019-10-01 11:57:00-04:00,MKC,positive
828079.0,Mid-Morning Market Update: Markets Open Lower; McCormick Earnings Top Expectations,2019-10-01 10:16:00-04:00,MKC,negative
828080.0,McCormick & Co shares are trading higher after the company reported better-than-expected Q3 EPS results and raised FY19 EPS guidance above analyst estimates.,2019-10-01 07:23:00-04:00,MKC,positive
828081.0,McCormick & Co Raises FY19 Adj. EPS Guidance From $5.20-$5.30 To $5.30-$5.35 vs $5.28 Est.,2019-10-01 06:33:00-04:00,MKC,neutral
828082.0,McCormick & Co Q3 Adj. EPS $1.46 Beats $1.29 Estimate,2019-10-01 06:31:00-04:00,MKC,neutral
828083.0,"5 Stocks To Watch For October 1, 2019",2019-10-01 05:54:00-04:00,MKC,neutral
828084.0,"Earnings Scheduled For October 1, 2019",2019-10-01 04:42:00-04:00,MKC,neutral
828085.0,Earnings Preview: McCormick & Co,2019-09-30 14:36:00-04:00,MKC,neutral
828086.0,McCormick & Co shares are trading lower after JP Morgan downgraded the company's stock from Neutral to Underweight and lowered the price target from $154 to $150.,2019-08-20 10:36:00-04:00,MKC,positive
828087.0,"Benzinga's Top Upgrades, Downgrades For August 20, 2019",2019-08-20 09:33:00-04:00,MKC,positive
828088.0,10 Biggest Price Target Changes For Tuesday,2019-08-20 09:08:00-04:00,MKC,neutral
828089.0,"JP Morgan Downgrades McCormick & Co to Underweight, Lowers Price Target to $150",2019-08-20 06:29:00-04:00,MKC,positive
828090.0,Stocks That Hit 52-Week Highs On Monday,2019-08-19 10:53:00-04:00,MKC,neutral
828091.0,Stocks That Hit 52-Week Highs On Friday,2019-08-16 10:35:00-04:00,MKC,neutral
828092.0,Stocks That Hit 52-Week Highs On Wednesday,2019-08-14 12:05:00-04:00,MKC,neutral
828093.0,Stocks That Hit 52-Week Highs On Tuesday,2019-08-13 10:28:00-04:00,MKC,neutral
828094.0,Stocks That Hit 52-Week Highs Of Monday,2019-08-12 10:31:00-04:00,MKC,neutral
828095.0,New Stocks that Broke Through 52-Week Highs Tuesday Morning,2019-07-30 10:34:00-04:00,MKC,negative
828096.0,Companies That Achieved 52-Week Highs Friday,2019-07-26 15:37:00-04:00,MKC,neutral
