Unnamed: 0,title,date,stock,sentiment
1210013.0,Insider Buys Transact Technologies' Stock,2020-06-10 11:16:00-04:00,TACT,neutral
1210014.0,TransAct Technologies Announces the Launch of Epicentral® Clean2Play™ Sanitization Tracking System for Casinos and Their Gaming Floors,2020-05-26 09:06:00-04:00,TACT,neutral
1210015.0,"Transact Technologies Q1 EPS $(0.130) Misses $(0.080) Estimate, Sales $10.247M Miss $11.180M Estimate",2020-05-07 16:23:00-04:00,TACT,negative
1210016.0,TransAct Reports Received $2.173M Loan Related To Paycheck Protection Program,2020-05-05 08:02:00-04:00,TACT,neutral
1210017.0,"B. Riley FBR Downgrades Transact Technologies to Neutral, Lowers Price Target to $4",2020-03-27 07:38:00-04:00,TACT,negative
1210018.0,TransAct Technologies Announces Reduction in Overhead And Operating Expenses,2020-03-24 16:17:00-04:00,TACT,neutral
1210019.0,105 Biggest Movers From Friday,2020-03-23 05:21:00-04:00,TACT,neutral
1210020.0,Stocks That Hit 52-Week Lows On Friday,2020-03-20 14:26:00-04:00,TACT,negative
1210021.0,70 Stocks Moving In Friday's Mid-Day Session,2020-03-20 12:02:00-04:00,TACT,neutral
1210022.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,TACT,negative
1210023.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,TACT,negative
1210024.0,"Transact Technologies Q4 EPS $(0.11) Down From $0.12 YoY, Sales $11.162M Down From $11.755M YoY",2020-03-10 16:07:00-04:00,TACT,neutral
1210025.0,TransAct Secures First Expansion Agreement With A Large Canadian Fast Food Operator,2020-03-05 08:01:00-05:00,TACT,positive
1210026.0,"TransAct Reports Secures BOHA! Solutions Order For Regional Convenience Store Chain, No Terms Disclosed",2020-02-12 08:16:00-05:00,TACT,positive
1210027.0,TransAct Technologies Ends Quarterly Cash Dividend On Common Stock,2020-01-23 08:06:00-05:00,TACT,neutral
1210028.0,"B. Riley Reinstates Buy on Transact Technologies, Announces $14 Price Target",2019-12-19 10:15:00-05:00,TACT,neutral
1210029.0,"TransAct Technologies Announces Expansion Of Relationship With Current User Of Co.'s 'BOHA!' Software; Believes Annual Recurring Average Revenue Per Unit At 220 Locations Will Be About $1,500 Per Year",2019-12-04 07:40:00-05:00,TACT,neutral
1210030.0,"Transact Technologies Q3 EPS $0.05 Down From $0.33 YoY, Sales $11.686M Miss $12.19M Estimate",2019-11-06 16:45:00-05:00,TACT,negative
1210031.0,"Transact Technologies Q2 EPS $0.02 Down From $0.16 YoY, Sales $11.4M Miss $12.19M Estimate",2019-08-07 16:08:00-04:00,TACT,negative
1210032.0,Transact Reports Secured Order From Regional Foodservice Operator For BOHA! Solutions Deployments,2019-08-01 11:03:00-04:00,TACT,positive
1210033.0,48 Biggest Movers From Yesterday,2019-07-10 06:35:00-04:00,TACT,neutral
1210034.0,TransAct Secures New Order For BOHA! Hardware And Software Solutions With Large US Foodservice Provider,2019-07-09 09:04:00-04:00,TACT,positive
1210035.0,"TransAct Technologies Reports Secured BOHA! Solution Order for Macau Casino Resort Property; Sees Annual Recurring Average Sales Per Unit At Least $1,200/Year",2019-07-01 10:06:00-04:00,TACT,positive
1210036.0,TransAct Wins 100% Of Electronic Gaming Machine Printer Footprint At New Encore Boston Harbor Company,2019-06-26 07:35:00-04:00,TACT,positive
1210037.0,"Transact Technologies Q1 EPS $0.1 Beats $0.05 Estimate, Sales $11.55M Miss $12.19M Estimate, Adj. EBITDA $1.3M vs $1.2M In Same Qtr. Last Year",2019-05-07 17:49:00-04:00,TACT,negative
1210038.0,"Transact Technologies Q4 Adj. EPS $0.12 Misses $0.13 Estimate, Sales $11.8M Miss $13.65M Estimate",2019-03-06 16:29:00-05:00,TACT,negative
1210039.0,TransAct Technologies 13D Filing From Grand Slam Asset Mgmt. Shows New 7.36% Stake,2018-12-18 15:25:00-05:00,TACT,positive
1210040.0,"Stocks Trading Ex Dividend For Mon., Nov. 19, 2018",2018-11-19 10:13:00-05:00,TACT,neutral
1210041.0,"Stocks That Will Trade Ex Dividend Mon., Nov. 19, 2018",2018-11-16 10:35:00-05:00,TACT,neutral
1210042.0,"Stocks Trading Ex Dividend Today, August 17th",2018-08-17 09:57:00-04:00,TACT,neutral
1210043.0,"Stocks That Will Be Trading Ex Dividend Tomorrow, August 17th",2018-08-16 09:32:00-04:00,TACT,neutral
1210044.0,66 Biggest Movers From Friday,2018-08-06 05:36:00-04:00,TACT,neutral
1210045.0,Transact Technologies shares are trading up 23.7% to $14.71 after the company beat Q2 earnings estimates.,2018-08-03 13:19:00-04:00,TACT,positive
1210046.0,56 Stocks Moving In Friday's Mid-Day Session,2018-08-03 12:27:00-04:00,TACT,neutral
1210047.0,"Transact Technologies Q2 EPS $0.16 Beats $0.09 Estimate, Sales $14.8M Beat $12.64M Estimate",2018-08-02 16:47:00-04:00,TACT,neutral
