Unnamed: 0,title,date,stock,sentiment
1215713.0,"JMP Securities Maintains Market Outperform on BlackRock TCP Capital, Lowers Price Target to $10.5",2020-05-15 10:48:00-04:00,TCPC,positive
1215714.0,BlackRock TCP Capital Q1 Net Investment Income $0.380/Share Beats $0.370 Estimate,2020-05-11 16:36:00-04:00,TCPC,neutral
1215715.0,"Wells Fargo Maintains Equal-Weight on BlackRock TCP Capital, Lowers Price Target to $9.5",2020-04-27 09:17:00-04:00,TCPC,positive
1215716.0,"Oppenheimer Maintains Outperform on BlackRock TCP Capital, Lowers Price Target to $12",2020-04-13 09:06:00-04:00,TCPC,negative
1215717.0,"Wells Fargo Maintains Equal-Weight on BlackRock TCP Capital, Lowers Price Target to $9.75",2020-03-25 10:04:00-04:00,TCPC,positive
1215718.0,111 Biggest Movers From Yesterday,2020-03-20 04:56:00-04:00,TCPC,neutral
1215719.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,TCPC,negative
1215720.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,TCPC,negative
1215721.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,TCPC,negative
1215722.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,TCPC,negative
1215723.0,"Deutsche Bank Maintains Buy on BlackRock TCP Capital, Lowers Price Target to $14.5",2020-02-27 10:43:00-05:00,TCPC,negative
1215724.0,BlackRock TCP Capital Q4 Net Investment Income $0.38/Share Misses $0.39 Estimate,2020-02-26 08:20:00-05:00,TCPC,negative
1215725.0,8 Stocks To Buy With Dividend Yields Of At Least 9%,2020-01-21 12:00:00-05:00,TCPC,neutral
1215726.0,"Benzinga's Top Upgrades, Downgrades For January 15, 2020",2020-01-15 10:11:00-05:00,TCPC,positive
1215727.0,"Wells Fargo Downgrades BlackRock TCP Capital to Equal-Weight, Announces $14.5 Price Target",2020-01-15 07:12:00-05:00,TCPC,positive
1215728.0,"BlackRock TCP Capital Q3 EPS $0.43 Beats $0.4 Estimate, Sales $51.64M Beat $47.84M Estimate",2019-11-06 09:31:00-05:00,TCPC,neutral
1215729.0,TCP Capital Q1 EPS $0.41 Beats $0.4 Estimate,2019-05-08 08:16:00-04:00,TCPC,neutral
1215730.0,"TCP Capital Earlier Reported Q4 EPS $0.40, Inline, Sales $48.383M Beat $47.68M Estimate",2019-02-28 09:38:00-05:00,TCPC,neutral
1215731.0,"Stocks Trading Ex Dividend For Fri., Dec. 14 2018",2018-12-14 10:43:00-05:00,TCPC,neutral
1215732.0,"TCP Capital Corp. Q3 EPS $0.26 Misses $0.40 Estimate, Sales $49.48M Beat $48.59M Estimate",2018-11-08 08:04:00-05:00,TCPC,negative
1215733.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-14 07:09:00-04:00,TCPC,neutral
1215734.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-13 09:42:00-04:00,TCPC,neutral
1215735.0,TCP Capital Q2 Net Investment Income $0.41 Beats $0.39 Estimate,2018-08-08 08:25:00-04:00,TCPC,neutral
1215736.0,"TCP Capital Q1 Net Investment Income $0.37/Share Misses $0.39 Estimate, Net Asset Value $14.90/Share",2018-05-09 08:16:00-04:00,TCPC,positive
1215737.0,TCP Capital Reports Q4 EPS $0.41 vs $0.38 Est.,2018-02-27 08:18:00-05:00,TCPC,neutral
1215738.0,"Ladenburg Thalmann Initiates Coverage On TCP Capital with Buy Rating, Announces $17.00 Price Target",2017-11-20 09:05:00-05:00,TCPC,neutral
1215739.0,"TCP Capital Reports Q3 Net Investment Income $0.38, Net Asset Value $14.92/Share",2017-11-07 08:52:00-05:00,TCPC,positive
1215740.0,TCP Capital Announces Prelim Q3 NII/Share $0.46-$0.48,2017-10-30 16:29:00-04:00,TCPC,neutral
1215741.0,"TCP Capital Reports Q2 Net Investment Income $0.43/Share vs $0.38 Est., Net Asset Value $15.04/Share",2017-08-03 08:25:00-04:00,TCPC,positive
1215742.0,Deutsche Bank Upgrades TCP Capital To Buy,2017-05-11 08:16:00-04:00,TCPC,neutral
1215743.0,"TCP Capital Reports Q1 NII/Share $0.38 In-line With Est., Total Investment Income $39.343M",2017-05-09 08:32:00-04:00,TCPC,neutral
1215744.0,18 Biggest Mid-Day Losers For Thursday,2017-04-20 13:12:00-04:00,TCPC,negative
1215745.0,TCP Capital Prices 5M Shares at $16.84/Share,2017-04-20 08:30:00-04:00,TCPC,positive
1215746.0,25 Stocks Moving In Thursday's Pre-Market Session,2017-04-20 08:12:00-04:00,TCPC,neutral
1215747.0,TCP Capital Announces Offering Of 5M Shares Common Stock,2017-04-19 16:15:00-04:00,TCPC,positive
1215748.0,"TCP Capital Offers Prelim. Q1 Adj. Net Investment Income $0.37-$0.39/Share, Net Asset Value $14.89-$14.95/Share",2017-04-19 16:13:00-04:00,TCPC,positive
1215749.0,TCP Capital Corp. Reports Q4 Net Investment Income $0.39 vs. $0.38 Est.,2017-02-28 08:33:00-05:00,TCPC,neutral
1215750.0,TCP Capital Reports Q3 Net Investment Income $0.39/Share vs $0.38 Est.,2016-11-08 08:31:00-05:00,TCPC,neutral
1215751.0,18 Stocks That Rallied For Three Days On No News,2016-10-12 10:13:00-04:00,TCPC,negative
1215752.0,"22 Stocks Which Rallied Four Days, Then Sold Off Yesterday",2016-09-28 09:15:00-04:00,TCPC,neutral
1215753.0,"DA Davidson Initiates Coverage on TCP Capital at Buy, Announces $18.00 PT",2016-09-23 06:12:00-04:00,TCPC,neutral
1215754.0,TCP Capital Reports Q2 Net Investment Income $0.38/Share vs $0.39 Est.,2016-08-09 08:37:00-04:00,TCPC,neutral
1215755.0,TCP Capital Reports Q1 Net Investment Income $0.38/Share vs $0.39/Share Est.,2016-05-10 08:34:00-04:00,TCPC,neutral
1215756.0,CNO Financial Group Announces ~$250M Strategic Investment in Tennenbaum Capital Partners,2016-04-18 17:00:00-04:00,TCPC,neutral
1215757.0,TCP Capital Reports Q4 EPS $0.43 vs $0.40 Est.,2016-02-29 08:46:00-05:00,TCPC,neutral
1215758.0,TCP Capital Reports Prelim Estimates For Quarter Ended Adj. EPS $0.43-$0.45 vs. Est. $0.39,2016-01-21 08:46:00-05:00,TCPC,neutral
1215759.0,TCP Capital Reports Q3 EPS $0.36 Vs Est $0.40,2015-11-05 08:37:00-05:00,TCPC,neutral
1215760.0,TCP Capital Reports Q2 EPS $0.44 vs. Est. $0.40,2015-08-06 08:45:00-04:00,TCPC,neutral
1215761.0,TCP Capial Filing Shows $600M Mixed Securities Shelf,2015-05-29 16:38:00-04:00,TCPC,positive
1215762.0,"Wunderlich Securities Reiterates Hold, Lowers PT On TCP Capital On Slower Capital Deployment",2015-03-11 09:12:00-04:00,TCPC,positive
1215763.0,TCP Capital Reports Q4 NII $0.40 vs. Est. $0.39,2015-03-10 08:47:00-04:00,TCPC,neutral
1215764.0,TCP Capital Reports $50M Buyback,2015-03-10 08:45:00-04:00,TCPC,neutral
1215765.0,Real Mex Names Bryan Lockwood CEO,2015-03-02 08:33:00-05:00,TCPC,neutral
1215766.0,"Wunderlich Maintains Hold on TCP Capital Corp., Raises PT to $17.50",2014-11-24 04:15:00-05:00,TCPC,neutral
1215767.0,Morning Market Losers,2014-11-21 09:43:00-05:00,TCPC,negative
1215768.0,TCP Capital Prices 5.9M Shares at $17.05/Share for Gross Proceeds $100.6M,2014-11-21 09:01:00-05:00,TCPC,negative
1215769.0,TCP Capital Corp. Announces Pricing Of 5.9M Public Offering Of Common Shares At $17.05/share,2014-11-21 09:00:00-05:00,TCPC,positive
1215770.0,TCP Capital Corp. Announces 5.9M Public Offering Of Common Shares,2014-11-20 16:10:00-05:00,TCPC,positive
1215771.0,TCP Capital Corp. Reports Q2 EPS of $0.68 vs $0.65 Est,2014-08-07 08:47:00-04:00,TCPC,neutral
1215772.0,Morning Market Losers ,2014-07-29 09:54:00-04:00,TCPC,negative
1215773.0,"TCP Capital Prices 5.4M Shares at $17.33/Share, Expecting Gross Proceeds ~$93.6M",2014-07-29 09:28:00-04:00,TCPC,negative
1215774.0,Benzinga's Top #PreMarket Losers,2014-07-29 08:17:00-04:00,TCPC,negative
1215775.0,TCP Announces Commencement of 5.4M Share Offering,2014-07-28 16:06:00-04:00,TCPC,positive
1215776.0,"Citigroup Initiates Coverage on TCP Capital Corp. at Neutral, Announces $17.00 PT",2014-07-09 06:22:00-04:00,TCPC,neutral
1215777.0,"MLV Initiates Coverage on TCP Capital Corp. at Buy, Announces $18.00 PT",2014-05-22 06:32:00-04:00,TCPC,neutral
1215778.0,"Wunderlich Maintains Hold on TCP Capital Corp., Lowers PT to $16.00",2014-05-13 06:43:00-04:00,TCPC,negative
1215779.0,TCP Capital Receives Approval for Unit's SBIC License,2014-04-02 16:13:00-04:00,TCPC,positive
1215780.0,UPDATE: Deutsche Bank Downgrades TCP Capital on Valuation,2014-03-10 08:32:00-04:00,TCPC,neutral
1215781.0,Deutsche Bank Downgrades TCP Capital Corp. to Hold,2014-03-07 07:23:00-05:00,TCPC,neutral
1215782.0,TCP Capital Prices Upsized 4.5M Share Offering at $16.00/Share,2013-12-13 08:55:00-05:00,TCPC,positive
1215783.0,Benzinga's Top Downgrades,2013-11-19 08:28:00-05:00,TCPC,positive
1215784.0,UPDATE: Wunderlich Securities Downgrades TCP Capital On Unlikely Significant Multiple Expansion,2013-11-19 08:06:00-05:00,TCPC,positive
1215785.0,"Wunderlich Downgrades TCP Capital Corp. to Hold, Raises PT to $18.00",2013-11-19 06:41:00-05:00,TCPC,neutral
1215786.0,TCP Capital Prices 3.8M Share Offering at $15.76/Sahre,2013-09-26 09:18:00-04:00,TCPC,positive
1215787.0,TCP Capital Reports Offering of 3.8M Shares,2013-09-25 16:13:00-04:00,TCPC,positive
1215788.0,"TCP Capital Expands Credit Line with Deutsche Bank to $100M, Accordian Expanded to $200M",2013-09-10 16:16:00-04:00,TCPC,positive
1215789.0,UPDATE: Wells Fargo Initiates Coverage on TCP Capital on Multiple Positive Factors,2013-09-10 09:35:00-04:00,TCPC,positive
