Unnamed: 0,title,date,stock,sentiment
362952.0,Shares of several communication companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following a recent surge.,2020-06-10 10:47:00-04:00,DISCK,negative
362953.0,Shares of several communication services companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 11:00:00-04:00,DISCK,positive
362954.0,"Shares of several communication companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 11:37:00-04:00,DISCK,positive
362955.0,Shares of several communication companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 09:50:00-04:00,DISCK,positive
362956.0,Shares of several communication companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:46:00-04:00,DISCK,positive
362957.0,"Shares of several communications companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 10:00:00-04:00,DISCK,positive
362958.0,Shares of several communication companies are trading higher as equities gain amid coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 10:41:00-04:00,DISCK,positive
362959.0,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",2020-05-16 10:15:00-04:00,DISCK,neutral
362960.0,"Earnings Scheduled For May 6, 2020",2020-05-06 04:36:00-04:00,DISCK,neutral
362961.0,"Morgan Stanley Maintains Equal-Weight on Discovery, Lowers Price Target to $22",2020-05-05 08:26:00-04:00,DISCK,negative
362962.0,Shares of several communication companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 10:15:00-04:00,DISCK,negative
362963.0,"Shares of several communication companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 12:54:00-04:00,DISCK,positive
362964.0,Shares of several communication companies are trading lower amid overall market weakness stemming from the coronavirus pandemic which has caused a decrease in economic activity.,2020-04-15 12:05:00-04:00,DISCK,negative
362965.0,Shares of several communication services companies are trading lower amid continued uncertainty around the coronavirus.,2020-04-13 10:55:00-04:00,DISCK,negative
362966.0,"Shares of several communication companies are trading higher as markets gain following a Federal Reserve loan program. Additionally, speculation of some coronavirus hotspots peaking could raise hopes of a sooner return to consumer spending.",2020-04-09 11:04:00-04:00,DISCK,positive
362967.0,"Shares of several media, streaming and videogame companies are trading higher as markets continue to rebound following last week's US stimulus. NOTE: Trump extended social distancing guidelines, which is a potential positive for at-home entertainment.",2020-03-30 11:26:00-04:00,DISCK,positive
362968.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,DISCK,negative
362969.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,DISCK,negative
362970.0,Shares of several communication and media companies are trading higher as markets rebound following Monday's selloff. US President Trump on Monday suggested the US is considering a payroll tax cut to relieve the negative economic effects of the coronavirus.,2020-03-10 09:45:00-04:00,DISCK,negative
362971.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,DISCK,negative
362972.0,Shares of several communication and media companies are trading lower as global markets continue to experience volatility amid the coronavirus spread.,2020-03-05 09:18:00-05:00,DISCK,neutral
362973.0,Discovery shares are trading lower. Not seeing any news to justify the price action.,2020-03-02 10:49:00-05:00,DISCK,neutral
362974.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,DISCK,negative
362975.0,Shares of several communication companies are trading lower as growing coronavirus fears hamper economic outlook.,2020-02-27 09:34:00-05:00,DISCK,negative
362976.0,Shares of several communication companies are trading lower. Not seeing any sector-specific news to justify the price action. NOTE: The overall market is trading lower on increased coronavirus fears.,2020-02-26 14:58:00-05:00,DISCK,negative
362977.0,"Shares of several communication companies are trading lower as markets fall amid the continued spread of the coronavirus, which has raised concerns of a global economic slowdown, impacting stocks across sectors.",2020-02-25 11:49:00-05:00,DISCK,neutral
362978.0,"Discovery shares are trading higher, not currently seeing company-specific catalyst. NOTE: US equities overall are trading higher as unconfirmed reports of progress towards a coronavirus treatment raise investor sentiment amid the outbreak.",2020-02-05 11:53:00-05:00,DISCK,positive
362979.0,"Discovery shares are trading lower, potentially in sympathy with Comcast which reported a drop in TV subscribers for the Q4 period.",2020-01-23 11:08:00-05:00,DISCK,positive
362980.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-27 10:14:00-05:00,DISCK,neutral
362981.0,Discovery shares are trading higher after the company reported better-than-expected Q3 EPS results.,2019-11-07 09:16:00-05:00,DISCK,positive
362982.0,"Earnings Scheduled For November 7, 2019",2019-11-07 04:22:00-05:00,DISCK,neutral
362983.0,"UPDATE: Morgan Stanley On Discovery Also Notes 'Near term, we expect digital investments to remain a drag on OIBDA growth into 2020'",2019-11-06 12:17:00-05:00,DISCK,positive
362984.0,"UPDATE:Morgan Stanley Maintains Equal-Weight On Discovery, Lowers Tgt To $30 Notes 'Industry headwinds continue to weigh on shares, as cord cutting levels increase. As Discovery laps some distribution pickups next year, US revenue growth likely moderates'",2019-11-06 12:17:00-05:00,DISCK,positive
362985.0,"Morgan Stanley Earlier Maintained Equal-Weight on Discovery, Lowered Price Target to $30",2019-11-06 12:10:00-05:00,DISCK,negative
362986.0,Shares of large media stocks are trading lower after Comcast reported a loss in cable subscribers in Q3.,2019-10-24 11:38:00-04:00,DISCK,negative
362987.0,Discovery shares are trading lower not seeing any company-specific news to justify the price action.,2019-09-17 12:16:00-04:00,DISCK,neutral
362988.0,Discovery shares are trading higher on seemingly no company-specific news.,2019-09-10 13:20:00-04:00,DISCK,neutral
362989.0,"Earnings Scheduled For May 2, 2019",2019-05-02 04:43:00-04:00,DISCK,neutral
362990.0,Discovery Communications Q1 Earnings Preview,2019-05-01 14:39:00-04:00,DISCK,neutral
362991.0,Discovery shares are trading higher after YouTube announced it will put nine of Discovery's networks on YouTube TV.,2019-04-10 13:14:00-04:00,DISCK,positive
362992.0,Discovery shares are trading lower after the company missed Q4 sales estimates.,2019-02-26 10:25:00-05:00,DISCK,negative
362993.0,Shares of several travel companies are trading higher after Deutsche Bank upgraded Booking Holdings' stock from Hold to Buy.,2019-02-05 13:02:00-05:00,DISCK,positive
362994.0,Discovery shares are trading lower after competitor AT&T announced worse than expected Q4 results.,2019-01-30 10:36:00-05:00,DISCK,negative
362995.0,"Discovery Inc shares are trading lower, with downward movement being attributed to comments made by CEO David Zaslav at UBS Global Media conference; Zaslav reportedly said Discovery expects softer US ad revenue due to weakness in its flagship channel.",2018-12-03 12:17:00-05:00,DISCK,negative
362996.0,"Stocks Which Set New 52-Week High Friday, October 5th",2018-10-08 09:22:00-04:00,DISCK,neutral
362997.0,"Stocks Which Set New 52-Week High Yesterday, October 3rd",2018-10-04 11:18:00-04:00,DISCK,neutral
362998.0,"Stocks Which Set New 52-Week High Yesterday, October 2nd",2018-10-03 12:59:00-04:00,DISCK,neutral
362999.0,"Stocks Which Set New 52-Week High Yesterday, October 1st",2018-10-02 09:20:00-04:00,DISCK,neutral
363000.0,"Stocks Which Set New 52-Week High Friday, September 14th",2018-09-17 09:28:00-04:00,DISCK,neutral
363001.0,"Stocks That Made New 52-Week Highs So Far Today Include: Microsoft, Activision Blizzard, Salesforce, Mastercard, Honeywell, Amgen, Ingersoll-Rand, Express Scripts, American Express, Abbott Labs, Danaher, Qualcomm, and Corning",2018-09-14 11:30:00-04:00,DISCK,neutral
363002.0,"Stocks Which Set New 52-Week High Yesterday, September 13th",2018-09-14 09:26:00-04:00,DISCK,neutral
363003.0,"Stocks Which Set New 52-Week High Yesterday, September 12",2018-09-13 09:44:00-04:00,DISCK,neutral
363004.0,"Stocks That Made New 52-Week Highs So Far Today Include: AMD, Salesforce, Jacobs Engineering, Church & Dwight, Simon Property Group, Verizon, Lowe's, Hormel, Adobe, Kohl's, Total System Services, Union Pacific, Home Depot, American Express, & Pfizer",2018-09-12 15:35:00-04:00,DISCK,neutral
363005.0,"Stocks Which Set New 52-Week High Yesterday, August 21st",2018-08-22 09:06:00-04:00,DISCK,neutral
363006.0,"Stocks Which Set New 52-Week High Tues., Aug. 21, 2018",2018-08-21 14:50:00-04:00,DISCK,neutral
363007.0,"Morgan Stanley Maintains Equal-Weight on Discovery Communications, Raises Price Target to $29.00",2018-01-31 08:57:00-05:00,DISCK,neutral
363008.0,"Earnings Scheduled For August 8, 2017",2017-08-08 04:35:00-04:00,DISCK,neutral
363009.0,15 Biggest Mid-Day Losers For Monday,2017-07-31 12:52:00-04:00,DISCK,negative
363010.0,18 Biggest Mid-Day Gainers For Wednesday,2017-07-19 12:22:00-04:00,DISCK,neutral
363011.0,25 Stocks Moving In Wednesday's Pre-Market Session,2017-07-19 08:09:00-04:00,DISCK,neutral
363012.0,Advertisers Faced With 'Digital Deflation',2015-05-13 14:19:00-04:00,DISCK,neutral
363013.0,"Jefferies Maintains Hold on Discovery Communications, Inc., Lowers PT to $36.00",2014-10-13 08:29:00-04:00,DISCK,negative
363014.0,Benzinga's Volume Movers,2014-03-06 10:38:00-05:00,DISCK,neutral
363015.0,Discovery Communications Announces Pricing of Senior Notes; $500M 3.30% Due 2022,2012-05-10 17:24:00-04:00,DISCK,neutral
363016.0,Why cash flow is king in our portfolio,2012-04-03 22:42:00-04:00,DISCK,neutral
363017.0,Discovery Communications Spiking Lower on Heavy Volume,2011-12-16 11:32:00-05:00,DISCK,negative
363018.0,Top Ten Highest-Paid CEOs,2011-07-01 16:28:00-04:00,DISCK,positive
363019.0,Long ADI and CA,2011-04-26 15:05:00-04:00,DISCK,neutral
363020.0,Long CROX and DISCK,2011-04-15 10:42:00-04:00,DISCK,neutral
363021.0,"Monday's Put/Call Ratio Leaders (GDOT, DISCK, PFCB, CMED, PCYC)",2011-01-24 12:15:00-05:00,DISCK,neutral
363022.0,Puts Purchased on Discovery Communications (DISCK),2011-01-06 12:20:00-05:00,DISCK,neutral
363023.0,"Love Oprah? Buy The Stock (DISCA, DISCB, DISCK)",2011-01-04 09:24:00-05:00,DISCK,positive
363024.0,"Three Stocks Rising On Strong Volume (OPNT, PPD, DISCK)",2010-09-15 15:20:00-04:00,DISCK,positive
