Unnamed: 0,title,date,stock,sentiment
73409.0,"Craig-Hallum Initiates Coverage On Ameresco with Buy Rating, Announces Price Target of $33",2020-06-09 12:09:00-04:00,AMRC,neutral
73410.0,UPDATE: Shares Of Ameresco Tick Sharply Down As Company Announces Partnership With New Hampshire,2020-05-11 09:37:00-04:00,AMRC,positive
73411.0,Ameresco Partners with State of New Hampshire on an Energy Savings Performance Contract,2020-05-11 09:36:00-04:00,AMRC,positive
73412.0,"U.S. Navy Awards Multiple Award Construction Contract for Disaster Relief at Marine Corps Sites in North Carolina to Ameresco, $975M Over 5 Years",2020-05-06 10:37:00-04:00,AMRC,positive
73413.0,70 Biggest Movers From Yesterday,2020-05-06 05:26:00-04:00,AMRC,neutral
73414.0,"Oppenheimer Maintains Outperform on Ameresco, Lowers Price Target to $24",2020-05-05 08:50:00-04:00,AMRC,negative
73415.0,"Ameresco Q1 EPS $0.150 Beats $0.070 Estimate, Sales $212.400M Beat $173.740M Estimate",2020-05-04 16:13:00-04:00,AMRC,neutral
73416.0,"Ameresco Completes Phase-One Multi-Stage Investigation Of How Flow Battery Technology Could Support Microgrids, Funding Came From DoD",2020-04-22 11:24:00-04:00,AMRC,positive
73417.0,"B. Riley FBR Maintains Buy on Ameresco, Raises Price Target to $30",2020-03-04 06:54:00-05:00,AMRC,neutral
73418.0,"Oppenheimer Maintains Outperform on Ameresco, Raises Price Target to $26",2020-03-03 08:51:00-05:00,AMRC,neutral
73419.0,"Ameresco Sees FY20 EPS $0.86-$0.96 Vs. $0.96 Est., Sales $910M-$980M Vs. $906.12M Est.",2020-03-02 16:12:00-05:00,AMRC,neutral
73420.0,"Ameresco Q4 EPS $0.46 Beats $0.39 Estimate, Sales $306.612M Beat $291.84M Estimate",2020-03-02 16:11:00-05:00,AMRC,neutral
73421.0,"Earnings Scheduled For March 2, 2020",2020-03-02 04:08:00-05:00,AMRC,neutral
73422.0,Ameresco Shares Up 13%,2020-02-20 11:53:00-05:00,AMRC,positive
73423.0,Ameresco Shares Spike to Session High On Volume Amid Report Engie Has Approached Co. To Express Interest In Acquisition,2020-02-20 11:52:00-05:00,AMRC,positive
73424.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,AMRC,neutral
73425.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,AMRC,neutral
73426.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-13 10:26:00-05:00,AMRC,neutral
73427.0,"Ameresco Reports Collaboration With Evluma To Provide Turnkey LED Solutions To Electric Cooperatives, No Terms Disclosed",2020-02-12 15:52:00-05:00,AMRC,negative
73428.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,AMRC,neutral
73429.0,Ameresco Wins $58M Task Order From US Navy For Energy Resiliency Project At Portsmouth Naval Shipyard,2020-02-12 11:28:00-05:00,AMRC,positive
73430.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-05 10:16:00-05:00,AMRC,neutral
73431.0,Stocks That Hit 52-Week Highs On Tuesday,2020-01-28 11:05:00-05:00,AMRC,neutral
73432.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,AMRC,neutral
73433.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,AMRC,neutral
73434.0,Stocks That Hit 52-Week Highs On Friday,2020-01-10 12:18:00-05:00,AMRC,neutral
73435.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,AMRC,neutral
73436.0,"Benzinga's Top Upgrades, Downgrades For November 22, 2019",2019-11-22 10:03:00-05:00,AMRC,positive
73437.0,"Raymond James Initiates Coverage On Ameresco with Strong Buy Rating, Announces $20 Price Target",2019-11-22 07:55:00-05:00,AMRC,positive
73438.0,"Hearing Raymond James Initiates Coverage On Ameresco With Strong Buy Rating, $20 Price Target",2019-11-21 16:30:00-05:00,AMRC,positive
73439.0,"Ameresco Reaffirms FY19 Guidance, Sees EPS $0.77-$0.85 vs $0.79 Est.",2019-11-05 06:18:00-05:00,AMRC,neutral
73440.0,"Ameresco Q3 Adj. EPS $0.18 Misses $0.26 Estimate, Sales $212.026M Miss $239.73M Estimate",2019-11-05 06:17:00-05:00,AMRC,negative
73441.0,Ameresco shares are trading higher after the company reported Q2 sales increased 9.23% from the same quarter last year.,2019-08-08 11:38:00-04:00,AMRC,positive
73442.0,"Ameresco Sees Q2 Sales $12M-$15M, Adj. EPS Not Expected To Exceed $(0.36)",2019-08-08 06:15:00-04:00,AMRC,neutral
73443.0,"Ameresco Q2 Adj. EPS $(0.3) Down From $(0.18) YoY, Sales $13.77M Up From $12.607M YoY",2019-08-08 06:14:00-04:00,AMRC,neutral
73444.0,"Ameresco Sees FY19 EPS $0.77-$0.85 vs $0.81 Est., Sales $845M-$885M vs $857.83M Est.",2019-04-30 06:11:00-04:00,AMRC,neutral
73445.0,"Ameresco Q1 Adj. EPS $0.02 Beats $0.01 Estimate, Sales $150.1M Miss $154.8M Estimate",2019-04-30 06:09:00-04:00,AMRC,negative
73446.0,"Ameresco Wins 8 Solar Project Awards Under SMART Program, No Terms Disclosed",2019-03-27 12:02:00-04:00,AMRC,positive
73447.0,"Ameresco Sees FY19 EPS $0.75-$0.85 vs $0.81 Est., Sales $845M-$885M vs $849.93M Est.",2019-03-06 06:02:00-05:00,AMRC,neutral
73448.0,"Ameresco Q4 Adj. EPS $0.23 Beats $0.18 Estimate, Sales $217.37M Miss $227.53M Estimate",2019-03-06 06:00:00-05:00,AMRC,negative
