Unnamed: 0,title,date,stock,sentiment
869028.0,Stocks That Hit 52-Week Highs On Friday,2020-06-05 10:30:00-04:00,MTSI,neutral
869029.0,Stocks That Hit 52-Week Highs On Wednesday,2020-06-03 10:45:00-04:00,MTSI,neutral
869030.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-26 10:32:00-04:00,MTSI,neutral
869031.0,"Stifel Maintains Hold on MACOM Technology, Raises Price Target to $29",2020-04-30 08:59:00-04:00,MTSI,neutral
869032.0,35 Stocks Moving in Thursday's Pre-Market Session,2020-04-30 07:11:00-04:00,MTSI,neutral
869033.0,"Needham Maintains Buy on MACOM Technology, Raises Price Target to $36",2020-04-30 06:58:00-04:00,MTSI,neutral
869034.0,13 Stocks Moving In Wednesday's After-Hours Session,2020-04-29 17:45:00-04:00,MTSI,neutral
869035.0,MACOM Technology shares are trading higher after the company reported Q2 EPS and sales results.,2020-04-29 16:24:00-04:00,MTSI,positive
869036.0,"MACOM Technology Q2 EPS $0.170 Beats $0.100 Estimate, Sales $126.400M Beat $122.670M Estimate",2020-04-29 16:12:00-04:00,MTSI,neutral
869037.0,"Barclays Maintains Equal-Weight on MACOM Technology, Lowers Price Target to $30",2020-04-17 10:26:00-04:00,MTSI,negative
869038.0,"Stifel Maintains Hold on MACOM Technology, Raises Price Target to $24",2020-04-16 10:58:00-04:00,MTSI,neutral
869039.0,"Needham Maintains Buy on MACOM Technology, Lowers Price Target to $29",2020-04-15 07:40:00-04:00,MTSI,negative
869040.0,MACOM Technology Option Alert: Fri $30 Calls at the Ask: 1550 @ $0.3 vs 2015 OI; Ref=$29.19,2020-02-18 11:39:00-05:00,MTSI,positive
869041.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-05 10:16:00-05:00,MTSI,neutral
869042.0,90 Biggest Movers From Yesterday,2020-01-30 04:15:00-05:00,MTSI,neutral
869043.0,62 Stocks Moving In Tuesday's Mid-Day Session,2020-01-29 12:25:00-05:00,MTSI,neutral
869044.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-29 10:16:00-05:00,MTSI,neutral
869045.0,"DA Davidson Maintains Neutral on MACOM Technology, Raises Price Target to $26",2020-01-29 09:42:00-05:00,MTSI,neutral
869046.0,"Stifel Nicolaus Maintains Hold on MACOM Technology, Raises Price Target to $28",2020-01-29 09:29:00-05:00,MTSI,neutral
869047.0,MACOM Technology shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also issued Q2 EPS and sales guidance above analyst estimates.,2020-01-29 08:20:00-05:00,MTSI,positive
869048.0,30 Stocks Moving in Wednesday's Pre-Market Session,2020-01-29 07:15:00-05:00,MTSI,neutral
869049.0,8 Stocks Moving In Tuesday's After-Hours Session,2020-01-28 17:10:00-05:00,MTSI,neutral
869050.0,MACOM Technology shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also issued Q2 EPS and sales guidance above analyst estimates.,2020-01-28 16:09:00-05:00,MTSI,positive
869051.0,"MACOM Sees Q2 EPS $0.09-$0.13 Vs. $0.05 Est., Sales $122M-$126M Vs. $116.65M",2020-01-28 16:07:00-05:00,MTSI,neutral
869052.0,"MACOM Technology Q1 EPS $0.07 Beats $0.03 Estimate, Sales $119.1M Beat $114.51M Estimate",2020-01-28 16:06:00-05:00,MTSI,neutral
869053.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,MTSI,neutral
869054.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,MTSI,neutral
869055.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,MTSI,neutral
869056.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,MTSI,neutral
869057.0,"Piper Sandler Maintains Overweight on MACOM Technology, Raises Price Target to $32",2020-01-15 08:36:00-05:00,MTSI,negative
869058.0,"Hearing Piper Sandler Out Positive On Semiconductors, Saying 2020 Appears To Be A Recovery Year For The Semiconductor Market; Unconfirmed",2020-01-15 08:29:00-05:00,MTSI,positive
869059.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,MTSI,neutral
869060.0,Stocks That Hit 52-Week Highs On Friday,2019-11-15 10:14:00-05:00,MTSI,neutral
869061.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-13 10:12:00-05:00,MTSI,neutral
869062.0,"JP Morgan Maintains Underweight on MACOM Technology, Raises Price Target to $18",2019-11-13 08:27:00-05:00,MTSI,positive
869063.0,"MACOM Technology Sees Q1 Sales $113M-$117M vs $111.7M Estimate, Adj. EPS $0.01-$0.05 vs $0.01 Est.",2019-11-12 16:10:00-05:00,MTSI,neutral
869064.0,"MACOM Technology Q4 Adj. EPS $0.01 Down From $0.16 YoY, Sales $112.2M Beat $110.17M Estimate",2019-11-12 16:09:00-05:00,MTSI,neutral
869065.0,"Earnings Scheduled For November 12, 2019",2019-11-12 04:17:00-05:00,MTSI,neutral
869066.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,MTSI,neutral
869067.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,MTSI,neutral
869068.0,Court Dismisses MACOM's Lawsuit Against Litrinium,2019-10-08 04:38:00-04:00,MTSI,negative
869069.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-12 10:51:00-04:00,MTSI,neutral
869070.0,"Litrinium Files Lawsuit Against MACOM for Anti-Competitive Conduct, Seeks at Least $250M in Damages",2019-09-04 03:52:00-04:00,MTSI,negative
869071.0,"MACOM Technology Q3 EPS $(0.42), Inline, Sales $108.3M Beat $108.13M Estimate",2019-08-01 16:53:00-04:00,MTSI,neutral
869072.0,24 Technology Stocks Moving In Friday's After-Market Session,2019-07-29 05:05:00-04:00,MTSI,neutral
869073.0,Shares of several semiconductor companies are trading higher in sympathy with Texas Instruments and Teradyne after both companies reported positive Q2 EPS and sales results. Both companies also issued in-line Q3 guidance.,2019-07-24 10:42:00-04:00,MTSI,positive
869074.0,60 Biggest Movers From Yesterday,2019-07-18 05:03:00-04:00,MTSI,neutral
869075.0,MACOM Technology Solutions shares are trading higher after Piper Jaffray upgraded the stock from Neutral to Overweight and raised its price target from $14 to $21 per share.,2019-07-17 12:20:00-04:00,MTSI,positive
869076.0,44 Stocks Moving In Wednesday's Mid-Day Session,2019-07-17 12:10:00-04:00,MTSI,neutral
869077.0,10 Biggest Price Target Changes For Wednesday,2019-07-17 09:34:00-04:00,MTSI,neutral
869078.0,"Benzinga's Top Upgrades, Downgrades For July 17, 2019",2019-07-17 09:16:00-04:00,MTSI,positive
869079.0,"Piper Jaffray Upgrades MACOM Technology to Overweight, Raises Price Target to $21",2019-07-17 06:57:00-04:00,MTSI,negative
869080.0,Shares of several hardware suppliers are trading higher after President Trump said he would ease the ban on US companies selling to Huawei.,2019-07-01 07:56:00-04:00,MTSI,neutral
869081.0,"Semiconductor Maker Macom Cuts Guidance After Huawei Ban, Lays Off 250 In Restructuring",2019-06-19 10:04:00-04:00,MTSI,negative
869082.0,36 Stocks Moving In Wednesday's Pre-Market Session,2019-06-19 08:17:00-04:00,MTSI,neutral
869083.0,MACOM Technology shares are trading lower after the company announced a restructuring including a workforce reduction and said it will on longer invest in optical modules for data center applications. The company cut Q3 EPS and sales guidance.,2019-06-18 16:55:00-04:00,MTSI,negative
869084.0,"MACOM Cuts Q3 Prelim. Adj. EPS Guidance From $(0.08)-$(0.04) To $(0.41)-$(0.45), Cuts Sales Guidance From $120M-$124M To $107M-$109M",2019-06-18 16:52:00-04:00,MTSI,negative
869085.0,MACOM Reports Restructuring Initiative Expected To Provide $50M In Annual Cost Savings; Co. To Cut 20% Of Total Workforce,2019-06-18 16:50:00-04:00,MTSI,negative
869086.0,"MACOM Reports Resignation Of Pres, CEO John Croteau; Stephen Daly Named Replacement",2019-05-16 09:29:00-04:00,MTSI,negative
869087.0,95 Biggest Movers From Yesterday,2019-05-09 05:01:00-04:00,MTSI,neutral
