Unnamed: 0,title,date,stock,sentiment
957800.0,Stocks That Hit 52-Week Lows On Tuesday,2020-05-05 11:19:00-04:00,OPHC,negative
957801.0,Stocks That Hit 52-Week Lows On Friday,2020-05-01 11:00:00-04:00,OPHC,negative
957802.0,45 Biggest Movers From Friday,2019-09-23 06:08:00-04:00,OPHC,neutral
957803.0,36 Stocks Moving In Friday's Mid-Day Session,2019-09-20 12:23:00-04:00,OPHC,neutral
957804.0,Mid-Morning Market Update: Markets Open Higher; Steelcase Tops Q2 Estimates,2019-09-20 10:17:00-04:00,OPHC,positive
957805.0,"OptimumBank Shares Resume Trade, Up 23%",2019-09-20 10:07:00-04:00,OPHC,positive
957806.0,"OptimumBank Shares Halted On Circuit Breaker, Up 27%",2019-09-20 10:02:00-04:00,OPHC,positive
957807.0,48 Stocks Moving In Thursday's Mid-Day Session,2019-04-18 12:48:00-04:00,OPHC,neutral
957808.0,"Top 15 Most-Volatile Stocks For Fri., Mar. 29, 2019 Via Benzinga's Securities Lending Volatility Index Powered By Tidal Markets",2019-03-29 09:32:00-04:00,OPHC,positive
957809.0,36 Stocks Moving In Tuesday's Mid-Day Session,2018-11-13 12:54:00-05:00,OPHC,neutral
957810.0,OptimumBank Holdings Reports Termination Of Consent Order For OptimumBank,2018-09-10 13:05:00-04:00,OPHC,positive
957811.0,OptimumBank Holdings shares trading up 10% on no news.,2018-08-07 14:22:00-04:00,OPHC,neutral
957812.0,OptimumBank Holdings Reports 1H18 Net Income $2.088M,2018-07-31 10:02:00-04:00,OPHC,neutral
957813.0,7 Stocks Moving In Wednesday's After-Hours Session,2018-05-30 17:08:00-04:00,OPHC,neutral
957814.0,OptimumBank Holdings 13G Filing From Wrights Mill Holdings Shows New 7.3% Stake In Co.,2018-05-30 16:59:00-04:00,OPHC,neutral
957815.0,36 Biggest Movers From Friday,2018-05-21 04:54:00-04:00,OPHC,neutral
957816.0,26 Stocks Moving In Friday's Mid-Day Session,2018-05-18 12:27:00-04:00,OPHC,neutral
957817.0,48 Biggest Movers From Yesterday,2018-05-18 04:54:00-04:00,OPHC,neutral
957818.0,OptimumBank Holdings Shares Up 33.4% On ~24x Avg. Trading Volume; Co. On Monday Reported Q1 EPS $(0.24) Up From $(0.26) In Same Qtr. Last Year,2018-05-17 14:18:00-04:00,OPHC,positive
957819.0,32 Stocks Moving In Thursday's Mid-Day Session,2018-05-17 12:34:00-04:00,OPHC,neutral
957820.0,45 Biggest Movers From Yesterday,2018-03-02 05:03:00-05:00,OPHC,neutral
957821.0,34 Stocks Moving In Thursday's Mid-Day Session,2018-03-01 12:43:00-05:00,OPHC,neutral
957822.0,OptimumBank Holdings 13G Filing From Midwest Kosher & Deli Shows New 6.3% Stake,2017-12-19 12:15:00-05:00,OPHC,neutral
957823.0,40 Biggest Movers From Yesterday,2017-11-29 05:02:00-05:00,OPHC,neutral
957824.0,45 Biggest Movers From Yesterday,2017-11-28 05:21:00-05:00,OPHC,neutral
957825.0,40 Biggest Movers From Yesterday,2017-11-22 05:03:00-05:00,OPHC,neutral
