Unnamed: 0,title,date,stock,sentiment
308990.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have lead to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:18:00-04:00,CSX,positive
308991.0,Shares of several industrial companies are trading higher after as equities continue to gain on optimism over an economic reopening which could potentially increase consumer spending and sales demand as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:25:00-04:00,CSX,positive
308992.0,Venezuela's PDVSA Cuts Crude Blending And Output At Several Locations Due To High Inventories,2020-05-26 15:29:00-04:00,CSX,negative
308993.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,CSX,positive
308994.0,"Wells Fargo Maintains Equal-Weight on CSX, Raises Price Target to $74",2020-05-22 08:58:00-04:00,CSX,positive
308995.0,Shares of several railroad companies are trading higher as equities gain for the session. Economic optimism amid strong earnings from some US retailers and the reopening of some US states is a potential positive for transportation stocks,2020-05-20 12:16:00-04:00,CSX,positive
308996.0,"CSX Is Set For Recovery In 2021, UBS Says In Upgrade",2020-05-20 10:08:00-04:00,CSX,neutral
308997.0,"Benzinga's Top Upgrades, Downgrades For May 20, 2020",2020-05-20 09:35:00-04:00,CSX,positive
308998.0,CSX shares are trading higher after UBS upgraded the stock from Neutral to Buy.,2020-05-20 08:34:00-04:00,CSX,positive
308999.0,UBS Upgrades CSX to Buy,2020-05-20 08:01:00-04:00,CSX,neutral
309000.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,CSX,positive
309001.0,Short-Line Railroads Prove To Be Appealing Investments,2020-05-12 16:25:00-04:00,CSX,neutral
309002.0,Philly Fed Pres Harker Says Evidence Is Overwhelming Something Needs To Be Done To Help Train Workers For New Careers,2020-05-12 10:45:00-04:00,CSX,positive
309003.0,"Schneider Expects Second Quarter 'Trough,' Some Customers Coming Back Online",2020-04-30 14:34:00-04:00,CSX,neutral
309004.0,Shares of several industrial companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 10:14:00-04:00,CSX,negative
309005.0,"Shares of several industrial companies are trading higher following positive data from a study of Gilead's Remdesivir, which is being evaluated as a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity.",2020-04-29 10:15:00-04:00,CSX,positive
309006.0,"Shares of several industrial companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 11:52:00-04:00,CSX,positive
309007.0,"UBS Maintains Neutral on CSX, Raises Price Target to $63",2020-04-23 12:22:00-04:00,CSX,neutral
309008.0,CSX Seeks To Manage Expenses And Costs,2020-04-23 10:14:00-04:00,CSX,neutral
309009.0,"Wells Fargo Maintains Equal-Weight on CSX, Raises Price Target to $50",2020-04-23 09:44:00-04:00,CSX,positive
309010.0,"Morgan Stanley Maintains Equal-Weight on CSX, Raises Price Target to $50",2020-04-23 09:19:00-04:00,CSX,neutral
309011.0,CSX shares are trading higher after the company reported better-than-expected Q1 EPS results.,2020-04-23 08:44:00-04:00,CSX,positive
309012.0,"CFRA Maintains Buy on CSX, Raises Price Target to $71",2020-04-23 06:16:00-04:00,CSX,neutral
309013.0,"8 Stocks To Watch For April 23, 2020",2020-04-23 04:55:00-04:00,CSX,neutral
309014.0,CSX First-Quarter Net Profit Falls But Operating Ratio Reaches Record,2020-04-22 19:11:00-04:00,CSX,positive
309015.0,CSX Withdraws Guidance,2020-04-22 16:04:00-04:00,CSX,neutral
309016.0,"CSX Q1 EPS $1.000 Beats $0.940 Estimate, Sales $2.860B Inline",2020-04-22 16:02:00-04:00,CSX,neutral
309017.0,"Earnings Scheduled For April 22, 2020",2020-04-22 04:07:00-04:00,CSX,neutral
309018.0,"Raymond James Maintains Outperform on CSX, Lowers Price Target to $71",2020-04-17 07:55:00-04:00,CSX,negative
309019.0,"Shares of several industrial companies are trading lower as equities fall amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 09:24:00-04:00,CSX,negative
309020.0,"Wells Fargo Maintains Equal-Weight on CSX, Lowers Price Target to $66",2020-04-15 09:12:00-04:00,CSX,positive
309021.0,Rail Analysts Expect A Tough 6 Months,2020-04-10 12:01:00-04:00,CSX,negative
309022.0,Coronavirus Takes Aim At North American Rail Traffic,2020-04-09 09:16:00-04:00,CSX,neutral
309023.0,"Susquehanna Maintains Positive on CSX, Lowers Price Target to $72",2020-04-08 11:08:00-04:00,CSX,positive
309024.0,"Benzinga's Top Upgrades, Downgrades For April 8, 2020",2020-04-08 09:35:00-04:00,CSX,positive
