Unnamed: 0,title,date,stock,sentiment
1293500.0,"Mid-Day Market Update: NASDAQ Tops 10,000; Curis Shares Spike Higher",2020-06-10 12:25:00-04:00,UNFI,positive
1293501.0,Mid-Morning Market Update: Markets Mostly Lower; United Natural Foods Earnings Beat Views,2020-06-10 10:21:00-04:00,UNFI,positive
1293502.0,United Natural Foods shares are trading lower after the company reported Q3 results and issued FY20 guidance.,2020-06-10 07:18:00-04:00,UNFI,positive
1293503.0,"United Natural Foods Sees FY20 Adj. EPS $2.60-$2.80 vs $2.16 Est., Sales $25.2B-$25.4B vs $25.16B Est.",2020-06-10 06:57:00-04:00,UNFI,positive
1293504.0,"United Natural Foods Q3 Adj. EPS $1.40 Beats $1.14 Estimate, Sales $6.67B Inline",2020-06-10 06:55:00-04:00,UNFI,positive
1293505.0,A Peek Into The Markets: US Stock Futures Mixed; All Eyes On Fed Decision,2020-06-10 06:01:00-04:00,UNFI,neutral
1293506.0,"6 Stocks To Watch For June 10, 2020",2020-06-10 04:41:00-04:00,UNFI,neutral
1293507.0,"Earnings Scheduled For June 10, 2020",2020-06-10 04:06:00-04:00,UNFI,neutral
1293508.0,11 Consumer Defensive Stocks Moving In Tuesday's Pre-Market Session,2020-06-09 07:46:00-04:00,UNFI,neutral
1293509.0,United Natural Foods shares are trading higher. Not seeing any company-specific news to justify the price action.,2020-05-29 14:27:00-04:00,UNFI,positive
1293510.0,"Teamsters Local 120 Issues Press Release Highlighting 'Another' Confirmed Case Of Coronavirus At United Natural Foods' Hopkins, Minnesota Warehouse, Calls On State Health Officials To Step In Before State's Grocery Supply Is Affected",2020-05-27 10:28:00-04:00,UNFI,positive
1293511.0,"BMO Capital Maintains Market Perform on United Natural Foods, Raises Price Target to $22",2020-05-15 11:37:00-04:00,UNFI,positive
1293512.0,60 Biggest Movers From Yesterday,2020-05-15 04:53:00-04:00,UNFI,neutral
1293513.0,42 Stocks Moving In Thursday's Mid-Day Session,2020-05-14 12:55:00-04:00,UNFI,neutral
1293514.0,75 Biggest Movers From Yesterday,2020-05-14 04:26:00-04:00,UNFI,neutral
1293515.0,Mid-Afternoon Market Update: Varex Imaging Falls After Q2 Results; Aviat Networks Shares Climb,2020-05-13 14:35:00-04:00,UNFI,positive
1293516.0,50 Stocks Moving In Wednesday's Mid-Day Session,2020-05-13 12:41:00-04:00,UNFI,neutral
1293517.0,50 Stocks Moving In Wednesday's Mid-Day Session,2020-05-13 12:41:00-04:00,UNFI,neutral
1293518.0,Mid-Day Market Update: Dow Tumbles 500 Points; United Natural Foods Shares Spike Higher,2020-05-13 12:37:00-04:00,UNFI,positive
1293519.0,"CFRA Maintains Hold on United Natural Foods, Raises Price Target to $24",2020-05-13 11:53:00-04:00,UNFI,positive
1293520.0,Stocks That Hit 52-Week Highs On Wednesday,2020-05-13 10:35:00-04:00,UNFI,neutral
1293521.0,"Benzinga's Top Upgrades, Downgrades For May 13, 2020",2020-05-13 09:58:00-04:00,UNFI,positive
1293522.0,United Natural Foods shares are trading higher after the company reported preliminary Q3 EPS results and better-than-expected sales results.,2020-05-13 08:28:00-04:00,UNFI,positive
1293523.0,30 Stocks Moving in Wednesday's Pre-Market Session,2020-05-13 07:17:00-04:00,UNFI,neutral
1293524.0,"Wells Fargo Upgrades United Natural Foods to Equal-Weight, Announces $16 Price Target",2020-05-13 06:25:00-04:00,UNFI,positive
1293525.0,84 Biggest Movers From Yesterday,2020-05-13 05:31:00-04:00,UNFI,neutral
1293526.0,United Natural Foods shares are trading higher after the company reported preliminary Q3 EPS results and better-than-expected sales results.,2020-05-12 16:34:00-04:00,UNFI,positive
1293527.0,"United Natural Foods Sees Prelim. Q3 Adj. EPS $1.40, Sales $6.668B vs $6.35B Est.",2020-05-12 16:31:00-04:00,UNFI,positive
1293528.0,60 Stocks Moving In Tuesday's Mid-Day Session,2020-05-12 12:26:00-04:00,UNFI,neutral
1293529.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-12 10:41:00-04:00,UNFI,neutral
1293530.0,"Cramer Weighs In On Crowdstrike, General Dynamics And More",2020-05-07 09:09:00-04:00,UNFI,positive
1293531.0,Mid-Afternoon Market Update: Dow Tumbles Over 600 Points; International Money Express Shares Climb,2020-05-01 14:31:00-04:00,UNFI,positive
1293532.0,Mid-Day Market Update: Crude Oil Up 5%; Macquarie Infrastructure Shares Plunge,2020-04-03 12:28:00-04:00,UNFI,negative
1293533.0,Shares of several consumer-related companies are trading higher after President Trump extended coronavirus measures in an effort to better help sustain the outbreak.,2020-03-30 10:47:00-04:00,UNFI,positive
1293534.0,Shares of several consumer goods companies are trading higher amid market strength following US Senate passage of an economic stimulus package. NOTE: Packaged food and discount store stocks have been volatile recently amid consumer demand for staples.,2020-03-26 10:27:00-04:00,UNFI,positive
1293535.0,UNFI Names Jack Clare Chief Information Officer,2020-03-23 16:32:00-04:00,UNFI,neutral
1293536.0,"Benzinga's Top Upgrades, Downgrades For March 19, 2020",2020-03-19 10:55:00-04:00,UNFI,positive
1293537.0,"Barclays Upgrades United Natural Foods to Equal-Weight, Announces $12 Price Target",2020-03-19 08:08:00-04:00,UNFI,positive
1293538.0,115 Biggest Movers From Yesterday,2020-03-19 06:22:00-04:00,UNFI,neutral
1293539.0,Mid-Day Market Update: Crude Oil Down 15%; Biomerica Shares Spike Higher,2020-03-18 12:27:00-04:00,UNFI,negative
1293540.0,10 Biggest Price Target Changes For Wednesday,2020-03-18 08:22:00-04:00,UNFI,neutral
1293541.0,130 Biggest Movers From Yesterday,2020-03-18 06:06:00-04:00,UNFI,neutral
1293542.0,"BMO Capital Upgrades United Natural Foods to Market Perform, Raises Price Target to $10",2020-03-18 05:16:00-04:00,UNFI,positive
1293543.0,94 Stocks Moving In Tuesday's Mid-Day Session,2020-03-17 12:41:00-04:00,UNFI,neutral
1293544.0,"Shares of several consumer goods and consumer staples companies are trading higher as markets rebound from Market's crash. Additionally, investors speculate the coronavirus outbreak may lead to bulk spending on several staples.",2020-03-17 09:24:00-04:00,UNFI,negative
1293545.0,110 Biggest Movers From Yesterday,2020-03-17 06:13:00-04:00,UNFI,neutral
1293546.0,Mid-Afternoon Market Update: Dow Falls Over 2300 Points; BioNTech Shares Surge,2020-03-16 14:34:00-04:00,UNFI,positive
1293547.0,Mid-Day Market Update: Crude Oil Down Over 5%; OpGen Shares Spike Higher,2020-03-16 12:57:00-04:00,UNFI,negative
1293548.0,95 Stocks Moving In Monday's Mid-Day Session,2020-03-16 12:00:00-04:00,UNFI,neutral
1293549.0,Mid-Morning Market Update: Markets Open Lower As Federal Reserve Cuts Interest Rates To Zero,2020-03-16 10:37:00-04:00,UNFI,negative
1293550.0,United Natural Foods Joins Collaborative Effort With Administration And Industry Peers To 'Keep Stores Well-Stocked Amidst COVID-19's Impact',2020-03-16 08:02:00-04:00,UNFI,positive
1293551.0,"CORRECTION: Deutsche Bank Yesterday Maintained Hold On United Natural Foods, Lowered Price Target To $7",2020-03-13 12:45:00-04:00,UNFI,positive
1293552.0,"Deutsche Bank Maintains Hold on United Natural Foods, Lowers Price Target to $7",2020-03-12 09:10:00-04:00,UNFI,positive
1293553.0,Mid-Day Market Update: Crude Oil Down 2.5%; Avid Bioservices Shares Fall After Q3 Results,2020-03-11 12:28:00-04:00,UNFI,negative
1293554.0,Mid-Morning Market Update: Markets Open Lower; United Natural Foods Profit Tops Expectations,2020-03-11 10:39:00-04:00,UNFI,positive
1293555.0,United Natural Foods Q2 Earnings Beat,2020-03-11 07:48:00-04:00,UNFI,positive
1293556.0,"United Natural Foods Sees FY20 Adj. EPS $0.85-$1.45 vs $1.30 Est., Sales $23.5B-$24.3B vs $24.13B Est.",2020-03-11 07:00:00-04:00,UNFI,positive
1293557.0,"United Natural Foods Q2 Adj. EPS $0.32 Beats $0.27 Estimate, Sales $6.138B Miss $6.14B Estimate",2020-03-11 06:59:00-04:00,UNFI,positive
1293558.0,108 Biggest Movers From Yesterday,2020-03-11 05:34:00-04:00,UNFI,neutral
1293559.0,"5 Stocks To Watch For March 11, 2020",2020-03-11 04:59:00-04:00,UNFI,neutral
1293560.0,"Earnings Scheduled For March 11, 2020",2020-03-11 04:28:00-04:00,UNFI,neutral
1293561.0,16 Consumer Defensive Stocks Moving In Monday's Pre-Market Session,2020-03-09 08:15:00-04:00,UNFI,neutral
1293562.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-04 11:12:00-05:00,UNFI,negative
1293563.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,UNFI,negative
1293564.0,"Shares of consumer goods companies are trading lower. Movement appears market related, as global equities across sectors are lower for the session amid the continued spread of the covonavirus in and outside of China.",2020-02-24 09:47:00-05:00,UNFI,negative
1293565.0,"United Natural Foods Names John Howard CFO; Eric Dorne COO; Chris Testa Pres, CMO",2020-02-06 16:38:00-05:00,UNFI,positive
1293566.0,6 Consumer Defensive Stocks Moving In Friday's After-Market Session,2020-01-24 23:40:00-05:00,UNFI,neutral
1293567.0,"United Natural Foods shares are trading lower, not currently seeing any company-specific news. NOTE: Global equities are seeing weakness today on international concerns as the Wuhan coronavirus spreads to other countries.",2020-01-23 10:18:00-05:00,UNFI,positive
1293568.0,25 Consumer Defensive Stocks Moving In Tuesday's Session,2020-01-21 14:48:00-05:00,UNFI,neutral
1293569.0,"Benzinga's Top Upgrades, Downgrades For January 21, 2020",2020-01-21 09:52:00-05:00,UNFI,positive
1293570.0,60 Biggest Movers From Friday,2020-01-21 04:54:00-05:00,UNFI,neutral
1293571.0,"Benzinga's Top Upgrades, Downgrades For January 17, 2020",2020-01-17 13:16:00-05:00,UNFI,positive
1293572.0,38 Stocks Moving In Friday's Mid-Day Session,2020-01-17 12:28:00-05:00,UNFI,neutral
1293573.0,United Neutral Foods shares are trading lower after Wells Fargo downgraded the stock from Equal-Weight to Underweight.,2020-01-17 09:46:00-05:00,UNFI,positive
1293574.0,Wells Fargo Downgrades United Natural Foods to Underweight,2020-01-17 07:35:00-05:00,UNFI,positive
1293575.0,5 Takeaways From The ICR Conference,2020-01-16 16:29:00-05:00,UNFI,neutral
1293576.0,55 Biggest Movers From Friday,2020-01-13 05:17:00-05:00,UNFI,neutral
1293577.0,"United Natural Foods shares are trading lower on seemingly no company-specific news. NOTE: The USDA earlier released its World Agricultural Supply and Demand Estimates, highlighting production and price trend forecasts for agricultural products, which affect input costs for food companies.",2020-01-10 14:56:00-05:00,UNFI,positive
1293578.0,"United Natural Foods shares are trading higher. Strength is related to the preliminary Phase One US-China trade agreement, which includes agriculture purchases by China.",2019-12-16 13:57:00-05:00,UNFI,positive
1293579.0,6 Consumer Defensive Stocks Moving In Thursday's Pre-Market Session,2019-12-12 07:33:00-05:00,UNFI,neutral
1293580.0,"Buckingham Maintains Neutral on United Natural Foods, Lowers Price Target to $10",2019-12-12 07:33:00-05:00,UNFI,positive
1293581.0,70 Biggest Movers From Yesterday,2019-12-12 06:31:00-05:00,UNFI,neutral
1293582.0,Mid-Afternoon Market Update: Federal Reserve Maintains Interest Rates; United Natural Foods Shares Fall On Downbeat Earnings,2019-12-11 14:20:00-05:00,UNFI,positive
1293583.0,50 Stocks Moving In Wednesday's Mid-Day Session,2019-12-11 12:11:00-05:00,UNFI,neutral
1293584.0,Mid-Day Market Update: Crude Oil Down Over 1%; Ollie's Bargain Shares Surge On Upbeat Earnings,2019-12-11 12:05:00-05:00,UNFI,negative
1293585.0,Mid-Morning Market Update: Markets Mixed; Childrens Place Sales Miss Views,2019-12-11 10:43:00-05:00,UNFI,negative
1293586.0,5 Consumer Defensive Stocks Moving In Wednesday's Pre-Market Session,2019-12-11 08:16:00-05:00,UNFI,neutral
1293587.0,United Natural Foods Trades Lower On Big Q1 Earnings Miss,2019-12-11 07:51:00-05:00,UNFI,positive
1293588.0,32 Stocks Moving In Wednesday's Pre-Market Session,2019-12-11 07:48:00-05:00,UNFI,neutral
1293589.0,United Natural Foods shares are trading lower after the company reported worse-than-expected Q1 EPS results. The company also issued FY20 EPS guidance below analyst estimates.,2019-12-11 07:38:00-05:00,UNFI,positive
1293590.0,A Peek Into The Markets: US Stock Futures Mixed; All Eyes On Fed Decision,2019-12-11 07:18:00-05:00,UNFI,neutral
1293591.0,"United Natural Foods Sees FY20 Adj. EPS $1.22-$1.76 vs $1.38 Est., Sales $23.5B-$24.3B vs $23.84B Est.",2019-12-11 07:02:00-05:00,UNFI,positive
