Unnamed: 0,title,date,stock,sentiment
1214584.0,"Trico Bancshares S-3 Shows Registration For Mixed Securities Shelf Offering, No Size Disclosed",2020-06-04 06:15:00-04:00,TCBK,neutral
1214585.0,"Piper Sandler Maintains Neutral on TriCo Bancshares, Lowers Price Target to $31",2020-05-04 09:11:00-04:00,TCBK,negative
1214586.0,"Raymond James Maintains Outperform on TriCo Bancshares, Raises Price Target to $35",2020-04-30 08:43:00-04:00,TCBK,neutral
1214587.0,TriCo Bancshares Q1 EPS $0.530 Down From $0.740 YoY,2020-04-29 09:05:00-04:00,TCBK,neutral
1214588.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,TCBK,negative
1214589.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,TCBK,negative
1214590.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,TCBK,negative
1214591.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,TCBK,negative
1214592.0,TriCo Bancshares Q4 EPS $0.75 Down From $0.76 YoY,2020-01-28 16:33:00-05:00,TCBK,neutral
1214593.0,Stocks That Hit 52-Week Highs On Friday,2019-12-20 11:59:00-05:00,TCBK,neutral
1214594.0,"PiperJaffray Maintains Neutral on TriCo Bancshares, Raises Price Target to $44",2019-12-17 08:09:00-05:00,TCBK,neutral
1214595.0,"Raymond James Maintains Outperform on TriCo Bancshares, Lowers Price Target to $41",2019-08-29 07:53:00-04:00,TCBK,negative
1214596.0,TriCo Bancshares Q2 EPS $0.75 Up From $0.65 YoY,2019-07-25 08:46:00-04:00,TCBK,neutral
1214597.0,"Piper Jaffray Initiates Coverage On TriCo Bancshares with Neutral Rating, Announces $41 Price Target",2019-07-12 06:30:00-04:00,TCBK,neutral
1214598.0,"Stephens & Co. Downgrades TriCo Bancshares to Equal-Weight, Announces $40 Price Target",2019-07-09 07:45:00-04:00,TCBK,neutral
1214599.0,TriCo Bancshares Q4 EPS $0.76 Beats $0.69 Estimate,2019-01-29 17:03:00-05:00,TCBK,neutral
1214600.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 13, 2018",2018-12-12 11:15:00-05:00,TCBK,neutral
1214601.0,TriCo Bancshares Raises Qtr. Dividend From $0.17 To $0.19/Share,2018-11-30 08:00:00-05:00,TCBK,neutral
1214602.0,"TriCo Bancshares Late Monday Reported Q3 EPS $0.53 Beat $0.50 Estimate, Net Interest Income $60.49M Up From $44.08M YoY",2018-10-30 09:12:00-04:00,TCBK,positive
1214603.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-14 07:09:00-04:00,TCBK,neutral
1214604.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-13 09:42:00-04:00,TCBK,neutral
1214605.0,TriCo Bancshares Late Monday Announced Appointment Of Peter Wiese To CFO,2018-08-14 08:43:00-04:00,TCBK,neutral
1214606.0,TriCo Bancshares Q2 EPS $0.65 Beats $0.59 Estimate,2018-07-26 16:47:00-04:00,TCBK,neutral
1214607.0,TriCo Bancshares And FNB Bancorp Late Wednesday Announced Final Regulatory Approval Of Merger And Anticipated Closing Date For Acquisition,2018-06-07 08:52:00-04:00,TCBK,positive
1214608.0,"Benzinga's Top Upgrades, Downgrades For May 11, 2018",2018-05-11 09:38:00-04:00,TCBK,positive
1214609.0,"Stephens & Co. Initiates Coverage On TriCo Bancshares with Overweight Rating, Announces $43 Price Target",2018-05-11 08:05:00-04:00,TCBK,negative
1214610.0,TriCo Bancshares Q4 EPS $0.60 Misses $0.62 Est.,2018-04-26 16:47:00-04:00,TCBK,negative
