Unnamed: 0,title,date,stock,sentiment
306444.0,"CFRA Upgrades Canadian Solar to Buy, Raises Price Target of $22",2020-05-29 13:16:00-04:00,CSIQ,neutral
306445.0,'Biggest UK solar plant approved' -BBC Report,2020-05-28 12:39:00-04:00,CSIQ,positive
306446.0,14 Technology Stocks Moving In Thursday's Pre-Market Session,2020-05-28 07:48:00-04:00,CSIQ,neutral
306447.0,"Canadian Solar shares are trading higher after the company reported better-than-expected Q1 results. UPDATE: Shares have since reversed, now lower.",2020-05-28 07:24:00-04:00,CSIQ,positive
306448.0,Recap: Canadian Solar Q1 Earnings,2020-05-28 07:22:00-04:00,CSIQ,neutral
306449.0,Canadian Solar Reaffirms FY20 Solar Module Shipments Guidance Of 10-12GW,2020-05-28 06:19:00-04:00,CSIQ,neutral
306450.0,"Canadian Solar Sees Q2 Sales $630M-$680M vs $779.7M Estimate, Total Module Shipments 2.5-2.7GW",2020-05-28 06:19:00-04:00,CSIQ,neutral
306451.0,"Canadian Solar Q1 EPS $1.84 Beats $0.86 Estimate, Sales $826.00M Beat $792.65M Estimate, Total Module Shipments 2.214GW vs 1.575GW In Same Qtr. Last Year",2020-05-28 06:18:00-04:00,CSIQ,neutral
306452.0,"Earnings Scheduled For May 28, 2020",2020-05-28 04:19:00-04:00,CSIQ,neutral
306453.0,Canadian Solar Announces That It's Subsidiary Recurrent Energy Receives Approval From The Mississippi Public Service Commission For The Build-Transfer Agreement With Entergy Mississippi,2020-04-14 16:12:00-04:00,CSIQ,positive
306454.0,"Canadian Solar Comments On Recent Patent Infringement Complaint Against Co. By Solaria, Says Believes Solaria Claims Are 'Meritless, Unfounded'",2020-04-14 16:01:00-04:00,CSIQ,negative
306455.0,"Canadian Solar Reports Closed $30M In Funding From China-Portuguese Speaking Countries Coop, Development Fund",2020-04-02 07:02:00-04:00,CSIQ,neutral
306456.0,Why Now Is The Time To Look Towards Solar,2020-03-27 14:57:00-04:00,CSIQ,neutral
306457.0,"Shares of several technology, semiconductor and software companies are trading lower as a potential sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 11:30:00-04:00,CSIQ,positive
306458.0,Recap: Canadian Solar Q4 Earnings,2020-03-26 08:53:00-04:00,CSIQ,neutral
306459.0,Canadian Solar shares are trading higher after the company reported better-than-expected Q4 sales results.,2020-03-26 07:17:00-04:00,CSIQ,positive
306460.0,Canadian Solar Q4 Total Module Shipments 2.474GW,2020-03-26 06:07:00-04:00,CSIQ,neutral
306461.0,"Canadian Solar Sees FY20 Sales $3.4B-$3.9B, Total Module Shipments 10-12GW",2020-03-26 06:06:00-04:00,CSIQ,neutral
306462.0,"Canadian Solar Q4 Adj. EPS $1.04, Sales $919.707M Beat $865.46M Estimate",2020-03-26 06:04:00-04:00,CSIQ,neutral
306463.0,"Earnings Scheduled For March 26, 2020",2020-03-26 04:34:00-04:00,CSIQ,neutral
306464.0,A Preview Of Canadian Solar's Q4 Earnings,2020-03-25 14:16:00-04:00,CSIQ,neutral
306465.0,My Favorite Solar Stocks Right Now,2020-03-24 15:06:00-04:00,CSIQ,positive
306466.0,Is The Sun Still Shining For The Solar Industry?,2020-03-20 12:41:00-04:00,CSIQ,neutral
306467.0,"Shares of several technology, software, and semiconductor companies are trading lower amid demand and supply chain disruption concerns driven by coronavirus.",2020-03-16 09:48:00-04:00,CSIQ,negative
306468.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,CSIQ,negative
306469.0,Canadian Solar Signs A Solar Power Purchase Agreement In Australia With Amazon To Supply 146MWp/110 MWac Gunnedah Solar Farm,2020-03-12 07:17:00-04:00,CSIQ,positive
306470.0,Canadian Solar says Manufacturing Operations And Supply Chain In China Are Now Back On Track To Full Capacity Utilization,2020-03-11 07:04:00-04:00,CSIQ,neutral
306471.0,"Shares of several companies in the technology, software and semiconductor space are trading lower as equities crash amid coronavirus fears. The virus spread has disrupted economic activity across sectors and caused global macro uncertainty.",2020-03-09 10:20:00-04:00,CSIQ,negative
306472.0,Investing In Solar Companies Equals Investing In The Only Future We've Got?,2020-03-06 09:33:00-05:00,CSIQ,neutral
306473.0,25 Technology Stocks Moving In Friday's Pre-Market Session,2020-02-28 08:31:00-05:00,CSIQ,neutral
306474.0,22 Stocks Moving in Tuesday's Pre-Market Session,2020-02-25 07:44:00-05:00,CSIQ,neutral
306475.0,Walking On Sunshine Is Good – But Earning On Sunshine Is Good Too!,2020-02-14 09:53:00-05:00,CSIQ,positive
