Unnamed: 0,title,date,stock,sentiment
1122478.0,"Superior Drilling Products, Inc. Common Stock Q1 EPS $0.010 Up From $(0.010) YoY, Adj. EBITDA $1.221M, Sales $5.358M Beat $5.050M Estimate",2020-05-08 06:33:00-04:00,SDPI,positive
1122479.0,"Superior Drilling Offers 4 Cost Reduction Efforts, Including 20% Workforce Reduction",2020-04-09 06:34:00-04:00,SDPI,positive
1122480.0,"Superior Drilling Products Prelim. Q1 Sales ~$5M, About Unchanged On Year-Over-Year Basis",2020-04-09 06:33:00-04:00,SDPI,positive
1122481.0,Superior Drilling Q4 Sales $4.341M Miss $4.62M Estimate,2020-03-12 06:34:00-04:00,SDPI,positive
1122482.0,Superior Drilling Products Sees FY19 Sales $19M vs $19.35M Estimate,2020-02-24 16:20:00-05:00,SDPI,positive
1122483.0,"Imperial Capital Maintains Outperform on Superior Drilling, Lowers Price Target to $1.5",2019-08-02 10:01:00-04:00,SDPI,positive
1122484.0,"Roth Capital Upgrades Superior Drilling Products, Inc. Common Stock to Buy",2019-03-08 08:23:00-05:00,SDPI,positive
1122485.0,"Superior Drilling Q4 EPS $(0.05) Misses $(0.01) Estimate, Sales $3.481M Miss $4.82M Estimate",2019-03-07 06:35:00-05:00,SDPI,positive
1122486.0,Q4 Earnings Preview For Superior Drilling,2019-03-06 13:51:00-05:00,SDPI,positive
1122487.0,Superior Drilling Products Files Patent Infringement Complaint Against Stabil Drill Specialties,2019-02-25 06:30:00-05:00,SDPI,negative
1122488.0,"Superior Drilling Products Sees FY18 Sales $18.2M, Annual Operating Income $300K",2019-02-20 17:02:00-05:00,SDPI,positive
1122489.0,"Superior Drilling Products, Inc. Plans to Triple Drill-N-Ream Tool Fleet in Middle East by End of Q1 2019",2018-12-05 06:32:00-05:00,SDPI,positive
1122490.0,70 Biggest Movers From Yesterday,2018-11-13 04:46:00-05:00,SDPI,neutral
1122491.0,85 Biggest Movers From Friday,2018-11-12 05:16:00-05:00,SDPI,neutral
1122492.0,80 Biggest Movers From Yesterday,2018-11-09 05:18:00-05:00,SDPI,neutral
1122493.0,65 Stocks Moving In Thursday's Mid-Day Session,2018-11-08 12:51:00-05:00,SDPI,neutral
1122494.0,35 Stocks Moving In Thursday's Pre-Market Session,2018-11-08 08:02:00-05:00,SDPI,neutral
1122495.0,"Superior Drilling Q3 EPS $0.01 Misses $0.03 Estimate, Sales $4.765M Miss $5.82M Estimate",2018-11-08 07:35:00-05:00,SDPI,positive
1122496.0,48 Biggest Movers From Yesterday,2018-10-30 04:42:00-04:00,SDPI,neutral
1122497.0,42 Stocks Moving In Monday's Mid-Day Session,2018-10-29 12:21:00-04:00,SDPI,neutral
1122498.0,66 Biggest Movers From Yesterday,2018-10-26 05:21:00-04:00,SDPI,neutral
1122499.0,60 Stocks Moving In Thursday's Mid-Day Session,2018-10-25 12:55:00-04:00,SDPI,neutral
1122500.0,56 Biggest Movers From Yesterday,2018-10-24 05:53:00-04:00,SDPI,neutral
1122501.0,"Stocks Which Set New 52-Week High Yesterday, October 22nd",2018-10-23 09:51:00-04:00,SDPI,neutral
1122502.0,58 Biggest Movers From Yesterday,2018-10-23 05:09:00-04:00,SDPI,neutral
1122503.0,48 Biggest Movers From Yesterday,2018-10-17 05:53:00-04:00,SDPI,neutral
1122504.0,"Superior Drilling Products, Inc. Establishes Service Partner In Middle East",2018-10-16 16:24:00-04:00,SDPI,positive
1122505.0,44 Biggest Movers From Yesterday,2018-10-12 04:45:00-04:00,SDPI,neutral
1122506.0,34 Stocks Moving In Thursday's Mid-Day Session,2018-10-11 13:15:00-04:00,SDPI,neutral
1122507.0,41 Biggest Movers From Yesterday,2018-10-11 05:22:00-04:00,SDPI,neutral
