Unnamed: 0,title,date,stock,sentiment
1303892.0,"Stifel Maintains Buy on Marriott Vacations, Raises Price Target to $100",2020-05-19 09:49:00-04:00,VAC,neutral
1303893.0,"JP Morgan Maintains Overweight on Marriott Vacations, Lowers Price Target to $93",2020-05-08 12:35:00-04:00,VAC,negative
1303894.0,"SunTrust Robinson Humphrey Maintains Buy on Marriott Vacations, Lowers Price Target to $114",2020-05-08 11:19:00-04:00,VAC,negative
1303895.0,"Earnings Scheduled For May 7, 2020",2020-05-07 05:02:00-04:00,VAC,neutral
1303896.0,Marriott Vacations Sees Q1 Adj. EPS $2.15,2020-05-06 09:29:00-04:00,VAC,neutral
1303897.0,"Marriott Vacations Sees Q1 EPS $(2.75)-$(0.95), Consolidated Vacation Ownership Contract Sales Down ~13% Year Over Year",2020-05-06 09:29:00-04:00,VAC,neutral
1303898.0,"Nomura Maintains Buy on Marriott Vacations, Lowers Price Target to $109",2020-05-05 08:49:00-04:00,VAC,negative
1303899.0,"Shares of several companies in the travel, cruise, gaming, and hotel space are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.",2020-05-01 10:29:00-04:00,VAC,negative
1303900.0,"Shares of several companies in the travel, casino and lodging space are trading lower as markets dip following US jobless claims and consumer spending data. The coronavirus pandemic has reduced travel and lodging demand. Casino stocks may also be reacting following statements from NV governor suggesting casinos may not reopen until the later phases of the reopening process.",2020-04-30 10:37:00-04:00,VAC,negative
1303901.0,"SunTrust Robinson Humphrey Maintains Buy on Marriott Vacations, Lowers Price Target to $118",2020-04-29 12:39:00-04:00,VAC,negative
1303902.0,"Shares of several travel, lodging and leisure companies are trading higher following positive data from a study of Gilead's Remdesivir. This has raised optimism towards a potential coronavirus treatment, which could mean a sooner return to travel.",2020-04-29 10:16:00-04:00,VAC,positive
1303903.0,"Shares of several companies in the travel, cruise, gaming and hotel space are trading higher. Strength potentially in anticipation of some US states planning to reopen their economies.",2020-04-27 12:39:00-04:00,VAC,positive
