Unnamed: 0,title,date,stock,sentiment
149666.0,"Flanigan's Enterprises Q1 EPS $0.27 Down From $0.4 YoY, Sales $30.941M Up From $27.894M YoY",2020-02-11 17:26:00-05:00,BDL,neutral
149667.0,"Flanigan's Enterprises Late Tuesday Reported Q3 EPS $0.52 Down From $0.56 YoY, Sales $29.512M Up From $28.436M YoY",2019-08-14 09:55:00-04:00,BDL,neutral
149668.0,"Flanigan's Enterprises Q1 EPS $0.40 Up From $0.33 YoY, Sales $22.151M Down From $28.393M YoY",2019-02-12 17:38:00-05:00,BDL,neutral
149669.0,"Flanigan's Enterprises, Inc. Q4 EPS $0.34 Up From $0.26 YoY, Sales $27.21M Up From $25.828M YoY",2018-12-27 17:46:00-05:00,BDL,neutral
149670.0,"Flanigan's Enterprises Q3 EPS $0.56 Up From $0.45 YoY, Sales $28.436M Up From $26.967M YoY",2018-08-15 17:22:00-04:00,BDL,neutral
149671.0,40 Stocks Moving In Wednesday's Mid-Day Session,2018-05-16 12:39:00-04:00,BDL,neutral
149672.0,"Flanigan's Enterprises, Inc. Common Stock Q2 EPS $0.75 Up From $0.56 YoY, Sales $29.456M Up From $27.433M YoY",2018-05-15 17:55:00-04:00,BDL,neutral
149673.0,"Flanigan's Reports Quarter Ended EPS $0.33 vs $0.36 In Prior Year Period, Sales $22.75M vs $21.28M In Prior Year Period",2018-02-15 09:26:00-05:00,BDL,neutral
149674.0,"Flanigan's Reports Q4 EPS $0.26 vs $0.21 In Same Qtr. Last Year, Restaurant Food And Bar Sales $21.307M vs $20.857M YoY",2017-12-26 18:06:00-05:00,BDL,neutral
149675.0,"Flanigan Reports Q3 EPS $0.45 vs. $0.62 In Same Qtr. Last Year, Sales $26.97M vs. $26.38M YoY",2017-08-16 16:03:00-04:00,BDL,neutral
149676.0,"Flanigan's Enterprises Reports Q1 EPS $0.56 vs $0.47 In Same Qtr. Last Year, Sales $27.433M vs $26.974M YoY",2017-05-18 17:18:00-04:00,BDL,neutral
149677.0,"Flanigan's Reports Quarter Ended EPS $0.36 vs. YoY $0.34, Rev. $26.59M vs. YoY $25.27M",2017-02-14 17:25:00-05:00,BDL,neutral
149678.0,"Flanigan's Enterprises Reports Quarter Ended EPS $0.21 vs. Prior Year Quarter $0.43, Rev. $24.98M vs. Prior Year Quarter $25.11M",2016-12-29 14:54:00-05:00,BDL,neutral
149679.0,"Flanigan's Enterprises Reports Q4 EPS $0.34 Vs Prior $0.38, Sales $25.278M Vs Est $23.320M",2016-02-17 17:15:00-05:00,BDL,neutral
149680.0,"Top 4 Small-Cap Stocks In The Specialty Eateries Industry With The Highest Operating Margin (FRSH, BDL, PBPB, SHAK)",2015-10-26 04:43:00-04:00,BDL,positive
149681.0,"Flanigan's Enterprise Reports Q3 EPS $0.45, Revs $24.8M, no estimates",2015-08-11 16:42:00-04:00,BDL,negative
149682.0,"Flanigan's Enterprises Reports Q2 EPS $0.60, Rev. $25.9M; Estimates Not Available",2015-05-12 17:42:00-04:00,BDL,neutral
149683.0,"Flanigan's Enterprises Reports Q2 Revs $25.9M, no estimates",2015-05-12 16:00:00-04:00,BDL,negative
149684.0,"Flanigan's Enterprises Reports Q4 EPS of $0.25; Revenue of $21.74M, Up 9% YOY",2014-12-29 09:46:00-05:00,BDL,neutral
149685.0,"Top Performing Industries For December 5, 2014",2014-12-05 10:32:00-05:00,BDL,positive
149686.0,"Top Performing Industries For November 28, 2014",2014-11-28 10:23:00-05:00,BDL,positive
149687.0,Top 4 Stocks In The Specialty Eateries Industry With The Highest ROA,2014-10-30 04:59:00-04:00,BDL,positive
149688.0,"Flanigan's Enterprises, Inc. Reports Q3 EPS of $0.46",2014-08-13 18:17:00-04:00,BDL,neutral
149689.0,Top 4 Stocks In The Specialty Eateries Industry With The Highest EPS,2014-08-08 05:09:00-04:00,BDL,positive
149690.0,Top 4 Stocks In The Specialty Eateries Industry With The Highest EPS,2014-06-17 04:42:00-04:00,BDL,positive
149691.0,"Flanigan's Enterprises, Inc. Reports Q2 Revenue of $23.80M",2014-05-13 17:03:00-04:00,BDL,neutral
149692.0,Top 4 Stocks In The Specialty Eateries Industry With The Highest Cash,2012-05-25 02:24:00-04:00,BDL,positive
149693.0,"Top 4 Stocks In The Specialty Eateries Industry With The Highest ROE (SBUX, PNRA, CBOU, BDL)",2011-02-02 03:53:00-05:00,BDL,positive
149694.0,Flanigan's Declares $0.10 Dividend,2010-12-29 12:44:00-05:00,BDL,neutral
