Unnamed: 0,title,date,stock,sentiment
1019227.0,"Shares of several financial services companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 10:03:00-04:00,PMT,positive
1019228.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. A reopening will likely result in more consumer spending and borrowing.,2020-06-05 11:03:00-04:00,PMT,positive
1019229.0,"Shares of several financial companies are trading higher despite overall market weakness. Strength potentially related to states reopening, which would boost economic activity, consumer spending and borrowing.",2020-06-04 15:09:00-04:00,PMT,positive
1019230.0,Shares of several financial services companies are trading higher as equities continue to gain on optimism over the economy reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:22:00-04:00,PMT,positive
1019231.0,70 Biggest Movers From Yesterday,2020-05-21 05:22:00-04:00,PMT,neutral
1019232.0,"Shares of several financial services companies are trading higher as equities gain amid strength in oil, strong earnings from Lowe's and optimism towards a US economic rebound.",2020-05-20 10:05:00-04:00,PMT,positive
1019233.0,"Credit Suisse Maintains Outperform on PennyMac Mortgage, Raises Price Target to $16",2020-05-20 08:26:00-04:00,PMT,positive
1019234.0,"Deutsche Bank Maintains Buy on PennyMac Mortgage, Lowers Price Target to $12.5",2020-05-15 08:23:00-04:00,PMT,negative
1019235.0,"Shares of several companies in the financial services sector are trading lower amid market weakness, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy. The coronavirus pandemic has slowed economic growth and led to businesses scaling back investment, which has negatively impacted the financial sector.",2020-05-13 11:51:00-04:00,PMT,negative
1019236.0,PennyMac Mortgage Q1 GAAP EPS $(5.990) Down From $0.680 YoY,2020-05-07 17:35:00-04:00,PMT,neutral
1019237.0,B of A Securities Downgrades PennyMac Mortgage to Neutral,2020-04-28 07:39:00-04:00,PMT,positive
1019238.0,Shares of several real estate companies are trading lower amid market weakness as the coronavirus pandemic continues to take its toll on the economy. The virus has made it more difficult to look at and invest in real estate.,2020-04-15 10:43:00-04:00,PMT,negative
1019239.0,Shares of several real estate companies are trading higher amid positive market sentiment on optimism of cases potentially leveling off in some hotspots globally. Global slowing cases could raise hopes of a sooner return to spending and investments.,2020-04-08 09:04:00-04:00,PMT,positive
1019240.0,12 Real Estate Stocks Moving In Wednesday's Pre-Market Session,2020-04-08 07:54:00-04:00,PMT,neutral
1019241.0,"Shares of several real estate companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity, and investment.",2020-04-07 11:21:00-04:00,PMT,positive
1019242.0,74 Biggest Movers From Friday,2020-04-06 04:46:00-04:00,PMT,neutral
1019243.0,40 Stocks Moving In Friday's Mid-Day Session,2020-04-03 12:39:00-04:00,PMT,neutral
1019244.0,Shares of several real estate-related companies are trading lower. The economic impact of the coronavirus slowed demand across industries.,2020-04-03 10:59:00-04:00,PMT,negative
1019245.0,Shares of several REIT companies are trading higher after the US Senate passed a $2 trillion stimulus to support the economy amid coronavirus disruption.,2020-03-26 10:30:00-04:00,PMT,positive
1019246.0,88 Biggest Movers From Yesterday,2020-03-26 04:07:00-04:00,PMT,neutral
1019247.0,62 Stocks Moving In Wednesday's Mid-Day Session,2020-03-25 12:16:00-04:00,PMT,neutral
1019248.0,Mid-Morning Market Update: Markets Mixed; Paychex Profit Beats Views,2020-03-25 10:38:00-04:00,PMT,positive
1019249.0,5 Real Estate Stocks Moving In Thursday's Pre-Market Session,2020-03-19 08:00:00-04:00,PMT,neutral
1019250.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PMT,negative
1019251.0,Shares of several real estate companies and REITs are trading lower as the global coronavirus spread continues to cause equities across sectors to sell-off amid worsened economic outlook.,2020-02-28 10:23:00-05:00,PMT,negative
1019252.0,PennyMac Mortgage Q4 EPS $0.55 Beats $0.53 Estimate,2020-02-06 16:36:00-05:00,PMT,neutral
1019253.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,PMT,neutral
1019254.0,Stocks That Hit 52-Week Highs On Friday,2020-01-31 10:23:00-05:00,PMT,neutral
1019255.0,Stocks That Hit 52-Week Highs On Tuesday,2020-01-28 11:05:00-05:00,PMT,neutral
1019256.0,PennyMac Mortgage Investment Trust shares are trading lower after the company reported an 8 million share common stock offering.,2019-12-11 08:15:00-05:00,PMT,positive
1019257.0,32 Stocks Moving In Wednesday's Pre-Market Session,2019-12-11 07:48:00-05:00,PMT,neutral
1019258.0,PennyMac Mortgage Investment Trust Prices 8M Share Public Offering of Common Shares for Gross Proceeds of ~$177M or $22.12/Share,2019-12-11 05:24:00-05:00,PMT,positive
1019259.0,PennyMac Mortgage Investment Trust shares are trading lower after the company reported an 8 million share common stock offering.,2019-12-10 16:15:00-05:00,PMT,positive
1019260.0,PennyMac Mortgage Investment Trust Reports 8M Share Common Stock Offering,2019-12-10 16:14:00-05:00,PMT,positive
1019261.0,"Benzinga's Top Upgrades, Downgrades For December 2, 2019",2019-12-02 09:53:00-05:00,PMT,positive
1019262.0,Compass Point Initiates Coverage On PennyMac Mortgage with Neutral Rating,2019-12-02 08:21:00-05:00,PMT,neutral
1019263.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,PMT,neutral
1019264.0,PennyMac Mortgage Investment Trust shares are trading higher after the company reported Q3 EPS up from last year.,2019-10-31 16:53:00-04:00,PMT,positive
1019265.0,PennyMac Mortgage Q3 EPS $0.71 Up From $0.62 YoY,2019-10-31 16:39:00-04:00,PMT,neutral
1019266.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-23 10:23:00-04:00,PMT,neutral
1019267.0,Stocks That Hit 52-Week Highs On Monday,2019-10-21 11:06:00-04:00,PMT,neutral
1019268.0,"Benzinga's Top Upgrades, Downgrades For October 11, 2019",2019-10-11 10:10:00-04:00,PMT,positive
1019269.0,"Deutsche Bank Initiates Coverage On PennyMac Mortgage with Buy Rating, Announces $24 Price Target",2019-10-11 08:09:00-04:00,PMT,neutral
1019270.0,Stocks That Hit 52-Week Highs On Monday,2019-10-07 10:13:00-04:00,PMT,neutral
1019271.0,"Benzinga's Top Upgrades, Downgrades For September 23, 2019",2019-09-23 12:47:00-04:00,PMT,positive
1019272.0,"Bank of America Initiates Coverage On PennyMac Mortgage with Buy Rating, Announces $23 Price Target",2019-09-23 08:34:00-04:00,PMT,neutral
1019273.0,PennyMac Mortgage Q2 EPS $0.5 Beats $0.47 Estimate,2019-08-01 16:54:00-04:00,PMT,neutral
1019274.0,"Benzinga's Top Upgrades, Downgrades For May 24, 2019",2019-05-24 09:12:00-04:00,PMT,positive
1019275.0,"Piper Jaffray Initiates Coverage On PennyMac Mortgage Investment Trust Common Shares of Beneficial Interest with Overweight Rating, Announces $23 Price Target",2019-05-24 06:57:00-04:00,PMT,positive
1019276.0,PennyMac Mortgage Investment Trust Reports 8M Share Common Stock Offering,2019-05-06 17:26:00-04:00,PMT,positive
1019277.0,"PennyMac Mortgage Inv Q1 EPS $0.68 Beats $0.42 Estimate, Sales $106.618M Beat $92.04M Estimate",2019-05-02 18:13:00-04:00,PMT,neutral
