Unnamed: 0,title,date,stock,sentiment
486010.0,Stocks That Hit 52-Week Highs On Friday,2020-06-05 10:30:00-04:00,FDS,neutral
486011.0,Stocks That Hit 52-Week Highs On Thursday,2020-06-04 10:48:00-04:00,FDS,neutral
486012.0,"Deutsche Bank Maintains Hold on FactSet Research Systems, Raises Price Target to $293",2020-06-03 08:36:00-04:00,FDS,neutral
486013.0,10 Biggest Price Target Changes For Wednesday,2020-06-03 08:21:00-04:00,FDS,neutral
486014.0,"Benzinga Pro's Top 5 Stocks To Watch for Wed., May 6, 2020: SNY, GRUB, CLVS, NTDOY, FDS",2020-05-06 08:02:00-04:00,FDS,positive
486015.0,FactSet Raises Qtr. Dividend From $0.72 To $0.77/share,2020-05-05 09:06:00-04:00,FDS,neutral
486016.0,"Morgan Stanley Maintains Underweight on FactSet Research Systems, Raises Price Target to $220",2020-04-22 08:44:00-04:00,FDS,neutral
486017.0,"Cantor Fitzgerald Maintains Neutral on FactSet Research Systems, Raises Price Target to $258",2020-03-27 07:38:00-04:00,FDS,neutral
486018.0,Recap: FactSet Research Systems Q2 Earnings,2020-03-26 08:58:00-04:00,FDS,neutral
486019.0,"Factset Sees FY20 Adj. EPS $9.85-$10.15 vs $10.02 Estimate, GAAP Sales $1.49B-$1.5B",2020-03-26 06:58:00-04:00,FDS,neutral
486020.0,"FactSet Research Systems Q2 Adj. EPS $2.55 Beats $2.49 Estimate, Sales $369.8M Miss $370.08M Estimate",2020-03-26 06:57:00-04:00,FDS,negative
486021.0,"7 Stocks To Watch For March 26, 2020",2020-03-26 05:15:00-04:00,FDS,neutral
486022.0,"Earnings Scheduled For March 26, 2020",2020-03-26 04:34:00-04:00,FDS,neutral
486023.0,Q2 Earnings Preview: FactSet Research Systems,2020-03-25 14:16:00-04:00,FDS,neutral
486024.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,FDS,negative
486025.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FDS,negative
486026.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,FDS,neutral
486027.0,"Barclays Reports Strategic Partnership With FactSet To Distribute Bank's Bond-Level Liquidity Measure On 'Open: FactSet Marketplace,' No Terms Disclosed",2020-01-15 08:35:00-05:00,FDS,negative
486028.0,"UBS Maintains Sell on FactSet Research Systems, Lowers Price Target to $241",2019-12-20 08:49:00-05:00,FDS,negative
486029.0,"FactSet Research Systems Q1 EPS $2.58 Beats $2.42 Estimate, Sales $366.658M Miss $367.26M Estimate",2019-12-19 07:10:00-05:00,FDS,negative
486030.0,"10 Stocks To Watch For December 19, 2019",2019-12-19 04:35:00-05:00,FDS,neutral
486031.0,"Earnings Scheduled For December 19, 2019",2019-12-19 04:06:00-05:00,FDS,neutral
486032.0,"Benzinga's Top Upgrades, Downgrades For November 22, 2019",2019-11-22 10:03:00-05:00,FDS,positive
486033.0,"Jefferies Initiates Coverage On FactSet Research Systems with Hold Rating, Announces $253 Price Target",2019-11-22 06:45:00-05:00,FDS,neutral
486034.0,Shares of several financial service companies are trading lower in sympathy with weakness in the broader market.,2019-10-31 10:45:00-04:00,FDS,negative
486035.0,"Morgan Stanley Maintains Underweight on FactSet Research Systems, Lowers Price Target to $215",2019-10-10 08:25:00-04:00,FDS,negative
486036.0,﻿Shares of several financial companies are trading lower in sympathy with the overall market on continued fears of a recession amid a weak ADP jobs report. There is also uncertainty in the market over the upcoming U.S.-China meeting next week.,2019-10-02 10:49:00-04:00,FDS,negative
486037.0,Shares of several financial service companies are trading lower after worse-than-expected PMI results.,2019-10-01 10:37:00-04:00,FDS,neutral
486038.0,10 Biggest Price Target Changes For Friday,2019-09-27 09:54:00-04:00,FDS,neutral
486039.0,"Benzinga's Top Upgrades, Downgrades For September 27, 2019",2019-09-27 09:39:00-04:00,FDS,positive
486040.0,"Morgan Stanley Maintains Underweight on FactSet Research Systems, Lowers Price Target to $217",2019-09-27 08:47:00-04:00,FDS,negative
486041.0,"UBS Maintains Sell on FactSet Research Systems, Lowers Price Target to $224",2019-09-27 08:27:00-04:00,FDS,negative
486042.0,"Stifel Nicolaus Maintains Hold on FactSet Research Systems, Lowers Price Target to $230",2019-09-27 08:11:00-04:00,FDS,negative
486043.0,Bank of America Downgrades FactSet Research Systems to Underperform,2019-09-27 07:04:00-04:00,FDS,neutral
486044.0,50 Biggest Movers From Yesterday,2019-09-27 04:31:00-04:00,FDS,neutral
486045.0,34 Stocks Moving In Thursday's Mid-Day Session,2019-09-26 12:29:00-04:00,FDS,neutral
486046.0,"FactSet Research Posts Q4 Beat, Lowers 2020 Guidance",2019-09-26 10:29:00-04:00,FDS,negative
486047.0,FactSet Research Systems shares are trading lower after the company issued FY20 EPS guidance below consensus estimates.,2019-09-26 08:56:00-04:00,FDS,neutral
486048.0,"A Peek Into The Markets: US Stock Futures Up Ahead Of Economic Reports, Fed Speakers",2019-09-26 07:15:00-04:00,FDS,neutral
486049.0,"FactSet Sees FY20 Adj. EPS $9.85-$10.15 vs $10.52 Estimate, GAAP Sales $1.49B-$1.5B",2019-09-26 07:04:00-04:00,FDS,neutral
486050.0,"FactSet Research Systems Q4 EPS $2.61 Beats $2.47 Estimate, Sales $364.283M Beat $362.57M Estimate",2019-09-26 07:03:00-04:00,FDS,neutral
486051.0,"10 Stocks To Watch For September 26, 2019",2019-09-26 04:30:00-04:00,FDS,neutral
486052.0,"Earnings Scheduled For September 26, 2019",2019-09-26 04:06:00-04:00,FDS,neutral
486053.0,FactSet Research Systems's Earnings Preview,2019-09-25 18:09:00-04:00,FDS,neutral
486054.0,"Shares of several financial companies are trading lower in sympathy with the overall market as Treasure yields continue to fall, raising concerns about the overall economy.",2019-08-12 16:00:00-04:00,FDS,positive
486055.0,"Jim Cramer Weighs In On Funko, Citigroup And More",2019-08-07 11:17:00-04:00,FDS,neutral
486056.0,58 Biggest Movers From Yesterday,2019-07-17 04:59:00-04:00,FDS,neutral
486057.0,"Morgan Stanley Downgrades FactSet On Valuation, Organic Growth Prospects",2019-07-16 12:22:00-04:00,FDS,positive
486058.0,41 Stocks Moving In Tuesday's Mid-Day Session,2019-07-16 12:10:00-04:00,FDS,neutral
486059.0,FactSet Research Systems are trading lower after Morgan Stanley downgraded the company's stock from Equal-Weight To Underweight.,2019-07-16 09:51:00-04:00,FDS,negative
486060.0,"Benzinga's Top Upgrades, Downgrades For July 16, 2019",2019-07-16 09:05:00-04:00,FDS,positive
486061.0,30 Stocks Moving In Tuesday's Pre-Market Session,2019-07-16 08:14:00-04:00,FDS,neutral
486062.0,"Morgan Stanley Downgrades FactSet Research Systems to Underweight, Lowers Price Target to $263",2019-07-16 06:34:00-04:00,FDS,negative
486063.0,10 Biggest Price Target Changes For Friday,2019-06-28 10:22:00-04:00,FDS,neutral
486064.0,"Morgan Stanley Maintains Equal-Weight on FactSet Research Systems, Raises Price Target to $264",2019-06-28 08:27:00-04:00,FDS,neutral
486065.0,"Regulatory, Industry Headwinds Pressuring FactSet's Revenue, Goldman Sachs Says In Downgrade",2019-06-27 12:07:00-04:00,FDS,negative
486066.0,"UPDATE: Goldman Downgrades FactSet To Sell, Lowers Target To $246 As Firm Believes Co. 'faces secular challenges in the financial services end-market due to MiFID II and the ongoing shift from active to passive asset management'",2019-06-27 10:58:00-04:00,FDS,positive
486067.0,FactSet Research Systems shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $256 to $246.,2019-06-27 10:12:00-04:00,FDS,negative
486068.0,10 Biggest Price Target Changes For Thursday,2019-06-27 09:46:00-04:00,FDS,neutral
486069.0,"Benzinga's Top Upgrades, Downgrades For June 27, 2019",2019-06-27 09:10:00-04:00,FDS,positive
486070.0,36 Stocks Moving In Thursday's Pre-Market Session,2019-06-27 08:12:00-04:00,FDS,neutral
486071.0,A Peek Into The Markets: US Stock Futures Mixed Ahead Of GDP Report,2019-06-27 07:09:00-04:00,FDS,neutral
