Unnamed: 0,title,date,stock,sentiment
662153.0,"Ingles Markets Q2 EPS $1.990 Up From $0.740 YoY, Sales $1.140B Up From $1.002B YoY",2020-05-07 07:51:00-04:00,IMKTA,neutral
662154.0,"Benzinga Pro's Top 5 Stocks To Watch For Thurs., Apr. 30, 2020: AAPL, LVS, MRNA, IMKTA, CAPR",2020-04-30 08:20:00-04:00,IMKTA,positive
662155.0,"Shares of several grocery, discount store, consumer goods and packaged foods companies are trading higher, as the recent coronavirus outbreak has lead to expected 'stocking up' of staples and packaged food items.",2020-03-19 09:55:00-04:00,IMKTA,positive
662156.0,95 Biggest Movers From Friday,2020-02-10 05:20:00-05:00,IMKTA,neutral
662157.0,"Ingles Markets Q1 EPS $0.87 Down From $1.09 YoY, Sales $1.08B Up From $1.062B YoY",2020-02-06 07:36:00-05:00,IMKTA,neutral
662158.0,Ingles Markets Option Alert: May 15 $55 Calls at the Ask: 750 @ $1.4 vs 0 OI; Earnings 2/6 Before Open [est] Ref=$48.7801,2019-12-30 12:29:00-05:00,IMKTA,positive
662159.0,Stocks That Hit 52-Week Highs On Monday,2019-12-23 10:20:00-05:00,IMKTA,neutral
662160.0,Stocks That Hit 52-Week Highs On Friday,2019-12-20 11:59:00-05:00,IMKTA,neutral
662161.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-19 10:29:00-05:00,IMKTA,neutral
662162.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,IMKTA,neutral
662163.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,IMKTA,neutral
662164.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-11 10:49:00-05:00,IMKTA,neutral
662165.0,"Ingles Markets Q4 EPS $1.07 Up From $0.91 YoY, Sales $1.08B Up From $1.06B YoY",2019-12-10 07:36:00-05:00,IMKTA,neutral
662166.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-04 10:30:00-05:00,IMKTA,neutral
662167.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-14 10:09:00-05:00,IMKTA,neutral
662168.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-07 10:16:00-05:00,IMKTA,neutral
662169.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-12 10:51:00-04:00,IMKTA,neutral
662170.0,Stocks That Hit 52-Week Highs On Monday,2019-09-09 12:43:00-04:00,IMKTA,neutral
662171.0,Stocks That Hit 52-Week Highs On Friday,2019-09-06 12:23:00-04:00,IMKTA,neutral
662172.0,Stocks That Hit 52-Week Highs On Wednesday,2019-09-04 11:02:00-04:00,IMKTA,neutral
662173.0,Stocks That Hit 52-Week Highs On Thursday,2019-08-29 10:15:00-04:00,IMKTA,neutral
662174.0,Stocks That Hit 52-Week Highs On Tuesday,2019-08-27 10:30:00-04:00,IMKTA,neutral
662175.0,Stocks That Hit 52-Week Highs On Thursday,2019-08-22 10:32:00-04:00,IMKTA,neutral
662176.0,"Ingles Markets Q2 EPS $0.69 Up From $0.46 YoY, Sales $1B Up From $984.562M YoY",2019-05-08 07:44:00-04:00,IMKTA,neutral
662177.0,Ingles Markets Shares Fall Following Report Amazon Looking To Open Lower Price Point Grocers Across US,2019-03-01 12:40:00-05:00,IMKTA,positive
662178.0,72 Biggest Movers From Yesterday,2019-02-08 05:18:00-05:00,IMKTA,neutral
662179.0,54 Stocks Moving In Thursday's Mid-Day Session,2019-02-07 12:28:00-05:00,IMKTA,neutral
662180.0,"Ingles Markets Q1 EPS $1.09 Down From $2.23 YoY, Sales $1.06B Up From $1.01B YoY",2019-02-07 07:42:00-05:00,IMKTA,neutral
662181.0,"Stocks Trading Ex Dividend For Wed., Jan. 9, 2019",2019-01-09 10:53:00-05:00,IMKTA,neutral
662182.0,"Stocks That Will Be Trading Ex Dividend Wed., Jan. 9, 2019",2019-01-08 10:20:00-05:00,IMKTA,neutral
662183.0,"Ingles Markets, Incorporated Q4 EPS $0.91 Down From $0.96 YoY, Sales $1.06B Down From $1.089B YoY",2018-12-07 07:30:00-05:00,IMKTA,neutral
662184.0,Mid-Afternoon Market Update: Crude Oil Down 1.8%; Veracyte Shares Jump After Q3 Results,2018-10-30 14:35:00-04:00,IMKTA,negative
662185.0,"Stocks Trading Ex Dividend For Wed., Oct. 10, 2018",2018-10-10 10:54:00-04:00,IMKTA,neutral
662186.0,"Stocks That Will Be Trading Ex Dividend Wed., Oct. 10, 2018",2018-10-09 17:39:00-04:00,IMKTA,neutral
662187.0,"Stocks Which Set New 52-Week High Yesterday, August 23rd",2018-08-24 09:11:00-04:00,IMKTA,neutral
662188.0,61 Biggest Movers From Friday,2018-08-13 06:43:00-04:00,IMKTA,neutral
662189.0,60 Stocks Moving In Friday's Mid-Day Session,2018-08-10 13:27:00-04:00,IMKTA,neutral
662190.0,Ingles Markets shares are trading up 12.9% to $33.83 after the company on Thursday reported A year-over-year increase in Q3 EPS and sales.,2018-08-10 12:17:00-04:00,IMKTA,positive
662191.0,"Ingles Markets Q3 EPS $1.21 Up From $0.57 YoY, Sales $1.034B Up From $984.398M YoY",2018-08-09 16:29:00-04:00,IMKTA,neutral
662192.0,"Ingles Markets Q2 EPS $0.46 Up From $0.45 YoY, Sales $984.6M Up From $946.152M YoY",2018-05-10 07:35:00-04:00,IMKTA,neutral
