Unnamed: 0,title,date,stock,sentiment
580416.0,"Griffin Industrial Realty Q1 EPS $(0.060) Up From $(0.120) YoY, Sales $9.664M Up From $9.303M YoY",2020-04-09 09:13:00-04:00,GRIF,neutral
580417.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,GRIF,negative
580418.0,Stocks That Hit 52-Week Highs On Wednesday,2020-03-04 10:24:00-05:00,GRIF,neutral
580419.0,Stocks That Hit 52-Week Highs On Friday,2020-02-21 10:26:00-05:00,GRIF,neutral
580420.0,"Griffin Industrial Realty Q4 EPS $(0.51) Down From $(0.03) YoY, Sales $8.8M Up From $8.403M YoY",2020-02-13 09:07:00-05:00,GRIF,neutral
580421.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,GRIF,neutral
580422.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,GRIF,neutral
580423.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,GRIF,neutral
580424.0,Mid-Afternoon Market Update: Dow Falls 90 Points; RumbleON Shares Plummet,2020-01-10 14:41:00-05:00,GRIF,positive
580425.0,"Griffin Industrial Realty Reports Executed 2 New Leases Totaling ~105K Sq. Ft. Of Space, Extended Lease For ~15K Office/Flex Space, No Terms Disclosed",2019-12-09 09:08:00-05:00,GRIF,negative
580426.0,"Griffin Industrial Realty Q3 EPS $0.2 Up From $(0.02) YoY, Sales $8.902M Up From $8.001M YoY",2019-10-09 09:05:00-04:00,GRIF,neutral
580427.0,Mid-Morning Market Update: Markets Open Lower; PepsiCo Reports Upbeat Q3 Profit,2019-10-03 10:34:00-04:00,GRIF,positive
580428.0,Mid-Morning Market Update: Markets Open Lower; Lennar Beats Q3 Views,2019-10-02 10:19:00-04:00,GRIF,negative
580429.0,Mid-Day Market Update: Napco Security Technologies Drops After Q4 Results; Cidara Therapeutics Shares Jump,2019-09-03 12:14:00-04:00,GRIF,positive
580430.0,Mid-Afternoon Market Update: U.S. Stocks Turn Negative After Fed Reserve Cuts Rates,2019-07-31 14:31:00-04:00,GRIF,negative
580431.0,"Griffin Industrial Realty Q2 EPS $1.14 Up From $0.07 YoY, Sales $17.08M Up From $9.091M YoY",2019-07-09 09:06:00-04:00,GRIF,neutral
