Unnamed: 0,title,date,stock,sentiment
474906.0,"Imperial Capital Maintains Outperform on Diamondback Energy, Raises Price Target to $70",2020-06-10 05:01:00-04:00,FANG,positive
474907.0,"Shares of several energy companies are trading higher amid a gain in oil prices following positive US jobs data and as investors await the OPEC+ conference, hoping for output cuts.",2020-06-05 10:26:00-04:00,FANG,positive
474908.0,"Morgan Stanley Maintains Equal-Weight on Diamondback Energy, Raises Price Target to $35",2020-05-19 07:56:00-04:00,FANG,positive
474909.0,"Diamondback Energy shares are trading higher after the company reported better-than-expected Q1 EPS results. Following earnings, Raymond James maintained an Outperform rating and raised its price target from $42 to $50.",2020-05-07 09:44:00-04:00,FANG,positive
474910.0,"Raymond James Maintains Outperform on Diamondback Energy, Raises Price Target to $50",2020-05-07 09:08:00-04:00,FANG,positive
474911.0,"Diamondback Energy Q1 EPS $1.450 Beats $1.360 Estimate, Sales $899.000M Miss $984.410M Estimate",2020-05-06 16:18:00-04:00,FANG,positive
474912.0,"SunTrust Robinson Humphrey Maintains Hold on Diamondback Energy, Raises Price Target of $45",2020-05-06 11:53:00-04:00,FANG,positive
474913.0,"Imperial Capital Maintains Outperform on Diamondback Energy, Raises Price Target to $55",2020-05-06 05:47:00-04:00,FANG,positive
474914.0,"TD Securities Maintains Buy on Diamondback Energy, Raises Price Target to $55",2020-05-05 11:06:00-04:00,FANG,positive
474915.0,Diamondback Energy - Plan To Enter Q4 Running 7 Rigs With The Ability To Reduce Further Into 2021,2020-05-05 10:14:00-04:00,FANG,positive
474916.0,"B of A Securities Reiterates Buy on Diamondback Energy, Raises Price Target to $57",2020-05-05 07:43:00-04:00,FANG,positive
474917.0,Diamondback Energy shares are trading higher after the company reported better-than-expected Q1 EPS results.,2020-05-04 16:09:00-04:00,FANG,positive
474918.0,"Diamondback Energy Q1 EPS $1.450 Beats $1.360 Estimate, Sales $899.000M Miss $984.410M Estimate",2020-05-04 16:04:00-04:00,FANG,positive
474919.0,"Citigroup Maintains Buy on Diamondback Energy, Raises Price Target to $44",2020-04-29 12:06:00-04:00,FANG,positive
474920.0,Shares of several energy companies are trading lower after OPEC further cut global oil demand forecasts.,2020-04-16 10:15:00-04:00,FANG,negative
474921.0,"SunTrust Robinson Humphrey Maintains Hold on Diamondback Energy, Lowers Price Target to $40",2020-04-09 12:17:00-04:00,FANG,positive
474922.0,"CFRA Maintains Buy on Diamondback Energy, Lowers Price Target to $43",2020-04-08 11:51:00-04:00,FANG,positive
474923.0,"Wells Fargo Maintains Overweight on Diamondback Energy, Lowers Price Target to $49",2020-04-03 11:30:00-04:00,FANG,neutral
474924.0,Credit Suisse Compiles List Of Corporations With Most And Least Cash,2020-04-02 06:57:00-04:00,FANG,positive
474925.0,"UBS Maintains Buy on Diamondback Energy, Lowers Price Target to $47",2020-03-31 11:53:00-04:00,FANG,positive
474926.0,Diamondback Energy Announces FY20 Capex Guidance Of $1.5B-$1.9B,2020-03-31 06:08:00-04:00,FANG,positive
474927.0,"Citigroup Maintains Buy on Diamondback Energy, Lowers Price Target to $42",2020-03-27 08:39:00-04:00,FANG,positive
474928.0,"Imperial Capital Maintains Outperform on Diamondback Energy, Lowers Price Target to $30",2020-03-27 05:59:00-04:00,FANG,positive
474929.0,"KeyBanc Maintains Overweight on Diamondback Energy, Lowers Price Target to $75",2020-03-26 06:51:00-04:00,FANG,negative
474930.0,"Piper Sandler Downgrades Diamondback Energy to Neutral, Announces $36 Price Target",2020-03-25 05:30:00-04:00,FANG,positive
474931.0,"Shares of several oil & gas companies are trading higher, rebounding from lows as the coronavirus hampered the demand for oil.",2020-03-19 10:52:00-04:00,FANG,neutral
474932.0,"Wells Fargo Maintains Overweight on Diamondback Energy, Lowers Price Target to $53",2020-03-19 09:55:00-04:00,FANG,neutral
