Unnamed: 0,title,date,stock,sentiment
1079169.0,Resonant Says Partner Teledyne Scientific 'successfully fabricated 5G filters based on our XBAR technology with wide bandwidth and high frequency performance',2020-05-26 07:12:00-04:00,RESN,positive
1079170.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,RESN,negative
1079171.0,"Resonant Q1 EPS $(0.150) Misses $(0.130) Estimate, Sales $544.000K Miss $600.000K Estimate",2020-05-06 16:40:00-04:00,RESN,negative
1079172.0,81 Biggest Movers From Friday,2020-04-27 05:33:00-04:00,RESN,neutral
1079173.0,Resonant Inc. Announces Issuance Of The First XBAR-Related Patents,2020-04-20 07:14:00-04:00,RESN,neutral
1079174.0,Resonant Announces'Expanded Performance' For Its XBAR High-Frequency Resonator,2020-04-14 07:13:00-04:00,RESN,neutral
1079175.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,RESN,negative
1079176.0,"Needham Maintains Buy on Resonant, Lowers Price Target to $3",2020-03-11 11:21:00-04:00,RESN,negative
1079177.0,7 Stocks Moving In Tuesday's After-Hours Session,2020-03-10 16:48:00-04:00,RESN,neutral
1079178.0,Recap: Resonant Q4 Earnings,2020-03-10 16:45:00-04:00,RESN,neutral
1079179.0,Resonant shares are trading higher after the company reported better-than-expected Q4 sales results.,2020-03-10 16:27:00-04:00,RESN,positive
1079180.0,"Resonant Q4 EPS $(0.24) Misses $(0.19) Estimate, Sales $459K Beat $280K Estimate",2020-03-10 16:17:00-04:00,RESN,negative
1079181.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,RESN,negative
1079182.0,"Stifel Nicolaus Initiates Coverage On Resonant with Buy Rating, Announces $2.2 Price Target",2020-02-28 05:56:00-05:00,RESN,neutral
1079183.0,95 Biggest Movers From Friday,2020-02-10 05:20:00-05:00,RESN,neutral
1079184.0,4 Technology Stocks Moving In Friday's Pre-Market Session,2020-02-07 07:34:00-05:00,RESN,neutral
1079185.0,46 Stocks Moving in Friday's Pre-Market Session,2020-02-07 07:25:00-05:00,RESN,neutral
1079186.0,100 Biggest Movers From Yesterday,2020-02-07 04:30:00-05:00,RESN,neutral
1079187.0,85 Biggest Movers From Yesterday,2020-02-04 04:56:00-05:00,RESN,neutral
1079188.0,70 Biggest Movers From Yesterday,2020-01-31 05:24:00-05:00,RESN,neutral
1079189.0,68 Technology Stocks Moving In Wednesday's Session,2020-01-22 12:43:00-05:00,RESN,neutral
1079190.0,Resonant Inc. Signs Multiple License Agreements With New Foundry Partner Focused On China Market,2020-01-22 07:03:00-05:00,RESN,positive
1079191.0,72 Technology Stocks Moving In Tuesday's Session,2020-01-21 14:51:00-05:00,RESN,neutral
1079192.0,55 Stocks Moving In Tuesday's Mid-Day Session,2020-01-21 12:14:00-05:00,RESN,neutral
1079193.0,60 Biggest Movers From Friday,2020-01-21 04:54:00-05:00,RESN,neutral
1079194.0,Resonant Expands Relationship With Current Client with 3 New License Agreements for Custom RF Filter Designs,2020-01-06 07:10:00-05:00,RESN,positive
1079195.0,63 Biggest Movers From Yesterday,2019-12-04 05:15:00-05:00,RESN,neutral
1079196.0,58 Biggest Movers From Friday,2019-11-04 07:12:00-05:00,RESN,neutral
1079197.0,Resonant and Teledyne to Partner on Development of Wide Bandwidth RF Filter Solutions,2019-11-04 07:08:00-05:00,RESN,positive
1079198.0,50 Stocks Moving In Friday's Mid-Day Session,2019-11-01 13:09:00-04:00,RESN,neutral
1079199.0,"Resonant Shares Spike To Session High, Up 12%, On Heavy Volume, As Traders Circulate Word Co. Won Samsung Galaxy Smartphone Deal; 'Teardown Reveals RESN Filter In Third Samsung Device'",2019-11-01 09:42:00-04:00,RESN,positive
