Unnamed: 0,title,date,stock,sentiment
747283.0,"Shares of several industrial companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 09:49:00-04:00,KTOS,positive
747284.0,Kratos Wins $4.9M Contract To Update Satellite Ground System For Air Force Satellite Control Network,2020-05-13 08:01:00-04:00,KTOS,positive
747285.0,Kratos Wins $14M C5ISR System Contract,2020-05-12 08:02:00-04:00,KTOS,positive
747286.0,Kratos Wins $18M+ In Contracts To Continue Training Support Services To Royal Saudi Naval Forces,2020-05-11 08:15:00-04:00,KTOS,positive
747287.0,Kratos Awarded $18 Million in Contracts to Continue Training Support Services to Royal Saudi Naval Forces,2020-05-11 08:10:00-04:00,KTOS,positive
747288.0,Kratos Defense & Security Solutions shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-08 10:42:00-04:00,KTOS,positive
747289.0,"Kratos Sees Q2 Sales $160M-$170M vs $187.94M Est., Cuts FY20 Sales Guidance From $740M-$780M To $720M-$760M",2020-05-07 16:02:00-04:00,KTOS,negative
747290.0,"Kratos Defense & Security Q1 Adj. EPS $0.090 Beats $0.070 Estimate, Sales $168.900M Beat $164.280M Estimate",2020-05-07 16:01:00-04:00,KTOS,positive
747291.0,Kratos Awarded $19M Sole-Source Contract For Commercial Satcom Bandwidth Monitoring And Utilization Assessment,2020-05-04 08:04:00-04:00,KTOS,positive
747292.0,Kratos Wins a $2.7M Contract for Drone Mission Command and Control Kits,2020-04-20 08:14:00-04:00,KTOS,positive
747293.0,Kratos Wins Place On US Navy Unmanned Surface Vehicle Family Of Systems in $982.1M IDIQ Multiple Award Contract,2020-04-16 08:04:00-04:00,KTOS,positive
747294.0,"Kratos Awarded Sole-Source Contracts For 21 High-Performance Jet Drones, Spares And Support Totaling Over $19M",2020-04-15 08:06:00-04:00,KTOS,positive
747295.0,18 Industrials Stocks Moving In Wednesday's Pre-Market Session,2020-04-15 07:36:00-04:00,KTOS,neutral
747296.0,"Kratos A Leader In Combat Drone Market, Benchmark Says In Bullish Initiation",2020-03-18 15:08:00-04:00,KTOS,negative
747297.0,"Benchmark Earlier Initiated Coverage On Kratos Defense & Security with Buy Rating, Announced $19 Price Target",2020-03-18 13:15:00-04:00,KTOS,positive
747298.0,Shares of several industrial companies are trading lower as equities sell-off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.,2020-03-18 09:17:00-04:00,KTOS,negative
747299.0,Shares of several industrial companies are trading higher rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of a further $850 billion stimulus proposal.,2020-03-17 09:29:00-04:00,KTOS,positive
747300.0,110 Biggest Movers From Yesterday,2020-03-17 06:13:00-04:00,KTOS,neutral
747301.0,95 Stocks Moving In Monday's Mid-Day Session,2020-03-16 12:00:00-04:00,KTOS,neutral
747302.0,Mid-Morning Market Update: Markets Open Lower As Federal Reserve Cuts Interest Rates To Zero,2020-03-16 10:37:00-04:00,KTOS,negative
747303.0,Shares of several industrial companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.,2020-03-16 09:32:00-04:00,KTOS,negative
747304.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,KTOS,negative
747305.0,"Shares of several companies in the broader industrial sector including construction, shipping, defense and others, are trading lower as equities sell off. The global coronavirus outbreak has weakened economic outlook and negatively impacted industrials.",2020-03-12 08:25:00-04:00,KTOS,negative
747306.0,SunTrust Robinson Humphrey Upgrades Kratos Defense & Security to Buy,2020-03-11 06:54:00-04:00,KTOS,positive
747307.0,"Kratos Wins $4.9M Sole-Source Contract Options For Drone Mission Kits, Missile RF Subsystems",2020-03-03 09:03:00-05:00,KTOS,positive
747308.0,Kratos Defense & Security Solutions Reports Its C5ISR Unit Wins $6.8M Contract For Combat System Support Equipment,2020-03-02 09:05:00-05:00,KTOS,positive
747309.0,Kratos Wins $16.5M Electronic Warfare System Production Contract,2020-02-28 08:05:00-05:00,KTOS,positive
747310.0,95 Biggest Movers From Yesterday,2020-02-27 05:18:00-05:00,KTOS,neutral
747311.0,75 Stocks Moving In Wednesday's Mid-Day Session,2020-02-26 12:18:00-05:00,KTOS,neutral
747312.0,"Benzinga's Top Upgrades, Downgrades For February 26, 2020",2020-02-26 10:02:00-05:00,KTOS,positive
747313.0,"Kratos Wins Contract By Northrop Grumman To Support US Air Force Ground-Based Strategic Deterrent Program, No Terms Disclosed",2020-02-26 08:16:00-05:00,KTOS,positive
747314.0,Jefferies Upgrades Kratos Defense & Security to Buy,2020-02-26 06:55:00-05:00,KTOS,positive
747315.0,80 Biggest Movers From Yesterday,2020-02-26 05:32:00-05:00,KTOS,neutral
747316.0,Mid-Afternoon Market Update: Dow Slides 3%; Kratos Defense & Security Shares Plummet Following Q4 Results,2020-02-25 14:21:00-05:00,KTOS,positive
747317.0,55 Stocks Moving In Tuesday's Mid-Day Session,2020-02-25 12:24:00-05:00,KTOS,neutral
747318.0,"Canaccord Genuity Maintains Buy on Kratos Defense & Security, Lowers Price Target to $22",2020-02-25 11:26:00-05:00,KTOS,positive
747319.0,"JP Morgan Maintains Overweight on Kratos Defense & Security, Lowers Price Target to $20",2020-02-25 08:41:00-05:00,KTOS,positive
747320.0,Kratos Defense & Security shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results. The company also issued Q1 sales guidance below estimates.,2020-02-25 08:26:00-05:00,KTOS,positive
747321.0,"B. Riley FBR Maintains Buy on Kratos Defense & Security, Lowers Price Target to $24",2020-02-25 08:05:00-05:00,KTOS,positive
747322.0,22 Stocks Moving in Tuesday's Pre-Market Session,2020-02-25 07:44:00-05:00,KTOS,neutral
747323.0,14 Stocks Moving In Monday's After-Hours Session,2020-02-24 16:51:00-05:00,KTOS,neutral
747324.0,Kratos Defense & Security shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results. The company also issued Q1 sales guidance below estimates.,2020-02-24 16:06:00-05:00,KTOS,positive
747325.0,Kratos Sees Q1 Sales $160M-$170M vs $190.54M Est.,2020-02-24 16:01:00-05:00,KTOS,neutral
747326.0,"Kratos Defense & Security Q4 Adj. EPS $0.09 Misses $0.1 Estimate, Sales $185.1M Miss $197.34M Estimate",2020-02-24 16:00:00-05:00,KTOS,positive
747327.0,"Earnings Scheduled For February 24, 2020",2020-02-24 04:04:00-05:00,KTOS,neutral
747328.0,Kratos Defense & Security Option Alert: Fri $20 Calls at the Ask: 1105 @ $0.7 vs 2380 OI; Earnings 2/24 After Close Ref=$20.62,2020-02-21 11:07:00-05:00,KTOS,positive
747329.0,16 Industrials Stocks Moving In Friday's After-Market Session,2020-01-24 23:34:00-05:00,KTOS,neutral
747330.0,Is The Drone Industry Finally Ready To Take Off?,2020-01-24 08:10:00-05:00,KTOS,positive
747331.0,"Kratos, DARPA, Dynetics Report Successful First Flight Of X-61A Gremlins Air Vehicle",2020-01-23 08:32:00-05:00,KTOS,positive
747332.0,71 Industrials Stocks Moving In Tuesday's Session,2020-01-21 14:54:00-05:00,KTOS,neutral
747333.0,Kratos Wins Place On US Army Global Tactical Advanced Communication Systems $5.1B Multiple Award IDIQ Contract,2020-01-16 08:18:00-05:00,KTOS,positive
747334.0,Kratos C5ISR Business Receives Initial $2.7M Production Order On New Combat System Program Of Record,2020-01-08 08:12:00-05:00,KTOS,negative
747335.0,27 Stocks Moving in Wednesday's Pre-Market Session,2020-01-08 07:58:00-05:00,KTOS,neutral
747336.0,10 Industrials Stocks Moving In Tuesday's Pre-Market Session,2020-01-07 08:55:00-05:00,KTOS,neutral
747337.0,Kratos Receives $6M In Unmanned Aerial Target Drone System Orders,2020-01-07 08:08:00-05:00,KTOS,neutral
747338.0,53 Biggest Movers From Friday,2020-01-06 05:30:00-05:00,KTOS,neutral
747339.0,Kratos Defense & Security Solutions Wins $24M Microwave Electronics Product Contract To Support Missile System Program,2019-12-31 08:00:00-05:00,KTOS,positive
747340.0,Kratos C5ISR Business Receives $50M Single Award Product And Hardware Contract In Support Of National Security Program,2019-12-30 08:03:00-05:00,KTOS,positive
747341.0,Kratos Wins $3M+ Contract For Aviation Trainer Enhancements By Australia Dept. Of Defense,2019-12-19 08:06:00-05:00,KTOS,positive
747342.0,Kratos Wins $39M Sole-Source Contract for 24-Hour Space Based RF Signal Communication Services,2019-12-06 08:03:00-05:00,KTOS,positive
