Unnamed: 0,title,date,stock,sentiment
896620.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,NFBK,negative
896621.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,NFBK,negative
896622.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,NFBK,negative
896623.0,"Northfield Bancorp Reported Yesterday Q4 EPS $0.21, Same YoY, Sales $28.476M Up From $28.004M YoY",2020-01-30 09:01:00-05:00,NFBK,neutral
896624.0,"Northfield Bancorp Reports Purchase Of VSB Bancorp, No Terms Disclosed",2019-12-23 10:20:00-05:00,NFBK,negative
896625.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,NFBK,neutral
896626.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,NFBK,neutral
896627.0,Stocks That Hit 52-Week Highs On Tuesday,2019-10-29 10:52:00-04:00,NFBK,neutral
896628.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-24 10:13:00-04:00,NFBK,neutral
896629.0,Stocks That Hit 52-Week Highs On Monday,2019-10-21 11:06:00-04:00,NFBK,neutral
896630.0,Stocks That Hit 52-Week Highs On Friday,2019-10-18 10:18:00-04:00,NFBK,neutral
896631.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-17 11:00:00-04:00,NFBK,neutral
896632.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-16 10:42:00-04:00,NFBK,neutral
896633.0,Stocks That Hit 52-Week Highs On Tuesday,2019-10-15 10:32:00-04:00,NFBK,neutral
896634.0,Stocks That Hit 52-Week Highs On Friday,2019-09-13 14:58:00-04:00,NFBK,neutral
896635.0,"Northfield Bancorp Late Wed. Reported Q2 EPS $0.17 Missed $0.19 Estimate, Sales $27.159M Missed $27.83M Estimate",2019-07-25 11:35:00-04:00,NFBK,negative
896636.0,"Stocks That Will Be Trading Ex Dividend Tues., Feb. 12, 2019",2019-02-11 09:50:00-05:00,NFBK,neutral
896637.0,Northfield Bancorp Q4 EPS $0.21 Beats $0.20 Estimate,2019-01-30 18:17:00-05:00,NFBK,neutral
896638.0,"Stocks Trading Ex Dividend For Tues., Nov. 6, 2018",2018-11-06 09:23:00-05:00,NFBK,neutral
896639.0,"Stocks That Will Be Trading Ex Dividend Tues., Nov. 6, 2018",2018-11-05 09:50:00-05:00,NFBK,neutral
896640.0,Northfield Bancorp Late Wednesday Reported Q3 EPS $0.19 Missed $0.21 Estimate,2018-10-25 10:06:00-04:00,NFBK,negative
896641.0,"Stocks Trading Ex Dividend For Tues., Aug. 7, 2018",2018-08-07 10:41:00-04:00,NFBK,neutral
896642.0,"Northfield Bancorp Late Wednesday Reported Q2 EPS $0.23 Beat $0.21 Estimate, Sales $27.77M Missed $27.99M Estimate",2018-07-26 09:34:00-04:00,NFBK,negative
896643.0,"Northfield Bancorp Late Wednesday Reported Q1 EPS $0.20 Matched $0.20 Est., Sales $27.54M Missed $28.07M Est.",2018-04-26 09:41:00-04:00,NFBK,negative
896644.0,"DA Davidson Initiates Coverage On Northfield Bancorp with Neutral Rating, Announces $17.00 Price Target",2017-09-01 06:36:00-04:00,NFBK,neutral
896645.0,Northfield Bancorp Reports Q1 EPS $0.21 vs $0.16 Est.,2017-04-26 16:57:00-04:00,NFBK,neutral
896646.0,Northfield Bancorp Reports Q4 EPS $0.18 vs $0.13 in Same Qtr. Last Year,2017-01-25 18:01:00-05:00,NFBK,neutral
896647.0,"Piper Jaffray Initiates Coverage on Northfield Bancorp at Neutral, Announces $15.00 PT",2016-04-14 06:48:00-04:00,NFBK,neutral
896648.0,Northfield Bancorp To Acquire Hopewell Valley Community Bank For Total Value Of $54.9M,2015-08-26 07:34:00-04:00,NFBK,positive
896649.0,"Jefferies Initiates Coverage on Northfield Bancorp at Hold, Announces $15.50 PT",2015-07-21 08:02:00-04:00,NFBK,neutral
896650.0,Northfield Bancorp Reports Q4 EPS Of $0.11 Vs. Est. $0.11,2015-01-28 18:26:00-05:00,NFBK,neutral
