Unnamed: 0,title,date,stock,sentiment
356052.0,Insider Buys Donegal Group's Shares,2020-06-10 12:35:00-04:00,DGICA,positive
356053.0,"Donegal Group Q1 EPS $0.430 Beats $0.280 Estimate, Sales $184.253M Miss $198.240M Estimate",2020-04-28 16:01:00-04:00,DGICA,negative
356054.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,DGICA,negative
356055.0,"Donegal Group Q4 EPS $0.42 Beats $0.25 Estimate, Sales $189.421M Miss $197M Estimate",2020-02-24 16:00:00-05:00,DGICA,negative
356056.0,"Donegal Group Q3 Adj. EPS $0.18 Beats $0.15 Estimate, Sales $189.82M Miss $196.32M Estimate",2019-10-30 16:00:00-04:00,DGICA,negative
356057.0,"Donegal Group Q2 EPS $0.13 Beats $0.04 Estimate, Sales $198.789M Beat $195.89M Estimate",2019-07-29 16:56:00-04:00,DGICA,neutral
356058.0,Donegal Group Raises Qtr. Dividend From $0.1425 To $0.145/Share,2019-04-18 11:17:00-04:00,DGICA,neutral
356059.0,Donegal Group Q4 EPS $(0.54) Down From $(0.10) YoY,2019-02-19 16:41:00-05:00,DGICA,neutral
356060.0,Donegal Group Inc. Sees Q4 EPS $(0.55)-$(0.53),2019-02-08 08:06:00-05:00,DGICA,neutral
356061.0,"Stocks Trading Ex Dividend For Wed., Oct. 31, 2018",2018-10-31 09:47:00-04:00,DGICA,neutral
356062.0,"Donegal Group Q3 EPS $(0.03) Misses $0.15 Estimate, Sales $199.904M Beat $195.75M Estimate",2018-10-30 16:06:00-04:00,DGICA,negative
356063.0,"Stocks That Will Be Trading Ex Dividend Wed., Oct. 31, 2018",2018-10-30 15:44:00-04:00,DGICA,neutral
356064.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,DGICA,negative
356065.0,Donegal Group Q2 Adj. EPS $0.02 Misses $0.14 Estimate,2018-07-30 16:01:00-04:00,DGICA,negative
356066.0,"Donegal Group Reports Co., Donegal Mutual Insurance Co. Entered Deal To Sell Donegal Financial Services To Northwest For ~$85M In Cash, Northwest Common Stock",2018-06-12 08:34:00-04:00,DGICA,neutral
356067.0,Donegal Group Q1 EPS $(0.66) vs $0.18 In Same Qtr. Last Year,2018-04-23 16:07:00-04:00,DGICA,neutral
356068.0,Donegal Shares Halted With News Pending Ahead Of Earnings,2018-04-23 16:00:00-04:00,DGICA,positive
356069.0,"Donegal Group Inc. Increases Quarterly Class A Dividend By 1.8% To $0.1425, Class B By 2.0% To $0.125",2018-04-19 16:06:00-04:00,DGICA,neutral
356070.0,"Donegal Group Reports Q4 EPS $0.03 vs $0.18 In Prior Year Period, Sales $181M vs $174M Est.",2018-02-23 08:02:00-05:00,DGICA,neutral
356071.0,Keefe Bruyette & Woods Upgrades Donegal Group to Outperform,2017-11-01 07:54:00-04:00,DGICA,neutral
356072.0,"Donegal Group Q3 EPS $0.26 vs $0.20 Est., Sales $177.28M vs $187.22M Est.",2017-10-30 08:01:00-04:00,DGICA,neutral
356073.0,Donegal Mutual Insurance CEO On Medical Leave Of Absence,2017-10-19 16:15:00-04:00,DGICA,negative
356074.0,"Donegal Group Inc. Reports Q2 EPS $(0.08) vs $0.05 Est., Sales $183.58M vs $184M Est.",2017-07-19 08:02:00-04:00,DGICA,neutral
356075.0,Mid-Afternoon Market Update: Dow Rises 80 Points; Cyberark Shares Slide,2017-07-14 14:30:00-04:00,DGICA,positive
356076.0,Mid-Day Market Update: A10 Networks Drops Following Guidance Cut; Celadon Group Shares Climb,2017-07-14 12:02:00-04:00,DGICA,neutral
356077.0,Mid-Morning Market Update: Markets Gain; Citigroup Earnings Top Estimates,2017-07-14 10:22:00-04:00,DGICA,positive
356078.0,Donegal Group Says Weather-Related Losses Added ~$20.1M To Co.'s Losses For Q2 2017 vs Previous Five-Year Average For Q2 Weather Related Losses Of $10.5M,2017-07-14 08:32:00-04:00,DGICA,negative
356079.0,Donegal Group Increases Qtr. Dividend From $0.1225 To $0.14/Share,2017-04-20 09:51:00-04:00,DGICA,neutral
356080.0,"Donegal Group Q1 EPS $0.18 vs $0.35 Est, Sales $178.97M vs $179.56M Est",2017-04-19 08:01:00-04:00,DGICA,neutral
356081.0,"Keefe Bruyette & Woods Downgrades Donegal Group to Market Perform, Announces $19.00 Target",2016-12-20 07:43:00-05:00,DGICA,neutral
356082.0,Donegal Group Increases Qtr. Dividend From $0.12 To $0.1375/Share,2016-04-21 14:15:00-04:00,DGICA,neutral
356083.0,Donegal Group Reports Q1 Net Income $0.46 vs. Est. $0.36,2016-04-20 08:11:00-04:00,DGICA,neutral
356084.0,"Kelly Services, Donegal Group Halted On Circuit Breaker",2016-04-18 15:02:00-04:00,DGICA,neutral
356085.0,Donegal Group Reports Revised Q4 EPS $0.77 vs. Prior Year Quarter $0.36,2016-03-18 09:01:00-04:00,DGICA,neutral
356086.0,"Donegal Group Reports Q4 EPS $0.25 vs $0.15 in Same Qtr. Last Year, Net Premiums Earned $155.56M vs $162.9M Est.",2016-02-19 08:04:00-05:00,DGICA,neutral
356087.0,"Donegal Corp Reports Q3 EPS $0.21 Vs Est $0.32, Sales $159.8M Vs Est $160.41M",2015-10-23 08:02:00-04:00,DGICA,neutral
356088.0,Donegal Group Reports Q2 Operating EPS $0.24 May Not Compare $0.30 Est.,2015-07-28 08:09:00-04:00,DGICA,neutral
356089.0,CORRECTION: Donegal Group Inc. Reports Kevin G. Burke Appointed President and Chief Executive Officer,2015-07-17 16:16:00-04:00,DGICA,neutral
356090.0,Donegal Mutual Insurance Company Reports Donald Nikolaus Resumes Services As CEO After Medical Leave,2015-07-17 16:02:00-04:00,DGICA,negative
356091.0,Donegal Group Raises Qtr. Dividend From $0.1315 To $0.1350/Share For Class A Stock; Class B From $0.116 To $0.1175/Share,2015-04-16 15:34:00-04:00,DGICA,neutral
356092.0,"Donegal GroUp, Inc. Reports Q3 EPS of $0.32 Which May Not Compare $0.17 Est",2014-10-24 08:03:00-04:00,DGICA,neutral
356093.0,"Donegal Group VP Shenk Buys 4,818 Shares @$15.57 -Form 4",2014-09-11 10:09:00-04:00,DGICA,positive
356094.0,Donegal Group Inc. CEO To Take Medical Leave Of Absence,2014-08-29 16:01:00-04:00,DGICA,negative
356095.0,Gregory Shepard Proposes Amicable Transaction to Donegal Group,2014-06-18 06:10:00-04:00,DGICA,neutral
356096.0,"Donegal GroUp, Inc. Reports Q1 EPS of $(0.02) Which May Not Compare $0.12 Est",2014-04-25 08:00:00-04:00,DGICA,neutral
356097.0,"Donegal GroUp, Inc. Reports Q4 EPS of $0.36 vs $0.27 Est; Revenue of $139.40M vs $139.71M Est",2014-02-21 08:03:00-05:00,DGICA,neutral
356098.0,"Donegal GroUp, Inc. Reports Q3 EPS of $0.30 vs $0.35 Est; Revenue of $138.30M vs $138.13M Est",2013-10-25 08:04:00-04:00,DGICA,neutral
356099.0,US Stock Futures Signal Lower Start On Wall Street,2013-10-07 07:11:00-04:00,DGICA,negative
356100.0,Gregory Shepard Offers $33-$37/Share for Donegal Group,2013-10-07 06:09:00-04:00,DGICA,neutral
356101.0,"Keefe Bruyette & Woods Upgrades Donegal Group, Inc. to Outperform",2013-09-23 06:23:00-04:00,DGICA,neutral
356102.0,"Donegal GroUp, Inc. Reports Q2 EPS of $0.07 vs $0.12 Est; Revenue of $135.51M vs $137.40M Est",2013-07-26 08:03:00-04:00,DGICA,neutral
356103.0,Donegal Group Inc. Announces Quarterly Dividend and Share Repurchase Program ,2013-07-18 16:16:00-04:00,DGICA,positive
356104.0,Donegal Raises Qtr. Dividend from $0.1225 to $0.1275/Share,2013-04-19 08:52:00-04:00,DGICA,neutral
356105.0,"Donegal GroUp, Inc. Reports Q1 EPS of $0.25 vs $0.28 Est; Revenue of $133.90M",2013-04-17 08:14:00-04:00,DGICA,neutral
356106.0,"Donegal GroUp, Inc. Reports Q1 Oper. EPS of $0.22 for Class A Shares, $0.20 for Class B",2013-04-17 08:06:00-04:00,DGICA,positive
356107.0,"Donegal GroUp, Inc. Reports Q4 EPS of $0.20",2013-02-22 08:05:00-05:00,DGICA,neutral
356108.0,Donegal Group Reports Q3 EPS $0.24 vs $0.23 Est; Revenues $130.4M vs $129.30M Est,2012-10-26 08:08:00-04:00,DGICA,neutral
356109.0,Donegal Group Increases Quarterly Dividend ,2012-04-19 16:01:00-04:00,DGICA,neutral
356110.0,Donegal Group Reports Q1 Class A EPS $0.26 vs $0.21,2012-04-18 08:09:00-04:00,DGICA,neutral
356111.0,Stocks Going Ex-Dividend the Last Week of January 2012,2012-01-20 02:01:00-05:00,DGICA,neutral
356112.0,Donegal Group Inc. Announces Preliminary Estimate of April and May Storm Impact,2011-06-15 11:02:00-04:00,DGICA,neutral
356113.0,"Donegal Group Increases Quarterly Dividend, $0.12 Per Share (DGICA, DGICB)",2011-04-21 14:02:00-04:00,DGICA,positive
356114.0,Donegal Financial Services Corporation and Union National Financial Corporation Amend Pricing of Merger ,2010-09-01 16:24:00-04:00,DGICA,neutral
356115.0,Zacks #5 Rank Additions for Friday  - Tale of the Tape,2010-08-06 09:47:00-04:00,DGICA,neutral
