Unnamed: 0,title,date,stock,sentiment
45254.0,"B of A Securities Maintains Buy on AGNC Investment, Raises Price Target to $14",2020-05-21 11:01:00-04:00,AGNC,positive
45255.0,"AGNC Investment Corp. Sees Tangible Book Value $15.22/Share As Of Apr. 30, 2020",2020-05-14 16:07:00-04:00,AGNC,positive
45256.0,"Notable Insider Buys This Past Week: Immunomedics, Simply Good Foods And More",2020-05-02 17:56:00-04:00,AGNC,positive
45257.0,"Credit Suisse Maintains Neutral on AGNC Investment, Raises Price Target to $14",2020-04-30 09:18:00-04:00,AGNC,positive
45258.0,13 Stocks Moving In Wednesday's After-Hours Session,2020-04-29 17:45:00-04:00,AGNC,neutral
45259.0,AGNC Investment shares are trading higher after the company reported better-than-expected Q1 EPS results.,2020-04-29 16:50:00-04:00,AGNC,positive
45260.0,AGNC Investment Q1 EPS $0.570 Beats $0.560 Estimate,2020-04-29 16:23:00-04:00,AGNC,neutral
45261.0,"Barclays Maintains Overweight on AGNC Investment, Lowers Price Target to $14",2020-04-29 10:52:00-04:00,AGNC,negative
45262.0,"UBS Maintains Neutral on AGNC Investment, Lowers Price Target to $13",2020-04-29 10:18:00-04:00,AGNC,negative
45263.0,"JP Morgan Maintains Overweight on AGNC Investment, Lowers Price Target to $16.5",2020-04-29 09:45:00-04:00,AGNC,negative
45264.0,"RBC Capital Upgrades AGNC Investment to Outperform, Announces $15 Price Target",2020-04-29 08:16:00-04:00,AGNC,neutral
45265.0,"Benzinga's Top Upgrades, Downgrades For April 28, 2020",2020-04-28 09:32:00-04:00,AGNC,positive
45266.0,AGNC Investment shares are trading higher after Bank of America upgraded the stock from Neutral to Buy.,2020-04-28 08:28:00-04:00,AGNC,positive
45267.0,B of A Securities Upgrades AGNC Investment to Buy,2020-04-28 07:58:00-04:00,AGNC,positive
45268.0,"Shares of several real estate companies are trading higher amid optimistic coronavirus outlook following positive drug data from Gilead. This has raised hopes of a sooner return to spending, economic activity, and investments.",2020-04-17 09:25:00-04:00,AGNC,positive
45269.0,"JMP Securities Upgrades AGNC Investment to Market Outperform, Announces $13.5 Price Target",2020-04-16 11:02:00-04:00,AGNC,positive
45270.0,"Wedbush Maintains Outperform on AGNC Investment, Raises Price Target to $13.75",2020-04-09 08:42:00-04:00,AGNC,neutral
45271.0,Shares of several real estate companies and REITs are trading higher amid positive market sentiment on speculation that coronavirus cases in some hotspots could soon level off. A sooner recovery could benefit the economy and real estate sector.,2020-04-08 12:53:00-04:00,AGNC,positive
